posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.8261298202874946,500,0.8261298202874946,500
0.801906200166534,500,0.801906200166534,500
0.8137729480997451,500,0.8137729480997451,500
0.7240867324053334,500,0.7240867324053334,500
0.7186933745269095,500,0.7186933745269095,500
0.8630070789246378,500,0.8630070789246378,500
0.7527375127583201,500,0.7527375127583201,500
0.8649423465681908,500,0.8649423465681908,500
0.7408857902991709,500,0.7408857902991709,500
0.7883590372944304,500,0.7883590372944304,500
0.7730007291489858,500,0.7730007291489858,500
0.7791841259078938,500,0.7791841259078938,500
0.8672471124892368,500,0.8672471124892368,500
0.5428144065203907,500,0.5428144065203907,500
0.7607030456960544,500,0.7607030456960544,500
0.6993193425429747,500,0.6993193425429747,500
0.767936917931383,500,0.767936917931383,500
0.781660844533666,500,0.781660844533666,500
0.7255476462320676,500,0.7255476462320676,500
0.6414502142981753,500,0.6414502142981753,500
0.7604449498113629,500,0.7604449498113629,500
0.8397533416830885,500,0.8397533416830885,500
0.7744276524411847,500,0.7744276524411847,500
0.7422755379789162,500,0.7422755379789162,500
0.7350283835266876,500,0.7350283835266876,500
0.7680824517562904,500,0.7680824517562904,500
0.8424485278261346,500,0.8424485278261346,500
0.786937908954449,500,0.786937908954449,500
0.8527690380718658,500,0.8527690380718658,500
0.668987105208983,500,0.668987105208983,500
0.6947332763794795,500,0.6947332763794795,500
0.6003587107691462,500,0.6003587107691462,500
0.8329387527487933,500,0.8329387527487933,500
0.6657841945992956,500,0.6657841945992956,500
0.7146959335001424,500,0.7146959335001424,500
0.8142661955182612,500,0.8142661955182612,500
0.7663986900704919,500,0.7663986900704919,500
0.7647060111207494,500,0.7647060111207494,500
0.7638279216697744,500,0.7638279216697744,500
0.7884148863184729,500,0.7884148863184729,500
0.6461110039216842,500,0.6461110039216842,500
0.7417768935951433,500,0.7417768935951433,500
0.79994558726253,500,0.79994558726253,500
0.7761873061924185,500,0.7761873061924185,500
0.6999677632283349,500,0.6999677632283349,500
0.862671430276514,500,0.862671430276514,500
0.618397433851042,500,0.618397433851042,500
0.6994175206683743,500,0.6994175206683743,500
0.7355661744280257,500,0.7355661744280257,500
0.8632406867984955,500,0.8632406867984955,500
0.8795757017149918,500,0.8795757017149918,500
0.7041596613944952,500,0.7041596613944952,500
0.8248516318015632,500,0.8248516318015632,500
0.7695789073233325,500,0.7695789073233325,500
0.7439251866047729,500,0.7439251866047729,500
0.6299888661049823,500,0.6299888661049823,500
0.7523332669720428,500,0.7523332669720428,500
0.756680179018791,500,0.756680179018791,500
0.8107054110903131,500,0.8107054110903131,500
0.8515910891615909,500,0.8515910891615909,500
0.7849499643393314,500,0.7849499643393314,500
0.8874316257285763,500,0.8874316257285763,500
0.7753228056788234,500,0.7753228056788234,500
0.7633618899998095,500,0.7633618899998095,500
0.6957709288400513,500,0.6957709288400513,500
0.7402277326630777,500,0.7402277326630777,500
0.7868996627145565,500,0.7868996627145565,500
0.6780041664469638,500,0.6780041664469638,500
0.9136116466489189,500,0.9136116466489189,500
0.8191213913723326,500,0.8191213913723326,500
0.7739534641250706,500,0.7739534641250706,500
0.8242262010035605,500,0.8242262010035605,500
0.6560062073188822,500,0.6560062073188822,500
0.8940552568563862,500,0.8940552568563862,500
0.7502056293657855,500,0.7502056293657855,500
0.6714977257781883,500,0.6714977257781883,500
0.8075428152312317,500,0.8075428152312317,500
0.7329155289370108,500,0.7329155289370108,500
0.6931322522017285,500,0.6931322522017285,500
0.7510877483627808,500,0.7510877483627808,500
0.8866541746149581,500,0.8866541746149581,500
0.8692995151577967,500,0.8692995151577967,500
0.7822175684771595,500,0.7822175684771595,500
0.791038487879125,500,0.791038487879125,500
0.6447167105548006,500,0.6447167105548006,500
0.7174403760331682,500,0.7174403760331682,500
0.8595930853747894,500,0.8595930853747894,500
0.854149824582157,500,0.854149824582157,500
0.6958297907595026,500,0.6958297907595026,500
0.8525623045841417,500,0.8525623045841417,500
0.8399400628813939,500,0.8399400628813939,500
0.46898286662179534,500,0.46898286662179534,500
0.8031903198558286,500,0.8031903198558286,500
0.7664931415073909,500,0.7664931415073909,500
0.8105327380450158,500,0.8105327380450158,500
0.8054203224156451,500,0.8054203224156451,500
0.6419752921201598,500,0.6419752921201598,500
0.8987979463535909,500,0.8987979463535909,500
0.8530349999055962,500,0.8530349999055962,500
0.7864525541613433,500,0.7864525541613433,500
0.7549422473040379,500,0.7549422473040379,500
0.5437276068394122,500,0.5437276068394122,500
0.7211111790143099,500,0.7211111790143099,500
0.909655962571507,500,0.909655962571507,500
0.7201432827361219,500,0.7201432827361219,500
0.8074867135138133,500,0.8074867135138133,500
0.7670923559488351,500,0.7670923559488351,500
0.8327425415133097,500,0.8327425415133097,500
0.6747068609195461,500,0.6747068609195461,500
0.7288431687538487,500,0.7288431687538487,500
0.8183570456293245,500,0.8183570456293245,500
0.8494911518334258,500,0.8494911518334258,500
0.7949699580749925,500,0.7949699580749925,500
0.6660773909998144,500,0.6660773909998144,500
0.6495736770825433,500,0.6495736770825433,500
0.6905490800851091,500,0.6905490800851091,500
0.8492707996924518,500,0.8492707996924518,500
0.8647846348540277,500,0.8647846348540277,500
0.6133132705510776,500,0.6133132705510776,500
0.7692407675413527,500,0.7692407675413527,500
0.7392990058466987,500,0.7392990058466987,500
0.6963994112208652,500,0.6963994112208652,500
0.7450823981783771,500,0.7450823981783771,500
0.801978609669804,500,0.801978609669804,500
0.877575792536458,500,0.877575792536458,500
0.6035096009498198,500,0.6035096009498198,500
0.7531181128023049,500,0.7531181128023049,500
0.7806548103681681,500,0.7806548103681681,500
0.6247090414306692,500,0.6247090414306692,500
0.7894524577905945,500,0.7894524577905945,500
0.8383601382506533,500,0.8383601382506533,500
0.676894122359462,500,0.676894122359462,500
0.7727084271217511,500,0.7727084271217511,500
0.8270764529956691,500,0.8270764529956691,500
0.8534256279320285,500,0.8534256279320285,500
0.8530551415753044,500,0.8530551415753044,500
0.6923038025652284,500,0.6923038025652284,500
0.709801149295802,500,0.709801149295802,500
0.8342681791563911,500,0.8342681791563911,500
0.8103930946060037,500,0.8103930946060037,500
0.7591885049660851,500,0.7591885049660851,500
0.7531184118440288,500,0.7531184118440288,500
0.6122906051767655,500,0.6122906051767655,500
0.7061347050885496,500,0.7061347050885496,500
0.7579025668863572,500,0.7579025668863572,500
0.7419313127669173,500,0.7419313127669173,500
0.8119622995484082,500,0.8119622995484082,500
0.7338871764309888,500,0.7338871764309888,500
0.8635028665671396,500,0.8635028665671396,500
0.6639027910601355,500,0.6639027910601355,500
0.6686163211629274,500,0.6686163211629274,500
0.8457077933874125,500,0.8457077933874125,500
0.793017969484457,500,0.793017969484457,500
0.7675220353965037,500,0.7675220353965037,500
0.7848812590564465,500,0.7848812590564465,500
0.8552453381724974,500,0.8552453381724974,500
0.7346676640710513,500,0.7346676640710513,500
0.7671116144536129,500,0.7671116144536129,500
0.934223137680095,500,0.934223137680095,500
0.6224966931623902,500,0.6224966931623902,500
0.8059696918716183,500,0.8059696918716183,500
0.6319029272423624,500,0.6319029272423624,500
0.730788093235094,500,0.730788093235094,500
0.6337885877277465,500,0.6337885877277465,500
0.8691657224470888,500,0.8691657224470888,500
0.7602359292212392,500,0.7602359292212392,500
0.5593705944241572,500,0.5593705944241572,500
0.7103160692041829,500,0.7103160692041829,500
0.7602236729864758,500,0.7602236729864758,500
0.7992518866311852,500,0.7992518866311852,500
0.6204276990258647,500,0.6204276990258647,500
0.5098866215275075,500,0.5098866215275075,500
0.6354322612722394,500,0.6354322612722394,500
0.7857037974020019,500,0.7857037974020019,500
0.8493504010597716,500,0.8493504010597716,500
0.7109718408541384,500,0.7109718408541384,500
0.6532018526116485,500,0.6532018526116485,500
0.7687976713361869,500,0.7687976713361869,500
0.7047984799422842,500,0.7047984799422842,500
0.8387049766975483,500,0.8387049766975483,500
0.879593369974557,500,0.879593369974557,500
0.6415024490610187,500,0.6415024490610187,500
0.589139440474837,500,0.589139440474837,500
0.839122572800693,500,0.839122572800693,500
0.7337990928572986,500,0.7337990928572986,500
0.6543689275011997,500,0.6543689275011997,500
0.8457868891625224,500,0.8457868891625224,500
0.7567762172761554,500,0.7567762172761554,500
0.8306402365456413,500,0.8306402365456413,500
0.8089282829884807,500,0.8089282829884807,500
0.7786996284800053,500,0.7786996284800053,500
0.6277879075003663,500,0.6277879075003663,500
0.6426007323086931,500,0.6426007323086931,500
0.8127610029763978,500,0.8127610029763978,500
0.83842590706098,500,0.83842590706098,500
0.7565716582310102,500,0.7565716582310102,500
0.7443164107160869,500,0.7443164107160869,500
0.694634973299798,500,0.694634973299798,500
0.762092426056826,500,0.762092426056826,500
0.7627069320402355,500,0.7627069320402355,500
0.6686663034951092,500,0.6686663034951092,500
0.8539365248625975,500,0.8539365248625975,500
0.702199331695046,500,0.702199331695046,500
0.7421381262149525,500,0.7421381262149525,500
0.8959883358447548,500,0.8959883358447548,500
0.8266784180711884,500,0.8266784180711884,500
0.8512614050885103,500,0.8512614050885103,500
0.5837434375882714,500,0.5837434375882714,500
0.7344554973304297,500,0.7344554973304297,500
0.7025545495296074,500,0.7025545495296074,500
0.8406022117391025,500,0.8406022117391025,500
0.7018800991849173,500,0.7018800991849173,500
0.7315636589806384,500,0.7315636589806384,500
0.600205262316962,500,0.600205262316962,500
0.8434622208072187,500,0.8434622208072187,500
0.7428432342724767,500,0.7428432342724767,500
0.8544992501035464,500,0.8544992501035464,500
0.48441094322550765,500,0.48441094322550765,500
0.6714233306035968,500,0.6714233306035968,500
0.6692168159736503,500,0.6692168159736503,500
0.8419142036288664,500,0.8419142036288664,500
0.8450608738359028,500,0.8450608738359028,500
0.8019369601423915,500,0.8019369601423915,500
0.8539897088684381,500,0.8539897088684381,500
0.8358604259412926,500,0.8358604259412926,500
0.7793329773859617,500,0.7793329773859617,500
0.7228792063798986,500,0.7228792063798986,500
0.9247637272917588,500,0.9247637272917588,500
0.6513434808119213,500,0.6513434808119213,500
0.7931531875450094,500,0.7931531875450094,500
0.641314841342015,500,0.641314841342015,500
0.6808839117764502,500,0.6808839117764502,500
0.7715896022104927,500,0.7715896022104927,500
0.6606848014713776,500,0.6606848014713776,500
0.8130734755180701,500,0.8130734755180701,500
0.7017262713411824,500,0.7017262713411824,500
0.737736040110543,500,0.737736040110543,500
0.7313042990594498,500,0.7313042990594498,500
0.756353349081905,500,0.756353349081905,500
0.6604852690984978,500,0.6604852690984978,500
0.7707791558337203,500,0.7707791558337203,500
0.6092199945690899,500,0.6092199945690899,500
0.73650157217580825,500,0.73650157217580825,500
0.8225070593417182,500,0.8225070593417182,500
0.7797774032345125,500,0.7797774032345125,500
0.7203069045303359,500,0.7203069045303359,500
0.6409065681817602,500,0.6409065681817602,500
0.6271450970223312,500,0.6271450970223312,500
0.7333651077586575,500,0.7333651077586575,500
0.8484728833580912,500,0.8484728833580912,500
0.7814478186521187,500,0.7814478186521187,500
0.9076184734487713,500,0.9076184734487713,500
0.8331907693501759,500,0.8331907693501759,500
0.8112188455257429,500,0.8112188455257429,500
0.8083186026548278,500,0.8083186026548278,500
0.8668550377908373,500,0.8668550377908373,500
0.8763296703925844,500,0.8763296703925844,500
0.6280271438346461,500,0.6280271438346461,500
0.9308988872963124,500,0.9308988872963124,500
0.6557648631849581,500,0.6557648631849581,500
0.7726115250208242,500,0.7726115250208242,500
0.8720136211835247,500,0.8720136211835247,500
0.7112039753670304,500,0.7112039753670304,500
0.8523726296641184,500,0.8523726296641184,500
0.7237059430435822,500,0.7237059430435822,500
0.6141633607446162,500,0.6141633607446162,500
0.6887709417744015,500,0.6887709417744015,500
0.9201219631486574,500,0.9201219631486574,500
0.7346133079817413,500,0.7346133079817413,500
0.7706658186357984,500,0.7706658186357984,500
0.6952075109002979,500,0.6952075109002979,500
0.7797062718785823,500,0.7797062718785823,500
0.8514822760721203,500,0.8514822760721203,500
0.534675719651576,500,0.534675719651576,500
0.7322118934747319,500,0.7322118934747319,500
0.673199414534247,500,0.673199414534247,500
0.6001875192856122,500,0.6001875192856122,500
0.7837654767028923,500,0.7837654767028923,500
0.7098987708594118,500,0.7098987708594118,500
0.7926654074873113,500,0.7926654074873113,500
0.6029836740128328,500,0.6029836740128328,500
0.8221917407034733,500,0.8221917407034733,500
0.8077366960589426,500,0.8077366960589426,500
0.6680225310069295,500,0.6680225310069295,500
0.7309692025214487,500,0.7309692025214487,500
0.8535093574933792,500,0.8535093574933792,500
0.8670403460492075,500,0.8670403460492075,500
0.9150993387239339,500,0.9150993387239339,500
0.7203989572500589,500,0.7203989572500589,500
0.8303074053167218,500,0.8303074053167218,500
0.8687257396263778,500,0.8687257396263778,500
0.5895570335894827,500,0.5895570335894827,500
0.620181356064997,500,0.620181356064997,500
0.770892046800409,500,0.770892046800409,500
0.7700786406274844,500,0.7700786406274844,500
0.6168245185865482,500,0.6168245185865482,500
0.6220342660070849,500,0.6220342660070849,500
0.6931018061230293,500,0.6931018061230293,500
0.6809919473918289,500,0.6809919473918289,500
0.639257745426077,500,0.639257745426077,500
0.7581430970158995,500,0.7581430970158995,500
0.8060168640099912,500,0.8060168640099912,500
0.7332639951516586,500,0.7332639951516586,500
0.6186549781172966,500,0.6186549781172966,500
0.754553609533105,500,0.754553609533105,500
0.7418020344981863,500,0.7418020344981863,500
0.6786220698779077,500,0.6786220698779077,500
0.5783347633631627,500,0.5783347633631627,500
0.5773947735177835,500,0.5773947735177835,500
0.7863420720097093,500,0.7863420720097093,500
0.7821126062463482,500,0.7821126062463482,500
0.7419770371841267,500,0.7419770371841267,500
0.7872023199763943,500,0.7872023199763943,500
0.6812777953170883,500,0.6812777953170883,500
0.8317727628932372,500,0.8317727628932372,500
0.8570410265833455,500,0.8570410265833455,500
0.7642625784177722,500,0.7642625784177722,500
0.8423669607938835,500,0.8423669607938835,500
0.801843230250108,500,0.801843230250108,500
0.802779335258706,500,0.802779335258706,500
0.6781851226992587,500,0.6781851226992587,500
0.7407844225649811,500,0.7407844225649811,500
0.6298163682583924,500,0.6298163682583924,500
0.7556657521283222,500,0.7556657521283222,500
0.8634887101763414,500,0.8634887101763414,500
0.7374677742139063,500,0.7374677742139063,500
0.8100286147839322,500,0.8100286147839322,500
0.5749834895216742,500,0.5749834895216742,500
0.6297110331606143,500,0.6297110331606143,500
0.7340638988379232,500,0.7340638988379232,500
0.8277096596315628,500,0.8277096596315628,500
0.7970507169970895,500,0.7970507169970895,500
0.6251985972377735,500,0.6251985972377735,500
0.7968370566101758,500,0.7968370566101758,500
0.6741349546165782,500,0.6741349546165782,500
0.5789791660822826,500,0.5789791660822826,500
0.8009076390555605,500,0.8009076390555605,500
0.7242576674577713,500,0.7242576674577713,500
0.7112423586009046,500,0.7112423586009046,500
0.85163352057351,500,0.85163352057351,500
0.8547128736003695,500,0.8547128736003695,500
0.7141846383529742,500,0.7141846383529742,500
0.895472957637154,500,0.895472957637154,500
0.772833642522058,500,0.772833642522058,500
0.7628068611238695,500,0.7628068611238695,500
0.7673567044623197,500,0.7673567044623197,500
0.8399898279882368,500,0.8399898279882368,500
0.8396025104093666,500,0.8396025104093666,500
0.7780722380789681,500,0.7780722380789681,500
0.7640564307220529,500,0.7640564307220529,500
0.8633036433356327,500,0.8633036433356327,500
0.8266006670965199,500,0.8266006670965199,500
0.6374950500392742,500,0.6374950500392742,500
0.8739627626475862,500,0.8739627626475862,500
0.7955582113526379,500,0.7955582113526379,500
0.7680678663760298,500,0.7680678663760298,500
0.7547419188876239,500,0.7547419188876239,500
0.5419059868288566,500,0.5419059868288566,500
0.7517535962829779,500,0.7517535962829779,500
0.8548919857307682,500,0.8548919857307682,500
0.8183483819912095,500,0.8183483819912095,500
0.7967419438777427,500,0.7967419438777427,500
0.7704394695884685,500,0.7704394695884685,500
0.763453698845905,500,0.763453698845905,500
0.7934541798378495,500,0.7934541798378495,500
0.8030468029412993,500,0.8030468029412993,500
0.6060834940659491,500,0.6060834940659491,500
0.9190821652694625,500,0.9190821652694625,500
0.49348984174656246,500,0.49348984174656246,500
0.5717262664684875,500,0.5717262664684875,500
0.8021106395809788,500,0.8021106395809788,500
0.7085037306049035,500,0.7085037306049035,500
0.8366841613089859,500,0.8366841613089859,500
0.6593173411338876,500,0.6593173411338876,500
0.7861792873157452,500,0.7861792873157452,500
0.829753219446697,500,0.829753219446697,500
0.77209905055972194,500,0.77209905055972194,500
0.8383951801194851,500,0.8383951801194851,500
0.7160441080542764,500,0.7160441080542764,500
0.815820950751496,500,0.815820950751496,500
0.7938121712282674,500,0.7938121712282674,500
0.6230249513720848,500,0.6230249513720848,500
0.7550466670286353,500,0.7550466670286353,500
0.6120303234102792,500,0.6120303234102792,500
0.7396246456843047,500,0.7396246456843047,500
0.59374587234953,500,0.59374587234953,500
0.828862812974692,500,0.828862812974692,500
0.8693829393908421,500,0.8693829393908421,500
0.7602401876499302,500,0.7602401876499302,500
0.7439754415213946,500,0.7439754415213946,500
0.7716621696200108,500,0.7716621696200108,500
0.7970666985707013,500,0.7970666985707013,500
0.8583032144688723,500,0.8583032144688723,500
0.8290894034789823,500,0.8290894034789823,500
0.690170018623667,500,0.690170018623667,500
0.7371357849510383,500,0.7371357849510383,500
0.54390923799382,500,0.54390923799382,500
0.8369140203193606,500,0.8369140203193606,500
0.7211519656143971,500,0.7211519656143971,500
0.7114286576945629,500,0.7114286576945629,500
0.8089008709909037,500,0.8089008709909037,500
0.7546170000873653,500,0.7546170000873653,500
0.7374159287126301,500,0.7374159287126301,500
0.6256130799426413,500,0.6256130799426413,500
0.8992530099634898,500,0.8992530099634898,500
0.7827234666460614,500,0.7827234666460614,500
0.7812990412475305,500,0.7812990412475305,500
0.7224483600106276,500,0.7224483600106276,500
0.776792836854762,500,0.776792836854762,500
0.8087239645757741,500,0.8087239645757741,500
0.7530938619444456,500,0.7530938619444456,500
0.7033354687497383,500,0.7033354687497383,500
0.7605223844042674,500,0.7605223844042674,500
0.8245663628600337,500,0.8245663628600337,500
0.8083314354515007,500,0.8083314354515007,500
0.6490949414109323,500,0.6490949414109323,500
0.7489520336269337,500,0.7489520336269337,500
0.6836494290743649,500,0.6836494290743649,500
0.7656827242633115,500,0.7656827242633115,500
0.6153468526040873,500,0.6153468526040873,500
0.7265505170426052,500,0.7265505170426052,500
0.7017517100773765,500,0.7017517100773765,500
0.7114658788212446,500,0.7114658788212446,500
0.7158561577730084,500,0.7158561577730084,500
0.7703833333174978,500,0.7703833333174978,500
0.6352161241757047,500,0.6352161241757047,500
0.7309315162177072,500,0.7309315162177072,500
0.5857002215417714,500,0.5857002215417714,500
0.8682460978409466,500,0.8682460978409466,500
0.6845309706398188,500,0.6845309706398188,500
0.8518819487965468,500,0.8518819487965468,500
0.7103549473561404,500,0.7103549473561404,500
0.779831573401437,500,0.779831573401437,500
0.6051271610227942,500,0.6051271610227942,500
0.7134543656526731,500,0.7134543656526731,500
0.6412165795773125,500,0.6412165795773125,500
0.8242241364727165,500,0.8242241364727165,500
0.6361045819625233,500,0.6361045819625233,500
0.6217611836231434,500,0.6217611836231434,500
0.878620858794076,500,0.878620858794076,500
0.820050555860405,500,0.820050555860405,500
0.798395549951256,500,0.798395549951256,500
0.7211503263331616,500,0.7211503263331616,500
0.7635573138425423,500,0.7635573138425423,500
0.7240457667192326,500,0.7240457667192326,500
0.8315949349014866,500,0.8315949349014866,500
0.7885386551889805,500,0.7885386551889805,500
0.7174066599115047,500,0.7174066599115047,500
0.6681190859153181,500,0.6681190859153181,500
0.7186624158469306,500,0.7186624158469306,500
0.7392286443596533,500,0.7392286443596533,500
0.7532265091000441,500,0.7532265091000441,500
0.7835882247573336,500,0.7835882247573336,500
0.8252659549778085,500,0.8252659549778085,500
0.6127494354845591,500,0.6127494354845591,500
0.7484084288552917,500,0.7484084288552917,500
0.7930714031420706,500,0.7930714031420706,500
0.8097819447116168,500,0.8097819447116168,500
0.7519822815312642,500,0.7519822815312642,500
0.7130458142655725,500,0.7130458142655725,500
0.8461254112954015,500,0.8461254112954015,500
0.9224783266234118,500,0.9224783266234118,500
0.7619173062561216,500,0.7619173062561216,500
0.4750409653173075,500,0.4750409653173075,500
0.7809315134999096,500,0.7809315134999096,500
0.8106159158476997,500,0.8106159158476997,500
0.5631898497024798,500,0.5631898497024798,500
0.8854791196725754,500,0.8854791196725754,500
0.850103297167513,500,0.850103297167513,500
0.7861171915627286,500,0.7861171915627286,500
0.8216386876850592,500,0.8216386876850592,500
0.6714151362601778,500,0.6714151362601778,500
0.8269468591862844,500,0.8269468591862844,500
0.8183224997075687,500,0.8183224997075687,500
0.85099955678083,500,0.85099955678083,500
0.8413428842748357,500,0.8413428842748357,500
0.7453813693911631,500,0.7453813693911631,500
0.736231588281753,500,0.736231588281753,500
0.7477547133697171,500,0.7477547133697171,500
0.8325389880704464,500,0.8325389880704464,500
0.860353990193114,500,0.860353990193114,500
0.8728303941639913,500,0.8728303941639913,500
0.8326335318769162,500,0.8326335318769162,500
0.7814072962599686,500,0.7814072962599686,500
0.8797618281103111,500,0.8797618281103111,500
0.8068584332921688,500,0.8068584332921688,500
0.8392378236265015,500,0.8392378236265015,500
0.8233292210374014,500,0.8233292210374014,500
0.6832437529890819,500,0.6832437529890819,500
0.8602303323808449,500,0.8602303323808449,500
0.8011999961750268,500,0.8011999961750268,500
0.7445723106578847,500,0.7445723106578847,500
0.7802148714050373,500,0.7802148714050373,500
0.836188229164041,500,0.836188229164041,500
0.8313154039035425,500,0.8313154039035425,500
0.7865762298133432,500,0.7865762298133432,500
0.8163785940258315,500,0.8163785940258315,500
0.8944029814897463,500,0.8944029814897463,500
0.873756944601895,500,0.873756944601895,500
0.6442786199152728,500,0.6442786199152728,500
0.667026387281652,500,0.667026387281652,500
0.8165844625508784,500,0.8165844625508784,500
0.8386885577331384,500,0.8386885577331384,500
0.7781087736445045,500,0.7781087736445045,500
0.5994345154807185,500,0.5994345154807185,500
0.7175393614973762,500,0.7175393614973762,500
0.9030084389242725,500,0.9030084389242725,500
0.6273061905040994,500,0.6273061905040994,500
0.6750830093247568,500,0.6750830093247568,500
0.7460469661151884,500,0.7460469661151884,500
0.9326114947440883,500,0.9326114947440883,500
0.5548241846695335,500,0.5548241846695335,500
0.6699221532686086,500,0.6699221532686086,500
0.7716471555278672,500,0.7716471555278672,500
0.8498547431559169,500,0.8498547431559169,500
0.873862139932953,500,0.873862139932953,500
0.615111657042041,500,0.615111657042041,500
0.8687874479912426,500,0.8687874479912426,500
0.8733339035130767,500,0.8733339035130767,500
0.757371071691166,500,0.757371071691166,500
0.8778703893901342,500,0.8778703893901342,500
0.8772911279933744,500,0.8772911279933744,500
0.7238101763116453,500,0.7238101763116453,500
0.7069720360314418,500,0.7069720360314418,500
0.7797745432560914,500,0.7797745432560914,500
0.6762333531343512,500,0.6762333531343512,500
0.6811720547321225,500,0.6811720547321225,500
0.6209793007228861,500,0.6209793007228861,500
0.799309847230708,500,0.799309847230708,500
0.8912220724631378,500,0.8912220724631378,500
0.8818919937150536,500,0.8818919937150536,500
0.6640330782161387,500,0.6640330782161387,500
0.8213185291146867,500,0.8213185291146867,500
0.7611235232542569,500,0.7611235232542569,500
0.8059292724951742,500,0.8059292724951742,500
0.9148103090934586,500,0.9148103090934586,500
0.8384713236255568,500,0.8384713236255568,500
0.8059599810732269,500,0.8059599810732269,500
0.7009318289513108,500,0.7009318289513108,500
0.8119506719279151,500,0.8119506719279151,500
0.7390493763213513,500,0.7390493763213513,500
0.6972847411752062,500,0.6972847411752062,500
0.7230463897208188,500,0.7230463897208188,500
0.7837684355456084,500,0.7837684355456084,500
0.6595734555633725,500,0.6595734555633725,500
0.8264235085341924,500,0.8264235085341924,500
0.744602067022086,500,0.744602067022086,500
0.8441611890237053,500,0.8441611890237053,500
0.6294161108295446,500,0.6294161108295446,500
0.6717268351038888,500,0.6717268351038888,500
0.7643400093086188,500,0.7643400093086188,500
0.6751366959635487,500,0.6751366959635487,500
0.6720163326721158,500,0.6720163326721158,500
0.8202064627942848,500,0.8202064627942848,500
0.8021171133663275,500,0.8021171133663275,500
0.7303239250009155,500,0.7303239250009155,500
0.647774953840769,500,0.647774953840769,500
0.6832840632839794,500,0.6832840632839794,500
0.686426457627812,500,0.686426457627812,500
0.8206933182769106,500,0.8206933182769106,500
0.688746336889108,500,0.688746336889108,500
0.7367512921110152,500,0.7367512921110152,500
0.7271584230726611,500,0.7271584230726611,500
0.687450680440409,500,0.687450680440409,500
0.7214991310846176,500,0.7214991310846176,500
0.7423319363711097,500,0.7423319363711097,500
0.7457664073711744,500,0.7457664073711744,500
0.7944397338816324,500,0.7944397338816324,500
0.725594761582942,500,0.725594761582942,500
0.7953997109339637,500,0.7953997109339637,500
0.6995669522672807,500,0.6995669522672807,500
0.8873974959031818,500,0.8873974959031818,500
0.6155947652575826,500,0.6155947652575826,500
0.707813600505395,500,0.707813600505395,500
0.6065598359688871,500,0.6065598359688871,500
0.6863461715085413,500,0.6863461715085413,500
0.8266687520397555,500,0.8266687520397555,500
0.7164404920074813,500,0.7164404920074813,500
0.7668472420930257,500,0.7668472420930257,500
0.6573966462330826,500,0.6573966462330826,500
0.7850764414995642,500,0.7850764414995642,500
0.7415072075865009,500,0.7415072075865009,500
0.7318363352199871,500,0.7318363352199871,500
0.7890517983486443,500,0.7890517983486443,500
0.6904989903585136,500,0.6904989903585136,500
0.862331049877117,500,0.862331049877117,500
0.8925963757311659,500,0.8925963757311659,500
0.7892281331251182,500,0.7892281331251182,500
0.7175902545086821,500,0.7175902545086821,500
0.5698144818707206,500,0.5698144818707206,500
0.7112972124177644,500,0.7112972124177644,500
0.7349386290160674,500,0.7349386290160674,500
0.7351374300308051,500,0.7351374300308051,500
0.7557959671108259,500,0.7557959671108259,500
0.5806749634868492,500,0.5806749634868492,500
0.7828281461695605,500,0.7828281461695605,500
0.7500279812772439,500,0.7500279812772439,500
0.8838901488675415,500,0.8838901488675415,500
0.7708587978856875,500,0.7708587978856875,500
0.9220559430676433,500,0.9220559430676433,500
0.7282027305542562,500,0.7282027305542562,500
0.8025291619268615,500,0.8025291619268615,500
0.7742862838669048,500,0.7742862838669048,500
0.8481835661276311,500,0.8481835661276311,500
0.7874466754941203,500,0.7874466754941203,500
0.7669528363117352,500,0.7669528363117352,500
0.7416421820896693,500,0.7416421820896693,500
0.8141417958711696,500,0.8141417958711696,500
0.8824860509671014,500,0.8824860509671014,500
0.7643648572248477,500,0.7643648572248477,500
0.8847640297025705,500,0.8847640297025705,500
0.6833004037475611,500,0.6833004037475611,500
0.7026568639612589,500,0.7026568639612589,500
0.5248995975957393,500,0.5248995975957393,500
0.8359540001483537,500,0.8359540001483537,500
0.7191050758776214,500,0.7191050758776214,500
0.6995430174415411,500,0.6995430174415411,500
0.7685133415016172,500,0.7685133415016172,500
0.6861482319867117,500,0.6861482319867117,500
0.7374405571823058,500,0.7374405571823058,500
0.6210459835703116,500,0.6210459835703116,500
0.6293870087468415,500,0.6293870087468415,500
0.8421886220395917,500,0.8421886220395917,500
0.8007833323484611,500,0.8007833323484611,500
0.70377699727316545,500,0.70377699727316545,500
0.8244681213188847,500,0.8244681213188847,500
0.6801518956946502,500,0.6801518956946502,500
0.770064326115353,500,0.770064326115353,500
0.6907423465811177,500,0.6907423465811177,500
0.7241129542298755,500,0.7241129542298755,500
0.6049843898265934,500,0.6049843898265934,500
0.7822367526112655,500,0.7822367526112655,500
0.7456138355116003,500,0.7456138355116003,500
0.65908318008284,500,0.65908318008284,500
0.422739820682634,500,0.422739820682634,500
0.831825422130859,500,0.831825422130859,500
0.8091629977864183,500,0.8091629977864183,500
0.8474224380567498,500,0.8474224380567498,500
0.8566712839071299,500,0.8566712839071299,500
0.8497918276045725,500,0.8497918276045725,500
0.8658243485896959,500,0.8658243485896959,500
0.7350680519380259,500,0.7350680519380259,500
