posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.7454767609725745,500,0.7454767609725745,500
0.8096882715074641,500,0.8096882715074641,500
0.7156777399513007,500,0.7156777399513007,500
0.7007506663989324,500,0.7007506663989324,500
0.7482869338943599,500,0.7482869338943599,500
0.7993902959296819,500,0.7993902959296819,500
0.7729168115343352,500,0.7729168115343352,500
0.7456257742501681,500,0.7456257742501681,500
0.7527750063681135,500,0.7527750063681135,500
0.6937646812022252,500,0.6937646812022252,500
0.6241999920032438,500,0.6241999920032438,500
0.7069269946866291,500,0.7069269946866291,500
0.8147070383732498,500,0.8147070383732498,500
0.7065872354491362,500,0.7065872354491362,500
0.7803484901820165,500,0.7803484901820165,500
0.7454982524542844,500,0.7454982524542844,500
0.7300838581043086,500,0.7300838581043086,500
0.7214510079953468,500,0.7214510079953468,500
0.7064886114065121,500,0.7064886114065121,500
0.7877097715870114,500,0.7877097715870114,500
0.7005821896908468,500,0.7005821896908468,500
0.7756887859956976,500,0.7756887859956976,500
0.7666063728465103,500,0.7666063728465103,500
0.7661107747535519,500,0.7661107747535519,500
0.7311082359929244,500,0.7311082359929244,500
0.7127208556609915,500,0.7127208556609915,500
0.844013867877777,500,0.844013867877777,500
0.7266063570001001,500,0.7266063570001001,500
0.83471665451235455,500,0.83471665451235455,500
0.751322936628173,500,0.751322936628173,500
0.7687077110738093,500,0.7687077110738093,500
0.8308219718171975,500,0.8308219718171975,500
0.6796459689340927,500,0.6796459689340927,500
0.8174390266636024,500,0.8174390266636024,500
0.8516304075867447,500,0.8516304075867447,500
0.8166971270233592,500,0.8166971270233592,500
0.7636005713762427,500,0.7636005713762427,500
0.7373912704318897,500,0.7373912704318897,500
0.648769874702832,500,0.648769874702832,500
0.8090124052042041,500,0.8090124052042041,500
0.7089779478313065,500,0.7089779478313065,500
0.7016873844848764,500,0.7016873844848764,500
0.682283125914502,500,0.682283125914502,500
0.7482724550335399,500,0.7482724550335399,500
0.7907279053777253,500,0.7907279053777253,500
0.8084358503123817,500,0.8084358503123817,500
0.7550068972903968,500,0.7550068972903968,500
0.8295697657335902,500,0.8295697657335902,500
0.656047052816568,500,0.656047052816568,500
0.709529886257645,500,0.709529886257645,500
0.7810990947697993,500,0.7810990947697993,500
0.7222765809224131,500,0.7222765809224131,500
0.7382482609177151,500,0.7382482609177151,500
0.790906383987226,500,0.790906383987226,500
0.6608567138795662,500,0.6608567138795662,500
0.7635796660122558,500,0.7635796660122558,500
0.6861147777343547,500,0.6861147777343547,500
0.7866106855508216,500,0.7866106855508216,500
0.8412911203757405,500,0.8412911203757405,500
0.84437407370566675,500,0.84437407370566675,500
0.7848809922914055,500,0.7848809922914055,500
0.7782611652639809,500,0.7782611652639809,500
0.705543032005521,500,0.705543032005521,500
0.7146929277908463,500,0.7146929277908463,500
0.6232199186181342,500,0.6232199186181342,500
0.8205917336411543,500,0.8205917336411543,500
0.6885253702936538,500,0.6885253702936538,500
0.8116060967775691,500,0.8116060967775691,500
0.7534185862916627,500,0.7534185862916627,500
0.835473109138602,500,0.835473109138602,500
0.6772605292618213,500,0.6772605292618213,500
0.6292279969427886,500,0.6292279969427886,500
0.7918746751997086,500,0.7918746751997086,500
0.8082788917328507,500,0.8082788917328507,500
0.739059393673844,500,0.739059393673844,500
0.7247140595942438,500,0.7247140595942438,500
0.7444418342227566,500,0.7444418342227566,500
0.7056919028372973,500,0.7056919028372973,500
0.6625728760284428,500,0.6625728760284428,500
0.6939453244021204,500,0.6939453244021204,500
0.726881899903386,500,0.726881899903386,500
0.7294709809593589,500,0.7294709809593589,500
0.8113753636758626,500,0.8113753636758626,500
0.7595851260312984,500,0.7595851260312984,500
0.8101116063191716,500,0.8101116063191716,500
0.7831830760966004,500,0.7831830760966004,500
0.8305928112758513,500,0.8305928112758513,500
0.6575143332909676,500,0.6575143332909676,500
0.7182667462988472,500,0.7182667462988472,500
0.7560739474365571,500,0.7560739474365571,500
0.7460153284464647,500,0.7460153284464647,500
0.7946796374260322,500,0.7946796374260322,500
0.7695169951410784,500,0.7695169951410784,500
0.806218736737736,500,0.806218736737736,500
0.7513310585127901,500,0.7513310585127901,500
0.7742621168502093,500,0.7742621168502093,500
0.7073150060883341,500,0.7073150060883341,500
0.7463281221871915,500,0.7463281221871915,500
0.7437866911385252,500,0.7437866911385252,500
0.7464696772557393,500,0.7464696772557393,500
0.7452221020506331,500,0.7452221020506331,500
0.7675604304149981,500,0.7675604304149981,500
0.7827415121382337,500,0.7827415121382337,500
0.7879737646178567,500,0.7879737646178567,500
0.7649117135509718,500,0.7649117135509718,500
0.7647478051731132,500,0.7647478051731132,500
0.7802446504037127,500,0.7802446504037127,500
0.7832911672909235,500,0.7832911672909235,500
0.7344914367252882,500,0.7344914367252882,500
0.7571469242761428,500,0.7571469242761428,500
0.7901581553387381,500,0.7901581553387381,500
0.839852972834838,500,0.839852972834838,500
0.7450589982043878,500,0.7450589982043878,500
0.6493554933247335,500,0.6493554933247335,500
0.7376672539050724,500,0.7376672539050724,500
0.8045725078903979,500,0.8045725078903979,500
0.7364854791166903,500,0.7364854791166903,500
0.786636640087501,500,0.786636640087501,500
0.7136136083369072,500,0.7136136083369072,500
0.7303843369958527,500,0.7303843369958527,500
0.7544707244905053,500,0.7544707244905053,500
0.7653733136936391,500,0.7653733136936391,500
0.7643321079229203,500,0.7643321079229203,500
0.75655570137796,500,0.75655570137796,500
0.8142036663627861,500,0.8142036663627861,500
0.824095384039537,500,0.824095384039537,500
0.7280361078302792,500,0.7280361078302792,500
0.7515867864448394,500,0.7515867864448394,500
0.6777435625033649,500,0.6777435625033649,500
0.6791320870413974,500,0.6791320870413974,500
0.7898501601313738,500,0.7898501601313738,500
0.7388250813455874,500,0.7388250813455874,500
0.6723891275594457,500,0.6723891275594457,500
0.8008366421081936,500,0.8008366421081936,500
0.8003283871500831,500,0.8003283871500831,500
0.6947279909852899,500,0.6947279909852899,500
0.7852789707501097,500,0.7852789707501097,500
0.7146608884626018,500,0.7146608884626018,500
0.8536324605588238,500,0.8536324605588238,500
0.7041767149786223,500,0.7041767149786223,500
0.849049389878407,500,0.849049389878407,500
0.7699753887615182,500,0.7699753887615182,500
0.7780418853376372,500,0.7780418853376372,500
0.7202118131537791,500,0.7202118131537791,500
0.6613809219655321,500,0.6613809219655321,500
0.6192370597419752,500,0.6192370597419752,500
0.6836344256690938,500,0.6836344256690938,500
0.7914309918424625,500,0.7914309918424625,500
0.8550730983166747,500,0.8550730983166747,500
0.7788213408490248,500,0.7788213408490248,500
0.7093437209989591,500,0.7093437209989591,500
0.7782426027924714,500,0.7782426027924714,500
0.7992180914100708,500,0.7992180914100708,500
0.7382459902283453,500,0.7382459902283453,500
0.7061263322541323,500,0.7061263322541323,500
0.7735058587090121,500,0.7735058587090121,500
0.7831086808601188,500,0.7831086808601188,500
0.7953443695568767,500,0.7953443695568767,500
0.8084947395430788,500,0.8084947395430788,500
0.7833418597972477,500,0.7833418597972477,500
0.7791293698913793,500,0.7791293698913793,500
0.7631985847680406,500,0.7631985847680406,500
0.771880073505093,500,0.771880073505093,500
0.6992662798426847,500,0.6992662798426847,500
0.7442346830201101,500,0.7442346830201101,500
0.8150573389055312,500,0.8150573389055312,500
0.8276163207273707,500,0.8276163207273707,500
0.864174340287962,500,0.864174340287962,500
0.8328099011190303,500,0.8328099011190303,500
0.8662401369328752,500,0.8662401369328752,500
0.8635915966823674,500,0.8635915966823674,500
0.8254672726465924,500,0.8254672726465924,500
0.7596532426185009,500,0.7596532426185009,500
0.8320145710240757,500,0.8320145710240757,500
0.7585149845300143,500,0.7585149845300143,500
0.7376993171725227,500,0.7376993171725227,500
0.7597067082899276,500,0.7597067082899276,500
0.7514527870487633,500,0.7514527870487633,500
0.811605368560667,500,0.811605368560667,500
0.8007932476813293,500,0.8007932476813293,500
0.7197061459827929,500,0.7197061459827929,500
0.8332223046487359,500,0.8332223046487359,500
0.6910378855228861,500,0.6910378855228861,500
0.8326733690849525,500,0.8326733690849525,500
0.6780481980323436,500,0.6780481980323436,500
0.8355954410723836,500,0.8355954410723836,500
0.8362194235463871,500,0.8362194235463871,500
0.8382477332418323,500,0.8382477332418323,500
0.7815411997090621,500,0.7815411997090621,500
0.8772457478671064,500,0.8772457478671064,500
0.7506218553788496,500,0.7506218553788496,500
0.8360283760032639,500,0.8360283760032639,500
0.8253389097610758,500,0.8253389097610758,500
0.7571406068431349,500,0.7571406068431349,500
0.8139619863775449,500,0.8139619863775449,500
0.8497336066738064,500,0.8497336066738064,500
0.7620687098742625,500,0.7620687098742625,500
0.8001502749892306,500,0.8001502749892306,500
0.6714341398057321,500,0.6714341398057321,500
0.8009897176578215,500,0.8009897176578215,500
0.6576143730201393,500,0.6576143730201393,500
0.7453068233471993,500,0.7453068233471993,500
0.5851830860702627,500,0.5851830860702627,500
0.7892270588893822,500,0.7892270588893822,500
0.7176468831086188,500,0.7176468831086188,500
0.706139223930988,500,0.706139223930988,500
0.8099925599984636,500,0.8099925599984636,500
0.7736970522976511,500,0.7736970522976511,500
0.7760162945692677,500,0.7760162945692677,500
0.6945266032800843,500,0.6945266032800843,500
0.7473802630750402,500,0.7473802630750402,500
0.671611710414075,500,0.671611710414075,500
0.8212517446978036,500,0.8212517446978036,500
0.7334956026086514,500,0.7334956026086514,500
0.8238310401277151,500,0.8238310401277151,500
0.7925933072769293,500,0.7925933072769293,500
0.7847421322800521,500,0.7847421322800521,500
0.7330591567620204,500,0.7330591567620204,500
0.6981701947522697,500,0.6981701947522697,500
0.8742282280140408,500,0.8742282280140408,500
0.6853661132169679,500,0.6853661132169679,500
0.7637324227087282,500,0.7637324227087282,500
0.8144374427113011,500,0.8144374427113011,500
0.7463231706081374,500,0.7463231706081374,500
0.7008814178561938,500,0.7008814178561938,500
0.8284397275362565,500,0.8284397275362565,500
0.816018704721777,500,0.816018704721777,500
0.7720371447327236,500,0.7720371447327236,500
0.7032127864998163,500,0.7032127864998163,500
0.7614947674492207,500,0.7614947674492207,500
0.7277319266725407,500,0.7277319266725407,500
0.7045042825927157,500,0.7045042825927157,500
0.7154093055755596,500,0.7154093055755596,500
0.8043029102713983,500,0.8043029102713983,500
0.7681152223048401,500,0.7681152223048401,500
0.7580099827807805,500,0.7580099827807805,500
0.7869462729573301,500,0.7869462729573301,500
0.680772466396208,500,0.680772466396208,500
0.6111947728845852,500,0.6111947728845852,500
0.7537636190744474,500,0.7537636190744474,500
0.8153683158575119,500,0.8153683158575119,500
0.6930815685279605,500,0.6930815685279605,500
0.630506964795793,500,0.630506964795793,500
0.8196411415913766,500,0.8196411415913766,500
0.7593500884470813,500,0.7593500884470813,500
0.7260174667487804,500,0.7260174667487804,500
0.7820098748328387,500,0.7820098748328387,500
0.7203301290943991,500,0.7203301290943991,500
0.7934480884950272,500,0.7934480884950272,500
0.8686425108569429,500,0.8686425108569429,500
0.733172825693612,500,0.733172825693612,500
0.7972343750658724,500,0.7972343750658724,500
0.7677941650860401,500,0.7677941650860401,500
0.7557828643459519,500,0.7557828643459519,500
0.7700089790056458,500,0.7700089790056458,500
0.777672630509153,500,0.777672630509153,500
0.7218415011654644,500,0.7218415011654644,500
0.8257898133203447,500,0.8257898133203447,500
0.7366207402784882,500,0.7366207402784882,500
0.7054097061426046,500,0.7054097061426046,500
0.7981519740773695,500,0.7981519740773695,500
0.8265923270039575,500,0.8265923270039575,500
0.7389105196493196,500,0.7389105196493196,500
0.8731390109520847,500,0.8731390109520847,500
0.7445465365041838,500,0.7445465365041838,500
0.669884076200994,500,0.669884076200994,500
0.7638547098945712,500,0.7638547098945712,500
0.675285889174073,500,0.675285889174073,500
0.6518476100094973,500,0.6518476100094973,500
0.7819062529568157,500,0.7819062529568157,500
0.7762479897599893,500,0.7762479897599893,500
0.7836294499218034,500,0.7836294499218034,500
0.7568901762055593,500,0.7568901762055593,500
0.7641472522797041,500,0.7641472522797041,500
0.7557476664656956,500,0.7557476664656956,500
0.7312157610199487,500,0.7312157610199487,500
0.752168196969242,500,0.752168196969242,500
0.8150005857830727,500,0.8150005857830727,500
0.7416313572834862,500,0.7416313572834862,500
0.8278266961033666,500,0.8278266961033666,500
0.7842976480754882,500,0.7842976480754882,500
0.7443582398972628,500,0.7443582398972628,500
0.7108810408715622,500,0.7108810408715622,500
0.6688582720257173,500,0.6688582720257173,500
0.7388835605098057,500,0.7388835605098057,500
0.6824635753003466,500,0.6824635753003466,500
0.8155355789051992,500,0.8155355789051992,500
0.8291490865304015,500,0.8291490865304015,500
0.6259971356360283,500,0.6259971356360283,500
0.6507082497048963,500,0.6507082497048963,500
0.8201912040811117,500,0.8201912040811117,500
0.7856809500363181,500,0.7856809500363181,500
0.8084525017680991,500,0.8084525017680991,500
0.7591967992827598,500,0.7591967992827598,500
0.6999373015354556,500,0.6999373015354556,500
0.7480964163996835,500,0.7480964163996835,500
0.730524871990682,500,0.730524871990682,500
0.7594158452232646,500,0.7594158452232646,500
0.7541728895499022,500,0.7541728895499022,500
0.8256815144408123,500,0.8256815144408123,500
0.8743825125075136,500,0.8743825125075136,500
0.7224048596686228,500,0.7224048596686228,500
0.6777464986513371,500,0.6777464986513371,500
0.8113620576712205,500,0.8113620576712205,500
0.7637753498126388,500,0.7637753498126388,500
0.690623426797667,500,0.690623426797667,500
0.6770154720379924,500,0.6770154720379924,500
0.7054331719627902,500,0.7054331719627902,500
0.6400152414708167,500,0.6400152414708167,500
0.708180773990247,500,0.708180773990247,500
0.7755612437472006,500,0.7755612437472006,500
0.7191803780052608,500,0.7191803780052608,500
0.70721692466619,500,0.70721692466619,500
0.8139265243349476,500,0.8139265243349476,500
0.8543517205850293,500,0.8543517205850293,500
0.7248579294459747,500,0.7248579294459747,500
0.73706859894662,500,0.73706859894662,500
0.7822372213506631,500,0.7822372213506631,500
0.6815715235586601,500,0.6815715235586601,500
0.786113847777034,500,0.786113847777034,500
0.7668045357029305,500,0.7668045357029305,500
0.8189071926433745,500,0.8189071926433745,500
0.7056284271559912,500,0.7056284271559912,500
0.7768368940904119,500,0.7768368940904119,500
0.8305807918970043,500,0.8305807918970043,500
0.8399415449993882,500,0.8399415449993882,500
0.7986386115964226,500,0.7986386115964226,500
0.882402250732952,500,0.882402250732952,500
0.6229764433867045,500,0.6229764433867045,500
0.6989116070765491,500,0.6989116070765491,500
0.7969725608070569,500,0.7969725608070569,500
0.7720721033169095,500,0.7720721033169095,500
0.7600847567079895,500,0.7600847567079895,500
0.8154785657886844,500,0.8154785657886844,500
0.8281852921240197,500,0.8281852921240197,500
0.6206517502728964,500,0.6206517502728964,500
0.7767618149094168,500,0.7767618149094168,500
0.7845959627071268,500,0.7845959627071268,500
0.7110149536634793,500,0.7110149536634793,500
0.8098327880804962,500,0.8098327880804962,500
0.8144701319646127,500,0.8144701319646127,500
0.7653035738815707,500,0.7653035738815707,500
0.829128513609677,500,0.829128513609677,500
0.8069421421067169,500,0.8069421421067169,500
0.8491563876999865,500,0.8491563876999865,500
0.8061276809341131,500,0.8061276809341131,500
0.8239080491463906,500,0.8239080491463906,500
0.7806579268486993,500,0.7806579268486993,500
0.6604206587795775,500,0.6604206587795775,500
0.8477155181252288,500,0.8477155181252288,500
0.792475371847692,500,0.792475371847692,500
0.6401891673055331,500,0.6401891673055331,500
0.7418690076174917,500,0.7418690076174917,500
0.7585071134828835,500,0.7585071134828835,500
0.8816005622085012,500,0.8816005622085012,500
0.7999903773964507,500,0.7999903773964507,500
0.8594853313030528,500,0.8594853313030528,500
0.746653561692158,500,0.746653561692158,500
0.7119436837517421,500,0.7119436837517421,500
0.7971781168889551,500,0.7971781168889551,500
0.7343479462765157,500,0.7343479462765157,500
0.7821792837512221,500,0.7821792837512221,500
0.8150165194237864,500,0.8150165194237864,500
0.7932538572043016,500,0.7932538572043016,500
0.7662103617372846,500,0.7662103617372846,500
0.7638886014827814,500,0.7638886014827814,500
0.8166545618985395,500,0.8166545618985395,500
0.7715771028095264,500,0.7715771028095264,500
0.8149100705769976,500,0.8149100705769976,500
0.8086769170692656,500,0.8086769170692656,500
0.6291700870281919,500,0.6291700870281919,500
0.7523988625537661,500,0.7523988625537661,500
0.7771877072783432,500,0.7771877072783432,500
0.7857688732956823,500,0.7857688732956823,500
0.6771117193614072,500,0.6771117193614072,500
0.7646989190533988,500,0.7646989190533988,500
0.7486932634254504,500,0.7486932634254504,500
0.7016498621642326,500,0.7016498621642326,500
0.7665816365760039,500,0.7665816365760039,500
0.6830383130721244,500,0.6830383130721244,500
0.7940132047261865,500,0.7940132047261865,500
0.7427484944903161,500,0.7427484944903161,500
0.6867263335361465,500,0.6867263335361465,500
0.708442325233124,500,0.708442325233124,500
0.8375172122130286,500,0.8375172122130286,500
0.692706725217571,500,0.692706725217571,500
0.8680755605510878,500,0.8680755605510878,500
0.7871747862209195,500,0.7871747862209195,500
0.8310723721111009,500,0.8310723721111009,500
0.606972246676182,500,0.606972246676182,500
0.8316696060678636,500,0.8316696060678636,500
0.7963964334892046,500,0.7963964334892046,500
0.7206741603976351,500,0.7206741603976351,500
0.8107788104699749,500,0.8107788104699749,500
0.778721748623543,500,0.778721748623543,500
0.7382314836652256,500,0.7382314836652256,500
0.7648518942837406,500,0.7648518942837406,500
0.7863049232182251,500,0.7863049232182251,500
0.7405475250181208,500,0.7405475250181208,500
0.7900094339333251,500,0.7900094339333251,500
0.7701329650356237,500,0.7701329650356237,500
0.7663263601576019,500,0.7663263601576019,500
0.7096888249934841,500,0.7096888249934841,500
0.7775036888272433,500,0.7775036888272433,500
0.7454180795361027,500,0.7454180795361027,500
0.7167297778983259,500,0.7167297778983259,500
0.7561824416158051,500,0.7561824416158051,500
0.660711875789561,500,0.660711875789561,500
0.7740821094145776,500,0.7740821094145776,500
0.8100134910760566,500,0.8100134910760566,500
0.774443038575285,500,0.774443038575285,500
0.7545734508259762,500,0.7545734508259762,500
0.8355147557108911,500,0.8355147557108911,500
0.8642286549738943,500,0.8642286549738943,500
0.7309272560215659,500,0.7309272560215659,500
0.8206000921182925,500,0.8206000921182925,500
0.7943281168994469,500,0.7943281168994469,500
0.7694959698557359,500,0.7694959698557359,500
0.7785847760044019,500,0.7785847760044019,500
0.8507479026046172,500,0.8507479026046172,500
0.7294724383765334,500,0.7294724383765334,500
0.8138162278941425,500,0.8138162278941425,500
0.7750943121133134,500,0.7750943121133134,500
0.6877149198450409,500,0.6877149198450409,500
0.7614434300553902,500,0.7614434300553902,500
0.7311601747813249,500,0.7311601747813249,500
0.7782737568448239,500,0.7782737568448239,500
0.8540262966944304,500,0.8540262966944304,500
0.7900615140210632,500,0.7900615140210632,500
0.7447885317762176,500,0.7447885317762176,500
0.8426084728480036,500,0.8426084728480036,500
0.7704050093046093,500,0.7704050093046093,500
0.7709747706193576,500,0.7709747706193576,500
0.6661836543454775,500,0.6661836543454775,500
0.7094564509688903,500,0.7094564509688903,500
0.8171840144046285,500,0.8171840144046285,500
0.7742783076678452,500,0.7742783076678452,500
0.7092736361458672,500,0.7092736361458672,500
0.7953259686165235,500,0.7953259686165235,500
0.7420366654784034,500,0.7420366654784034,500
0.7026704132227894,500,0.7026704132227894,500
0.8008246922615155,500,0.8008246922615155,500
0.7609381305407357,500,0.7609381305407357,500
0.7565321532685988,500,0.7565321532685988,500
0.7854151996814773,500,0.7854151996814773,500
0.7160005668404223,500,0.7160005668404223,500
0.6988158087671453,500,0.6988158087671453,500
0.8692133734182045,500,0.8692133734182045,500
0.7862714244566146,500,0.7862714244566146,500
0.8093514939492376,500,0.8093514939492376,500
0.7704512737884943,500,0.7704512737884943,500
0.8332040086710624,500,0.8332040086710624,500
0.7337937116924175,500,0.7337937116924175,500
0.7983592277326499,500,0.7983592277326499,500
0.7391049982846243,500,0.7391049982846243,500
0.857468420007362,500,0.857468420007362,500
0.6495407930893541,500,0.6495407930893541,500
0.8105837827212514,500,0.8105837827212514,500
0.8103093730808897,500,0.8103093730808897,500
0.8587539448234427,500,0.8587539448234427,500
0.801474705018787,500,0.801474705018787,500
0.7314546083310868,500,0.7314546083310868,500
0.743430600331594,500,0.743430600331594,500
0.8003148508641003,500,0.8003148508641003,500
0.8602517372032346,500,0.8602517372032346,500
0.7601957931527332,500,0.7601957931527332,500
0.7515847727613454,500,0.7515847727613454,500
0.7160188469949448,500,0.7160188469949448,500
0.8335896464187056,500,0.8335896464187056,500
0.7072401185348094,500,0.7072401185348094,500
0.8115226353804345,500,0.8115226353804345,500
0.6879246758637393,500,0.6879246758637393,500
0.7796799566468319,500,0.7796799566468319,500
0.7393641873417979,500,0.7393641873417979,500
0.7135921601595357,500,0.7135921601595357,500
0.7549751724994277,500,0.7549751724994277,500
0.7409651752924317,500,0.7409651752924317,500
0.7651129018967368,500,0.7651129018967368,500
0.7625507020076321,500,0.7625507020076321,500
0.8487061473936222,500,0.8487061473936222,500
0.7346130648871021,500,0.7346130648871021,500
0.7223265938185173,500,0.7223265938185173,500
0.6775044378348472,500,0.6775044378348472,500
0.7132449466032373,500,0.7132449466032373,500
0.7741460947490268,500,0.7741460947490268,500
0.8065781978444808,500,0.8065781978444808,500
0.7432590467385307,500,0.7432590467385307,500
0.7211913922869053,500,0.7211913922869053,500
0.7469718123902112,500,0.7469718123902112,500
0.7387588722302562,500,0.7387588722302562,500
0.7693628245090871,500,0.7693628245090871,500
0.822787583966893,500,0.822787583966893,500
0.8327346267954204,500,0.8327346267954204,500
0.7329590366304727,500,0.7329590366304727,500
0.8099803051987122,500,0.8099803051987122,500
0.6669029361729288,500,0.6669029361729288,500
0.6685313763701466,500,0.6685313763701466,500
0.7876250624761352,500,0.7876250624761352,500
0.8140000680967105,500,0.8140000680967105,500
0.7620548187176168,500,0.7620548187176168,500
0.9094184051646245,500,0.9094184051646245,500
0.7620123951962842,500,0.7620123951962842,500
0.6969541751258221,500,0.6969541751258221,500
0.8037518665566781,500,0.8037518665566781,500
0.6600035044863464,500,0.6600035044863464,500
0.694386050819504,500,0.694386050819504,500
0.7813731918726228,500,0.7813731918726228,500
0.7585116393054611,500,0.7585116393054611,500
0.6152540091074032,500,0.6152540091074032,500
0.6909330286299357,500,0.6909330286299357,500
0.8372984244907254,500,0.8372984244907254,500
0.7600744114142953,500,0.7600744114142953,500
0.7159445174321827,500,0.7159445174321827,500
0.7389314040125361,500,0.7389314040125361,500
0.8218110616812048,500,0.8218110616812048,500
0.8007095507152411,500,0.8007095507152411,500
0.7229269086988462,500,0.7229269086988462,500
0.7991228231142196,500,0.7991228231142196,500
0.8144556730861562,500,0.8144556730861562,500
0.6441256666715726,500,0.6441256666715726,500
0.704654041394065,500,0.704654041394065,500
0.7531721270691799,500,0.7531721270691799,500
0.79286247300642,500,0.79286247300642,500
0.7741499862939554,500,0.7741499862939554,500
0.7741278240855872,500,0.7741278240855872,500
0.7348156101515779,500,0.7348156101515779,500
0.5539367123736583,500,0.5539367123736583,500
0.8469568764926692,500,0.8469568764926692,500
0.7436854558678876,500,0.7436854558678876,500
0.8664285772978894,500,0.8664285772978894,500
0.7713498187989923,500,0.7713498187989923,500
0.7130661344111047,500,0.7130661344111047,500
0.7255998792312868,500,0.7255998792312868,500
0.7490725259571331,500,0.7490725259571331,500
0.7984864445589758,500,0.7984864445589758,500
0.7744024724923304,500,0.7744024724923304,500
0.7760988388199728,500,0.7760988388199728,500
0.6756957885958356,500,0.6756957885958356,500
0.7474159418636511,500,0.7474159418636511,500
0.6447095424333014,500,0.6447095424333014,500
0.7702194688870194,500,0.7702194688870194,500
0.8311447345146682,500,0.8311447345146682,500
0.7349847384721748,500,0.7349847384721748,500
0.7299171025169945,500,0.7299171025169945,500
0.8297206982959082,500,0.8297206982959082,500
0.7770069057733072,500,0.7770069057733072,500
0.7265006957730293,500,0.7265006957730293,500
0.6237776764295268,500,0.6237776764295268,500
0.8457938871890412,500,0.8457938871890412,500
0.801834206419726,500,0.801834206419726,500
0.8166173880699795,500,0.8166173880699795,500
0.830332097663949,500,0.830332097663949,500
0.7954667360340596,500,0.7954667360340596,500
0.7927609073710877,500,0.7927609073710877,500
0.713962624592433,500,0.713962624592433,500
0.7628219018044778,500,0.7628219018044778,500
0.6923433665419727,500,0.6923433665419727,500
0.8217472014844212,500,0.8217472014844212,500
0.7382373842927614,500,0.7382373842927614,500
0.7055479002696249,500,0.7055479002696249,500
0.7921601954989078,500,0.7921601954989078,500
0.830747024225596,500,0.830747024225596,500
0.7186035718480464,500,0.7186035718480464,500
0.73812615931879,500,0.73812615931879,500
0.8162162963410453,500,0.8162162963410453,500
0.7417482739556404,500,0.7417482739556404,500
0.8272669491967911,500,0.8272669491967911,500
0.7847175537979574,500,0.7847175537979574,500
0.8144168571043137,500,0.8144168571043137,500
0.7498199861983726,500,0.7498199861983726,500
0.7829785564832114,500,0.7829785564832114,500
0.6926133709658256,500,0.6926133709658256,500
0.7492658319794039,500,0.7492658319794039,500
0.7485075918985444,500,0.7485075918985444,500
0.7230152994989686,500,0.7230152994989686,500
0.7528654618050039,500,0.7528654618050039,500
0.7444937889855235,500,0.7444937889855235,500
0.7555382855497026,500,0.7555382855497026,500
0.7585451360692851,500,0.7585451360692851,500
0.7628831052029781,500,0.7628831052029781,500
0.7475010496285271,500,0.7475010496285271,500
0.8169003931708669,500,0.8169003931708669,500
0.7428621162973983,500,0.7428621162973983,500
0.8044618123081307,500,0.8044618123081307,500
0.8097019714442442,500,0.8097019714442442,500
0.748087440157847,500,0.748087440157847,500
0.5758467738106964,500,0.5758467738106964,500
0.8266998133772276,500,0.8266998133772276,500
0.7221566044175156,500,0.7221566044175156,500
0.7813584700775795,500,0.7813584700775795,500
0.8235161315786129,500,0.8235161315786129,500
0.6601306751872652,500,0.6601306751872652,500
0.816063368904258,500,0.816063368904258,500
0.8363613857788142,500,0.8363613857788142,500
0.7292071368976625,500,0.7292071368976625,500
0.827738711586123,500,0.827738711586123,500
0.7706025272311645,500,0.7706025272311645,500
0.8318021430143233,500,0.8318021430143233,500
0.8062825830059771,500,0.8062825830059771,500
0.7944463097747043,500,0.7944463097747043,500
0.7764625688117966,500,0.7764625688117966,500
0.7569424645322812,500,0.7569424645322812,500
0.7739416398671001,500,0.7739416398671001,500
0.734695513910221,500,0.734695513910221,500
0.8080243542013635,500,0.8080243542013635,500
0.7338157965490281,500,0.7338157965490281,500
0.7555285773940168,500,0.7555285773940168,500
0.6537497605595096,500,0.6537497605595096,500
0.8522803817342794,500,0.8522803817342794,500
0.7912647221096729,500,0.7912647221096729,500
0.8017502264614239,500,0.8017502264614239,500
0.8194503009255304,500,0.8194503009255304,500
0.7464828553198214,500,0.7464828553198214,500
0.736587505801412,500,0.736587505801412,500
0.7276656204865056,500,0.7276656204865056,500
0.8160686729479216,500,0.8160686729479216,500
0.7831631985725479,500,0.7831631985725479,500
0.7776241331869148,500,0.7776241331869148,500
0.7861005836473155,500,0.7861005836473155,500
0.7714787661514159,500,0.7714787661514159,500
0.8327079456020057,500,0.8327079456020057,500
0.7887653742165951,500,0.7887653742165951,500
0.7634077119017906,500,0.7634077119017906,500
0.7761825831596668,500,0.7761825831596668,500
0.7377206732830376,500,0.7377206732830376,500
0.7308545348168666,500,0.7308545348168666,500
0.7402385603074905,500,0.7402385603074905,500
0.8219661834397135,500,0.8219661834397135,500
0.7830237611929518,500,0.7830237611929518,500
0.8185755195500066,500,0.8185755195500066,500
0.8456647956004052,500,0.8456647956004052,500
0.7942969520522473,500,0.7942969520522473,500
0.7165562810433201,500,0.7165562810433201,500
0.7664761982908337,500,0.7664761982908337,500
0.7933916438475469,500,0.7933916438475469,500
0.8285995544865626,500,0.8285995544865626,500
0.7081616962856525,500,0.7081616962856525,500
0.8236444347133856,500,0.8236444347133856,500
0.7038302097161799,500,0.7038302097161799,500
0.7351061384447906,500,0.7351061384447906,500
