posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.49207920792079207,500,0.49207920792079207,1000
0.504950495049505,500,0.504950495049505,1000
0.598019801980198,500,0.598019801980198,1000
0.6316831683168317,500,0.6316831683168317,1000
0.6683168316831684,500,0.6683168316831684,1000
0.5544554455445545,500,0.5544554455445545,1000
0.6257425742574257,500,0.6257425742574257,1000
0.5495049504950495,500,0.5495049504950495,1000
0.7524752475247525,500,0.7524752475247525,1000
0.44653465346534654,500,0.44653465346534654,1000
0.7455445544554455,500,0.7455445544554455,1000
0.7188118811881188,500,0.7188118811881188,1000
0.4881188118811881,500,0.4881188118811881,1000
0.6683168316831684,500,0.6683168316831684,1000
0.7693069306930693,500,0.7693069306930693,1000
0.6118811881188119,500,0.6118811881188119,1000
0.5762376237623762,500,0.5762376237623762,1000
0.6702970297029703,500,0.6702970297029703,1000
0.5693069306930693,500,0.5693069306930693,1000
0.6039603960396039,500,0.6039603960396039,1000
0.48316831683168315,500,0.48316831683168315,1000
0.3405940594059406,500,0.3405940594059406,1000
0.596039603960396,500,0.596039603960396,1000
0.7564356435643564,500,0.7564356435643564,1000
0.6128712871287129,500,0.6128712871287129,1000
0.6217821782178218,500,0.6217821782178218,1000
0.7029702970297029,500,0.7029702970297029,1000
0.594059405940594,500,0.594059405940594,1000
0.6435643564356436,500,0.6435643564356436,1000
0.6247524752475248,500,0.6247524752475248,1000
0.6366336633663366,500,0.6366336633663366,1000
0.6386138613861386,500,0.6386138613861386,1000
0.6495049504950495,500,0.6495049504950495,1000
0.7613861386138614,500,0.7613861386138614,1000
0.5099009900990099,500,0.5099009900990099,1000
0.29504950495049503,500,0.29504950495049503,1000
0.5504950495049505,500,0.5504950495049505,1000
0.43465346534653465,500,0.43465346534653465,1000
0.4396039603960396,500,0.4396039603960396,1000
0.5306930693069307,500,0.5306930693069307,1000
0.5712871287128712,500,0.5712871287128712,1000
0.3198019801980198,500,0.3198019801980198,1000
0.695049504950495,500,0.695049504950495,1000
0.45445544554455447,500,0.45445544554455447,1000
0.592079207920792,500,0.592079207920792,1000
0.5891089108910891,500,0.5891089108910891,1000
0.3346534653465347,500,0.3346534653465347,1000
0.6178217821782178,500,0.6178217821782178,1000
0.5544554455445545,500,0.5544554455445545,1000
0.7821782178217822,500,0.7821782178217822,1000
0.7930693069306931,500,0.7930693069306931,1000
0.48316831683168315,500,0.48316831683168315,1000
0.48415841584158414,500,0.48415841584158414,1000
0.6277227722772277,500,0.6277227722772277,1000
0.8326732673267326,500,0.8326732673267326,1000
0.6079207920792079,500,0.6079207920792079,1000
0.5643564356435643,500,0.5643564356435643,1000
0.7217821782178218,500,0.7217821782178218,1000
0.5554455445544555,500,0.5554455445544555,1000
0.5475247524752476,500,0.5475247524752476,1000
0.6386138613861386,500,0.6386138613861386,1000
0.3405940594059406,500,0.3405940594059406,1000
0.597029702970297,500,0.597029702970297,1000
0.4425742574257426,500,0.4425742574257426,1000
0.5881188118811881,500,0.5881188118811881,1000
0.7198019801980198,500,0.7198019801980198,1000
0.5752475247524752,500,0.5752475247524752,1000
0.4089108910891089,500,0.4089108910891089,1000
0.6039603960396039,500,0.6039603960396039,1000
0.7168316831683168,500,0.7168316831683168,1000
0.503960396039604,500,0.503960396039604,1000
0.6712871287128713,500,0.6712871287128713,1000
0.7297029702970297,500,0.7297029702970297,1000
0.5861386138613861,500,0.5861386138613861,1000
0.7019801980198019,500,0.7019801980198019,1000
0.48118811881188117,500,0.48118811881188117,1000
0.4623762376237624,500,0.4623762376237624,1000
0.5465346534653466,500,0.5465346534653466,1000
0.5762376237623762,500,0.5762376237623762,1000
0.5485148514851486,500,0.5485148514851486,1000
0.5158415841584159,500,0.5158415841584159,1000
0.600990099009901,500,0.600990099009901,1000
0.7158415841584158,500,0.7158415841584158,1000
0.7742574257425743,500,0.7742574257425743,1000
0.7336633663366336,500,0.7336633663366336,1000
0.6168316831683168,500,0.6168316831683168,1000
0.4861386138613861,500,0.4861386138613861,1000
0.43267326732673267,500,0.43267326732673267,1000
0.6356435643564357,500,0.6356435643564357,1000
0.5475247524752476,500,0.5475247524752476,1000
0.5702970297029702,500,0.5702970297029702,1000
0.5811881188118811,500,0.5811881188118811,1000
0.5425742574257426,500,0.5425742574257426,1000
0.7603960396039604,500,0.7603960396039604,1000
0.32673267326732675,500,0.32673267326732675,1000
0.695049504950495,500,0.695049504950495,1000
0.8326732673267326,500,0.8326732673267326,1000
0.4881188118811881,500,0.4881188118811881,1000
0.5772277227722772,500,0.5772277227722772,1000
0.504950495049505,500,0.504950495049505,1000
0.6118811881188119,500,0.6118811881188119,1000
0.5247524752475248,500,0.5247524752475248,1000
0.6306930693069307,500,0.6306930693069307,1000
0.6207920792079208,500,0.6207920792079208,1000
0.7267326732673267,500,0.7267326732673267,1000
0.7752475247524753,500,0.7752475247524753,1000
0.5891089108910891,500,0.5891089108910891,1000
0.6396039603960396,500,0.6396039603960396,1000
0.69009900990099,500,0.69009900990099,1000
0.7148514851485148,500,0.7148514851485148,1000
0.7079207920792079,500,0.7079207920792079,1000
0.6207920792079208,500,0.6207920792079208,1000
0.801980198019802,500,0.801980198019802,1000
0.6287128712871287,500,0.6287128712871287,1000
0.4871287128712871,500,0.4871287128712871,1000
0.6188118811881188,500,0.6188118811881188,1000
0.5168316831683168,500,0.5168316831683168,1000
0.7465346534653465,500,0.7465346534653465,1000
0.7277227722772277,500,0.7277227722772277,1000
0.6128712871287129,500,0.6128712871287129,1000
0.6514851485148515,500,0.6514851485148515,1000
0.8267326732673267,500,0.8267326732673267,1000
0.7940594059405941,500,0.7940594059405941,1000
0.5900990099009901,500,0.5900990099009901,1000
0.696039603960396,500,0.696039603960396,1000
0.5475247524752476,500,0.5475247524752476,1000
0.6752475247524753,500,0.6752475247524753,1000
0.7455445544554455,500,0.7455445544554455,1000
0.6386138613861386,500,0.6386138613861386,1000
0.5772277227722772,500,0.5772277227722772,1000
0.4514851485148515,500,0.4514851485148515,1000
0.6346534653465347,500,0.6346534653465347,1000
0.5465346534653466,500,0.5465346534653466,1000
0.6683168316831684,500,0.6683168316831684,1000
0.7881188118811882,500,0.7881188118811882,1000
0.6247524752475248,500,0.6247524752475248,1000
0.49207920792079207,500,0.49207920792079207,1000
0.596039603960396,500,0.596039603960396,1000
0.6405940594059406,500,0.6405940594059406,1000
0.5554455445544555,500,0.5554455445544555,1000
0.5198019801980198,500,0.5198019801980198,1000
0.692079207920792,500,0.692079207920792,1000
0.698019801980198,500,0.698019801980198,1000
0.5693069306930693,500,0.5693069306930693,1000
0.5326732673267327,500,0.5326732673267327,1000
0.7732673267326733,500,0.7732673267326733,1000
0.5861386138613861,500,0.5861386138613861,1000
0.5277227722772277,500,0.5277227722772277,1000
0.594059405940594,500,0.594059405940594,1000
0.593069306930693,500,0.593069306930693,1000
0.503960396039604,500,0.503960396039604,1000
0.6237623762376238,500,0.6237623762376238,1000
0.592079207920792,500,0.592079207920792,1000
0.6633663366336634,500,0.6633663366336634,1000
0.6039603960396039,500,0.6039603960396039,1000
0.5257425742574258,500,0.5257425742574258,1000
0.6792079207920793,500,0.6792079207920793,1000
0.6069306930693069,500,0.6069306930693069,1000
0.6782178217821783,500,0.6782178217821783,1000
0.6455445544554456,500,0.6455445544554456,1000
0.7247524752475247,500,0.7247524752475247,1000
0.5712871287128712,500,0.5712871287128712,1000
0.695049504950495,500,0.695049504950495,1000
0.5603960396039604,500,0.5603960396039604,1000
0.5118811881188119,500,0.5118811881188119,1000
0.5425742574257426,500,0.5425742574257426,1000
0.7772277227722773,500,0.7772277227722773,1000
0.5673267326732673,500,0.5673267326732673,1000
0.598019801980198,500,0.598019801980198,1000
0.5346534653465347,500,0.5346534653465347,1000
0.6673267326732674,500,0.6673267326732674,1000
0.5237623762376238,500,0.5237623762376238,1000
0.6821782178217822,500,0.6821782178217822,1000
0.5910891089108911,500,0.5910891089108911,1000
0.6732673267326733,500,0.6732673267326733,1000
0.7227722772277227,500,0.7227722772277227,1000
0.7346534653465346,500,0.7346534653465346,1000
0.594059405940594,500,0.594059405940594,1000
0.6534653465346535,500,0.6534653465346535,1000
0.5594059405940595,500,0.5594059405940595,1000
0.6564356435643565,500,0.6564356435643565,1000
0.5702970297029702,500,0.5702970297029702,1000
0.7356435643564356,500,0.7356435643564356,1000
0.7079207920792079,500,0.7079207920792079,1000
0.6039603960396039,500,0.6039603960396039,1000
0.5623762376237624,500,0.5623762376237624,1000
0.7257425742574257,500,0.7257425742574257,1000
0.5,500,0.5,1000
0.6460539460539461,500,0.6460539460539461,10000
0.4922077922077922,500,0.4922077922077922,10000
0.631968031968032,500,0.631968031968032,10000
0.5928071928071929,500,0.5928071928071929,10000
0.6300699300699301,500,0.6300699300699301,10000
0.4959040959040959,500,0.4959040959040959,10000
0.6554445554445555,500,0.6554445554445555,10000
0.5912087912087912,500,0.5912087912087912,10000
0.35354645354645353,500,0.35354645354645353,10000
0.5776223776223777,500,0.5776223776223777,10000
0.5931068931068931,500,0.5931068931068931,10000
0.5302697302697302,500,0.5302697302697302,10000
0.4906093906093906,500,0.4906093906093906,10000
0.5881118881118881,500,0.5881118881118881,10000
0.48191808191808194,500,0.48191808191808194,10000
0.6260739260739261,500,0.6260739260739261,10000
0.5563436563436563,500,0.5563436563436563,10000
0.4961038961038961,500,0.4961038961038961,10000
0.5561438561438562,500,0.5561438561438562,10000
0.5658341658341658,500,0.5658341658341658,10000
0.5194805194805194,500,0.5194805194805194,10000
0.5203796203796204,500,0.5203796203796204,10000
0.6288711288711288,500,0.6288711288711288,10000
0.3931068931068931,500,0.3931068931068931,10000
0.46983016983016984,500,0.46983016983016984,10000
0.45754245754245754,500,0.45754245754245754,10000
0.5055944055944056,500,0.5055944055944056,10000
0.32667332667332666,500,0.32667332667332666,10000
0.4591408591408591,500,0.4591408591408591,10000
0.5794205794205795,500,0.5794205794205795,10000
0.5233766233766234,500,0.5233766233766234,10000
0.5124875124875125,500,0.5124875124875125,10000
0.637962037962038,500,0.637962037962038,10000
0.47132867132867134,500,0.47132867132867134,10000
0.4873126873126873,500,0.4873126873126873,10000
0.5762237762237762,500,0.5762237762237762,10000
0.5811188811188811,500,0.5811188811188811,10000
0.3947052947052947,500,0.3947052947052947,10000
0.5263736263736264,500,0.5263736263736264,10000
0.6525474525474525,500,0.6525474525474525,10000
0.6554445554445555,500,0.6554445554445555,10000
0.6524475524475525,500,0.6524475524475525,10000
0.47912087912087914,500,0.47912087912087914,10000
0.5533466533466533,500,0.5533466533466533,10000
0.5148851148851149,500,0.5148851148851149,10000
0.6071928071928072,500,0.6071928071928072,10000
0.5366633366633367,500,0.5366633366633367,10000
0.6116883116883117,500,0.6116883116883117,10000
0.6488511488511488,500,0.6488511488511488,10000
0.4327672327672328,500,0.4327672327672328,10000
0.5357642357642358,500,0.5357642357642358,10000
0.5048951048951049,500,0.5048951048951049,10000
0.7244755244755244,500,0.7244755244755244,10000
0.5615384615384615,500,0.5615384615384615,10000
0.4132867132867133,500,0.4132867132867133,10000
0.6296703296703297,500,0.6296703296703297,10000
0.5532467532467532,500,0.5532467532467532,10000
0.5524475524475524,500,0.5524475524475524,10000
0.46553446553446554,500,0.46553446553446554,10000
0.5339660339660339,500,0.5339660339660339,10000
0.6376623376623377,500,0.6376623376623377,10000
0.7132867132867133,500,0.7132867132867133,10000
0.6124875124875125,500,0.6124875124875125,10000
0.5571428571428572,500,0.5571428571428572,10000
0.4997002997002997,500,0.4997002997002997,10000
0.486013986013986,500,0.486013986013986,10000
0.5883116883116883,500,0.5883116883116883,10000
0.5506493506493506,500,0.5506493506493506,10000
0.5963036963036963,500,0.5963036963036963,10000
0.5871128871128871,500,0.5871128871128871,10000
0.4833166833166833,500,0.4833166833166833,10000
0.6871128871128871,500,0.6871128871128871,10000
0.6275724275724276,500,0.6275724275724276,10000
0.5182817182817183,500,0.5182817182817183,10000
0.5325674325674326,500,0.5325674325674326,10000
0.6250749250749251,500,0.6250749250749251,10000
0.3226773226773227,500,0.3226773226773227,10000
0.5783216783216784,500,0.5783216783216784,10000
0.693006993006993,500,0.693006993006993,10000
0.4188811188811189,500,0.4188811188811189,10000
0.4005994005994006,500,0.4005994005994006,10000
0.5854145854145855,500,0.5854145854145855,10000
0.43626373626373627,500,0.43626373626373627,10000
0.693006993006993,500,0.693006993006993,10000
0.6102897102897102,500,0.6102897102897102,10000
0.4515484515484515,500,0.4515484515484515,10000
0.3853146853146853,500,0.3853146853146853,10000
0.5961038961038961,500,0.5961038961038961,10000
0.4145854145854146,500,0.4145854145854146,10000
0.6429570429570429,500,0.6429570429570429,10000
0.5196803196803197,500,0.5196803196803197,10000
0.42267732267732266,500,0.42267732267732266,10000
0.5633366633366633,500,0.5633366633366633,10000
0.5851148851148851,500,0.5851148851148851,10000
0.5343656343656343,500,0.5343656343656343,10000
0.5514485514485514,500,0.5514485514485514,10000
0.5852147852147852,500,0.5852147852147852,10000
0.5433566433566434,500,0.5433566433566434,10000
0.6165834165834165,500,0.6165834165834165,10000
0.5533466533466533,500,0.5533466533466533,10000
0.6098901098901099,500,0.6098901098901099,10000
0.5405594405594406,500,0.5405594405594406,10000
0.4849150849150849,500,0.4849150849150849,10000
0.44685314685314687,500,0.44685314685314687,10000
0.578021978021978,500,0.578021978021978,10000
0.6996003996003995,500,0.6996003996003995,10000
0.6113886113886113,500,0.6113886113886113,10000
0.5646353646353647,500,0.5646353646353647,10000
0.5132867132867133,500,0.5132867132867133,10000
0.5204795204795205,500,0.5204795204795205,10000
0.5103896103896104,500,0.5103896103896104,10000
0.6333666333666333,500,0.6333666333666333,10000
0.4758241758241758,500,0.4758241758241758,10000
0.6157842157842158,500,0.6157842157842158,10000
0.39370629370629373,500,0.39370629370629373,10000
0.4355644355644356,500,0.4355644355644356,10000
0.44175824175824174,500,0.44175824175824174,10000
0.5962037962037962,500,0.5962037962037962,10000
0.5082917082917083,500,0.5082917082917083,10000
0.4433566433566434,500,0.4433566433566434,10000
0.4123876123876124,500,0.4123876123876124,10000
0.46593406593406594,500,0.46593406593406594,10000
0.592107892107892,500,0.592107892107892,10000
0.35504495504495504,500,0.35504495504495504,10000
0.5512487512487513,500,0.5512487512487513,10000
0.5866133866133866,500,0.5866133866133866,10000
0.5545454545454546,500,0.5545454545454546,10000
0.5689310689310689,500,0.5689310689310689,10000
0.5422577422577423,500,0.5422577422577423,10000
0.5186813186813187,500,0.5186813186813187,10000
0.624975024975025,500,0.624975024975025,10000
0.601998001998002,500,0.601998001998002,10000
0.45314685314685316,500,0.45314685314685316,10000
0.4979020979020979,500,0.4979020979020979,10000
0.48711288711288714,500,0.48711288711288714,10000
0.6716283716283716,500,0.6716283716283716,10000
0.5153846153846153,500,0.5153846153846153,10000
0.44385614385614386,500,0.44385614385614386,10000
0.45994005994005993,500,0.45994005994005993,10000
0.36533466533466535,500,0.36533466533466535,10000
0.47282717282717285,500,0.47282717282717285,10000
0.45924075924075924,500,0.45924075924075924,10000
0.5565434565434565,500,0.5565434565434565,10000
0.5194805194805194,500,0.5194805194805194,10000
0.4565434565434565,500,0.4565434565434565,10000
0.5101898101898102,500,0.5101898101898102,10000
0.46703296703296704,500,0.46703296703296704,10000
0.46123876123876123,500,0.46123876123876123,10000
0.5682317682317682,500,0.5682317682317682,10000
0.5666333666333666,500,0.5666333666333666,10000
0.6556443556443556,500,0.6556443556443556,10000
0.3942057942057942,500,0.3942057942057942,10000
0.5628371628371628,500,0.5628371628371628,10000
0.6488511488511488,500,0.6488511488511488,10000
0.525074925074925,500,0.525074925074925,10000
0.5382617382617383,500,0.5382617382617383,10000
0.512987012987013,500,0.512987012987013,10000
0.6318681318681318,500,0.6318681318681318,10000
0.47392607392607394,500,0.47392607392607394,10000
0.5353646353646354,500,0.5353646353646354,10000
0.5672327672327673,500,0.5672327672327673,10000
0.46793206793206793,500,0.46793206793206793,10000
0.6626373626373626,500,0.6626373626373626,10000
0.4264735264735265,500,0.4264735264735265,10000
0.5621378621378621,500,0.5621378621378621,10000
0.4301698301698302,500,0.4301698301698302,10000
0.4892107892107892,500,0.4892107892107892,10000
0.5362637362637362,500,0.5362637362637362,10000
0.6677322677322677,500,0.6677322677322677,10000
0.5690309690309691,500,0.5690309690309691,10000
0.6030969030969031,500,0.6030969030969031,10000
0.5062937062937063,500,0.5062937062937063,10000
0.4794205794205794,500,0.4794205794205794,10000
0.5644355644355644,500,0.5644355644355644,10000
0.5932067932067933,500,0.5932067932067933,10000
0.511988011988012,500,0.511988011988012,10000
0.5928071928071929,500,0.5928071928071929,10000
0.5705294705294706,500,0.5705294705294706,10000
0.5726273726273726,500,0.5726273726273726,10000
0.5599400599400599,500,0.5599400599400599,10000
0.4130869130869131,500,0.4130869130869131,10000
0.6765234765234766,500,0.6765234765234766,10000
0.5658341658341658,500,0.5658341658341658,10000
0.4959040959040959,500,0.4959040959040959,10000
0.6846153846153846,500,0.6846153846153846,10000
0.528971028971029,500,0.528971028971029,10000
0.528971028971029,500,0.528971028971029,10000
0.6003996003996004,500,0.6003996003996004,10000
0.5144855144855145,500,0.5144855144855145,10000
0.6083916083916084,500,0.6083916083916084,10000
0.5529470529470529,500,0.5529470529470529,10000
0.5846153846153846,500,0.5846153846153846,10000
0.5357642357642358,500,0.5357642357642358,10000
0.5514485514485514,500,0.5514485514485514,10000
0.624975024975025,500,0.624975024975025,10000
0.6412587412587413,500,0.6412587412587413,10000
0.6362637362637362,500,0.6362637362637362,10000
0.4918081918081918,500,0.4918081918081918,10000
0.5787212787212788,500,0.5787212787212788,10000
0.47152847152847155,500,0.47152847152847155,10000
0.6028971028971029,500,0.6028971028971029,10000
0.4941058941058941,500,0.4941058941058941,10000
0.46183816183816184,500,0.46183816183816184,10000
0.5308691308691309,500,0.5308691308691309,10000
0.6563436563436563,500,0.6563436563436563,10000
0.5836163836163836,500,0.5836163836163836,10000
0.5922077922077922,500,0.5922077922077922,10000
0.656043956043956,500,0.656043956043956,10000
0.46263736263736266,500,0.46263736263736266,10000
0.45384615384615384,500,0.45384615384615384,10000
0.5398601398601398,500,0.5398601398601398,10000
0.5081918081918082,500,0.5081918081918082,10000
0.44975024975024974,500,0.44975024975024974,10000
0.4816183816183816,500,0.4816183816183816,10000
0.4086913086913087,500,0.4086913086913087,10000
0.5061938061938062,500,0.5061938061938062,10000
0.6557442557442558,500,0.6557442557442558,10000
0.5694305694305695,500,0.5694305694305695,10000
0.6077922077922078,500,0.6077922077922078,10000
0.45634365634365637,500,0.45634365634365637,10000
0.4476523476523476,500,0.4476523476523476,10000
0.4986013986013986,500,0.4986013986013986,10000
0.6318681318681318,500,0.6318681318681318,10000
0.5565434565434565,500,0.5565434565434565,10000
0.44645354645354646,500,0.44645354645354646,10000
0.5295704295704295,500,0.5295704295704295,10000
0.5597402597402598,500,0.5597402597402598,10000
0.46203796203796205,500,0.46203796203796205,10000
0.5632367632367632,500,0.5632367632367632,10000
0.5337662337662338,500,0.5337662337662338,10000
0.5625374625374625,500,0.5625374625374625,10000
0.6927072927072927,500,0.6927072927072927,10000
0.4901098901098901,500,0.4901098901098901,10000
0.5525474525474525,500,0.5525474525474525,10000
0.5260739260739261,500,0.5260739260739261,10000
0.6837162837162837,500,0.6837162837162837,10000
0.42827172827172827,500,0.42827172827172827,10000
0.6961038961038961,500,0.6961038961038961,10000
0.6329670329670329,500,0.6329670329670329,10000
0.42027972027972027,500,0.42027972027972027,10000
0.5315684315684316,500,0.5315684315684316,10000
0.5867132867132867,500,0.5867132867132867,10000
0.5294705294705294,500,0.5294705294705294,10000
0.40559440559440557,500,0.40559440559440557,10000
0.45734265734265733,500,0.45734265734265733,10000
0.6754245754245755,500,0.6754245754245755,10000
0.4788211788211788,500,0.4788211788211788,10000
0.47432567432567435,500,0.47432567432567435,10000
0.5625374625374625,500,0.5625374625374625,10000
0.5711288711288711,500,0.5711288711288711,10000
0.6292707292707292,500,0.6292707292707292,10000
0.5347652347652347,500,0.5347652347652347,10000
0.45924075924075924,500,0.45924075924075924,10000
0.5038961038961038,500,0.5038961038961038,10000
0.7395604395604396,500,0.7395604395604396,10000
0.45764235764235767,500,0.45764235764235767,10000
0.4758241758241758,500,0.4758241758241758,10000
0.44775224775224776,500,0.44775224775224776,10000
0.4865134865134865,500,0.4865134865134865,10000
0.622977022977023,500,0.622977022977023,10000
0.44325674325674325,500,0.44325674325674325,10000
0.4050949050949051,500,0.4050949050949051,10000
0.500899100899101,500,0.500899100899101,10000
0.5081918081918082,500,0.5081918081918082,10000
0.3659340659340659,500,0.3659340659340659,10000
0.574025974025974,500,0.574025974025974,10000
0.3841158841158841,500,0.3841158841158841,10000
0.5112887112887113,500,0.5112887112887113,10000
0.5938061938061938,500,0.5938061938061938,10000
0.5043956043956044,500,0.5043956043956044,10000
0.5887112887112887,500,0.5887112887112887,10000
0.7391608391608392,500,0.7391608391608392,10000
0.7258741258741259,500,0.7258741258741259,10000
0.6248751248751249,500,0.6248751248751249,10000
0.6398601398601399,500,0.6398601398601399,10000
0.72007992007992,500,0.72007992007992,10000
0.3687312687312687,500,0.3687312687312687,10000
0.5673326673326673,500,0.5673326673326673,10000
0.4063936063936064,500,0.4063936063936064,10000
0.503996003996004,500,0.503996003996004,10000
0.44305694305694304,500,0.44305694305694304,10000
0.6067932067932068,500,0.6067932067932068,10000
0.7086913086913087,500,0.7086913086913087,10000
0.39000999000999004,500,0.39000999000999004,10000
0.6350649350649351,500,0.6350649350649351,10000
0.6117882117882117,500,0.6117882117882117,10000
0.5596403596403596,500,0.5596403596403596,10000
0.36193806193806194,500,0.36193806193806194,10000
0.6761238761238761,500,0.6761238761238761,10000
0.5080919080919081,500,0.5080919080919081,10000
0.5333666333666334,500,0.5333666333666334,10000
0.4651348651348651,500,0.4651348651348651,10000
0.4204795204795205,500,0.4204795204795205,10000
0.4945054945054945,500,0.4945054945054945,10000
0.6221778221778221,500,0.6221778221778221,10000
0.5409590409590409,500,0.5409590409590409,10000
0.46443556443556444,500,0.46443556443556444,10000
0.42007992007992007,500,0.42007992007992007,10000
0.5684315684315684,500,0.5684315684315684,10000
0.5516483516483517,500,0.5516483516483517,10000
0.4152847152847153,500,0.4152847152847153,10000
0.4706293706293706,500,0.4706293706293706,10000
0.5971028971028971,500,0.5971028971028971,10000
0.47132867132867134,500,0.47132867132867134,10000
0.5075924075924076,500,0.5075924075924076,10000
0.47542457542457545,500,0.47542457542457545,10000
0.5773226773226773,500,0.5773226773226773,10000
0.7352647352647352,500,0.7352647352647352,10000
0.4578421578421578,500,0.4578421578421578,10000
0.5073926073926074,500,0.5073926073926074,10000
0.5274725274725275,500,0.5274725274725275,10000
0.4125874125874126,500,0.4125874125874126,10000
0.7162837162837162,500,0.7162837162837162,10000
0.5661338661338662,500,0.5661338661338662,10000
0.6031968031968032,500,0.6031968031968032,10000
0.6403596403596403,500,0.6403596403596403,10000
0.4054945054945055,500,0.4054945054945055,10000
0.5190809190809191,500,0.5190809190809191,10000
0.4892107892107892,500,0.4892107892107892,10000
0.4150849150849151,500,0.4150849150849151,10000
0.7114885114885114,500,0.7114885114885114,10000
0.580919080919081,500,0.580919080919081,10000
0.5751248751248751,500,0.5751248751248751,10000
0.525074925074925,500,0.525074925074925,10000
0.5183816183816183,500,0.5183816183816183,10000
0.6977022977022977,500,0.6977022977022977,10000
0.7051948051948052,500,0.7051948051948052,10000
0.6554445554445555,500,0.6554445554445555,10000
0.5296703296703297,500,0.5296703296703297,10000
0.6357642357642358,500,0.6357642357642358,10000
0.5233766233766234,500,0.5233766233766234,10000
0.4037962037962038,500,0.4037962037962038,10000
0.5754245754245755,500,0.5754245754245755,10000
0.6333666333666333,500,0.6333666333666333,10000
0.5652347652347652,500,0.5652347652347652,10000
0.5288711288711289,500,0.5288711288711289,10000
0.6060939060939061,500,0.6060939060939061,10000
0.5140859140859141,500,0.5140859140859141,10000
0.42677322677322677,500,0.42677322677322677,10000
0.4543456543456543,500,0.4543456543456543,10000
0.42467532467532465,500,0.42467532467532465,10000
0.6638361638361638,500,0.6638361638361638,10000
0.6275724275724276,500,0.6275724275724276,10000
0.4881118881118881,500,0.4881118881118881,10000
0.6330669330669331,500,0.6330669330669331,10000
0.561938061938062,500,0.561938061938062,10000
0.6433566433566433,500,0.6433566433566433,10000
0.35994005994005995,500,0.35994005994005995,10000
0.6002997002997003,500,0.6002997002997003,10000
0.723976023976024,500,0.723976023976024,10000
0.47022977022977025,500,0.47022977022977025,10000
0.47352647352647353,500,0.47352647352647353,10000
0.44025974025974024,500,0.44025974025974024,10000
0.548051948051948,500,0.548051948051948,10000
0.5205794205794205,500,0.5205794205794205,10000
0.5098901098901099,500,0.5098901098901099,10000
0.45344655344655344,500,0.45344655344655344,10000
0.6020979020979021,500,0.6020979020979021,10000
0.4941058941058941,500,0.4941058941058941,10000
0.6043956043956044,500,0.6043956043956044,10000
0.6424575424575425,500,0.6424575424575425,10000
0.503996003996004,500,0.503996003996004,10000
0.5588411588411588,500,0.5588411588411588,10000
0.5194805194805194,500,0.5194805194805194,10000
0.6357642357642358,500,0.6357642357642358,10000
0.4234765234765235,500,0.4234765234765235,10000
0.5287712287712287,500,0.5287712287712287,10000
0.6582417582417582,500,0.6582417582417582,10000
0.2976023976023976,500,0.2976023976023976,10000
0.5896103896103896,500,0.5896103896103896,10000
0.5698301698301699,500,0.5698301698301699,10000
0.5759240759240759,500,0.5759240759240759,10000
0.5010989010989011,500,0.5010989010989011,10000
0.6414585414585414,500,0.6414585414585414,10000
0.5291708291708291,500,0.5291708291708291,10000
0.573926073926074,500,0.573926073926074,10000
0.4002997002997003,500,0.4002997002997003,10000
0.3843156843156843,500,0.3843156843156843,10000
0.45924075924075924,500,0.45924075924075924,10000
0.563036963036963,500,0.563036963036963,10000
0.527972027972028,500,0.527972027972028,10000
0.6474525474525474,500,0.6474525474525474,10000
0.6361638361638362,500,0.6361638361638362,10000
0.42357642357642356,500,0.42357642357642356,10000
0.4738261738261738,500,0.4738261738261738,10000
0.5783216783216784,500,0.5783216783216784,10000
0.4755244755244755,500,0.4755244755244755,10000
0.5623376623376624,500,0.5623376623376624,10000
0.4808191808191808,500,0.4808191808191808,10000
0.6120879120879121,500,0.6120879120879121,10000
0.583016983016983,500,0.583016983016983,10000
0.5701298701298702,500,0.5701298701298702,10000
0.6454545454545455,500,0.6454545454545455,10000
0.5004995004995005,500,0.5004995004995005,10000
0.6021978021978022,500,0.6021978021978022,10000
0.5108891108891109,500,0.5108891108891109,10000
0.5346653346653346,500,0.5346653346653346,10000
0.5744255744255744,500,0.5744255744255744,10000
0.5134865134865135,500,0.5134865134865135,10000
0.5819180819180819,500,0.5819180819180819,10000
0.5208791208791209,500,0.5208791208791209,10000
0.5060939060939061,500,0.5060939060939061,10000
0.5586413586413587,500,0.5586413586413587,10000
0.6729270729270729,500,0.6729270729270729,10000
0.5170829170829171,500,0.5170829170829171,10000
0.5454545454545454,500,0.5454545454545454,10000
0.46853146853146854,500,0.46853146853146854,10000
0.34595404595404594,500,0.34595404595404594,10000
0.3652347652347652,500,0.3652347652347652,10000
0.5751248751248751,500,0.5751248751248751,10000
0.576023976023976,500,0.576023976023976,10000
0.6862137862137863,500,0.6862137862137863,10000
0.5973026973026972,500,0.5973026973026972,10000
0.4162837162837163,500,0.4162837162837163,10000
0.6053946053946054,500,0.6053946053946054,10000
0.5363636363636364,500,0.5363636363636364,10000
0.43216783216783217,500,0.43216783216783217,10000
0.39630369630369633,500,0.39630369630369633,10000
0.660939060939061,500,0.660939060939061,10000
0.4262737262737263,500,0.4262737262737263,10000
0.3955044955044955,500,0.3955044955044955,10000
0.5695304695304695,500,0.5695304695304695,10000
0.6489510489510489,500,0.6489510489510489,10000
0.5742257742257743,500,0.5742257742257743,10000
