posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.6471452038516006,4000,0.6471452038516006,100
0.6648653455691421,4000,0.6648653455691421,100
0.7222664280846512,4000,0.7222664280846512,100
0.6657147568736856,4000,0.6657147568736856,100
0.5813324498931044,4000,0.5813324498931044,100
0.6108049589744973,4000,0.6108049589744973,100
0.5573164606728064,4000,0.5573164606728064,100
0.6652667742504094,4000,0.6652667742504094,100
0.5080142985806181,4000,0.5080142985806181,100
0.6389396284295877,4000,0.6389396284295877,100
0.631110164949487,4000,0.631110164949487,100
0.6562906774129219,4000,0.6562906774129219,100
0.5300215043603937,4000,0.5300215043603937,100
0.527742776031712,4000,0.527742776031712,100
0.575101226933525,4000,0.575101226933525,100
0.5575240685237174,4000,0.5575240685237174,100
0.5828903472411001,4000,0.5828903472411001,100
0.6674350267596936,4000,0.6674350267596936,100
0.5831659460977384,4000,0.5831659460977384,100
0.43626001087155186,4000,0.43626001087155186,100
0.705118910431632,4000,0.705118910431632,100
0.6215496737098667,4000,0.6215496737098667,100
0.6372879510248587,4000,0.6372879510248587,100
0.5002916805197507,4000,0.5002916805197507,100
0.5648872696352903,4000,0.5648872696352903,100
0.6751772573955174,4000,0.6751772573955174,100
0.5851664353333021,4000,0.5851664353333021,100
0.8673333794909169,4000,0.8673333794909169,100
0.5674946334063462,4000,0.5674946334063462,100
0.7046686867674402,4000,0.7046686867674402,100
0.5478333891597971,4000,0.5478333891597971,100
0.5287347254694732,4000,0.5287347254694732,100
0.6213261004543844,4000,0.6213261004543844,100
0.5285950336205533,4000,0.5285950336205533,100
0.6201700965313933,4000,0.6201700965313933,100
0.5846150907313069,4000,0.5846150907313069,100
0.6581187652723717,4000,0.6581187652723717,100
0.6221031815817534,4000,0.6221031815817534,100
0.5277591549746687,4000,0.5277591549746687,100
0.5279629222986127,4000,0.5279629222986127,100
0.6949718520535304,4000,0.6949718520535304,100
0.6470323677328546,4000,0.6470323677328546,100
0.6182088865644066,4000,0.6182088865644066,100
0.6189730760710631,4000,0.6189730760710631,100
0.5181091633081817,4000,0.5181091633081817,100
0.6021694967359944,4000,0.6021694967359944,100
0.5099768575449702,4000,0.5099768575449702,100
0.71377709255208,4000,0.71377709255208,100
0.5103621533957665,4000,0.5103621533957665,100
0.6839555817128029,4000,0.6839555817128029,100
0.6211511244651318,4000,0.6211511244651318,100
0.5541713819464925,4000,0.5541713819464925,100
0.4636828415982198,4000,0.4636828415982198,100
0.3087138496277027,4000,0.3087138496277027,100
0.6566229538891001,4000,0.6566229538891001,100
0.49012235900717555,4000,0.49012235900717555,100
0.4915081413294759,4000,0.4915081413294759,100
0.8057814790950348,4000,0.8057814790950348,100
0.647389069898989,4000,0.647389069898989,100
0.5375041411455795,4000,0.5375041411455795,100
0.739047772205409,4000,0.739047772205409,100
0.7046017213251161,4000,0.7046017213251161,100
0.7109031901382097,4000,0.7109031901382097,100
0.6116253655568403,4000,0.6116253655568403,100
0.639545431219231,4000,0.639545431219231,100
0.49901364287924,4000,0.49901364287924,100
0.5189736604319052,4000,0.5189736604319052,100
0.6141155288559996,4000,0.6141155288559996,100
0.5557335326171766,4000,0.5557335326171766,100
0.619099737331097,4000,0.619099737331097,100
0.7563062206607647,4000,0.7563062206607647,100
0.5453461292052721,4000,0.5453461292052721,100
0.5910380244050378,4000,0.5910380244050378,100
0.6389144469779339,4000,0.6389144469779339,100
0.4668084287787302,4000,0.4668084287787302,100
0.627946958708545,4000,0.627946958708545,100
0.5823129677301511,4000,0.5823129677301511,100
0.6207451105923005,4000,0.6207451105923005,100
0.6760914496040905,4000,0.6760914496040905,100
0.6030987872610706,4000,0.6030987872610706,100
0.45236346791045573,4000,0.45236346791045573,100
0.5280418325454435,4000,0.5280418325454435,100
0.45333471059609193,4000,0.45333471059609193,100
0.4827203209353779,4000,0.4827203209353779,100
0.40196458555164394,4000,0.40196458555164394,100
0.6037414876915667,4000,0.6037414876915667,100
0.5561776534615851,4000,0.5561776534615851,100
0.4814892926523562,4000,0.4814892926523562,100
0.674105976981689,4000,0.674105976981689,100
0.5112949701530476,4000,0.5112949701530476,100
0.5298117329745176,4000,0.5298117329745176,100
0.4634634658417669,4000,0.4634634658417669,100
0.48340647659883146,4000,0.48340647659883146,100
0.5208583354361292,4000,0.5208583354361292,100
0.7006459365397558,4000,0.7006459365397558,100
0.6765122810663373,4000,0.6765122810663373,100
0.5017993572205953,4000,0.5017993572205953,100
0.445281246037648,4000,0.445281246037648,100
0.5751667791523329,4000,0.5751667791523329,100
0.6590695276765826,4000,0.6590695276765826,100
0.7308119592996216,4000,0.7308119592996216,100
0.682636612160075,4000,0.682636612160075,100
0.6925332169241991,4000,0.6925332169241991,100
0.6382609753537848,4000,0.6382609753537848,100
0.5461776804311642,4000,0.5461776804311642,100
0.7029170862647084,4000,0.7029170862647084,100
0.6853591131648241,4000,0.6853591131648241,100
0.6202412466104029,4000,0.6202412466104029,100
0.8210292682281908,4000,0.8210292682281908,100
0.6587997253281488,4000,0.6587997253281488,100
0.4812921656962618,4000,0.4812921656962618,100
0.6653471766706112,4000,0.6653471766706112,100
0.6297565550030186,4000,0.6297565550030186,100
0.5645708670479587,4000,0.5645708670479587,100
0.49261008300244796,4000,0.49261008300244796,100
0.4820846364926053,4000,0.4820846364926053,100
0.7388602661093977,4000,0.7388602661093977,100
0.6844744337357661,4000,0.6844744337357661,100
0.7120898643606218,4000,0.7120898643606218,100
0.584678129758877,4000,0.584678129758877,100
0.5873523362705059,4000,0.5873523362705059,100
0.5556535910614189,4000,0.5556535910614189,100
0.637226357608191,4000,0.637226357608191,100
0.479395549725547,4000,0.479395549725547,100
0.6755059546624087,4000,0.6755059546624087,100
0.639151772305664,4000,0.639151772305664,100
0.6477345995152334,4000,0.6477345995152334,100
0.5294829790448237,4000,0.5294829790448237,100
0.5761079016163045,4000,0.5761079016163045,100
0.39123156085370137,4000,0.39123156085370137,100
0.7284277633279458,4000,0.7284277633279458,100
0.37324318744366003,4000,0.37324318744366003,100
0.7490958819052219,4000,0.7490958819052219,100
0.7293175876031267,4000,0.7293175876031267,100
0.4836670600600247,4000,0.4836670600600247,100
0.4931853579890337,4000,0.4931853579890337,100
0.5820561507092802,4000,0.5820561507092802,100
0.7550852457524974,4000,0.7550852457524974,100
0.4277024920227044,4000,0.4277024920227044,100
0.7031871410258304,4000,0.7031871410258304,100
0.554554043495403,4000,0.554554043495403,100
0.5945526733709755,4000,0.5945526733709755,100
0.40949767787262714,4000,0.40949767787262714,100
0.5188412309756769,4000,0.5188412309756769,100
0.5737108857880535,4000,0.5737108857880535,100
0.6668205938774381,4000,0.6668205938774381,100
0.5922990293008634,4000,0.5922990293008634,100
0.4192896080639591,4000,0.4192896080639591,100
0.7569183800098372,4000,0.7569183800098372,100
0.6384422596479308,4000,0.6384422596479308,100
0.6286189585621249,4000,0.6286189585621249,100
0.555590455819471,4000,0.555590455819471,100
0.4918943136727377,4000,0.4918943136727377,100
0.7224748552418252,4000,0.7224748552418252,100
0.6660599460793054,4000,0.6660599460793054,100
0.6114597205501405,4000,0.6114597205501405,100
0.7009848968139094,4000,0.7009848968139094,100
0.5553900034512324,4000,0.5553900034512324,100
0.4910746089063262,4000,0.4910746089063262,100
0.574851281511414,4000,0.574851281511414,100
0.6746042334293474,4000,0.6746042334293474,100
0.5564252230613465,4000,0.5564252230613465,100
0.6661775560921696,4000,0.6661775560921696,100
0.8304672039455222,4000,0.8304672039455222,100
0.40148190733141187,4000,0.40148190733141187,100
0.8220124945503694,4000,0.8220124945503694,100
0.49916270838407006,4000,0.49916270838407006,100
0.36223395822593263,4000,0.36223395822593263,100
0.6475699059880102,4000,0.6475699059880102,100
0.6848754592991534,4000,0.6848754592991534,100
0.5184886611857835,4000,0.5184886611857835,100
0.5732567290447566,4000,0.5732567290447566,100
0.6776061338994149,4000,0.6776061338994149,100
0.5274552585121758,4000,0.5274552585121758,100
0.5373076850812495,4000,0.5373076850812495,100
0.7312402647202445,4000,0.7312402647202445,100
0.5857421857630147,4000,0.5857421857630147,100
0.5181092810638764,4000,0.5181092810638764,100
0.6404910793253354,4000,0.6404910793253354,100
0.7947173112971968,4000,0.7947173112971968,100
0.6666523461327346,4000,0.6666523461327346,100
0.6387059264748906,4000,0.6387059264748906,100
0.6759438006758134,4000,0.6759438006758134,100
0.6549708049553126,4000,0.6549708049553126,100
0.675752547408562,4000,0.675752547408562,100
0.7027099882651566,4000,0.7027099882651566,100
0.6834740829780522,4000,0.6834740829780522,100
0.7300627463665188,4000,0.7300627463665188,100
0.5744016432667083,4000,0.5744016432667083,100
0.5460803210930177,4000,0.5460803210930177,100
0.5471193930257506,4000,0.5471193930257506,100
0.5757141079807834,4000,0.5757141079807834,100
0.40887529183257787,4000,0.40887529183257787,100
0.5008882772684504,4000,0.5008882772684504,100
0.38470921471981956,4000,0.38470921471981956,100
0.5264244082101472,4000,0.5264244082101472,100
0.812942893006927,4000,0.812942893006927,100
0.4833983398842709,4000,0.4833983398842709,100
0.4703225223124675,4000,0.4703225223124675,100
0.453959879528044,4000,0.453959879528044,100
0.7956930791249586,4000,0.7956930791249586,100
0.3472897335852812,4000,0.3472897335852812,100
0.5301263947270605,4000,0.5301263947270605,100
0.6300427089937773,4000,0.6300427089937773,100
0.6113836437800533,4000,0.6113836437800533,100
0.5271158765216962,4000,0.5271158765216962,100
0.5283682260756254,4000,0.5283682260756254,100
0.43562508202542977,4000,0.43562508202542977,100
0.44515987114503675,4000,0.44515987114503675,100
0.5658728529872763,4000,0.5658728529872763,100
0.5928362800670229,4000,0.5928362800670229,100
0.5646791779911714,4000,0.5646791779911714,100
0.6832659348419592,4000,0.6832659348419592,100
0.5031102438992247,4000,0.5031102438992247,100
0.6586781534166758,4000,0.6586781534166758,100
0.7326564457885576,4000,0.7326564457885576,100
0.6775610315572393,4000,0.6775610315572393,100
0.7121092540887026,4000,0.7121092540887026,100
0.6210620823677614,4000,0.6210620823677614,100
0.5480644129611144,4000,0.5480644129611144,100
0.5832641905281813,4000,0.5832641905281813,100
0.41919140055403253,4000,0.41919140055403253,100
0.7858241754553207,4000,0.7858241754553207,100
0.6119023265820055,4000,0.6119023265820055,100
0.5182326907720272,4000,0.5182326907720272,100
0.6764484107279695,4000,0.6764484107279695,100
0.6374522693828275,4000,0.6374522693828275,100
0.6179239983376337,4000,0.6179239983376337,100
0.621091337188514,4000,0.621091337188514,100
0.5916443106224467,4000,0.5916443106224467,100
0.704696941027538,4000,0.704696941027538,100
0.6293355165361781,4000,0.6293355165361781,100
0.7575729036149002,4000,0.7575729036149002,100
0.5635416513957692,4000,0.5635416513957692,100
0.6921543141093399,4000,0.6921543141093399,100
0.7833794699944437,4000,0.7833794699944437,100
0.7482201386139578,4000,0.7482201386139578,100
0.6653074701467282,4000,0.6653074701467282,100
0.47471746133220205,4000,0.47471746133220205,100
0.56640939804596,4000,0.56640939804596,100
0.41716378174216445,4000,0.41716378174216445,100
0.5179927277190755,4000,0.5179927277190755,100
0.619209250810753,4000,0.619209250810753,100
0.5647452606712843,4000,0.5647452606712843,100
0.519110685113225,4000,0.519110685113225,100
0.5553647080158117,4000,0.5553647080158117,100
0.43563276393222516,4000,0.43563276393222516,100
0.7221015608998945,4000,0.7221015608998945,100
0.6223999010555595,4000,0.6223999010555595,100
0.6650344432187222,4000,0.6650344432187222,100
0.5839787548411818,4000,0.5839787548411818,100
0.6284640814719052,4000,0.6284640814719052,100
0.5293921911221104,4000,0.5293921911221104,100
0.628463199144696,4000,0.628463199144696,100
0.5646758734211862,4000,0.5646758734211862,100
0.5547013283125464,4000,0.5547013283125464,100
0.5296706090479095,4000,0.5296706090479095,100
0.6040704575759356,4000,0.6040704575759356,100
0.6752167488022901,4000,0.6752167488022901,100
0.8118827102613321,4000,0.8118827102613321,100
0.2704426765112365,4000,0.2704426765112365,100
0.6303305525800073,4000,0.6303305525800073,100
0.6485886866768371,4000,0.6485886866768371,100
0.5828170022639273,4000,0.5828170022639273,100
0.6198511926901572,4000,0.6198511926901572,100
0.5941312234362388,4000,0.5941312234362388,100
0.5470976934697052,4000,0.5470976934697052,100
0.6018487264013374,4000,0.6018487264013374,100
0.6213577469198496,4000,0.6213577469198496,100
0.5189744263582359,4000,0.5189744263582359,100
0.44441692890119566,4000,0.44441692890119566,100
0.6012671293758697,4000,0.6012671293758697,100
0.7417109524072295,4000,0.7417109524072295,100
0.6021814163172671,4000,0.6021814163172671,100
0.6107345828245162,4000,0.6107345828245162,100
0.62712900191075,4000,0.62712900191075,100
0.36235397861248986,4000,0.36235397861248986,100
0.6481823599914989,4000,0.6481823599914989,100
0.712758999938216,4000,0.712758999938216,100
0.6929874331316311,4000,0.6929874331316311,100
0.5296755392030508,4000,0.5296755392030508,100
0.5939421172728311,4000,0.5939421172728311,100
0.6120267170996558,4000,0.6120267170996558,100
0.63765041322632,4000,0.63765041322632,100
0.5363036516881727,4000,0.5363036516881727,100
0.4817135909569676,4000,0.4817135909569676,100
0.6567129187990917,4000,0.6567129187990917,100
0.6124421480019887,4000,0.6124421480019887,100
0.7396888379643053,4000,0.7396888379643053,100
0.4918481933805835,4000,0.4918481933805835,100
0.573537619454508,4000,0.573537619454508,100
0.6125267115954683,4000,0.6125267115954683,100
0.5466017578566172,4000,0.5466017578566172,100
0.6213304790391324,4000,0.6213304790391324,100
0.4647950310313359,4000,0.4647950310313359,100
0.6481704034198545,4000,0.6481704034198545,100
0.5744890504445591,4000,0.5744890504445591,100
0.5910263494025586,4000,0.5910263494025586,100
0.7691348559058682,4000,0.7691348559058682,100
0.47429609733197176,4000,0.47429609733197176,100
0.4830058062025865,4000,0.4830058062025865,100
0.6474417328671656,4000,0.6474417328671656,100
0.6859776179753719,4000,0.6859776179753719,100
0.656296153358436,4000,0.656296153358436,100
0.491722413770391,4000,0.491722413770391,100
0.5938340207690818,4000,0.5938340207690818,100
0.6845544921010221,4000,0.6845544921010221,100
0.6842866214919662,4000,0.6842866214919662,100
0.8020147231465213,4000,0.8020147231465213,100
0.611037227146912,4000,0.611037227146912,100
0.6131837437989511,4000,0.6131837437989511,100
0.6848187637578981,4000,0.6848187637578981,100
0.7382320542667876,4000,0.7382320542667876,100
0.7553477487754521,4000,0.7553477487754521,100
0.6204582176921305,4000,0.6204582176921305,100
0.6115994034918556,4000,0.6115994034918556,100
0.3885664057426233,4000,0.3885664057426233,100
0.5463384194361383,4000,0.5463384194361383,100
0.37226085655286745,4000,0.37226085655286745,100
0.6040598518488437,4000,0.6040598518488437,100
0.6280754108044934,4000,0.6280754108044934,100
0.4643436345348578,4000,0.4643436345348578,100
0.5839970456817386,4000,0.5839970456817386,100
0.4745967054780465,4000,0.4745967054780465,100
0.6564450873432364,4000,0.6564450873432364,100
0.6649910145378429,4000,0.6649910145378429,100
0.6858617469234188,4000,0.6858617469234188,100
0.40752519027487466,4000,0.40752519027487466,100
0.6653052461466672,4000,0.6653052461466672,100
0.7110608977735172,4000,0.7110608977735172,100
0.6567488466741409,4000,0.6567488466741409,100
0.5835247905635605,4000,0.5835247905635605,100
0.5016344237288978,4000,0.5016344237288978,100
0.6022392004067609,4000,0.6022392004067609,100
0.7239751238998445,4000,0.7239751238998445,100
0.5553220058475724,4000,0.5553220058475724,100
0.6480251114102531,4000,0.6480251114102531,100
0.6482132127517997,4000,0.6482132127517997,100
0.5001627261659986,4000,0.5001627261659986,100
0.5664926994432313,4000,0.5664926994432313,100
0.5461633879700223,4000,0.5461633879700223,100
0.5289695412162178,4000,0.5289695412162178,100
0.4265477971624739,4000,0.4265477971624739,100
0.6289467365556854,4000,0.6289467365556854,100
0.6563702704710066,4000,0.6563702704710066,100
0.4252678783958696,4000,0.4252678783958696,100
0.6488115725239185,4000,0.6488115725239185,100
0.6679878633784065,4000,0.6679878633784065,100
0.6287024145459815,4000,0.6287024145459815,100
0.7128899650496799,4000,0.7128899650496799,100
0.5309641867434363,4000,0.5309641867434363,100
0.48209841805996007,4000,0.48209841805996007,100
0.7113261886311985,4000,0.7113261886311985,100
0.5468950923030976,4000,0.5468950923030976,100
0.4575459611559909,4000,0.4575459611559909,100
0.6290578269796927,4000,0.6290578269796927,100
0.7393202978018184,4000,0.7393202978018184,100
0.6927263902935166,4000,0.6927263902935166,100
0.6212122226994579,4000,0.6212122226994579,100
0.5477165376111596,4000,0.5477165376111596,100
0.6037262396322067,4000,0.6037262396322067,100
0.6681791323694387,4000,0.6681791323694387,100
0.575393878335591,4000,0.575393878335591,100
0.5735983939394338,4000,0.5735983939394338,100
0.5827397052557989,4000,0.5827397052557989,100
0.5176819670336706,4000,0.5176819670336706,100
0.6931958397682854,4000,0.6931958397682854,100
0.5654998629143729,4000,0.5654998629143729,100
0.684690598272206,4000,0.684690598272206,100
0.5667727373668123,4000,0.5667727373668123,100
0.720632715743482,4000,0.720632715743482,100
0.7213827957874558,4000,0.7213827957874558,100
0.5844561650681721,4000,0.5844561650681721,100
0.6119860159128883,4000,0.6119860159128883,100
0.5470445574333613,4000,0.5470445574333613,100
0.48254612023619187,4000,0.48254612023619187,100
0.5744450021660169,4000,0.5744450021660169,100
0.4540172818214142,4000,0.4540172818214142,100
0.7680159371687378,4000,0.7680159371687378,100
0.7148195833731822,4000,0.7148195833731822,100
0.5458683459946273,4000,0.5458683459946273,100
0.5117860169473163,4000,0.5117860169473163,100
0.7496723885416153,4000,0.7496723885416153,100
0.6110156091425598,4000,0.6110156091425598,100
0.7015603717209459,4000,0.7015603717209459,100
0.48217490831828075,4000,0.48217490831828075,100
0.5509543658616057,4000,0.5509543658616057,100
0.5101757849796622,4000,0.5101757849796622,100
0.5815077357494939,4000,0.5815077357494939,500
0.5641130897644306,4000,0.5641130897644306,500
0.5874098567408574,4000,0.5874098567408574,500
0.6005312392667421,4000,0.6005312392667421,500
0.717501537779648,4000,0.717501537779648,500
0.5188337696164829,4000,0.5188337696164829,500
0.5451715043999447,4000,0.5451715043999447,500
0.5345261504087346,4000,0.5345261504087346,500
0.44247819148408074,4000,0.44247819148408074,500
0.7931872265265614,4000,0.7931872265265614,500
0.467701199416719,4000,0.467701199416719,500
0.4821044700850072,4000,0.4821044700850072,500
0.572638230936944,4000,0.572638230936944,500
0.6534682445122049,4000,0.6534682445122049,500
0.5536267527096811,4000,0.5536267527096811,500
0.6490768895601323,4000,0.6490768895601323,500
0.7207268799374537,4000,0.7207268799374537,500
0.5372547629024462,4000,0.5372547629024462,500
0.5100829997881642,4000,0.5100829997881642,500
0.7021922602980466,4000,0.7021922602980466,500
0.6352649723132869,4000,0.6352649723132869,500
0.7112758686890291,4000,0.7112758686890291,500
0.6601974409185526,4000,0.6601974409185526,500
0.7250367298915328,4000,0.7250367298915328,500
0.6374599429134689,4000,0.6374599429134689,500
0.4886308721355786,4000,0.4886308721355786,500
0.4478867204614435,4000,0.4478867204614435,500
0.6022682842685273,4000,0.6022682842685273,500
0.6922440350521778,4000,0.6922440350521778,500
0.6793201921031351,4000,0.6793201921031351,500
0.6646825648202308,4000,0.6646825648202308,500
0.5096713805674522,4000,0.5096713805674522,500
0.7208893399210211,4000,0.7208893399210211,500
0.5353819571424229,4000,0.5353819571424229,500
0.5349822738647282,4000,0.5349822738647282,500
0.5091451952970353,4000,0.5091451952970353,500
0.6280650286622489,4000,0.6280650286622489,500
0.8249127226648982,4000,0.8249127226648982,500
0.7877090157564983,4000,0.7877090157564983,500
0.7415381918227453,4000,0.7415381918227453,500
0.5129645795848635,4000,0.5129645795848635,500
0.40997748292068964,4000,0.40997748292068964,500
0.4751681749285568,4000,0.4751681749285568,500
0.6570546127166503,4000,0.6570546127166503,500
0.5596449508176058,4000,0.5596449508176058,500
0.7329782814987176,4000,0.7329782814987176,500
0.5207978898634147,4000,0.5207978898634147,500
0.6641253310228477,4000,0.6641253310228477,500
0.8556129713163634,4000,0.8556129713163634,500
0.7375718946376943,4000,0.7375718946376943,500
0.5343653051135813,4000,0.5343653051135813,500
0.6740204133685455,4000,0.6740204133685455,500
0.7173714215089154,4000,0.7173714215089154,500
0.5353131536540285,4000,0.5353131536540285,500
0.6107764275212889,4000,0.6107764275212889,500
0.5950640491681463,4000,0.5950640491681463,500
0.6262178950285558,4000,0.6262178950285558,500
0.7217373971155644,4000,0.7217373971155644,500
0.823613388348838,4000,0.823613388348838,500
0.767349923675758,4000,0.767349923675758,500
0.6079245335119816,4000,0.6079245335119816,500
0.7156338308010677,4000,0.7156338308010677,500
0.595446183976704,4000,0.595446183976704,500
0.651121028089575,4000,0.651121028089575,500
0.6664043379408138,4000,0.6664043379408138,500
0.6186870023805369,4000,0.6186870023805369,500
0.46918657765631466,4000,0.46918657765631466,500
0.6904869618875077,4000,0.6904869618875077,500
0.6721408824091891,4000,0.6721408824091891,500
0.5570286898986034,4000,0.5570286898986034,500
0.548475364965765,4000,0.548475364965765,500
0.7076209164667687,4000,0.7076209164667687,500
0.6932658441492632,4000,0.6932658441492632,500
0.7176082422247286,4000,0.7176082422247286,500
0.6967145499771114,4000,0.6967145499771114,500
0.594753113135139,4000,0.594753113135139,500
0.6911078798973446,4000,0.6911078798973446,500
0.44194485094480945,4000,0.44194485094480945,500
0.6395911154554818,4000,0.6395911154554818,500
0.46434450841496827,4000,0.46434450841496827,500
0.5928823857867804,4000,0.5928823857867804,500
0.6129559211760583,4000,0.6129559211760583,500
0.5985854928431643,4000,0.5985854928431643,500
0.4591687590425191,4000,0.4591687590425191,500
0.7459768914531512,4000,0.7459768914531512,500
0.5154763781668196,4000,0.5154763781668196,500
0.6739356375132863,4000,0.6739356375132863,500
0.3694899378909553,4000,0.3694899378909553,500
0.5649876325331401,4000,0.5649876325331401,500
0.49099640192584304,4000,0.49099640192584304,500
0.644562481701987,4000,0.644562481701987,500
0.5175566758604336,4000,0.5175566758604336,500
0.5466298410762519,4000,0.5466298410762519,500
0.4953710714154993,4000,0.4953710714154993,500
0.6907084930873209,4000,0.6907084930873209,500
0.47193639058574427,4000,0.47193639058574427,500
0.7192649790822493,4000,0.7192649790822493,500
0.549703488725855,4000,0.549703488725855,500
0.49822720247764485,4000,0.49822720247764485,500
0.6399782058974814,4000,0.6399782058974814,500
0.6755671425982963,4000,0.6755671425982963,500
0.530731890416839,4000,0.530731890416839,500
0.7298357204094329,4000,0.7298357204094329,500
0.4810032744845045,4000,0.4810032744845045,500
0.7232777412980057,4000,0.7232777412980057,500
0.642152361976625,4000,0.642152361976625,500
0.5786382756985898,4000,0.5786382756985898,500
0.6042862624245715,4000,0.6042862624245715,500
0.6200383792479127,4000,0.6200383792479127,500
0.5840391187014801,4000,0.5840391187014801,500
0.6036727952548733,4000,0.6036727952548733,500
0.5702758189675051,4000,0.5702758189675051,500
0.7541263901593018,4000,0.7541263901593018,500
0.47006980882735455,4000,0.47006980882735455,500
0.7808544550767952,4000,0.7808544550767952,500
0.7592873931071717,4000,0.7592873931071717,500
0.5689332949933918,4000,0.5689332949933918,500
0.7067799682565795,4000,0.7067799682565795,500
0.6993977442622729,4000,0.6993977442622729,500
0.6306841696106563,4000,0.6306841696106563,500
0.5668697477882685,4000,0.5668697477882685,500
0.6773702336835552,4000,0.6773702336835552,500
0.5469987541383357,4000,0.5469987541383357,500
0.620665150377807,4000,0.620665150377807,500
0.5782264344351383,4000,0.5782264344351383,500
0.7239292614475173,4000,0.7239292614475173,500
0.763446584360057,4000,0.763446584360057,500
0.5263415751642393,4000,0.5263415751642393,500
0.6738537477309954,4000,0.6738537477309954,500
0.5625002392368019,4000,0.5625002392368019,500
0.7326996792809729,4000,0.7326996792809729,500
0.45209022346040056,4000,0.45209022346040056,500
0.46461226975410747,4000,0.46461226975410747,500
0.43998453580279134,4000,0.43998453580279134,500
0.6629239626372521,4000,0.6629239626372521,500
0.5122368796546375,4000,0.5122368796546375,500
0.6616058401813234,4000,0.6616058401813234,500
0.538021251711408,4000,0.538021251711408,500
0.6570703626421012,4000,0.6570703626421012,500
0.5963211349320843,4000,0.5963211349320843,500
0.7619344237635548,4000,0.7619344237635548,500
0.2647767597377644,4000,0.2647767597377644,500
0.4371900560996731,4000,0.4371900560996731,500
0.5935084796108363,4000,0.5935084796108363,500
0.7012494077845679,4000,0.7012494077845679,500
0.5446522001507195,4000,0.5446522001507195,500
0.7289996014382863,4000,0.7289996014382863,500
0.644044110841731,4000,0.644044110841731,500
0.5779570404954839,4000,0.5779570404954839,500
0.641010099022116,4000,0.641010099022116,500
0.4389413873912146,4000,0.4389413873912146,500
0.613366049624258,4000,0.613366049624258,500
0.5121263716446952,4000,0.5121263716446952,500
0.7476382648361234,4000,0.7476382648361234,500
0.6505606667708501,4000,0.6505606667708501,500
0.46535921749129017,4000,0.46535921749129017,500
0.6581071914961377,4000,0.6581071914961377,500
0.6178263122981955,4000,0.6178263122981955,500
0.5405955243296813,4000,0.5405955243296813,500
0.648659566239885,4000,0.648659566239885,500
0.7070287192621498,4000,0.7070287192621498,500
0.7473748035473646,4000,0.7473748035473646,500
0.6900302623975207,4000,0.6900302623975207,500
0.6747129534508713,4000,0.6747129534508713,500
0.5751220056092214,4000,0.5751220056092214,500
0.7999916247126185,4000,0.7999916247126185,500
0.7270310035072601,4000,0.7270310035072601,500
0.6522879172815881,4000,0.6522879172815881,500
0.5813440911280261,4000,0.5813440911280261,500
0.6401031786496676,4000,0.6401031786496676,500
0.6422535979325781,4000,0.6422535979325781,500
0.5178981472565926,4000,0.5178981472565926,500
0.7249358536902919,4000,0.7249358536902919,500
0.5570725601669869,4000,0.5570725601669869,500
0.4612620217964031,4000,0.4612620217964031,500
0.5855903737420687,4000,0.5855903737420687,500
0.6362386722954889,4000,0.6362386722954889,500
0.7281371792651311,4000,0.7281371792651311,500
0.7104843389067471,4000,0.7104843389067471,500
0.7256775198558895,4000,0.7256775198558895,500
0.6964611036284956,4000,0.6964611036284956,500
0.5336624029015901,4000,0.5336624029015901,500
0.747834574533122,4000,0.747834574533122,500
0.7678305930364236,4000,0.7678305930364236,500
0.7200310367634359,4000,0.7200310367634359,500
0.46808523198410384,4000,0.46808523198410384,500
0.6908994755268608,4000,0.6908994755268608,500
0.7511566371412572,4000,0.7511566371412572,500
0.5487089743721042,4000,0.5487089743721042,500
0.6258708108337049,4000,0.6258708108337049,500
0.44493042524337584,4000,0.44493042524337584,500
0.6361171059299304,4000,0.6361171059299304,500
0.6331765369183812,4000,0.6331765369183812,500
0.5193107258672496,4000,0.5193107258672496,500
0.6095576109235546,4000,0.6095576109235546,500
0.5894839234760929,4000,0.5894839234760929,500
0.609243536682076,4000,0.609243536682076,500
0.525606744433284,4000,0.525606744433284,500
0.6806138262438489,4000,0.6806138262438489,500
0.8119717482524716,4000,0.8119717482524716,500
0.6856404836415525,4000,0.6856404836415525,500
0.5634925192328322,4000,0.5634925192328322,500
0.6723709987415648,4000,0.6723709987415648,500
0.8208961810247329,4000,0.8208961810247329,500
0.6676405187637472,4000,0.6676405187637472,500
0.7875887157446374,4000,0.7875887157446374,500
0.7526900533477244,4000,0.7526900533477244,500
0.7712139982799957,4000,0.7712139982799957,500
0.5535470285122708,4000,0.5535470285122708,500
0.537621328967909,4000,0.537621328967909,500
0.612015506013744,4000,0.612015506013744,500
0.7171440215276125,4000,0.7171440215276125,500
0.7533256670472194,4000,0.7533256670472194,500
0.4610985583884808,4000,0.4610985583884808,500
0.7116775459393788,4000,0.7116775459393788,500
0.668543037472745,4000,0.668543037472745,500
0.6489978645076109,4000,0.6489978645076109,500
0.5998315775806068,4000,0.5998315775806068,500
0.4909018646448308,4000,0.4909018646448308,500
0.5619239749628574,4000,0.5619239749628574,500
0.6799562779244014,4000,0.6799562779244014,500
0.5698660726654855,4000,0.5698660726654855,500
0.576142530766527,4000,0.576142530766527,500
0.6271794151074507,4000,0.6271794151074507,500
0.5061022044260761,4000,0.5061022044260761,500
