posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.5564356435643565,500,0.5564356435643565,1000
0.5158415841584159,500,0.5158415841584159,1000
0.4534653465346535,500,0.4534653465346535,1000
0.48316831683168315,500,0.48316831683168315,1000
0.693069306930693,500,0.693069306930693,1000
0.4871287128712871,500,0.4871287128712871,1000
0.29504950495049503,500,0.29504950495049503,1000
0.5603960396039604,500,0.5603960396039604,1000
0.4504950495049505,500,0.4504950495049505,1000
0.6871287128712872,500,0.6871287128712872,1000
0.4900990099009901,500,0.4900990099009901,1000
0.503960396039604,500,0.503960396039604,1000
0.401980198019802,500,0.401980198019802,1000
0.5099009900990099,500,0.5099009900990099,1000
0.3594059405940594,500,0.3594059405940594,1000
0.5217821782178218,500,0.5217821782178218,1000
0.5702970297029702,500,0.5702970297029702,1000
0.5237623762376238,500,0.5237623762376238,1000
0.4910891089108911,500,0.4910891089108911,1000
0.5772277227722772,500,0.5772277227722772,1000
0.42376237623762375,500,0.42376237623762375,1000
0.4910891089108911,500,0.4910891089108911,1000
0.401980198019802,500,0.401980198019802,1000
0.36237623762376237,500,0.36237623762376237,1000
0.5376237623762377,500,0.5376237623762377,1000
0.599009900990099,500,0.599009900990099,1000
0.69009900990099,500,0.69009900990099,1000
0.593069306930693,500,0.593069306930693,1000
0.5475247524752476,500,0.5475247524752476,1000
0.4396039603960396,500,0.4396039603960396,1000
0.7089108910891089,500,0.7089108910891089,1000
0.5782178217821782,500,0.5782178217821782,1000
0.5673267326732673,500,0.5673267326732673,1000
0.7653465346534654,500,0.7653465346534654,1000
0.6277227722772277,500,0.6277227722772277,1000
0.5574257425742575,500,0.5574257425742575,1000
0.4514851485148515,500,0.4514851485148515,1000
0.5465346534653466,500,0.5465346534653466,1000
0.5099009900990099,500,0.5099009900990099,1000
0.43366336633663366,500,0.43366336633663366,1000
0.4386138613861386,500,0.4386138613861386,1000
0.4891089108910891,500,0.4891089108910891,1000
0.5306930693069307,500,0.5306930693069307,1000
0.49306930693069306,500,0.49306930693069306,1000
0.5207920792079208,500,0.5207920792079208,1000
0.3603960396039604,500,0.3603960396039604,1000
0.5297029702970297,500,0.5297029702970297,1000
0.4188118811881188,500,0.4188118811881188,1000
0.401980198019802,500,0.401980198019802,1000
0.6188118811881188,500,0.6188118811881188,1000
0.30495049504950494,500,0.30495049504950494,1000
0.46534653465346537,500,0.46534653465346537,1000
0.6584158415841584,500,0.6584158415841584,1000
0.4514851485148515,500,0.4514851485148515,1000
0.6514851485148515,500,0.6514851485148515,1000
0.27821782178217824,500,0.27821782178217824,1000
0.5653465346534653,500,0.5653465346534653,1000
0.6376237623762376,500,0.6376237623762376,1000
0.33960396039603963,500,0.33960396039603963,1000
0.4396039603960396,500,0.4396039603960396,1000
0.45841584158415843,500,0.45841584158415843,1000
0.5554455445544555,500,0.5554455445544555,1000
0.5069306930693069,500,0.5069306930693069,1000
0.5673267326732673,500,0.5673267326732673,1000
0.46534653465346537,500,0.46534653465346537,1000
0.2376237623762376,500,0.2376237623762376,1000
0.4910891089108911,500,0.4910891089108911,1000
0.2881188118811881,500,0.2881188118811881,1000
0.4623762376237624,500,0.4623762376237624,1000
0.5811881188118811,500,0.5811881188118811,1000
0.45643564356435645,500,0.45643564356435645,1000
0.41386138613861384,500,0.41386138613861384,1000
0.4871287128712871,500,0.4871287128712871,1000
0.5623762376237624,500,0.5623762376237624,1000
0.49306930693069306,500,0.49306930693069306,1000
0.6277227722772277,500,0.6277227722772277,1000
0.6267326732673267,500,0.6267326732673267,1000
0.5831683168316831,500,0.5831683168316831,1000
0.19405940594059407,500,0.19405940594059407,1000
0.3594059405940594,500,0.3594059405940594,1000
0.4415841584158416,500,0.4415841584158416,1000
0.36237623762376237,500,0.36237623762376237,1000
0.4495049504950495,500,0.4495049504950495,1000
0.4425742574257426,500,0.4425742574257426,1000
0.29306930693069305,500,0.29306930693069305,1000
0.500990099009901,500,0.500990099009901,1000
0.4782178217821782,500,0.4782178217821782,1000
0.25445544554455446,500,0.25445544554455446,1000
0.4861386138613861,500,0.4861386138613861,1000
0.4900990099009901,500,0.4900990099009901,1000
0.49603960396039604,500,0.49603960396039604,1000
0.6247524752475248,500,0.6247524752475248,1000
0.5168316831683168,500,0.5168316831683168,1000
0.596039603960396,500,0.596039603960396,1000
0.5722772277227722,500,0.5722772277227722,1000
0.5851485148514851,500,0.5851485148514851,1000
0.5455445544554456,500,0.5455445544554456,1000
0.6663366336633664,500,0.6663366336633664,1000
0.6089108910891089,500,0.6089108910891089,1000
0.3801980198019802,500,0.3801980198019802,1000
0.22277227722772278,500,0.22277227722772278,1000
0.4514851485148515,500,0.4514851485148515,1000
0.6663366336633664,500,0.6663366336633664,1000
0.5633663366336633,500,0.5633663366336633,1000
0.39801980198019804,500,0.39801980198019804,1000
0.404950495049505,500,0.404950495049505,1000
0.5603960396039604,500,0.5603960396039604,1000
0.6,500,0.6,1000
0.4188118811881188,500,0.4188118811881188,1000
0.592079207920792,500,0.592079207920792,1000
0.6108910891089109,500,0.6108910891089109,1000
0.5168316831683168,500,0.5168316831683168,1000
0.6158415841584158,500,0.6158415841584158,1000
0.4900990099009901,500,0.4900990099009901,1000
0.5356435643564357,500,0.5356435643564357,1000
0.7019801980198019,500,0.7019801980198019,1000
0.6079207920792079,500,0.6079207920792079,1000
0.6554455445544555,500,0.6554455445544555,1000
0.5841584158415841,500,0.5841584158415841,1000
0.43465346534653465,500,0.43465346534653465,1000
0.47029702970297027,500,0.47029702970297027,1000
0.44752475247524753,500,0.44752475247524753,1000
0.699009900990099,500,0.699009900990099,1000
0.36633663366336633,500,0.36633663366336633,1000
0.5544554455445545,500,0.5544554455445545,1000
0.6306930693069307,500,0.6306930693069307,1000
0.4168316831683168,500,0.4168316831683168,1000
0.4534653465346535,500,0.4534653465346535,1000
0.4613861386138614,500,0.4613861386138614,1000
0.501980198019802,500,0.501980198019802,1000
0.5643564356435643,500,0.5643564356435643,1000
0.6722772277227723,500,0.6722772277227723,1000
0.2613861386138614,500,0.2613861386138614,1000
0.3930693069306931,500,0.3930693069306931,1000
0.44356435643564357,500,0.44356435643564357,1000
0.3099009900990099,500,0.3099009900990099,1000
0.3475247524752475,500,0.3475247524752475,1000
0.5782178217821782,500,0.5782178217821782,1000
0.44752475247524753,500,0.44752475247524753,1000
0.5326732673267327,500,0.5326732673267327,1000
0.5811881188118811,500,0.5811881188118811,1000
0.5188118811881188,500,0.5188118811881188,1000
0.6267326732673267,500,0.6267326732673267,1000
0.4316831683168317,500,0.4316831683168317,1000
0.5089108910891089,500,0.5089108910891089,1000
0.42574257425742573,500,0.42574257425742573,1000
0.4534653465346535,500,0.4534653465346535,1000
0.7396039603960396,500,0.7396039603960396,1000
0.6376237623762376,500,0.6376237623762376,1000
0.5118811881188119,500,0.5118811881188119,1000
0.6742574257425743,500,0.6742574257425743,1000
0.2514851485148515,500,0.2514851485148515,1000
0.48118811881188117,500,0.48118811881188117,1000
0.38613861386138615,500,0.38613861386138615,1000
0.6089108910891089,500,0.6089108910891089,1000
0.5108910891089109,500,0.5108910891089109,1000
0.5138613861386139,500,0.5138613861386139,1000
0.48316831683168315,500,0.48316831683168315,1000
0.35148514851485146,500,0.35148514851485146,1000
0.3316831683168317,500,0.3316831683168317,1000
0.6237623762376238,500,0.6237623762376238,1000
0.5198019801980198,500,0.5198019801980198,1000
0.5148514851485149,500,0.5148514851485149,1000
0.5099009900990099,500,0.5099009900990099,1000
0.6207920792079208,500,0.6207920792079208,1000
0.699009900990099,500,0.699009900990099,1000
0.6455445544554456,500,0.6455445544554456,1000
0.4801980198019802,500,0.4801980198019802,1000
0.5158415841584159,500,0.5158415841584159,1000
0.6386138613861386,500,0.6386138613861386,1000
0.6445544554455446,500,0.6445544554455446,1000
0.36435643564356435,500,0.36435643564356435,1000
0.6445544554455446,500,0.6445544554455446,1000
0.599009900990099,500,0.599009900990099,1000
0.4910891089108911,500,0.4910891089108911,1000
0.3693069306930693,500,0.3693069306930693,1000
0.5910891089108911,500,0.5910891089108911,1000
0.2514851485148515,500,0.2514851485148515,1000
0.6118811881188119,500,0.6118811881188119,1000
0.597029702970297,500,0.597029702970297,1000
0.5910891089108911,500,0.5910891089108911,1000
0.592079207920792,500,0.592079207920792,1000
0.48217821782178216,500,0.48217821782178216,1000
0.6326732673267327,500,0.6326732673267327,1000
0.4198019801980198,500,0.4198019801980198,1000
0.300990099009901,500,0.300990099009901,1000
0.3673267326732673,500,0.3673267326732673,1000
0.43267326732673267,500,0.43267326732673267,1000
0.3673267326732673,500,0.3673267326732673,1000
0.4752475247524752,500,0.4752475247524752,1000
0.45445544554455447,500,0.45445544554455447,1000
0.5267326732673268,500,0.5267326732673268,1000
0.45544554455445546,500,0.45544554455445546,1000
0.3940594059405941,500,0.3940594059405941,1000
0.593069306930693,500,0.593069306930693,1000
0.5801980198019802,500,0.5801980198019802,1000
0.42574257425742573,500,0.42574257425742573,1000
0.5415841584158416,500,0.5415841584158416,1000
0.6633663366336634,500,0.6633663366336634,1000
0.21782178217821782,500,0.21782178217821782,1000
0.3920792079207921,500,0.3920792079207921,1000
0.601980198019802,500,0.601980198019802,1000
0.48415841584158414,500,0.48415841584158414,1000
0.32574257425742575,500,0.32574257425742575,1000
0.4069306930693069,500,0.4069306930693069,1000
0.595049504950495,500,0.595049504950495,1000
0.5900990099009901,500,0.5900990099009901,1000
0.4376237623762376,500,0.4376237623762376,1000
0.697029702970297,500,0.697029702970297,1000
0.5465346534653466,500,0.5465346534653466,1000
0.5227722772277228,500,0.5227722772277228,1000
0.4762376237623762,500,0.4762376237623762,1000
0.4267326732673267,500,0.4267326732673267,1000
0.7079207920792079,500,0.7079207920792079,1000
0.48415841584158414,500,0.48415841584158414,1000
0.36237623762376237,500,0.36237623762376237,1000
0.4891089108910891,500,0.4891089108910891,1000
0.31287128712871287,500,0.31287128712871287,1000
0.594059405940594,500,0.594059405940594,1000
0.45643564356435645,500,0.45643564356435645,1000
0.5465346534653466,500,0.5465346534653466,1000
0.4693069306930693,500,0.4693069306930693,1000
0.499009900990099,500,0.499009900990099,1000
0.3287128712871287,500,0.3287128712871287,1000
0.7435643564356436,500,0.7435643564356436,1000
0.2742574257425743,500,0.2742574257425743,1000
0.7435643564356436,500,0.7435643564356436,1000
0.42574257425742573,500,0.42574257425742573,1000
0.42376237623762375,500,0.42376237623762375,1000
0.5297029702970297,500,0.5297029702970297,1000
0.45445544554455447,500,0.45445544554455447,1000
0.404950495049505,500,0.404950495049505,1000
0.40594059405940597,500,0.40594059405940597,1000
0.5524752475247525,500,0.5524752475247525,1000
0.43366336633663366,500,0.43366336633663366,1000
0.5138613861386139,500,0.5138613861386139,1000
0.5168316831683168,500,0.5168316831683168,1000
0.5445544554455446,500,0.5445544554455446,1000
0.5534653465346535,500,0.5534653465346535,1000
0.6643564356435644,500,0.6643564356435644,1000
0.2900990099009901,500,0.2900990099009901,1000
0.48217821782178216,500,0.48217821782178216,1000
0.5643564356435643,500,0.5643564356435643,1000
0.48415841584158414,500,0.48415841584158414,1000
0.5297029702970297,500,0.5297029702970297,1000
0.3425742574257426,500,0.3425742574257426,1000
0.5069306930693069,500,0.5069306930693069,1000
0.48514851485148514,500,0.48514851485148514,1000
0.5643564356435643,500,0.5643564356435643,1000
0.5544554455445545,500,0.5544554455445545,1000
0.597029702970297,500,0.597029702970297,1000
0.4772277227722772,500,0.4772277227722772,1000
0.5247524752475248,500,0.5247524752475248,1000
0.37722772277227723,500,0.37722772277227723,1000
0.47425742574257423,500,0.47425742574257423,1000
0.4534653465346535,500,0.4534653465346535,1000
0.5465346534653466,500,0.5465346534653466,1000
0.6544554455445545,500,0.6544554455445545,1000
0.4158415841584158,500,0.4158415841584158,1000
0.31287128712871287,500,0.31287128712871287,1000
0.5386138613861386,500,0.5386138613861386,1000
0.45445544554455447,500,0.45445544554455447,1000
0.46534653465346537,500,0.46534653465346537,1000
0.3930693069306931,500,0.3930693069306931,1000
0.47425742574257423,500,0.47425742574257423,1000
0.601980198019802,500,0.601980198019802,1000
0.5772277227722772,500,0.5772277227722772,1000
0.4861386138613861,500,0.4861386138613861,1000
0.5168316831683168,500,0.5168316831683168,1000
0.6425742574257426,500,0.6425742574257426,1000
0.3712871287128713,500,0.3712871287128713,1000
0.2584158415841584,500,0.2584158415841584,1000
0.4,500,0.4,1000
0.5554455445544555,500,0.5554455445544555,1000
0.6534653465346535,500,0.6534653465346535,1000
0.5752475247524752,500,0.5752475247524752,1000
0.5277227722772277,500,0.5277227722772277,1000
0.4198019801980198,500,0.4198019801980198,1000
0.5168316831683168,500,0.5168316831683168,1000
0.3465346534653465,500,0.3465346534653465,1000
0.44356435643564357,500,0.44356435643564357,1000
0.500990099009901,500,0.500990099009901,1000
0.4643564356435644,500,0.4643564356435644,1000
0.5316831683168317,500,0.5316831683168317,1000
0.35544554455445543,500,0.35544554455445543,1000
0.6237623762376238,500,0.6237623762376238,1000
0.6495049504950495,500,0.6495049504950495,1000
0.504950495049505,500,0.504950495049505,1000
0.6247524752475248,500,0.6247524752475248,1000
0.497029702970297,500,0.497029702970297,1000
0.2900990099009901,500,0.2900990099009901,1000
0.25346534653465347,500,0.25346534653465347,1000
0.48217821782178216,500,0.48217821782178216,1000
0.3445544554455445,500,0.3445544554455445,1000
0.596039603960396,500,0.596039603960396,1000
0.2495049504950495,500,0.2495049504950495,1000
0.6297029702970297,500,0.6297029702970297,1000
0.3722772277227723,500,0.3722772277227723,1000
0.5148514851485149,500,0.5148514851485149,1000
0.6267326732673267,500,0.6267326732673267,1000
0.3326732673267327,500,0.3326732673267327,1000
0.36633663366336633,500,0.36633663366336633,1000
0.49504950495049505,500,0.49504950495049505,1000
0.505940594059406,500,0.505940594059406,1000
0.5069306930693069,500,0.5069306930693069,1000
0.5910891089108911,500,0.5910891089108911,1000
0.39801980198019804,500,0.39801980198019804,1000
0.5069306930693069,500,0.5069306930693069,1000
0.5178217821782178,500,0.5178217821782178,1000
0.4504950495049505,500,0.4504950495049505,1000
0.5217821782178218,500,0.5217821782178218,1000
0.6613861386138614,500,0.6613861386138614,1000
0.3306930693069307,500,0.3306930693069307,1000
0.5178217821782178,500,0.5178217821782178,1000
0.5554455445544555,500,0.5554455445544555,1000
0.596039603960396,500,0.596039603960396,1000
0.39603960396039606,500,0.39603960396039606,1000
0.5752475247524752,500,0.5752475247524752,1000
0.42277227722772276,500,0.42277227722772276,1000
0.505940594059406,500,0.505940594059406,1000
0.6306930693069307,500,0.6306930693069307,1000
0.5247524752475248,500,0.5247524752475248,1000
0.33762376237623765,500,0.33762376237623765,1000
0.497029702970297,500,0.497029702970297,1000
0.4782178217821782,500,0.4782178217821782,1000
0.6148514851485148,500,0.6148514851485148,1000
0.41287128712871285,500,0.41287128712871285,1000
0.5801980198019802,500,0.5801980198019802,1000
0.6316831683168317,500,0.6316831683168317,1000
0.5356435643564357,500,0.5356435643564357,1000
0.6306930693069307,500,0.6306930693069307,1000
0.7019801980198019,500,0.7019801980198019,1000
0.4524752475247525,500,0.4524752475247525,1000
0.5574257425742575,500,0.5574257425742575,1000
0.6148514851485148,500,0.6148514851485148,1000
0.4693069306930693,500,0.4693069306930693,1000
0.5425742574257426,500,0.5425742574257426,1000
0.4633663366336634,500,0.4633663366336634,1000
0.3940594059405941,500,0.3940594059405941,1000
0.3693069306930693,500,0.3693069306930693,1000
0.4603960396039604,500,0.4603960396039604,1000
0.5316831683168317,500,0.5316831683168317,1000
0.4613861386138614,500,0.4613861386138614,1000
0.30396039603960395,500,0.30396039603960395,1000
0.3920792079207921,500,0.3920792079207921,1000
0.29207920792079206,500,0.29207920792079206,1000
0.5594059405940595,500,0.5594059405940595,1000
0.6099009900990099,500,0.6099009900990099,1000
0.69009900990099,500,0.69009900990099,1000
0.6247524752475248,500,0.6247524752475248,1000
0.31485148514851485,500,0.31485148514851485,1000
0.595049504950495,500,0.595049504950495,1000
0.5257425742574258,500,0.5257425742574258,1000
0.6564356435643565,500,0.6564356435643565,1000
0.44455445544554456,500,0.44455445544554456,1000
0.4396039603960396,500,0.4396039603960396,1000
0.3326732673267327,500,0.3326732673267327,1000
0.5762376237623762,500,0.5762376237623762,1000
0.3237623762376238,500,0.3237623762376238,1000
0.5712871287128712,500,0.5712871287128712,1000
0.497029702970297,500,0.497029702970297,1000
0.3891089108910891,500,0.3891089108910891,1000
0.39801980198019804,500,0.39801980198019804,1000
0.44653465346534654,500,0.44653465346534654,1000
0.5514851485148515,500,0.5514851485148515,1000
0.5841584158415841,500,0.5841584158415841,1000
0.4425742574257426,500,0.4425742574257426,1000
0.3326732673267327,500,0.3326732673267327,1000
0.45544554455445546,500,0.45544554455445546,1000
0.5881188118811881,500,0.5881188118811881,1000
0.5277227722772277,500,0.5277227722772277,1000
0.5544554455445545,500,0.5544554455445545,1000
0.36237623762376237,500,0.36237623762376237,1000
0.38811881188118813,500,0.38811881188118813,1000
0.3108910891089109,500,0.3108910891089109,1000
0.500990099009901,500,0.500990099009901,1000
0.44554455445544555,500,0.44554455445544555,1000
0.7306930693069307,500,0.7306930693069307,1000
0.503960396039604,500,0.503960396039604,1000
0.504950495049505,500,0.504950495049505,1000
0.7297029702970297,500,0.7297029702970297,1000
0.28217821782178215,500,0.28217821782178215,1000
0.501980198019802,500,0.501980198019802,1000
0.6059405940594059,500,0.6059405940594059,1000
0.6405940594059406,500,0.6405940594059406,1000
0.4425742574257426,500,0.4425742574257426,1000
0.5376237623762377,500,0.5376237623762377,1000
0.5227722772277228,500,0.5227722772277228,1000
0.43663366336633663,500,0.43663366336633663,1000
0.49405940594059405,500,0.49405940594059405,1000
0.4504950495049505,500,0.4504950495049505,1000
0.4910891089108911,500,0.4910891089108911,1000
0.6039603960396039,500,0.6039603960396039,1000
0.41485148514851483,500,0.41485148514851483,1000
0.3920792079207921,500,0.3920792079207921,1000
0.3069306930693069,500,0.3069306930693069,1000
0.42178217821782177,500,0.42178217821782177,1000
0.39603960396039606,500,0.39603960396039606,1000
0.4188118811881188,500,0.4188118811881188,1000
0.3821782178217822,500,0.3821782178217822,1000
0.4504950495049505,500,0.4504950495049505,1000
0.48118811881188117,500,0.48118811881188117,1000
0.3326732673267327,500,0.3326732673267327,1000
0.4297029702970297,500,0.4297029702970297,1000
0.43663366336633663,500,0.43663366336633663,1000
0.6574257425742575,500,0.6574257425742575,1000
0.5099009900990099,500,0.5099009900990099,1000
0.32673267326732675,500,0.32673267326732675,1000
0.47227722772277225,500,0.47227722772277225,1000
0.5524752475247525,500,0.5524752475247525,1000
0.695049504950495,500,0.695049504950495,1000
0.5297029702970297,500,0.5297029702970297,1000
0.5396039603960396,500,0.5396039603960396,1000
0.4613861386138614,500,0.4613861386138614,1000
0.39900990099009903,500,0.39900990099009903,1000
0.4069306930693069,500,0.4069306930693069,1000
0.37326732673267327,500,0.37326732673267327,1000
0.5405940594059406,500,0.5405940594059406,1000
0.48118811881188117,500,0.48118811881188117,1000
0.4069306930693069,500,0.4069306930693069,1000
0.38415841584158417,500,0.38415841584158417,1000
0.47128712871287126,500,0.47128712871287126,1000
0.5178217821782178,500,0.5178217821782178,1000
0.4306930693069307,500,0.4306930693069307,1000
0.4871287128712871,500,0.4871287128712871,1000
0.5871287128712871,500,0.5871287128712871,1000
0.46831683168316834,500,0.46831683168316834,1000
0.26732673267326734,500,0.26732673267326734,1000
0.37623762376237624,500,0.37623762376237624,1000
0.26534653465346536,500,0.26534653465346536,1000
0.6475247524752475,500,0.6475247524752475,1000
0.3405940594059406,500,0.3405940594059406,1000
0.5108910891089109,500,0.5108910891089109,1000
0.6445544554455446,500,0.6445544554455446,1000
0.5089108910891089,500,0.5089108910891089,1000
0.6168316831683168,500,0.6168316831683168,1000
0.7623762376237624,500,0.7623762376237624,1000
0.4891089108910891,500,0.4891089108910891,1000
0.401980198019802,500,0.401980198019802,1000
0.46831683168316834,500,0.46831683168316834,1000
0.6782178217821783,500,0.6782178217821783,1000
0.5693069306930693,500,0.5693069306930693,1000
0.3673267326732673,500,0.3673267326732673,1000
0.6297029702970297,500,0.6297029702970297,1000
0.700990099009901,500,0.700990099009901,1000
0.6465346534653466,500,0.6465346534653466,1000
0.48217821782178216,500,0.48217821782178216,1000
0.6861386138613862,500,0.6861386138613862,1000
0.6247524752475248,500,0.6247524752475248,1000
0.4910891089108911,500,0.4910891089108911,1000
0.3287128712871287,500,0.3287128712871287,1000
0.6415841584158416,500,0.6415841584158416,1000
0.6396039603960396,500,0.6396039603960396,1000
0.44455445544554456,500,0.44455445544554456,1000
0.4871287128712871,500,0.4871287128712871,1000
0.4613861386138614,500,0.4613861386138614,1000
0.595049504950495,500,0.595049504950495,1000
0.5336633663366337,500,0.5336633663366337,1000
0.6108910891089109,500,0.6108910891089109,1000
0.49603960396039604,500,0.49603960396039604,1000
0.6,500,0.6,1000
0.4089108910891089,500,0.4089108910891089,1000
0.497029702970297,500,0.497029702970297,1000
0.39504950495049507,500,0.39504950495049507,1000
0.38415841584158417,500,0.38415841584158417,1000
0.4089108910891089,500,0.4089108910891089,1000
0.35247524752475246,500,0.35247524752475246,1000
0.4277227722772277,500,0.4277227722772277,1000
0.39603960396039606,500,0.39603960396039606,1000
0.5554455445544555,500,0.5554455445544555,1000
0.45841584158415843,500,0.45841584158415843,1000
0.33663366336633666,500,0.33663366336633666,1000
0.5415841584158416,500,0.5415841584158416,1000
0.3693069306930693,500,0.3693069306930693,1000
0.5435643564356436,500,0.5435643564356436,1000
0.4425742574257426,500,0.4425742574257426,1000
0.4079207920792079,500,0.4079207920792079,1000
0.5643564356435643,500,0.5643564356435643,1000
0.33861386138613864,500,0.33861386138613864,1000
0.5425742574257426,500,0.5425742574257426,1000
0.4792079207920792,500,0.4792079207920792,1000
0.3227722772277228,500,0.3227722772277228,1000
0.5524752475247525,500,0.5524752475247525,1000
0.45643564356435645,500,0.45643564356435645,1000
0.4534653465346535,500,0.4534653465346535,1000
0.38514851485148516,500,0.38514851485148516,1000
0.4306930693069307,500,0.4306930693069307,1000
0.46534653465346537,500,0.46534653465346537,1000
0.4910891089108911,500,0.4910891089108911,1000
0.502970297029703,500,0.502970297029703,1000
0.6069306930693069,500,0.6069306930693069,1000
0.39603960396039606,500,0.39603960396039606,1000
0.4178217821782178,500,0.4178217821782178,1000
0.7504950495049505,500,0.7504950495049505,1000
0.7039603960396039,500,0.7039603960396039,1000
0.4603960396039604,500,0.4603960396039604,1000
0.5712871287128712,500,0.5712871287128712,1000
0.6772277227722773,500,0.6772277227722773,1000
0.2722772277227723,500,0.2722772277227723,1000
0.48514851485148514,500,0.48514851485148514,1000
0.5455445544554456,500,0.5455445544554456,1000
0.5782178217821782,500,0.5782178217821782,1000
0.38811881188118813,500,0.38811881188118813,1000
0.4792079207920792,500,0.4792079207920792,1000
0.42475247524752474,500,0.42475247524752474,1000
0.5465346534653466,500,0.5465346534653466,1000
0.44356435643564357,500,0.44356435643564357,1000
0.596039603960396,500,0.596039603960396,1000
0.5366336633663367,500,0.5366336633663367,1000
0.5445544554455446,500,0.5445544554455446,1000
0.6247524752475248,500,0.6247524752475248,1000
0.48415841584158414,500,0.48415841584158414,1000
0.3900990099009901,500,0.3900990099009901,1000
0.501980198019802,500,0.501980198019802,1000
0.43663366336633663,500,0.43663366336633663,1000
0.7930693069306931,500,0.7930693069306931,1000
0.5118811881188119,500,0.5118811881188119,1000
0.5366336633663367,500,0.5366336633663367,1000
0.5405940594059406,500,0.5405940594059406,1000
0.3178217821782178,500,0.3178217821782178,1000
0.5435643564356436,500,0.5435643564356436,1000
0.4267326732673267,500,0.4267326732673267,1000
0.5207920792079208,500,0.5207920792079208,1000
0.5257425742574258,500,0.5257425742574258,1000
0.5702970297029702,500,0.5702970297029702,1000
0.4158415841584158,500,0.4158415841584158,1000
0.602970297029703,500,0.602970297029703,1000
0.48415841584158414,500,0.48415841584158414,1000
0.5564356435643565,500,0.5564356435643565,1000
0.5415841584158416,500,0.5415841584158416,1000
0.43564356435643564,500,0.43564356435643564,1000
0.5435643564356436,500,0.5435643564356436,1000
0.6069306930693069,500,0.6069306930693069,1000
0.4534653465346535,500,0.4534653465346535,1000
0.4306930693069307,500,0.4306930693069307,1000
0.5554455445544555,500,0.5554455445544555,1000
0.5653465346534653,500,0.5653465346534653,1000
0.498019801980198,500,0.498019801980198,1000
0.6742574257425743,500,0.6742574257425743,1000
0.45643564356435645,500,0.45643564356435645,1000
0.3425742574257426,500,0.3425742574257426,1000
0.4871287128712871,500,0.4871287128712871,1000
0.6118811881188119,500,0.6118811881188119,1000
0.6465346534653466,500,0.6465346534653466,1000
0.5673267326732673,500,0.5673267326732673,1000
0.5851485148514851,500,0.5851485148514851,1000
0.5504950495049505,500,0.5504950495049505,1000
0.4376237623762376,500,0.4376237623762376,1000
0.6613861386138614,500,0.6613861386138614,1000
0.4871287128712871,500,0.4871287128712871,1000
0.4534653465346535,500,0.4534653465346535,1000
0.4504950495049505,500,0.4504950495049505,1000
0.597029702970297,500,0.597029702970297,1000
0.44752475247524753,500,0.44752475247524753,1000
0.5544554455445545,500,0.5544554455445545,1000
0.694059405940594,500,0.694059405940594,1000
0.5128712871287129,500,0.5128712871287129,1000
0.5118811881188119,500,0.5118811881188119,1000
0.25544554455445545,500,0.25544554455445545,1000
0.6069306930693069,500,0.6069306930693069,1000
0.6742574257425743,500,0.6742574257425743,1000
0.4782178217821782,500,0.4782178217821782,1000
0.41485148514851483,500,0.41485148514851483,1000
0.5227722772277228,500,0.5227722772277228,1000
0.30495049504950494,500,0.30495049504950494,1000
0.6227722772277228,500,0.6227722772277228,1000
0.5415841584158416,500,0.5415841584158416,1000
0.3920792079207921,500,0.3920792079207921,1000
0.2693069306930693,500,0.2693069306930693,1000
0.39504950495049507,500,0.39504950495049507,1000
0.3297029702970297,500,0.3297029702970297,1000
0.5237623762376238,500,0.5237623762376238,1000
0.3831683168316832,500,0.3831683168316832,1000
0.32772277227722774,500,0.32772277227722774,1000
0.3346534653465347,500,0.3346534653465347,1000
0.5128712871287129,500,0.5128712871287129,1000
0.48514851485148514,500,0.48514851485148514,1000
0.7138613861386138,500,0.7138613861386138,1000
0.47326732673267324,500,0.47326732673267324,1000
0.4603960396039604,500,0.4603960396039604,1000
0.3673267326732673,500,0.3673267326732673,1000
0.7178217821782178,500,0.7178217821782178,1000
0.6801980198019802,500,0.6801980198019802,1000
0.5415841584158416,500,0.5415841584158416,1000
0.500990099009901,500,0.500990099009901,1000
0.4871287128712871,500,0.4871287128712871,1000
0.4504950495049505,500,0.4504950495049505,1000
0.4405940594059406,500,0.4405940594059406,1000
0.3584158415841584,500,0.3584158415841584,1000
0.47425742574257423,500,0.47425742574257423,1000
0.30297029702970296,500,0.30297029702970296,1000
0.5188118811881188,500,0.5188118811881188,1000
0.3910891089108911,500,0.3910891089108911,1000
0.7237623762376237,500,0.7237623762376237,1000
0.3316831683168317,500,0.3316831683168317,1000
0.3346534653465347,500,0.3346534653465347,1000
0.44554455445544555,500,0.44554455445544555,1000
0.6574257425742575,500,0.6574257425742575,1000
0.4267326732673267,500,0.4267326732673267,1000
0.4801980198019802,500,0.4801980198019802,1000
0.700990099009901,500,0.700990099009901,1000
0.4693069306930693,500,0.4693069306930693,1000
0.4386138613861386,500,0.4386138613861386,1000
0.46534653465346537,500,0.46534653465346537,1000
0.698019801980198,500,0.698019801980198,1000
0.6425742574257426,500,0.6425742574257426,1000
0.36435643564356435,500,0.36435643564356435,1000
0.4871287128712871,500,0.4871287128712871,1000
0.48118811881188117,500,0.48118811881188117,1000
0.298019801980198,500,0.298019801980198,1000
0.43564356435643564,500,0.43564356435643564,1000
0.4693069306930693,500,0.4693069306930693,1000
0.49504950495049505,500,0.49504950495049505,1000
0.401980198019802,500,0.401980198019802,1000
