posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.5914281778167876,500,0.5914281778167876,100
0.6022833354999496,500,0.6022833354999496,100
0.629545646526726,500,0.629545646526726,100
0.7117209753429672,500,0.7117209753429672,100
0.7200442442770716,500,0.7200442442770716,100
0.7039993423992227,500,0.7039993423992227,100
0.44351528107510707,500,0.44351528107510707,100
0.5831163929020398,500,0.5831163929020398,100
0.6392123970532386,500,0.6392123970532386,100
0.6095401995926694,500,0.6095401995926694,100
0.6301806795705124,500,0.6301806795705124,100
0.5477119518162598,500,0.5477119518162598,100
0.7672696962245886,500,0.7672696962245886,100
0.6478956062575022,500,0.6478956062575022,100
0.5540594523322352,500,0.5540594523322352,100
0.61024495636831,500,0.61024495636831,100
0.6364356299398328,500,0.6364356299398328,100
0.5385591715040412,500,0.5385591715040412,100
0.8218960947850226,500,0.8218960947850226,100
0.6569513647626213,500,0.6569513647626213,100
0.5672054534525052,500,0.5672054534525052,100
0.6295232470080202,500,0.6295232470080202,100
0.5097012583162415,500,0.5097012583162415,100
0.48323737178960796,500,0.48323737178960796,100
0.5768743223885058,500,0.5768743223885058,100
0.6676368866211523,500,0.6676368866211523,100
0.3646161204578429,500,0.3646161204578429,100
0.7027875291044821,500,0.7027875291044821,100
0.6017657466060571,500,0.6017657466060571,100
0.6582710653248216,500,0.6582710653248216,100
0.6584809208533596,500,0.6584809208533596,100
0.6411739393157179,500,0.6411739393157179,100
0.41931404484746765,500,0.41931404484746765,100
0.7224982309502145,500,0.7224982309502145,100
0.5478126827105818,500,0.5478126827105818,100
0.6655455186527378,500,0.6655455186527378,100
0.5006098880844952,500,0.5006098880844952,100
0.49986363416426227,500,0.49986363416426227,100
0.637204703101239,500,0.637204703101239,100
0.6468891214149137,500,0.6468891214149137,100
0.6748382858169931,500,0.6748382858169931,100
0.5652657037888504,500,0.5652657037888504,100
0.7490823372184942,500,0.7490823372184942,100
0.521511528527219,500,0.521511528527219,100
0.7336450618298684,500,0.7336450618298684,100
0.5370827137541946,500,0.5370827137541946,100
0.5919700336468035,500,0.5919700336468035,100
0.7416484273879571,500,0.7416484273879571,100
0.42682191578320333,500,0.42682191578320333,100
0.5900422649967213,500,0.5900422649967213,100
0.6111684964457985,500,0.6111684964457985,100
0.5659695669561046,500,0.5659695669561046,100
0.7691416958421169,500,0.7691416958421169,100
0.5007740567782267,500,0.5007740567782267,100
0.6471382087262584,500,0.6471382087262584,100
0.4554784026290889,500,0.4554784026290889,100
0.4984260390831416,500,0.4984260390831416,100
0.5012577775807232,500,0.5012577775807232,100
0.584088869191585,500,0.584088869191585,100
0.55467272036332,500,0.55467272036332,100
0.5198966908355608,500,0.5198966908355608,100
0.5727834701632315,500,0.5727834701632315,100
0.5358124486874886,500,0.5358124486874886,100
0.6579128930322725,500,0.6579128930322725,100
0.7312620233900664,500,0.7312620233900664,100
0.7775948468817517,500,0.7775948468817517,100
0.6845414381643466,500,0.6845414381643466,100
0.655959841133324,500,0.655959841133324,100
0.7014162896894959,500,0.7014162896894959,100
0.5554007890592774,500,0.5554007890592774,100
0.6639301501960578,500,0.6639301501960578,100
0.41838549664988206,500,0.41838549664988206,100
0.5002366931835233,500,0.5002366931835233,100
0.4394523268843884,500,0.4394523268843884,100
0.5937369670753196,500,0.5937369670753196,100
0.3612806540632371,500,0.3612806540632371,100
0.7577006850023383,500,0.7577006850023383,100
0.6000882453616482,500,0.6000882453616482,100
0.6288401082724515,500,0.6288401082724515,100
0.82001421194193,500,0.82001421194193,100
0.8391781367820292,500,0.8391781367820292,100
0.5565042249484654,500,0.5565042249484654,100
0.6108601164390433,500,0.6108601164390433,100
0.5545580649264585,500,0.5545580649264585,100
0.4289372331104242,500,0.4289372331104242,100
0.5282961625279855,500,0.5282961625279855,100
0.6208127211545924,500,0.6208127211545924,100
0.6959018789237356,500,0.6959018789237356,100
0.6680551079206823,500,0.6680551079206823,100
0.6386160592879258,500,0.6386160592879258,100
0.5642302623192604,500,0.5642302623192604,100
0.6489950323823657,500,0.6489950323823657,100
0.6584115881996058,500,0.6584115881996058,100
0.611925815129942,500,0.611925815129942,100
0.6486858274688562,500,0.6486858274688562,100
0.5189076658359754,500,0.5189076658359754,100
0.6576576296015467,500,0.6576576296015467,100
0.7038632069632517,500,0.7038632069632517,100
0.5752150447305079,500,0.5752150447305079,100
0.5197824288347741,500,0.5197824288347741,100
0.6472762724832946,500,0.6472762724832946,100
0.7512154096171837,500,0.7512154096171837,100
0.6189784017327665,500,0.6189784017327665,100
0.5210423104293335,500,0.5210423104293335,100
0.5104972360474703,500,0.5104972360474703,100
0.5463624526010395,500,0.5463624526010395,100
0.668570355497815,500,0.668570355497815,100
0.8548099599185424,500,0.8548099599185424,100
0.6844233602039396,500,0.6844233602039396,100
0.7843032329705923,500,0.7843032329705923,100
0.7953655099963294,500,0.7953655099963294,100
0.6111304868155416,500,0.6111304868155416,100
0.5275199264381486,500,0.5275199264381486,100
0.5021243493874153,500,0.5021243493874153,100
0.4441626797603586,500,0.4441626797603586,100
0.6566274396124864,500,0.6566274396124864,100
0.4460729550859163,500,0.4460729550859163,100
0.6392449627644742,500,0.6392449627644742,100
0.6751902379357423,500,0.6751902379357423,100
0.4553853072139564,500,0.4553853072139564,100
0.47379710889857635,500,0.47379710889857635,100
0.5836618597819012,500,0.5836618597819012,100
0.5553954718291179,500,0.5553954718291179,100
0.5095832141906279,500,0.5095832141906279,100
0.6662586784152726,500,0.6662586784152726,100
0.6205705643389015,500,0.6205705643389015,100
0.5469156811002728,500,0.5469156811002728,100
0.6855458599066824,500,0.6855458599066824,100
0.41845140618458787,500,0.41845140618458787,100
0.4908667679720944,500,0.4908667679720944,100
0.6541794503563796,500,0.6541794503563796,100
0.8042658233360099,500,0.8042658233360099,100
0.567610959823842,500,0.567610959823842,100
0.6290865343808729,500,0.6290865343808729,100
0.8027292506996704,500,0.8027292506996704,100
0.4634263398009759,500,0.4634263398009759,100
0.46276781839948034,500,0.46276781839948034,100
0.6211940467033401,500,0.6211940467033401,100
0.7144626004056264,500,0.7144626004056264,100
0.6202710579029158,500,0.6202710579029158,100
0.6810757350836504,500,0.6810757350836504,100
0.7021358359708897,500,0.7021358359708897,100
0.6746600758711383,500,0.6746600758711383,100
0.6018469355169259,500,0.6018469355169259,100
0.6939088447887687,500,0.6939088447887687,100
0.49886571398508134,500,0.49886571398508134,100
0.5171952472110735,500,0.5171952472110735,100
0.5745214362151502,500,0.5745214362151502,100
0.7014700562029658,500,0.7014700562029658,100
0.5093554423832072,500,0.5093554423832072,100
0.5544743808219312,500,0.5544743808219312,100
0.6953881451869077,500,0.6953881451869077,100
0.7039386070351004,500,0.7039386070351004,100
0.4863711412744452,500,0.4863711412744452,100
0.7300337116343557,500,0.7300337116343557,100
0.47251708825929367,500,0.47251708825929367,100
0.528274839305864,500,0.528274839305864,100
0.4757677506638347,500,0.4757677506638347,100
0.6863100897168554,500,0.6863100897168554,100
0.694119197448388,500,0.694119197448388,100
0.526937706732307,500,0.526937706732307,100
0.6019429990811023,500,0.6019429990811023,100
0.7210283157166296,500,0.7210283157166296,100
0.6199190673111713,500,0.6199190673111713,100
0.4101599235297411,500,0.4101599235297411,100
0.5275652579970525,500,0.5275652579970525,100
0.684038126692503,500,0.684038126692503,100
0.5579206673952672,500,0.5579206673952672,100
0.5746503397737925,500,0.5746503397737925,100
0.6548671955631439,500,0.6548671955631439,100
0.47297019753498293,500,0.47297019753498293,100
0.7206364534231194,500,0.7206364534231194,100
0.5850269529747489,500,0.5850269529747489,100
0.6580080064994863,500,0.6580080064994863,100
0.28123448050763133,500,0.28123448050763133,100
0.6769524512647443,500,0.6769524512647443,100
0.7395280147216627,500,0.7395280147216627,100
0.528636091228168,500,0.528636091228168,100
0.684819189291093,500,0.684819189291093,100
0.610632566165847,500,0.610632566165847,100
0.6466622140268121,500,0.6466622140268121,100
0.6311149259841795,500,0.6311149259841795,100
0.520284892437529,500,0.520284892437529,100
0.4191189681036084,500,0.4191189681036084,100
0.5726856773628348,500,0.5726856773628348,100
0.48310940542860537,500,0.48310940542860537,100
0.5266469513501689,500,0.5266469513501689,100
0.3729138753813583,500,0.3729138753813583,100
0.4003467149700013,500,0.4003467149700013,100
0.6768249134402686,500,0.6768249134402686,100
0.713285017521053,500,0.713285017521053,100
0.6120494163307446,500,0.6120494163307446,100
0.555548520600084,500,0.555548520600084,100
0.43610164355916514,500,0.43610164355916514,100
0.5187385576205308,500,0.5187385576205308,100
0.6469686522820447,500,0.6469686522820447,100
0.5917646784805172,500,0.5917646784805172,100
0.6670594068134983,500,0.6670594068134983,100
0.5110454922218515,500,0.5110454922218515,100
0.46411961459077894,500,0.46411961459077894,100
0.711283706441376,500,0.711283706441376,100
0.609974279759796,500,0.609974279759796,100
0.6557406216661219,500,0.6557406216661219,100
0.628989571572576,500,0.628989571572576,100
0.6453859317121549,500,0.6453859317121549,100
0.7141580392007106,500,0.7141580392007106,100
0.41520158970914767,500,0.41520158970914767,100
0.7213582677814575,500,0.7213582677814575,100
0.3711183735000758,500,0.3711183735000758,100
0.6657590335616496,500,0.6657590335616496,100
0.5291815657378216,500,0.5291815657378216,100
0.6670341740734395,500,0.6670341740734395,100
0.7599904974075556,500,0.7599904974075556,100
0.5299901681034358,500,0.5299901681034358,100
0.6212686518970677,500,0.6212686518970677,100
0.6485986763932459,500,0.6485986763932459,100
0.49139822965472185,500,0.49139822965472185,100
0.5172423956102259,500,0.5172423956102259,100
0.6121046184638442,500,0.6121046184638442,100
0.4706802070732204,500,0.4706802070732204,100
0.594353936494148,500,0.594353936494148,100
0.6456455008379252,500,0.6456455008379252,100
0.768143055420499,500,0.768143055420499,100
0.5650246903827353,500,0.5650246903827353,100
0.5654961886696895,500,0.5654961886696895,100
0.7955917394865243,500,0.7955917394865243,100
0.5192723762369745,500,0.5192723762369745,100
0.44339519339403716,500,0.44339519339403716,100
0.5263759714499426,500,0.5263759714499426,100
0.6367565832193527,500,0.6367565832193527,100
0.7208207898532752,500,0.7208207898532752,100
0.5649244436554378,500,0.5649244436554378,100
0.6572830880411105,500,0.6572830880411105,100
0.5777180766952525,500,0.5777180766952525,100
0.5716531975624232,500,0.5716531975624232,100
0.5189524033652784,500,0.5189524033652784,100
0.49156452967191105,500,0.49156452967191105,100
0.7112566431409618,500,0.7112566431409618,100
0.6000697383127406,500,0.6000697383127406,100
0.7580287290754371,500,0.7580287290754371,100
0.4637403334992322,500,0.4637403334992322,100
0.4384377791392619,500,0.4384377791392619,100
0.5826882935512203,500,0.5826882935512203,100
0.5658718881747029,500,0.5658718881747029,100
0.7300381951815549,500,0.7300381951815549,100
0.7386874434708808,500,0.7386874434708808,100
0.39186598957419866,500,0.39186598957419866,100
0.6758474198409609,500,0.6758474198409609,100
0.629137042195727,500,0.629137042195727,100
0.6393899249763728,500,0.6393899249763728,100
0.7300144903750704,500,0.7300144903750704,100
0.5930106864236667,500,0.5930106864236667,100
0.6567549504830448,500,0.6567549504830448,100
0.5488733283938876,500,0.5488733283938876,100
0.5662818516821642,500,0.5662818516821642,100
0.518901799451703,500,0.518901799451703,100
0.5550944058401225,500,0.5550944058401225,100
0.5752540319195103,500,0.5752540319195103,100
0.5930465676550212,500,0.5930465676550212,100
0.7299039656252323,500,0.7299039656252323,100
0.5562620979721864,500,0.5562620979721864,100
0.777120761368465,500,0.777120761368465,100
0.5278038537826292,500,0.5278038537826292,100
0.6567046009588648,500,0.6567046009588648,100
0.6113742034046113,500,0.6113742034046113,100
0.629617884060454,500,0.629617884060454,100
0.5945150423360428,500,0.5945150423360428,100
0.5373109121912313,500,0.5373109121912313,100
0.6476947023557468,500,0.6476947023557468,100
0.40930512657326307,500,0.40930512657326307,100
0.49083453115492254,500,0.49083453115492254,100
0.5474727035876815,500,0.5474727035876815,100
0.5381663718575054,500,0.5381663718575054,100
0.5299874067053619,500,0.5299874067053619,100
0.7020285986038973,500,0.7020285986038973,100
0.620325320778169,500,0.620325320778169,100
0.5269357782311862,500,0.5269357782311862,100
0.5382894171723134,500,0.5382894171723134,100
0.5197708035031443,500,0.5197708035031443,100
0.4809040479795479,500,0.4809040479795479,100
0.537352655701972,500,0.537352655701972,100
0.748197358194811,500,0.748197358194811,100
0.5932481748787242,500,0.5932481748787242,100
0.6943895402886168,500,0.6943895402886168,100
0.6014434666579924,500,0.6014434666579924,100
0.6010912201373018,500,0.6010912201373018,100
0.5270315563055715,500,0.5270315563055715,100
0.5911748010636416,500,0.5911748010636416,100
0.3730675311635562,500,0.3730675311635562,100
0.7197978938047825,500,0.7197978938047825,100
0.639048506047747,500,0.639048506047747,100
0.6009837972020547,500,0.6009837972020547,100
0.6224787945348549,500,0.6224787945348549,100
0.6461259702999504,500,0.6461259702999504,100
0.5388765232212043,500,0.5388765232212043,100
0.7761937371280215,500,0.7761937371280215,100
0.5003460623785774,500,0.5003460623785774,100
0.5941616436919441,500,0.5941616436919441,100
0.6102120812089116,500,0.6102120812089116,100
0.6312648494968549,500,0.6312648494968549,100
0.40977216386794046,500,0.40977216386794046,100
0.5829576610017682,500,0.5829576610017682,100
0.5002825628001286,500,0.5002825628001286,100
0.49031718183295586,500,0.49031718183295586,100
0.5371842928823727,500,0.5371842928823727,100
0.6003095587228425,500,0.6003095587228425,100
0.4727376622394669,500,0.4727376622394669,100
0.4185481048518575,500,0.4185481048518575,100
0.6953215494504531,500,0.6953215494504531,100
0.6305800261994399,500,0.6305800261994399,100
0.7848509967228301,500,0.7848509967228301,100
0.6480609176187591,500,0.6480609176187591,100
0.61010184276119,500,0.61010184276119,100
0.6208260363340209,500,0.6208260363340209,100
0.7015820274445211,500,0.7015820274445211,100
0.5834626218251457,500,0.5834626218251457,100
0.5929884481666509,500,0.5929884481666509,100
0.6114450615755079,500,0.6114450615755079,100
0.6460403461536178,500,0.6460403461536178,100
0.5467061956634666,500,0.5467061956634666,100
0.6478644689902207,500,0.6478644689902207,100
0.7593773386839605,500,0.7593773386839605,100
0.6285337179342761,500,0.6285337179342761,100
0.6481981440168099,500,0.6481981440168099,100
0.5720898767102233,500,0.5720898767102233,100
0.8025044749353389,500,0.8025044749353389,100
0.6296923333147892,500,0.6296923333147892,100
0.6463868463984369,500,0.6463868463984369,100
0.5744524913151784,500,0.5744524913151784,100
0.7779421679524459,500,0.7779421679524459,100
0.5549858171672061,500,0.5549858171672061,100
0.572725821967069,500,0.572725821967069,100
0.7197891096335745,500,0.7197891096335745,100
0.6023178213241862,500,0.6023178213241862,100
0.5821306917006752,500,0.5821306917006752,100
0.6198846350113882,500,0.6198846350113882,100
0.5101256927079418,500,0.5101256927079418,100
0.7223125349547851,500,0.7223125349547851,100
0.6145113413506532,500,0.6145113413506532,100
0.6384105627365609,500,0.6384105627365609,100
0.676254631725704,500,0.676254631725704,100
0.5824442512955897,500,0.5824442512955897,100
0.41751026777842754,500,0.41751026777842754,100
0.7473587334628987,500,0.7473587334628987,100
0.6752858807131972,500,0.6752858807131972,100
0.4015394435365856,500,0.4015394435365856,100
0.5560057771041064,500,0.5560057771041064,100
0.7851845345201256,500,0.7851845345201256,100
0.52774445528373215,500,0.52774445528373215,100
0.5638831441187354,500,0.5638831441187354,100
0.5376900541330272,500,0.5376900541330272,100
0.7287416626686015,500,0.7287416626686015,100
0.7116036980637538,500,0.7116036980637538,100
0.6390202905480505,500,0.6390202905480505,100
0.6293575451860746,500,0.6293575451860746,100
0.795284402784876,500,0.795284402784876,100
0.7854972810014815,500,0.7854972810014815,100
0.7213283221153116,500,0.7213283221153116,100
0.6671016871504425,500,0.6671016871504425,100
0.7328453138526947,500,0.7328453138526947,100
0.6587556658653401,500,0.6587556658653401,100
0.6004805995726726,500,0.6004805995726726,100
0.7029545407443107,500,0.7029545407443107,100
0.5931042000582414,500,0.5931042000582414,100
0.6477669063427557,500,0.6477669063427557,100
0.7936546917410249,500,0.7936546917410249,100
0.758627052049161,500,0.758627052049161,100
0.5188326505824137,500,0.5188326505824137,100
0.6851739380446163,500,0.6851739380446163,100
0.6682438461782308,500,0.6682438461782308,100
0.4916545471812553,500,0.4916545471812553,100
0.5361239022307995,500,0.5361239022307995,100
0.5102501886704289,500,0.5102501886704289,100
0.37320279961532876,500,0.37320279961532876,100
0.7132654296745571,500,0.7132654296745571,100
0.6930011980560267,500,0.6930011980560267,100
0.4459912427722961,500,0.4459912427722961,100
0.35491149919951703,500,0.35491149919951703,100
0.6586029222227963,500,0.6586029222227963,100
0.7748975676658201,500,0.7748975676658201,100
0.701070374856364,500,0.701070374856364,100
0.6399365560689542,500,0.6399365560689542,100
0.5281946530389668,500,0.5281946530389668,100
0.7313181504846914,500,0.7313181504846914,100
0.6957109104491045,500,0.6957109104491045,100
0.7004158253845559,500,0.7004158253845559,100
0.6822755237942205,500,0.6822755237942205,100
0.6189361846279314,500,0.6189361846279314,100
0.6317888845185443,500,0.6317888845185443,100
0.45496616123519706,500,0.45496616123519706,100
0.7853139588912186,500,0.7853139588912186,100
0.5830016477332344,500,0.5830016477332344,100
0.6123569538297917,500,0.6123569538297917,100
0.4001940423404402,500,0.4001940423404402,100
0.6851166140283796,500,0.6851166140283796,100
0.3445424914480793,500,0.3445424914480793,100
0.5026097410019655,500,0.5026097410019655,100
0.5184393441919343,500,0.5184393441919343,100
0.6479648713338526,500,0.6479648713338526,100
0.4540249196130179,500,0.4540249196130179,100
0.7774276720995067,500,0.7774276720995067,100
0.5914549906819804,500,0.5914549906819804,100
0.7503429914099885,500,0.7503429914099885,100
0.4012566936710992,500,0.4012566936710992,100
0.849502544546626,500,0.849502544546626,100
0.6291198817074427,500,0.6291198817074427,100
0.5835607569098777,500,0.5835607569098777,100
0.4919128902045475,500,0.4919128902045475,100
0.6744011560580311,500,0.6744011560580311,100
0.37269298124246014,500,0.37269298124246014,100
0.5295690605527781,500,0.5295690605527781,100
0.6752805731650569,500,0.6752805731650569,100
0.6389294905913797,500,0.6389294905913797,100
0.42816878858712243,500,0.42816878858712243,100
0.6398080306965178,500,0.6398080306965178,100
0.7033692966697953,500,0.7033692966697953,100
0.7223321510480122,500,0.7223321510480122,100
0.7584424736520256,500,0.7584424736520256,100
0.674733262872787,500,0.674733262872787,100
0.5375776035801657,500,0.5375776035801657,100
0.6201619850188794,500,0.6201619850188794,100
0.5849219833043343,500,0.5849219833043343,100
0.5206300756386831,500,0.5206300756386831,100
0.44637895663516586,500,0.44637895663516586,100
0.4722936871610162,500,0.4722936871610162,100
0.7781185963707102,500,0.7781185963707102,100
0.6929416764892767,500,0.6929416764892767,100
0.5449350242270288,500,0.5449350242270288,100
0.621356046671545,500,0.621356046671545,100
0.6318320426295585,500,0.6318320426295585,100
0.6041814000697796,500,0.6041814000697796,100
0.6313823063657771,500,0.6313823063657771,100
0.7219635156318405,500,0.7219635156318405,100
0.5557535046960554,500,0.5557535046960554,100
0.6366569557269236,500,0.6366569557269236,100
0.6476911685345428,500,0.6476911685345428,100
0.7301558258546461,500,0.7301558258546461,100
0.6318852677689674,500,0.6318852677689674,100
0.56536154903721,500,0.56536154903721,100
0.6301917265740534,500,0.6301917265740534,100
0.7292999276239922,500,0.7292999276239922,100
0.7055337330269787,500,0.7055337330269787,100
0.6207247720367451,500,0.6207247720367451,100
0.49096317574951037,500,0.49096317574951037,100
0.6850796687542225,500,0.6850796687542225,100
0.6019234827728669,500,0.6019234827728669,100
0.8131484891547781,500,0.8131484891547781,100
0.6032326797479787,500,0.6032326797479787,100
0.6469145740662627,500,0.6469145740662627,100
0.6402385848402727,500,0.6402385848402727,100
0.6308722032881954,500,0.6308722032881954,100
0.5737854623985934,500,0.5737854623985934,100
0.739430860234231,500,0.739430860234231,100
0.5654277633961925,500,0.5654277633961925,100
0.7576650600606744,500,0.7576650600606744,100
0.7030648267695727,500,0.7030648267695727,100
0.7313736781165593,500,0.7313736781165593,100
0.7020343500326949,500,0.7020343500326949,100
0.5111076634491721,500,0.5111076634491721,100
0.6869547303634223,500,0.6869547303634223,100
0.49320103808145177,500,0.49320103808145177,100
0.7484999869222175,500,0.7484999869222175,100
0.25309025800017476,500,0.25309025800017476,100
0.6474352262288522,500,0.6474352262288522,100
0.4914137932436261,500,0.4914137932436261,100
0.5855539421524348,500,0.5855539421524348,100
0.694566471116065,500,0.694566471116065,100
0.6833993359485369,500,0.6833993359485369,100
0.5373906497707434,500,0.5373906497707434,100
0.4548660617063287,500,0.4548660617063287,100
0.6288640037821764,500,0.6288640037821764,100
0.6472528835470843,500,0.6472528835470843,100
0.648408589852871,500,0.648408589852871,100
0.5748231457822301,500,0.5748231457822301,100
0.5976017906952978,500,0.5976017906952978,100
0.6210978938025915,500,0.6210978938025915,100
0.573054347760898,500,0.573054347760898,100
0.7381338042842369,500,0.7381338042842369,100
0.6747282869655213,500,0.6747282869655213,100
0.6199911941691745,500,0.6199911941691745,100
0.6128458746313619,500,0.6128458746313619,100
0.766377959023777,500,0.766377959023777,100
0.5199545790083562,500,0.5199545790083562,100
0.6761717032051376,500,0.6761717032051376,100
0.6000257330611931,500,0.6000257330611931,100
0.6574924797914544,500,0.6574924797914544,100
0.6673117580784709,500,0.6673117580784709,100
0.6926718389010513,500,0.6926718389010513,100
0.5007290143503174,500,0.5007290143503174,100
0.6846601586429558,500,0.6846601586429558,100
0.5937993893697552,500,0.5937993893697552,100
0.6942376032575628,500,0.6942376032575628,100
0.6926265883682186,500,0.6926265883682186,100
0.5343621978275658,500,0.5343621978275658,100
0.592825037867132,500,0.592825037867132,100
0.6652197570732202,500,0.6652197570732202,100
0.6739051008306226,500,0.6739051008306226,100
0.4560821584385995,500,0.4560821584385995,100
0.6111788185819846,500,0.6111788185819846,100
0.4563504080069344,500,0.4563504080069344,100
0.537595525813351,500,0.537595525813351,100
0.6561160180366075,500,0.6561160180366075,100
0.6358480232392076,500,0.6358480232392076,100
0.47258305550770646,500,0.47258305550770646,100
0.4534322744239584,500,0.4534322744239584,100
0.55570604822567,500,0.55570604822567,100
0.45522357379297496,500,0.45522357379297496,100
0.5460926711019234,500,0.5460926711019234,100
0.6009370658749865,500,0.6009370658749865,100
0.5536247345107012,500,0.5536247345107012,100
0.4700538837921704,500,0.4700538837921704,100
0.6399665348740818,500,0.6399665348740818,100
0.47267200970271805,500,0.47267200970271805,100
0.5847595712687965,500,0.5847595712687965,100
0.5750391005849803,500,0.5750391005849803,100
0.545237941792289,500,0.545237941792289,100
0.610890922977373,500,0.610890922977373,100
0.5489195904896617,500,0.5489195904896617,100
0.5924600588782406,500,0.5924600588782406,100
0.6744979539645499,500,0.6744979539645499,100
0.5386088359145467,500,0.5386088359145467,100
0.602336654266309,500,0.602336654266309,100
0.5919303832793594,500,0.5919303832793594,100
0.728485017055624,500,0.728485017055624,100
0.33509758605739104,500,0.33509758605739104,100
0.6197992198744287,500,0.6197992198744287,100
0.5685020489528052,500,0.5685020489528052,100
0.6855291257026119,500,0.6855291257026119,100
0.8204012393108492,500,0.8204012393108492,100
0.6294796648720512,500,0.6294796648720512,100
0.61876851854087,500,0.61876851854087,100
0.6964274061552738,500,0.6964274061552738,100
0.4725425791615105,500,0.4725425791615105,100
0.4928857111643739,500,0.4928857111643739,100
0.646776469691991,500,0.646776469691991,100
0.7219862916128901,500,0.7219862916128901,100
0.555684738754541,500,0.555684738754541,100
0.5357524935295566,500,0.5357524935295566,100
0.4470595856849446,500,0.4470595856849446,100
0.4370996128312404,500,0.4370996128312404,100
0.39999339831573305,500,0.39999339831573305,100
0.6946203866232954,500,0.6946203866232954,100
0.784438310200545,500,0.784438310200545,100
0.5858171105254169,500,0.5858171105254169,100
0.6832435770239611,500,0.6832435770239611,100
0.7189968477528473,500,0.7189968477528473,100
0.7041792591322004,500,0.7041792591322004,100
0.6199184867059798,500,0.6199184867059798,100
0.38908092251960996,500,0.38908092251960996,100
0.481260763109017,500,0.481260763109017,100
0.687032763689996,500,0.687032763689996,100
0.7098616989538976,500,0.7098616989538976,100
0.5193313189579869,500,0.5193313189579869,100
0.6298508037725142,500,0.6298508037725142,100
0.7031656727398262,500,0.7031656727398262,100
0.5284222375581247,500,0.5284222375581247,100
0.7224298347374531,500,0.7224298347374531,100
0.6186311802264655,500,0.6186311802264655,100
0.7573919586738177,500,0.7573919586738177,100
0.5461245549817987,500,0.5461245549817987,100
0.500050007085432,500,0.500050007085432,100
0.5821822301451349,500,0.5821822301451349,100
0.6677354807047007,500,0.6677354807047007,100
0.6842279324409422,500,0.6842279324409422,100
0.6294408574786222,500,0.6294408574786222,100
0.4286277359847197,500,0.4286277359847197,100
0.6411640848448293,500,0.6411640848448293,100
0.6091527158796056,500,0.6091527158796056,100
0.7221928552297684,500,0.7221928552297684,100
0.756418351162231,500,0.756418351162231,100
0.7203841112566819,500,0.7203841112566819,100
0.4079472312638517,500,0.4079472312638517,100
0.5913269804376519,500,0.5913269804376519,100
0.6558734222453402,500,0.6558734222453402,100
0.5643825686320323,500,0.5643825686320323,100
0.5209085191497888,500,0.5209085191497888,100
0.6400103783971088,500,0.6400103783971088,100
0.666301852996914,500,0.666301852996914,100
0.5463216345809734,500,0.5463216345809734,100
0.55575623982171,500,0.55575623982171,100
0.7207533361483586,500,0.7207533361483586,100
0.6492546446385774,500,0.6492546446385774,100
0.7654455392800765,500,0.7654455392800765,100
0.6282292993672562,500,0.6282292993672562,100
0.5638214514349306,500,0.5638214514349306,100
0.6848391918701512,500,0.6848391918701512,100
0.5290266278432224,500,0.5290266278432224,100
0.5634195461577648,500,0.5634195461577648,100
0.7204244212811657,500,0.7204244212811657,100
0.5758711482180631,500,0.5758711482180631,100
0.7124715697548236,500,0.7124715697548236,100
0.6379072211951438,500,0.6379072211951438,100
0.5274192438701985,500,0.5274192438701985,100
0.6472163115391667,500,0.6472163115391667,100
0.665210836653901,500,0.665210836653901,100
0.44329371225549713,500,0.44329371225549713,100
0.6665079513405721,500,0.6665079513405721,100
0.721651951439126,500,0.721651951439126,100
0.5128275339136048,500,0.5128275339136048,100
0.6282683314980897,500,0.6282683314980897,100
0.665340818143157,500,0.665340818143157,100
0.6099138648715603,500,0.6099138648715603,100
0.6481812360013721,500,0.6481812360013721,100
0.5854660085787567,500,0.5854660085787567,100
0.6386834352695534,500,0.6386834352695534,100
0.5841190573962618,500,0.5841190573962618,100
0.5941351104218063,500,0.5941351104218063,100
0.6564580949476374,500,0.6564580949476374,100
0.7212537573139844,500,0.7212537573139844,100
0.5576976491746216,500,0.5576976491746216,100
0.6017567919172543,500,0.6017567919172543,100
0.5368271819641689,500,0.5368271819641689,100
0.6324853459241079,500,0.6324853459241079,100
0.3606783862963046,500,0.3606783862963046,100
0.6920939385555461,500,0.6920939385555461,100
0.3519369110626237,500,0.3519369110626237,100
0.48958728808777774,500,0.48958728808777774,100
0.738170487192874,500,0.738170487192874,100
0.5837111801667654,500,0.5837111801667654,100
0.5760636347219122,500,0.5760636347219122,100
0.7579123624443662,500,0.7579123624443662,100
0.5110454794427762,500,0.5110454794427762,100
0.5105643845747094,500,0.5105643845747094,100
0.5620361928158202,500,0.5620361928158202,100
0.6388782174172148,500,0.6388782174172148,100
0.6667207347293872,500,0.6667207347293872,100
0.8397510224919771,500,0.8397510224919771,100
0.5280979118348751,500,0.5280979118348751,100
0.5829534151844303,500,0.5829534151844303,100
0.43638118276257776,500,0.43638118276257776,100
0.5558407849709679,500,0.5558407849709679,100
0.7129571642118863,500,0.7129571642118863,100
0.7758523887163171,500,0.7758523887163171,100
0.7288969506029941,500,0.7288969506029941,100
0.6570274656550746,500,0.6570274656550746,100
0.6202216477286823,500,0.6202216477286823,100
0.6292767901455558,500,0.6292767901455558,100
0.5277658224294316,500,0.5277658224294316,100
0.6846456991503423,500,0.6846456991503423,100
0.5372068661352675,500,0.5372068661352675,100
0.7569049176095807,500,0.7569049176095807,100
