posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.5713412060888181,500,0.5713412060888181,100
0.6953810092337325,500,0.6953810092337325,100
0.5559978803767798,500,0.5559978803767798,100
0.5193970139261528,500,0.5193970139261528,100
0.47205663406012216,500,0.47205663406012216,100
0.6482042960577374,500,0.6482042960577374,100
0.5368234205226382,500,0.5368234205226382,100
0.5942000233732408,500,0.5942000233732408,100
0.6569882552907443,500,0.6569882552907443,100
0.5191192882334289,500,0.5191192882334289,100
0.493800251182182,500,0.493800251182182,100
0.5117285706410898,500,0.5117285706410898,100
0.6300291217927315,500,0.6300291217927315,100
0.619332887834154,500,0.619332887834154,100
0.5561760135238497,500,0.5561760135238497,100
0.6003315630373649,500,0.6003315630373649,100
0.5274666983027348,500,0.5274666983027348,100
0.6664444474475175,500,0.6664444474475175,100
0.5271667409266538,500,0.5271667409266538,100
0.5630300318683251,500,0.5630300318683251,100
0.5204189358664709,500,0.5204189358664709,100
0.666151811631753,500,0.666151811631753,100
0.6574458904778587,500,0.6574458904778587,100
0.610392279367643,500,0.610392279367643,100
0.5005743785032133,500,0.5005743785032133,100
0.5949171444895902,500,0.5949171444895902,100
0.3882650756663007,500,0.3882650756663007,100
0.5370905031383721,500,0.5370905031383721,100
0.4923723969859093,500,0.4923723969859093,100
0.677418447497596,500,0.677418447497596,100
0.5342949594773354,500,0.5342949594773354,100
0.629654180504083,500,0.629654180504083,100
0.6017496996017636,500,0.6017496996017636,100
0.5932141347872306,500,0.5932141347872306,100
0.5168045288329938,500,0.5168045288329938,100
0.6757901319878092,500,0.6757901319878092,100
0.5377404465146008,500,0.5377404465146008,100
0.5387508496881054,500,0.5387508496881054,100
0.5756101068130817,500,0.5756101068130817,100
0.6654099016647382,500,0.6654099016647382,100
0.5738277571369879,500,0.5738277571369879,100
0.546433629768345,500,0.546433629768345,100
0.5565689865152511,500,0.5565689865152511,100
0.675957035521571,500,0.675957035521571,100
0.5096971532898317,500,0.5096971532898317,100
0.5827275203393031,500,0.5827275203393031,100
0.7650548807341762,500,0.7650548807341762,100
0.5559577780029673,500,0.5559577780029673,100
0.4640475269559635,500,0.4640475269559635,100
0.5081537074086883,500,0.5081537074086883,100
0.5270612601466411,500,0.5270612601466411,100
0.5472982749779058,500,0.5472982749779058,100
0.674735466759235,500,0.674735466759235,100
0.48035029079442837,500,0.48035029079442837,100
0.44663494322955144,500,0.44663494322955144,100
0.6018782692414952,500,0.6018782692414952,100
0.6125011575879079,500,0.6125011575879079,100
0.5022598666712084,500,0.5022598666712084,100
0.5633017902580387,500,0.5633017902580387,100
0.5370520474439092,500,0.5370520474439092,100
0.6208086115057134,500,0.6208086115057134,100
0.47556629851052135,500,0.47556629851052135,100
0.38135590547098774,500,0.38135590547098774,100
0.5661603471312179,500,0.5661603471312179,100
0.5189365393930012,500,0.5189365393930012,100
0.6562276531368251,500,0.6562276531368251,100
0.6665232160604256,500,0.6665232160604256,100
0.6388299844011549,500,0.6388299844011549,100
0.4359872921512978,500,0.4359872921512978,100
0.6827409114227851,500,0.6827409114227851,100
0.5195466335004711,500,0.5195466335004711,100
0.5853681123980052,500,0.5853681123980052,100
0.5561109424228287,500,0.5561109424228287,100
0.5484867813116554,500,0.5484867813116554,100
0.6385336883747523,500,0.6385336883747523,100
0.6475567903432414,500,0.6475567903432414,100
0.519974747791937,500,0.519974747791937,100
0.5922064386612395,500,0.5922064386612395,100
0.6034742844326151,500,0.6034742844326151,100
0.6497424494192446,500,0.6497424494192446,100
0.6203786782942736,500,0.6203786782942736,100
0.6284107000391983,500,0.6284107000391983,100
0.5930085804625056,500,0.5930085804625056,100
0.6219284769739769,500,0.6219284769739769,100
0.6119045911201554,500,0.6119045911201554,100
0.6312188848261393,500,0.6312188848261393,100
0.49983662742987284,500,0.49983662742987284,100
0.6187563918145347,500,0.6187563918145347,100
0.3642723115993263,500,0.3642723115993263,100
0.6203044175890975,500,0.6203044175890975,100
0.4913260594105518,500,0.4913260594105518,100
0.5104677360650035,500,0.5104677360650035,100
0.520995471379373,500,0.520995471379373,100
0.5649984220700472,500,0.5649984220700472,100
0.5737103420183697,500,0.5737103420183697,100
0.7023995224203446,500,0.7023995224203446,100
0.5387771935007698,500,0.5387771935007698,100
0.6017402576355445,500,0.6017402576355445,100
0.5015186582044706,500,0.5015186582044706,100
0.6391766909297872,500,0.6391766909297872,100
0.5999539841470846,500,0.5999539841470846,100
0.5294764709443125,500,0.5294764709443125,100
0.6406812280508887,500,0.6406812280508887,100
0.5370275928907715,500,0.5370275928907715,100
0.5391410913237287,500,0.5391410913237287,100
0.6215239510655742,500,0.6215239510655742,100
0.639760500570706,500,0.639760500570706,100
0.567370749528548,500,0.567370749528548,100
0.4567466879528082,500,0.4567466879528082,100
0.500511835264731,500,0.500511835264731,100
0.527234895556869,500,0.527234895556869,100
0.4646405227458896,500,0.4646405227458896,100
0.46487684682063435,500,0.46487684682063435,100
0.6454674155552584,500,0.6454674155552584,100
0.6108657784221617,500,0.6108657784221617,100
0.5746876296184863,500,0.5746876296184863,100
0.6661959300037906,500,0.6661959300037906,100
0.686390914872689,500,0.686390914872689,100
0.5458932644685978,500,0.5458932644685978,100
0.5012710521546219,500,0.5012710521546219,100
0.4712532361921192,500,0.4712532361921192,100
0.48156371219466276,500,0.48156371219466276,100
0.4363596384764093,500,0.4363596384764093,100
0.4542795691959697,500,0.4542795691959697,100
0.5456365667910578,500,0.5456365667910578,100
0.5828212280883641,500,0.5828212280883641,100
0.7376386074773287,500,0.7376386074773287,100
0.4654433973432034,500,0.4654433973432034,100
0.6485720329882876,500,0.6485720329882876,100
0.5299389224664985,500,0.5299389224664985,100
0.6651944751581861,500,0.6651944751581861,100
0.5522550868509857,500,0.5522550868509857,100
0.6850944325382521,500,0.6850944325382521,100
0.43741563616854506,500,0.43741563616854506,100
0.5287670023696658,500,0.5287670023696658,100
0.5762937886275206,500,0.5762937886275206,100
0.7305201282815454,500,0.7305201282815454,100
0.619632874103569,500,0.619632874103569,100
0.5471981685731067,500,0.5471981685731067,100
0.455755445259895,500,0.455755445259895,100
0.6299424039120738,500,0.6299424039120738,100
0.6113954673926694,500,0.6113954673926694,100
0.5843163500528588,500,0.5843163500528588,100
0.6470029318275771,500,0.6470029318275771,100
0.38784778943362685,500,0.38784778943362685,100
0.4553068633167978,500,0.4553068633167978,100
0.5472050863887513,500,0.5472050863887513,100
0.39125929622075445,500,0.39125929622075445,100
0.4911690522539531,500,0.4911690522539531,100
0.5658977323430138,500,0.5658977323430138,100
0.6567511787556697,500,0.6567511787556697,100
0.610276190857232,500,0.610276190857232,100
0.6373855573490637,500,0.6373855573490637,100
0.6570375868024666,500,0.6570375868024666,100
0.5741088467464481,500,0.5741088467464481,100
0.537408919071488,500,0.537408919071488,100
0.5375051488952304,500,0.5375051488952304,100
0.5572559867441234,500,0.5572559867441234,100
0.515873374231916,500,0.515873374231916,100
0.6378959927115726,500,0.6378959927115726,100
0.673833929407157,500,0.673833929407157,100
0.5008354521930565,500,0.5008354521930565,100
0.5264360918647571,500,0.5264360918647571,100
0.5468564129039474,500,0.5468564129039474,100
0.6575106456864598,500,0.6575106456864598,100
0.4824563921194939,500,0.4824563921194939,100
0.5302921883210375,500,0.5302921883210375,100
0.539760657530592,500,0.539760657530592,100
0.6381092649922768,500,0.6381092649922768,100
0.5370498256410728,500,0.5370498256410728,100
0.6042862044304769,500,0.6042862044304769,100
0.5838340129058509,500,0.5838340129058509,100
0.5182702021423374,500,0.5182702021423374,100
0.5198892724409354,500,0.5198892724409354,100
0.6839263128386432,500,0.6839263128386432,100
0.4439132083166182,500,0.4439132083166182,100
0.5260223488540833,500,0.5260223488540833,100
0.54705602597219,500,0.54705602597219,100
0.7288237252619574,500,0.7288237252619574,100
0.6023912136021854,500,0.6023912136021854,100
0.5825134488461198,500,0.5825134488461198,100
0.5013794478904152,500,0.5013794478904152,100
0.5102952671832631,500,0.5102952671832631,100
0.5928826229023715,500,0.5928826229023715,100
0.6200799299419405,500,0.6200799299419405,100
0.6034281195193055,500,0.6034281195193055,100
0.5549853752987782,500,0.5549853752987782,100
0.6393859557510645,500,0.6393859557510645,100
0.4177204899419229,500,0.4177204899419229,100
0.5760730353267155,500,0.5760730353267155,100
0.5646190708981234,500,0.5646190708981234,100
0.6764948883516194,500,0.6764948883516194,100
0.6126917283973852,500,0.6126917283973852,100
0.6406744681757908,500,0.6406744681757908,100
0.5283327040756272,500,0.5283327040756272,100
0.5286159388960873,500,0.5286159388960873,100
0.4826693252638397,500,0.4826693252638397,100
0.6112857387493722,500,0.6112857387493722,100
0.5090296297452359,500,0.5090296297452359,100
0.4750591095031441,500,0.4750591095031441,100
0.6284885992113421,500,0.6284885992113421,100
0.5854758432927603,500,0.5854758432927603,100
0.6569027792312201,500,0.6569027792312201,100
0.5561645224528192,500,0.5561645224528192,100
0.6108576143381972,500,0.6108576143381972,100
0.4734436194780085,500,0.4734436194780085,100
0.5662160926621704,500,0.5662160926621704,100
0.7002330815905848,500,0.7002330815905848,100
0.603445001473539,500,0.603445001473539,100
0.5644574941877069,500,0.5644574941877069,100
0.6831718780867788,500,0.6831718780867788,100
0.7190242084734471,500,0.7190242084734471,100
0.6673125443912712,500,0.6673125443912712,100
0.4181044774807024,500,0.4181044774807024,100
0.7034491291207542,500,0.7034491291207542,100
0.6218932100296833,500,0.6218932100296833,100
0.566760814147721,500,0.566760814147721,100
0.5930566877485256,500,0.5930566877485256,100
0.5471462176850075,500,0.5471462176850075,100
0.6473493300556269,500,0.6473493300556269,100
0.5301122544274249,500,0.5301122544274249,100
0.4906375241648954,500,0.4906375241648954,100
0.6386391555651048,500,0.6386391555651048,100
0.5844195359834257,500,0.5844195359834257,100
0.5561872860276489,500,0.5561872860276489,100
0.6114544567000957,500,0.6114544567000957,100
0.4914334127424859,500,0.4914334127424859,100
0.5571329390295142,500,0.5571329390295142,100
0.5825228854093643,500,0.5825228854093643,100
0.6278576701295633,500,0.6278576701295633,100
0.4180263853123337,500,0.4180263853123337,100
0.6269907789365526,500,0.6269907789365526,100
0.6653920699582893,500,0.6653920699582893,100
0.5650187109673078,500,0.5650187109673078,100
0.6227281780785608,500,0.6227281780785608,100
0.6018345713380628,500,0.6018345713380628,100
0.4925210557145402,500,0.4925210557145402,100
0.6567945972707167,500,0.6567945972707167,100
0.5569009818746082,500,0.5569009818746082,100
0.5390194191073339,500,0.5390194191073339,100
0.6188757587517635,500,0.6188757587517635,100
0.465946155265294,500,0.465946155265294,100
0.5751429941295261,500,0.5751429941295261,100
0.7393396531896604,500,0.7393396531896604,100
0.4925937015786493,500,0.4925937015786493,100
0.48352428567833544,500,0.48352428567833544,100
0.5450047282330525,500,0.5450047282330525,100
0.5235990900388002,500,0.5235990900388002,100
0.5297263360010086,500,0.5297263360010086,100
0.5829880111848793,500,0.5829880111848793,100
0.5639015623747217,500,0.5639015623747217,100
0.5283547682456877,500,0.5283547682456877,100
0.5642183625137142,500,0.5642183625137142,100
0.43770766552610246,500,0.43770766552610246,100
0.74935225866438,500,0.74935225866438,100
0.5203628765869911,500,0.5203628765869911,100
0.6222440127778426,500,0.6222440127778426,100
0.5467250295964485,500,0.5467250295964485,100
0.5183301590112022,500,0.5183301590112022,100
0.6972620715440088,500,0.6972620715440088,100
0.4091840405623627,500,0.4091840405623627,100
0.6477253860601101,500,0.6477253860601101,100
0.585233225822163,500,0.585233225822163,100
0.6470153401438493,500,0.6470153401438493,100
0.42766809142301443,500,0.42766809142301443,100
0.5277251946659798,500,0.5277251946659798,100
0.7023044596223708,500,0.7023044596223708,100
0.649278292456769,500,0.649278292456769,100
0.6002968609310367,500,0.6002968609310367,100
0.686053221506651,500,0.686053221506651,100
0.5917137177826709,500,0.5917137177826709,100
0.6007346573423454,500,0.6007346573423454,100
0.5388609353293693,500,0.5388609353293693,100
0.7019535655269689,500,0.7019535655269689,100
0.5105301264249935,500,0.5105301264249935,100
0.5387482695928947,500,0.5387482695928947,100
0.5394912906027858,500,0.5394912906027858,100
0.61137257174704,500,0.61137257174704,100
0.6371992717981512,500,0.6371992717981512,100
0.47412430515035725,500,0.47412430515035725,100
0.42739518956804784,500,0.42739518956804784,100
0.4295776684151331,500,0.4295776684151331,100
0.30687573586496153,500,0.30687573586496153,100
0.5202069035299186,500,0.5202069035299186,100
0.5291051875196977,500,0.5291051875196977,100
0.445223423873009,500,0.445223423873009,100
0.5202414756733583,500,0.5202414756733583,100
0.6312541810560893,500,0.6312541810560893,100
0.4797337809614889,500,0.4797337809614889,100
0.5476752889870586,500,0.5476752889870586,100
0.5833177651117543,500,0.5833177651117543,100
0.5579757775528342,500,0.5579757775528342,100
0.5931113965729558,500,0.5931113965729558,100
0.5174090982882525,500,0.5174090982882525,100
0.5181844062284042,500,0.5181844062284042,100
0.547739046672964,500,0.547739046672964,100
0.5289611101333367,500,0.5289611101333367,100
0.5010887465907197,500,0.5010887465907197,100
0.4292701428819309,500,0.4292701428819309,100
0.6838252022117746,500,0.6838252022117746,100
0.632066329959108,500,0.632066329959108,100
0.6476217826939763,500,0.6476217826939763,100
0.3980571647064093,500,0.3980571647064093,100
0.4910423700587977,500,0.4910423700587977,100
0.5374429703123199,500,0.5374429703123199,100
0.5372595925911292,500,0.5372595925911292,100
0.5185909250330517,500,0.5185909250330517,100
0.5014102162821333,500,0.5014102162821333,100
0.6286958328731604,500,0.6286958328731604,100
0.5929673764693253,500,0.5929673764693253,100
0.4476297845487586,500,0.4476297845487586,100
0.5301689154981594,500,0.5301689154981594,100
0.5273223496397935,500,0.5273223496397935,100
0.5550506874228845,500,0.5550506874228845,100
0.5385935647512333,500,0.5385935647512333,100
0.5391383871357338,500,0.5391383871357338,100
0.5211503506519577,500,0.5211503506519577,100
0.58294887890684,500,0.58294887890684,100
0.6287326455784059,500,0.6287326455784059,100
0.5197353228800171,500,0.5197353228800171,100
0.592774434145226,500,0.592774434145226,100
0.5662746118125239,500,0.5662746118125239,100
0.5555265905157742,500,0.5555265905157742,100
0.5832180481799736,500,0.5832180481799736,100
0.5271355569697366,500,0.5271355569697366,100
0.3704309353933856,500,0.3704309353933856,100
0.5081991960423067,500,0.5081991960423067,100
0.5206039408268104,500,0.5206039408268104,100
0.5828922699520201,500,0.5828922699520201,100
0.5203194189794123,500,0.5203194189794123,100
0.44380690521927224,500,0.44380690521927224,100
0.6179753836219881,500,0.6179753836219881,100
0.6669505611938981,500,0.6669505611938981,100
0.5463515818825121,500,0.5463515818825121,100
0.6387389918109494,500,0.6387389918109494,100
0.537341839098602,500,0.537341839098602,100
0.49143317722239305,500,0.49143317722239305,100
0.6467808108573959,500,0.6467808108573959,100
0.6016266086392416,500,0.6016266086392416,100
0.41069478339491755,500,0.41069478339491755,100
0.5197345675403284,500,0.5197345675403284,100
0.5921547761348918,500,0.5921547761348918,100
0.6015429676385923,500,0.6015429676385923,100
0.6581547117061936,500,0.6581547117061936,100
0.5093897007415347,500,0.5093897007415347,100
0.45637165021054027,500,0.45637165021054027,100
0.6567809333324824,500,0.6567809333324824,100
0.6838275607419811,500,0.6838275607419811,100
0.44611452079300157,500,0.44611452079300157,100
0.6578510411344679,500,0.6578510411344679,100
0.4892785259728051,500,0.4892785259728051,100
0.6042924147023099,500,0.6042924147023099,100
0.4906718874899632,500,0.4906718874899632,100
0.5374905815563467,500,0.5374905815563467,100
0.4635361626778248,500,0.4635361626778248,100
0.5943715762386849,500,0.5943715762386849,100
0.5459056590750824,500,0.5459056590750824,100
0.5552662891005276,500,0.5552662891005276,100
0.49049580519872893,500,0.49049580519872893,100
0.483441158532265,500,0.483441158532265,100
0.6219660231668316,500,0.6219660231668316,100
0.5847636936618452,500,0.5847636936618452,100
0.4539678158689702,500,0.4539678158689702,100
0.5561603236584234,500,0.5561603236584234,100
0.6472196166743516,500,0.6472196166743516,100
0.6003722555413714,500,0.6003722555413714,100
0.6489718058642037,500,0.6489718058642037,100
0.5836487029516645,500,0.5836487029516645,100
0.5276152912553715,500,0.5276152912553715,100
0.6213714701308442,500,0.6213714701308442,100
0.57389657813169,500,0.57389657813169,100
0.5647379036905189,500,0.5647379036905189,100
0.47433648342962476,500,0.47433648342962476,100
0.5665931747953793,500,0.5665931747953793,100
0.40860509732170935,500,0.40860509732170935,100
0.4441164273047202,500,0.4441164273047202,100
0.6125933898645515,500,0.6125933898645515,100
0.45508669149119096,500,0.45508669149119096,100
0.4375246976359706,500,0.4375246976359706,100
0.3996964688437092,500,0.3996964688437092,100
0.4999896372541106,500,0.4999896372541106,100
0.4448375295656169,500,0.4448375295656169,100
0.7389177326382081,500,0.7389177326382081,100
0.4650893701005074,500,0.4650893701005074,100
0.6208288796338757,500,0.6208288796338757,100
0.6381235453398301,500,0.6381235453398301,100
0.5716468511381753,500,0.5716468511381753,100
0.5928454988096094,500,0.5928454988096094,100
0.4374254124371045,500,0.4374254124371045,100
0.5469161248426159,500,0.5469161248426159,100
0.5371358972959794,500,0.5371358972959794,100
0.5101130999946171,500,0.5101130999946171,100
0.6206644702750435,500,0.6206644702750435,100
0.4376033389953456,500,0.4376033389953456,100
0.5388451625367182,500,0.5388451625367182,100
0.47088107429140724,500,0.47088107429140724,100
0.6212715522780325,500,0.6212715522780325,100
0.4739752789941068,500,0.4739752789941068,100
0.6292656998683092,500,0.6292656998683092,100
0.5829959661849484,500,0.5829959661849484,100
0.6398200252459413,500,0.6398200252459413,100
0.5566831133308754,500,0.5566831133308754,100
0.4587182619287822,500,0.4587182619287822,100
0.48295312225016856,500,0.48295312225016856,100
0.7402177528693195,500,0.7402177528693195,100
0.5850233605458869,500,0.5850233605458869,100
0.5377460438488132,500,0.5377460438488132,100
0.3979745634133202,500,0.3979745634133202,100
0.655539794486277,500,0.655539794486277,100
0.5655986041847683,500,0.5655986041847683,100
0.5189653100127333,500,0.5189653100127333,100
0.5184553088646172,500,0.5184553088646172,100
0.6022923994469386,500,0.6022923994469386,100
0.5840916808542239,500,0.5840916808542239,100
0.4927193517151739,500,0.4927193517151739,100
0.4801876468598557,500,0.4801876468598557,100
0.6553591288326308,500,0.6553591288326308,100
0.5570204821527589,500,0.5570204821527589,100
0.5027678557865362,500,0.5027678557865362,100
0.5624443436778942,500,0.5624443436778942,100
0.36502622634124837,500,0.36502622634124837,100
0.48251055328248144,500,0.48251055328248144,100
0.481670451183381,500,0.481670451183381,100
0.4724386427594625,500,0.4724386427594625,100
0.40145182056263923,500,0.40145182056263923,100
0.6576176070880908,500,0.6576176070880908,100
0.41820810203355574,500,0.41820810203355574,100
0.5568282452436967,500,0.5568282452436967,100
0.47347859440471496,500,0.47347859440471496,100
0.3992972660347498,500,0.3992972660347498,100
0.5296085056047286,500,0.5296085056047286,100
0.5746621769022592,500,0.5746621769022592,100
0.7301779908259695,500,0.7301779908259695,100
0.42862090896036625,500,0.42862090896036625,100
0.48389079210196323,500,0.48389079210196323,100
0.5654799914442029,500,0.5654799914442029,100
0.583929321944107,500,0.583929321944107,100
0.592073804876042,500,0.592073804876042,100
0.6486284176104504,500,0.6486284176104504,100
0.5371981033079269,500,0.5371981033079269,100
0.4916908171659217,500,0.4916908171659217,100
0.43419677446413696,500,0.43419677446413696,100
0.6951954478309031,500,0.6951954478309031,100
0.6575472809404557,500,0.6575472809404557,100
0.44359349368630546,500,0.44359349368630546,100
0.4449886069800421,500,0.4449886069800421,100
0.7565162155882623,500,0.7565162155882623,100
0.5734029015278072,500,0.5734029015278072,100
0.6296214010996773,500,0.6296214010996773,100
0.54757095151107,500,0.54757095151107,100
0.5282814611421014,500,0.5282814611421014,100
0.4451694965776882,500,0.4451694965776882,100
0.584142732203244,500,0.584142732203244,100
0.5385744403607123,500,0.5385744403607123,100
0.47088176694057693,500,0.47088176694057693,100
0.5291616270269863,500,0.5291616270269863,100
0.4944825158911574,500,0.4944825158911574,100
0.53020157693271,500,0.53020157693271,100
0.6856012885924545,500,0.6856012885924545,100
0.5455819231001059,500,0.5455819231001059,100
0.6943056478217116,500,0.6943056478217116,100
0.4721269882776644,500,0.4721269882776644,100
0.5930970277233869,500,0.5930970277233869,100
0.5479747757296314,500,0.5479747757296314,100
0.4816474782399023,500,0.4816474782399023,100
0.5842206987923911,500,0.5842206987923911,100
0.5644091786142298,500,0.5644091786142298,100
0.6113206535548402,500,0.6113206535548402,100
0.6276178485668684,500,0.6276178485668684,100
0.5168080427253967,500,0.5168080427253967,100
0.4830998385172573,500,0.4830998385172573,100
0.5564982250542152,500,0.5564982250542152,100
0.6398374743261855,500,0.6398374743261855,100
0.6937375146927729,500,0.6937375146927729,100
0.5300676773335198,500,0.5300676773335198,100
0.6291004168950756,500,0.6291004168950756,100
0.628864707977105,500,0.628864707977105,100
0.4912544499958276,500,0.4912544499958276,100
0.6854786813360886,500,0.6854786813360886,100
0.7293150421029918,500,0.7293150421029918,100
0.6197804480467132,500,0.6197804480467132,100
0.56455103734525,500,0.56455103734525,100
0.5923306659349076,500,0.5923306659349076,100
0.5291570850081678,500,0.5291570850081678,100
0.7037373099493263,500,0.7037373099493263,100
0.47464497225926877,500,0.47464497225926877,100
0.5280738072056147,500,0.5280738072056147,100
0.6573298132704839,500,0.6573298132704839,100
0.5281866646585128,500,0.5281866646585128,100
0.5839276841131557,500,0.5839276841131557,100
0.5558794449255952,500,0.5558794449255952,100
0.6001120028062851,500,0.6001120028062851,100
0.5752255510927632,500,0.5752255510927632,100
0.6391941004806861,500,0.6391941004806861,100
0.6665300375765347,500,0.6665300375765347,100
0.6480165776833161,500,0.6480165776833161,100
0.731091710565361,500,0.731091710565361,100
0.6476003577939868,500,0.6476003577939868,100
0.49975851932592136,500,0.49975851932592136,100
0.5196525748313984,500,0.5196525748313984,100
0.5639157474033198,500,0.5639157474033198,100
0.7130574949064212,500,0.7130574949064212,100
0.6763595504708082,500,0.6763595504708082,100
0.5191803859578186,500,0.5191803859578186,100
0.6392244277409852,500,0.6392244277409852,100
0.5190838135029923,500,0.5190838135029923,100
0.4908049512706833,500,0.4908049512706833,100
0.5764255589015119,500,0.5764255589015119,100
0.5372768470933958,500,0.5372768470933958,100
0.5117727315845167,500,0.5117727315845167,100
0.5462987943510887,500,0.5462987943510887,100
0.40054927987682054,500,0.40054927987682054,100
0.5747725004350586,500,0.5747725004350586,100
0.6840453936976598,500,0.6840453936976598,100
0.5647061224060186,500,0.5647061224060186,100
0.6771978778078184,500,0.6771978778078184,100
0.562541030852323,500,0.562541030852323,100
0.6097598938044081,500,0.6097598938044081,100
0.5277244868809057,500,0.5277244868809057,100
0.4909733510685311,500,0.4909733510685311,100
0.5843686600974426,500,0.5843686600974426,100
0.517583055892085,500,0.517583055892085,100
0.6746513981874787,500,0.6746513981874787,100
0.5814792171501676,500,0.5814792171501676,100
0.5398546662421355,500,0.5398546662421355,100
0.5554184854443895,500,0.5554184854443895,100
0.5555773633578709,500,0.5555773633578709,100
0.6383039275904805,500,0.6383039275904805,100
0.639638655984673,500,0.639638655984673,100
0.7228534820612872,500,0.7228534820612872,100
0.48210823348952503,500,0.48210823348952503,100
0.47451737794901505,500,0.47451737794901505,100
0.6655009839830422,500,0.6655009839830422,100
0.511129053090538,500,0.511129053090538,100
0.5575532754970499,500,0.5575532754970499,100
0.5821340190092531,500,0.5821340190092531,100
0.5941601301539179,500,0.5941601301539179,100
0.4650339535634556,500,0.4650339535634556,100
0.5191849027697318,500,0.5191849027697318,100
0.3741584481738526,500,0.3741584481738526,100
0.6291850446068444,500,0.6291850446068444,100
0.5114287275268871,500,0.5114287275268871,100
0.5744470059304378,500,0.5744470059304378,100
0.6850897705166221,500,0.6850897705166221,100
0.46470446321971975,500,0.46470446321971975,100
0.5645988736077476,500,0.5645988736077476,100
0.4919701596734389,500,0.4919701596734389,100
0.6757340929496337,500,0.6757340929496337,100
0.5943618889467949,500,0.5943618889467949,100
0.592609741686746,500,0.592609741686746,100
0.6114551548247827,500,0.6114551548247827,100
0.47226751362607916,500,0.47226751362607916,100
0.3452311247182682,500,0.3452311247182682,100
0.5476408568551432,500,0.5476408568551432,100
0.4355036965884978,500,0.4355036965884978,100
0.5363024184175957,500,0.5363024184175957,100
0.5647158152956836,500,0.5647158152956836,100
0.5359101139508279,500,0.5359101139508279,100
0.5745203139633895,500,0.5745203139633895,100
0.5997237143550355,500,0.5997237143550355,100
0.6486770142940358,500,0.6486770142940358,100
0.5009653647615434,500,0.5009653647615434,100
0.5200320338956032,500,0.5200320338956032,100
0.6221426400922815,500,0.6221426400922815,100
0.6269986903436777,500,0.6269986903436777,100
0.595994197300495,500,0.595994197300495,100
0.48068803906055296,500,0.48068803906055296,100
0.6210049504845205,500,0.6210049504845205,100
0.6201640931426222,500,0.6201640931426222,100
0.5929015814233483,500,0.5929015814233483,100
0.5000825603047413,500,0.5000825603047413,100
0.45643946759063314,500,0.45643946759063314,100
0.6760431582493497,500,0.6760431582493497,100
0.55718449608968,500,0.55718449608968,100
0.6737479027545855,500,0.6737479027545855,100
0.5281526496420291,500,0.5281526496420291,100
0.40064115404973605,500,0.40064115404973605,100
0.5094155651231993,500,0.5094155651231993,100
0.7215143103933703,500,0.7215143103933703,100
0.43615712863454953,500,0.43615712863454953,100
0.490458407348728,500,0.490458407348728,100
0.6772911190658633,500,0.6772911190658633,100
0.5822775362931581,500,0.5822775362931581,100
0.592789873196822,500,0.592789873196822,100
0.5197593310601757,500,0.5197593310601757,100
0.4260453875563456,500,0.4260453875563456,100
0.5911414052494913,500,0.5911414052494913,100
0.3975544368186336,500,0.3975544368186336,100
0.5456838545615877,500,0.5456838545615877,100
0.5280178172462762,500,0.5280178172462762,100
0.5385526686297748,500,0.5385526686297748,100
0.5208261787026983,500,0.5208261787026983,100
0.4912422039286532,500,0.4912422039286532,100
0.5116017127481607,500,0.5116017127481607,100
0.4456515913628823,500,0.4456515913628823,100
0.5283072025325267,500,0.5283072025325267,100
0.4359561964176987,500,0.4359561964176987,100
0.5565949760547676,500,0.5565949760547676,100
0.6297707322912042,500,0.6297707322912042,100
0.36460302262657046,500,0.36460302262657046,100
0.6111684916519119,500,0.6111684916519119,100
0.4551981809435482,500,0.4551981809435482,100
0.6369650505733198,500,0.6369650505733198,100
0.43821917738524196,500,0.43821917738524196,100
0.5375191162554974,500,0.5375191162554974,100
0.47357362371666456,500,0.47357362371666456,100
0.5842560499933207,500,0.5842560499933207,100
0.5559698623954592,500,0.5559698623954592,100
0.7281136718064345,500,0.7281136718064345,100
0.4663426970819719,500,0.4663426970819719,100
0.602968529795216,500,0.602968529795216,100
0.4531642981115473,500,0.4531642981115473,100
0.6855910936140118,500,0.6855910936140118,100
0.5833758797153225,500,0.5833758797153225,100
0.61996192002532,500,0.61996192002532,100
0.5860628522898568,500,0.5860628522898568,100
0.6461687757282466,500,0.6461687757282466,100
0.5560771496604427,500,0.5560771496604427,100
0.4739812209986111,500,0.4739812209986111,100
0.6932064561385047,500,0.6932064561385047,100
0.3348199086492864,500,0.3348199086492864,100
0.6655978538557489,500,0.6655978538557489,100
0.6113592870199375,500,0.6113592870199375,100
0.538834023107891,500,0.538834023107891,100
0.5018018760508194,500,0.5018018760508194,100
0.6383890262899362,500,0.6383890262899362,100
0.39878598694823447,500,0.39878598694823447,100
0.5931202717737359,500,0.5931202717737359,100
0.6564965055004782,500,0.6564965055004782,100
0.6200315611673293,500,0.6200315611673293,100
0.567162439691835,500,0.567162439691835,100
0.5468318981930849,500,0.5468318981930849,100
0.5641252146127038,500,0.5641252146127038,100
0.5531073764531128,500,0.5531073764531128,100
0.5465218902804153,500,0.5465218902804153,100
0.6459465449396589,500,0.6459465449396589,100
0.6107581368990135,500,0.6107581368990135,100
0.4642442164422057,500,0.4642442164422057,100
0.6369448696472891,500,0.6369448696472891,100
0.5634847408917691,500,0.5634847408917691,100
