posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.600256375990147,500,0.600256375990147,100
0.5729405569769597,500,0.5729405569769597,100
0.7002233430584823,500,0.7002233430584823,100
0.5455467472657283,500,0.5455467472657283,100
0.5363152186245554,500,0.5363152186245554,100
0.5363795832679421,500,0.5363795832679421,100
0.7731908909138746,500,0.7731908909138746,100
0.5092557384272514,500,0.5092557384272514,100
0.6273395437321952,500,0.6273395437321952,100
0.6001582357519721,500,0.6001582357519721,100
0.636421871506067,500,0.636421871506067,100
0.49082682590041743,500,0.49082682590041743,100
0.7911411223965176,500,0.7911411223965176,100
0.5364401899662952,500,0.5364401899662952,100
0.6274774221464988,500,0.6274774221464988,100
0.38175296996485963,500,0.38175296996485963,100
0.7639838998375766,500,0.7639838998375766,100
0.4820158784542033,500,0.4820158784542033,100
0.5362914515271372,500,0.5362914515271372,100
0.6367292681522622,500,0.6367292681522622,100
0.7003356367965269,500,0.7003356367965269,100
0.6639398357536106,500,0.6639398357536106,100
0.8003575663666335,500,0.8003575663666335,100
0.6093003339331682,500,0.6093003339331682,100
0.7276248340241053,500,0.7276248340241053,100
0.5637225531962969,500,0.5637225531962969,100
0.5821319428291515,500,0.5821319428291515,100
0.6728435782854129,500,0.6728435782854129,100
0.6090489212803399,500,0.6090489212803399,100
0.427334388467175,500,0.427334388467175,100
0.5456068394725578,500,0.5456068394725578,100
0.5181582040723823,500,0.5181582040723823,100
0.8458454244703139,500,0.8458454244703139,100
0.5275416341343945,500,0.5275416341343945,100
0.5729050794054008,500,0.5729050794054008,100
0.5636721274630216,500,0.5636721274630216,100
0.5911656025040419,500,0.5911656025040419,100
0.6819980151009746,500,0.6819980151009746,100
0.5455184900335666,500,0.5455184900335666,100
0.3816133824605844,500,0.3816133824605844,100
0.6183660638987726,500,0.6183660638987726,100
0.5547607746957424,500,0.5547607746957424,100
0.7913828733713443,500,0.7913828733713443,100
0.6822128495879608,500,0.6822128495879608,100
0.4545907061566774,500,0.4545907061566774,100
0.4453153988733472,500,0.4453153988733472,100
0.5638744364595281,500,0.5638744364595281,100
0.5914445537466165,500,0.5914445537466165,100
0.7456197902979176,500,0.7456197902979176,100
0.5819384238098687,500,0.5819384238098687,100
0.5093462691953287,500,0.5093462691953287,100
0.6368266359927124,500,0.6368266359927124,100
0.6457173415416102,500,0.6457173415416102,100
0.527570994572849,500,0.527570994572849,100
0.5000290274038013,500,0.5000290274038013,100
0.6092329412691956,500,0.6092329412691956,100
0.6909581719169741,500,0.6909581719169741,100
0.6548974986449118,500,0.6548974986449118,100
0.3906667837976755,500,0.3906667837976755,100
0.7185256379128483,500,0.7185256379128483,100
0.536511542561947,500,0.536511542561947,100
0.4819387832598627,500,0.4819387832598627,100
0.5454705386647625,500,0.5454705386647625,100
0.8184451526131085,500,0.8184451526131085,100
0.5455899960126551,500,0.5455899960126551,100
0.6820731151728371,500,0.6820731151728371,100
0.6730492930544025,500,0.6730492930544025,100
0.6821487751049446,500,0.6821487751049446,100
0.8460251431886434,500,0.8460251431886434,100
0.6911475112040872,500,0.6911475112040872,100
0.6004466228764181,500,0.6004466228764181,100
0.5456496345989077,500,0.5456496345989077,100
0.791236718138231,500,0.791236718138231,100
0.6363491100915575,500,0.6363491100915575,100
0.5819810162531855,500,0.5819810162531855,100
0.8093184992697724,500,0.8093184992697724,100
0.5911796793308678,500,0.5911796793308678,100
0.5365440696254175,500,0.5365440696254175,100
0.5547114848022021,500,0.5547114848022021,100
0.800289235680921,500,0.800289235680921,100
0.6548328323291304,500,0.6548328323291304,100
0.6002401561090813,500,0.6002401561090813,100
0.6821725493517794,500,0.6821725493517794,100
0.7457513224569421,500,0.7457513224569421,100
0.6003145985790289,500,0.6003145985790289,100
0.7094199480492119,500,0.7094199480492119,100
0.4000796935291696,500,0.4000796935291696,100
0.7274905752199915,500,0.7274905752199915,100
0.6366420821255332,500,0.6366420821255332,100
0.6002132683999467,500,0.6002132683999467,100
0.6823677910199322,500,0.6823677910199322,100
0.46362337836574724,500,0.46362337836574724,100
0.5911288498913725,500,0.5911288498913725,100
0.4639602840075037,500,0.4639602840075037,100
0.44550751912611597,500,0.44550751912611597,100
0.490720959663876,500,0.490720959663876,100
0.5364870046219189,500,0.5364870046219189,100
0.7820847971596212,500,0.7820847971596212,100
0.43644568402585443,500,0.43644568402585443,100
0.4727982216283069,500,0.4727982216283069,100
0.36376666224006204,500,0.36376666224006204,100
0.7185417698549739,500,0.7185417698549739,100
0.6454464375775112,500,0.6454464375775112,100
0.6274048387156304,500,0.6274048387156304,100
0.5455275200748303,500,0.5455275200748303,100
0.6455790600027769,500,0.6455790600027769,100
0.6002057319458175,500,0.6002057319458175,100
0.6639559212654507,500,0.6639559212654507,100
0.7366353672505115,500,0.7366353672505115,100
0.8456184566360323,500,0.8456184566360323,100
0.41828531967750837,500,0.41828531967750837,100
0.6184062715820607,500,0.6184062715820607,100
0.727796028504104,500,0.727796028504104,100
0.7639640093309501,500,0.7639640093309501,100
0.5908997104830506,500,0.5908997104830506,100
0.5457892526528622,500,0.5457892526528622,100
0.5273232246219669,500,0.5273232246219669,100
0.6820655907174374,500,0.6820655907174374,100
0.6731587635532323,500,0.6731587635532323,100
0.6729541709141696,500,0.6729541709141696,100
0.5545760282595846,500,0.5545760282595846,100
0.6092645228325344,500,0.6092645228325344,100
0.5639651849642257,500,0.5639651849642257,100
0.5729221605949844,500,0.5729221605949844,100
0.48190578896464714,500,0.48190578896464714,100
0.4364309706506951,500,0.4364309706506951,100
0.7092119783242884,500,0.7092119783242884,100
0.4545814952371241,500,0.4545814952371241,100
0.6186243566688586,500,0.6186243566688586,100
0.6546076983959358,500,0.6546076983959358,100
0.5182618257328304,500,0.5182618257328304,100
0.4909774234503939,500,0.4909774234503939,100
0.6638669432581097,500,0.6638669432581097,100
0.7822737536847635,500,0.7822737536847635,100
0.5456482613256575,500,0.5456482613256575,100
0.5366392623110872,500,0.5366392623110872,100
0.48216677412348513,500,0.48216677412348513,100
0.6276075567576666,500,0.6276075567576666,100
0.5909526494176348,500,0.5909526494176348,100
0.5000794047430961,500,0.5000794047430961,100
0.618385378222887,500,0.618385378222887,100
0.6091476799866725,500,0.6091476799866725,100
0.7274865539540376,500,0.7274865539540376,100
0.5363812767067543,500,0.5363812767067543,100
0.682002326965291,500,0.682002326965291,100
0.6366595631976664,500,0.6366595631976664,100
0.5003412722827648,500,0.5003412722827648,100
0.4635177758355209,500,0.4635177758355209,100
0.6365468611538265,500,0.6365468611538265,100
0.51812998038571,500,0.51812998038571,100
0.5728636161938369,500,0.5728636161938369,100
0.7185832278510139,500,0.7185832278510139,100
0.43635295234046567,500,0.43635295234046567,100
0.5182190859040008,500,0.5182190859040008,100
0.6910542083862686,500,0.6910542083862686,100
0.6092933588018247,500,0.6092933588018247,100
0.563893428468979,500,0.563893428468979,100
0.5820150411699918,500,0.5820150411699918,100
0.7366692491326717,500,0.7366692491326717,100
0.645751424918724,500,0.645751424918724,100
0.872914770304797,500,0.872914770304797,100
0.6822150073225669,500,0.6822150073225669,100
0.4817912719847256,500,0.4817912719847256,100
0.5090582160852539,500,0.5090582160852539,100
0.5729907324488674,500,0.5729907324488674,100
0.5456003752132179,500,0.5456003752132179,100
0.7094994569388038,500,0.7094994569388038,100
0.5911094539129298,500,0.5911094539129298,100
0.6911851619147515,500,0.6911851619147515,100
0.6547030581486517,500,0.6547030581486517,100
0.47271800849954493,500,0.47271800849954493,100
0.7092971790184481,500,0.7092971790184481,100
0.6092597999709389,500,0.6092597999709389,100
0.7094078238247966,500,0.7094078238247966,100
0.6546824347070203,500,0.6546824347070203,100
0.45445822414799775,500,0.45445822414799775,100
0.800198987898594,500,0.800198987898594,100
0.42747408487219185,500,0.42747408487219185,100
0.42741961276188284,500,0.42741961276188284,100
0.6639305297784186,500,0.6639305297784186,100
0.5457503161737477,500,0.5457503161737477,100
0.6365092765436108,500,0.6365092765436108,100
0.5091312125794716,500,0.5091312125794716,100
0.5183112069770197,500,0.5183112069770197,100
0.6182380067755036,500,0.6182380067755036,100
0.5999702498621878,500,0.5999702498621878,100
0.509208432158143,500,0.509208432158143,100
0.6274683713958111,500,0.6274683713958111,100
0.8912537072242431,500,0.8912537072242431,100
0.5818357532901366,500,0.5818357532901366,100
0.7365959221946238,500,0.7365959221946238,100
0.6457031190353424,500,0.6457031190353424,100
0.6730214266383707,500,0.6730214266383707,100
0.5910402727139034,500,0.5910402727139034,100
0.7004417467688708,500,0.7004417467688708,100
0.6092291828719198,500,0.6092291828719198,100
0.6365430696102284,500,0.6365430696102284,100
0.718407211849201,500,0.718407211849201,100
0.7641001419180004,500,0.7641001419180004,100
0.5822318501149667,500,0.5822318501149667,100
0.6091655512044158,500,0.6091655512044158,100
0.773079529204907,500,0.773079529204907,100
0.5364940811310833,500,0.5364940811310833,100
0.6274702404058097,500,0.6274702404058097,100
0.4547405963156607,500,0.4547405963156607,100
0.6184303233208043,500,0.6184303233208043,100
0.5094153909498045,500,0.5094153909498045,100
0.6001079730503038,500,0.6001079730503038,100
0.5545657716739747,500,0.5545657716739747,100
0.5638185659177256,500,0.5638185659177256,100
0.5910732845490427,500,0.5910732845490427,100
0.6003754366345727,500,0.6003754366345727,100
0.37265172371917055,500,0.37265172371917055,100
0.636505532471907,500,0.636505532471907,100
0.7456360208292614,500,0.7456360208292614,100
0.6276585994281036,500,0.6276585994281036,100
0.5456190450161084,500,0.5456190450161084,100
0.6547097628989429,500,0.6547097628989429,100
0.44538624749248423,500,0.44538624749248423,100
0.6457307706206603,500,0.6457307706206603,100
0.5182677829501874,500,0.5182677829501874,100
0.5273779033565327,500,0.5273779033565327,100
0.3727338766058216,500,0.3727338766058216,100
0.627383221571316,500,0.627383221571316,100
0.7093496799792719,500,0.7093496799792719,100
0.4634675178734333,500,0.4634675178734333,100
0.509278121319184,500,0.509278121319184,100
0.5910974473222451,500,0.5910974473222451,100
0.4820299501692195,500,0.4820299501692195,100
0.58191867325471,500,0.58191867325471,100
0.5820361931962597,500,0.5820361931962597,100
0.78192573922098,500,0.78192573922098,100
0.6548411959128647,500,0.6548411959128647,100
0.6363720429332091,500,0.6363720429332091,100
0.4817034269020916,500,0.4817034269020916,100
0.7274124296855866,500,0.7274124296855866,100
0.3818014940031815,500,0.3818014940031815,100
0.7184062664039041,500,0.7184062664039041,100
0.7822920754244611,500,0.7822920754244611,100
0.7368563997692733,500,0.7368563997692733,100
0.6457127141348293,500,0.6457127141348293,100
0.5091520674874911,500,0.5091520674874911,100
0.6913085814709842,500,0.6913085814709842,100
0.45466306315495675,500,0.45466306315495675,100
0.5366720781616062,500,0.5366720781616062,100
0.5730875308567337,500,0.5730875308567337,100
0.7366164542132968,500,0.7366164542132968,100
0.47287130880409467,500,0.47287130880409467,100
0.6547623022604154,500,0.6547623022604154,100
0.6911219345488366,500,0.6911219345488366,100
0.5638756715823132,500,0.5638756715823132,100
0.48186334760965843,500,0.48186334760965843,100
0.7455926816925502,500,0.7455926816925502,100
0.7094287268268725,500,0.7094287268268725,100
0.3998247180499972,500,0.3998247180499972,100
0.5277360159491119,500,0.5277360159491119,100
0.47322688006025027,500,0.47322688006025027,100
0.554391332149882,500,0.554391332149882,100
0.8004623066993098,500,0.8004623066993098,100
0.53657804737131,500,0.53657804737131,100
0.6730477711954006,500,0.6730477711954006,100
0.5638044986556492,500,0.5638044986556492,100
0.6363156368906302,500,0.6363156368906302,100
0.7911208279265712,500,0.7911208279265712,100
0.6003520995253389,500,0.6003520995253389,100
0.6093052586429499,500,0.6093052586429499,100
0.5547890324519086,500,0.5547890324519086,100
0.5547495185338441,500,0.5547495185338441,100
0.4362865944923312,500,0.4362865944923312,100
0.4637154989810319,500,0.4637154989810319,100
0.5729102330586777,500,0.5729102330586777,100
0.6184116565577816,500,0.6184116565577816,100
0.6273784370870942,500,0.6273784370870942,100
0.5547346000353729,500,0.5547346000353729,100
0.6548178781655212,500,0.6548178781655212,100
0.5637982572538657,500,0.5637982572538657,100
0.5728199087651816,500,0.5728199087651816,100
0.44567603286902285,500,0.44567603286902285,100
0.6365809299442579,500,0.6365809299442579,100
0.6547784593029489,500,0.6547784593029489,100
0.4636698516509782,500,0.4636698516509782,100
0.7185344646008582,500,0.7185344646008582,100
0.5089600756054058,500,0.5089600756054058,100
0.5456258595334744,500,0.5456258595334744,100
0.39102139618226,500,0.39102139618226,100
0.37269236251559906,500,0.37269236251559906,100
0.6096052219653969,500,0.6096052219653969,100
0.7459468358070404,500,0.7459468358070404,100
0.6184986393440929,500,0.6184986393440929,100
0.43640273804516555,500,0.43640273804516555,100
0.7184523156880486,500,0.7184523156880486,100
0.6366924758506654,500,0.6366924758506654,100
0.6366662711275974,500,0.6366662711275974,100
0.7457141473783547,500,0.7457141473783547,100
0.4909924778693784,500,0.4909924778693784,100
0.5456215241103108,500,0.5456215241103108,100
0.5637238957437732,500,0.5637238957437732,100
0.6912100680679698,500,0.6912100680679698,100
0.5911311801990975,500,0.5911311801990975,100
0.6456315059030461,500,0.6456315059030461,100
0.6547302610949032,500,0.6547302610949032,100
0.7095161951027331,500,0.7095161951027331,100
0.5364608746815742,500,0.5364608746815742,100
0.5365660828678738,500,0.5365660828678738,100
0.645771341862218,500,0.645771341862218,100
0.6274463794177302,500,0.6274463794177302,100
0.5730372842019874,500,0.5730372842019874,100
0.6181300585812134,500,0.6181300585812134,100
0.5182152753226921,500,0.5182152753226921,100
0.4636095477441435,500,0.4636095477441435,100
0.5636037019738165,500,0.5636037019738165,100
0.6455989037177192,500,0.6455989037177192,100
0.6184783530732896,500,0.6184783530732896,100
0.4910973971525681,500,0.4910973971525681,100
0.5636691635620823,500,0.5636691635620823,100
0.5092243415200584,500,0.5092243415200584,100
0.5909417049969948,500,0.5909417049969948,100
0.672906721897505,500,0.672906721897505,100
0.7639276167466668,500,0.7639276167466668,100
0.6182014437486375,500,0.6182014437486375,100
0.509296067937571,500,0.509296067937571,100
0.5184084140085542,500,0.5184084140085542,100
0.6911929764994094,500,0.6911929764994094,100
0.5183013368252769,500,0.5183013368252769,100
0.6546990682874333,500,0.6546990682874333,100
0.5727189133530796,500,0.5727189133530796,100
0.5365426652731003,500,0.5365426652731003,100
0.7638770000714743,500,0.7638770000714743,100
0.6821888669156392,500,0.6821888669156392,100
0.7093130597963819,500,0.7093130597963819,100
0.43643898346034665,500,0.43643898346034665,100
0.6275338364282556,500,0.6275338364282556,100
0.8639729984331235,500,0.8639729984331235,100
0.4818637196511963,500,0.4818637196511963,100
0.7729700180799037,500,0.7729700180799037,100
0.6001452869629048,500,0.6001452869629048,100
0.7093185320175521,500,0.7093185320175521,100
0.472804145379946,500,0.472804145379946,100
0.4634933915151029,500,0.4634933915151029,100
0.6093879119580666,500,0.6093879119580666,100
0.4364584853943355,500,0.4364584853943355,100
0.8551999236482545,500,0.8551999236482545,100
0.7003419280496475,500,0.7003419280496475,100
0.7186693449097066,500,0.7186693449097066,100
0.7369704143891397,500,0.7369704143891397,100
0.6365224637234475,500,0.6365224637234475,100
0.6182229490817768,500,0.6182229490817768,100
0.572801299297134,500,0.572801299297134,100
0.49092972812613195,500,0.49092972812613195,100
0.6640233806015425,500,0.6640233806015425,100
0.5637921938084198,500,0.5637921938084198,100
0.5182933012494351,500,0.5182933012494351,100
0.6821580009750535,500,0.6821580009750535,100
0.39987197820778425,500,0.39987197820778425,100
0.5454560776733516,500,0.5454560776733516,100
0.49083572917582474,500,0.49083572917582474,100
0.6365480185438606,500,0.6365480185438606,100
0.7187536928225332,500,0.7187536928225332,100
0.7276737194060414,500,0.7276737194060414,100
0.4452888870324148,500,0.4452888870324148,100
0.6274558478093162,500,0.6274558478093162,100
0.5455053827857131,500,0.5455053827857131,100
0.6637479074152648,500,0.6637479074152648,100
0.7728982564950901,500,0.7728982564950901,100
0.5546356328970088,500,0.5546356328970088,100
0.6909158655975957,500,0.6909158655975957,100
0.39997924339554014,500,0.39997924339554014,100
0.700271809669327,500,0.700271809669327,100
0.5820360252201658,500,0.5820360252201658,100
0.6729489874688375,500,0.6729489874688375,100
0.6914258727351601,500,0.6914258727351601,100
0.5456607920074817,500,0.5456607920074817,100
0.6273928919004375,500,0.6273928919004375,100
0.6457737864118844,500,0.6457737864118844,100
0.7731265841778249,500,0.7731265841778249,100
0.5365494290121707,500,0.5365494290121707,100
0.7184044846529984,500,0.7184044846529984,100
0.6456325810500696,500,0.6456325810500696,100
0.5816627234194804,500,0.5816627234194804,100
0.40902265314294,500,0.40902265314294,100
0.6912756920656838,500,0.6912756920656838,100
0.5092392573218464,500,0.5092392573218464,100
0.7185418017297027,500,0.7185418017297027,100
0.8003058888358414,500,0.8003058888358414,100
0.7092988756717187,500,0.7092988756717187,100
0.5549655575801279,500,0.5549655575801279,100
0.5274055411395,500,0.5274055411395,100
0.6640990358525215,500,0.6640990358525215,100
0.554551807769721,500,0.554551807769721,100
0.6090946417161002,500,0.6090946417161002,100
0.5455117302759506,500,0.5455117302759506,100
0.6182011293543278,500,0.6182011293543278,100
0.645443277490993,500,0.645443277490993,100
0.5364713208490236,500,0.5364713208490236,100
0.4909596181771897,500,0.4909596181771897,100
0.8187018464630874,500,0.8187018464630874,100
0.4639279152224393,500,0.4639279152224393,100
0.6092566600503905,500,0.6092566600503905,100
0.6547819516861461,500,0.6547819516861461,100
0.6912128536571245,500,0.6912128536571245,100
0.6457889057571684,500,0.6457889057571684,100
0.5366524959955475,500,0.5366524959955475,100
0.6274534126266595,500,0.6274534126266595,100
0.5820424614651155,500,0.5820424614651155,100
0.5367353135716868,500,0.5367353135716868,100
0.6999849802924396,500,0.6999849802924396,100
0.6000938730008589,500,0.6000938730008589,100
0.5092173081736806,500,0.5092173081736806,100
0.7094508413529859,500,0.7094508413529859,100
0.5638372766639729,500,0.5638372766639729,100
0.5909416090482913,500,0.5909416090482913,100
0.6000379418836524,500,0.6000379418836524,100
0.5548687585191494,500,0.5548687585191494,100
0.4363979875806561,500,0.4363979875806561,100
0.4545249348571004,500,0.4545249348571004,100
0.527542075385455,500,0.527542075385455,100
0.6274234551187957,500,0.6274234551187957,100
0.5181626202006777,500,0.5181626202006777,100
0.7366425703698166,500,0.7366425703698166,100
0.6183537475267075,500,0.6183537475267075,100
0.6547928722047286,500,0.6547928722047286,100
0.6001996670469454,500,0.6001996670469454,100
0.6184879123737155,500,0.6184879123737155,100
0.6729866030458175,500,0.6729866030458175,100
0.6636767464209562,500,0.6636767464209562,100
0.8005256415147551,500,0.8005256415147551,100
0.6637792197975833,500,0.6637792197975833,100
0.6184764354702605,500,0.6184764354702605,100
0.5636193100565344,500,0.5636193100565344,100
0.3817925410803632,500,0.3817925410803632,100
0.581963683376441,500,0.581963683376441,100
0.7186487112031564,500,0.7186487112031564,100
0.5364612631519367,500,0.5364612631519367,100
0.5274042200599746,500,0.5274042200599746,100
0.6728246156412353,500,0.6728246156412353,100
0.6000423002420792,500,0.6000423002420792,100
0.6729250410399888,500,0.6729250410399888,100
0.6001960135435174,500,0.6001960135435174,100
0.6366003335468818,500,0.6366003335468818,100
0.5819694213419082,500,0.5819694213419082,100
0.6818856195335743,500,0.6818856195335743,100
0.6366321060688985,500,0.6366321060688985,100
0.5182959357707755,500,0.5182959357707755,100
0.636647439073926,500,0.636647439073926,100
0.8368368707647725,500,0.8368368707647725,100
0.40891798352343445,500,0.40891798352343445,100
0.40012151996616535,500,0.40012151996616535,100
0.6457487963171055,500,0.6457487963171055,100
0.6276143375434339,500,0.6276143375434339,100
0.4820227744679463,500,0.4820227744679463,100
0.6730451035717127,500,0.6730451035717127,100
0.7820995869686636,500,0.7820995869686636,100
0.527374399431255,500,0.527374399431255,100
0.6638801436176394,500,0.6638801436176394,100
0.5364357715984103,500,0.5364357715984103,100
0.41804959242875966,500,0.41804959242875966,100
0.5912120820590674,500,0.5912120820590674,100
0.5729240858509983,500,0.5729240858509983,100
0.4726890325337266,500,0.4726890325337266,100
0.5822628861298145,500,0.5822628861298145,100
0.5638147130006056,500,0.5638147130006056,100
0.3999426283518609,500,0.3999426283518609,100
0.5363174687127182,500,0.5363174687127182,100
0.5732389366995695,500,0.5732389366995695,100
0.618358481751792,500,0.618358481751792,100
0.3452548977670298,500,0.3452548977670298,100
0.7730297510875075,500,0.7730297510875075,100
0.6275496754226257,500,0.6275496754226257,100
0.4907164478486529,500,0.4907164478486529,100
0.8004149443286196,500,0.8004149443286196,100
0.7183697644258341,500,0.7183697644258341,100
0.45461536396347046,500,0.45461536396347046,100
0.7459583083989327,500,0.7459583083989327,100
0.7276590573836281,500,0.7276590573836281,100
0.6822282666109456,500,0.6822282666109456,100
0.6457129472649328,500,0.6457129472649328,100
0.5547569810943013,500,0.5547569810943013,100
0.7549620607155086,500,0.7549620607155086,100
0.5547092588230859,500,0.5547092588230859,100
0.5184005295832295,500,0.5184005295832295,100
0.673102952260961,500,0.673102952260961,100
0.7459831402434179,500,0.7459831402434179,100
0.7912669367946484,500,0.7912669367946484,100
0.5000421623925734,500,0.5000421623925734,100
0.572919294591184,500,0.572919294591184,100
0.47276689823411955,500,0.47276689823411955,100
0.6549218013537617,500,0.6549218013537617,100
0.5637833495803315,500,0.5637833495803315,100
0.7182903788282173,500,0.7182903788282173,100
0.5365972724610959,500,0.5365972724610959,100
0.572927235237451,500,0.572927235237451,100
0.7822347650751712,500,0.7822347650751712,100
0.6276717252756189,500,0.6276717252756189,100
0.7002804452906104,500,0.7002804452906104,100
0.7275079045415007,500,0.7275079045415007,100
0.4000467253084336,500,0.4000467253084336,100
0.6639207640493016,500,0.6639207640493016,100
0.5909311904429583,500,0.5909311904429583,100
0.5727202283435091,500,0.5727202283435091,100
0.6092775516314667,500,0.6092775516314667,100
0.581954976986831,500,0.581954976986831,100
0.6639765828862366,500,0.6639765828862366,100
0.6367315312938029,500,0.6367315312938029,100
0.3181483963591077,500,0.3181483963591077,100
0.6183580047295323,500,0.6183580047295323,100
0.6728439958176375,500,0.6728439958176375,100
0.7456533379576608,500,0.7456533379576608,100
0.48202084816386,500,0.48202084816386,100
0.7003543322595053,500,0.7003543322595053,100
0.44542849320247574,500,0.44542849320247574,100
0.5638682585974835,500,0.5638682585974835,100
0.7183154397644232,500,0.7183154397644232,100
0.7005349353733817,500,0.7005349353733817,100
0.6094112007006367,500,0.6094112007006367,100
0.5728462791975143,500,0.5728462791975143,100
0.7092176664593438,500,0.7092176664593438,100
0.6002597492619817,500,0.6002597492619817,100
0.5274548214558028,500,0.5274548214558028,100
0.6365865740107319,500,0.6365865740107319,100
0.7184098859075767,500,0.7184098859075767,100
0.6092092378316553,500,0.6092092378316553,100
0.6730022851076028,500,0.6730022851076028,100
0.8092718396969477,500,0.8092718396969477,100
0.6001711079221493,500,0.6001711079221493,100
0.6730754146684426,500,0.6730754146684426,100
0.654809216690788,500,0.654809216690788,100
0.6821995852662992,500,0.6821995852662992,100
0.645770532320797,500,0.645770532320797,100
0.5728653531037404,500,0.5728653531037404,100
0.6093841613157146,500,0.6093841613157146,100
0.6092745919106588,500,0.6092745919106588,100
0.709304682851189,500,0.709304682851189,100
0.7183598841943459,500,0.7183598841943459,100
0.6184271676331786,500,0.6184271676331786,100
0.6456462012838811,500,0.6456462012838811,100
0.49982312709573273,500,0.49982312709573273,100
0.6820365214324969,500,0.6820365214324969,100
0.6367160261112892,500,0.6367160261112892,100
0.4546479813557696,500,0.4546479813557696,100
0.6366234169964384,500,0.6366234169964384,100
0.6732727079912298,500,0.6732727079912298,100
0.6093704303351791,500,0.6093704303351791,100
0.37284776706229183,500,0.37284776706229183,100
0.6182728344847552,500,0.6182728344847552,100
0.5729571391994355,500,0.5729571391994355,100
0.5728608929654807,500,0.5728608929654807,100
0.6185719301297009,500,0.6185719301297009,100
0.7366518738146692,500,0.7366518738146692,100
0.5363812131139705,500,0.5363812131139705,100
0.582044472552593,500,0.582044472552593,100
0.5363241334885951,500,0.5363241334885951,100
0.5818039981196957,500,0.5818039981196957,100
0.5272939347948935,500,0.5272939347948935,100
0.6366534256996179,500,0.6366534256996179,100
0.29083302533622885,500,0.29083302533622885,100
0.7004920196114954,500,0.7004920196114954,100
0.47265317974020915,500,0.47265317974020915,100
0.48167282194294897,500,0.48167282194294897,100
0.6092212573576911,500,0.6092212573576911,100
0.6729025839313655,500,0.6729025839313655,100
0.44569968546974914,500,0.44569968546974914,100
0.3635062571647405,500,0.3635062571647405,100
0.7911323683573245,500,0.7911323683573245,100
0.5545532675041329,500,0.5545532675041329,100
0.5456309127718484,500,0.5456309127718484,100
0.582006705376792,500,0.582006705376792,100
0.5275368248324506,500,0.5275368248324506,100
0.5002833704918072,500,0.5002833704918072,100
0.572929773632897,500,0.572929773632897,100
0.4910885956423662,500,0.4910885956423662,100
0.7274820983697103,500,0.7274820983697103,100
0.5545349484011975,500,0.5545349484011975,100
0.6639032188177559,500,0.6639032188177559,100
0.6550031643122969,500,0.6550031643122969,100
0.47280266203901206,500,0.47280266203901206,100
0.5091045706355315,500,0.5091045706355315,100
0.6547947489513692,500,0.6547947489513692,100
0.673186515468769,500,0.673186515468769,100
0.4546662910852895,500,0.4546662910852895,100
0.7000645474964444,500,0.7000645474964444,100
0.7459120179175924,500,0.7459120179175924,100
0.5822102416779007,500,0.5822102416779007,100
0.682137155931857,500,0.682137155931857,100
0.44558226155104835,500,0.44558226155104835,100
0.4181821904883702,500,0.4181821904883702,100
0.5820810128844753,500,0.5820810128844753,100
0.5911449104520203,500,0.5911449104520203,100
0.5819722044554902,500,0.5819722044554902,100
0.5729218041586274,500,0.5729218041586274,100
0.6185510063828326,500,0.6185510063828326,100
0.7276210255671622,500,0.7276210255671622,100
0.4181380051335115,500,0.4181380051335115,100
0.5819003536647136,500,0.5819003536647136,100
0.5821009300511106,500,0.5821009300511106,100
0.7001999378238251,500,0.7001999378238251,100
0.618379922497774,500,0.618379922497774,100
0.6275188099832142,500,0.6275188099832142,100
0.6364976193184639,500,0.6364976193184639,100
0.636370270475168,500,0.636370270475168,100
0.6728681958260476,500,0.6728681958260476,100
0.600141673419837,500,0.600141673419837,100
0.5820020285763952,500,0.5820020285763952,100
0.4819416097009817,500,0.4819416097009817,100
0.5821786171372791,500,0.5821786171372791,100
0.7185596338303066,500,0.7185596338303066,100
0.5365246343476503,500,0.5365246343476503,100
0.7004407501393124,500,0.7004407501393124,100
0.5458137918315232,500,0.5458137918315232,100
0.509434164223885,500,0.509434164223885,100
0.5366137515475718,500,0.5366137515475718,100
0.691067123243158,500,0.691067123243158,100
0.48189369733528775,500,0.48189369733528775,100
0.7456811579432374,500,0.7456811579432374,100
0.7366787734609371,500,0.7366787734609371,100
0.5455845878238308,500,0.5455845878238308,100
0.5001435766041171,500,0.5001435766041171,100
0.5909198573849939,500,0.5909198573849939,100
0.5455426484730735,500,0.5455426484730735,100
0.5820630968935543,500,0.5820630968935543,100
0.7185567969448572,500,0.7185567969448572,100
0.4907793216380342,500,0.4907793216380342,100
0.6093942217490701,500,0.6093942217490701,100
0.6459122355668051,500,0.6459122355668051,100
0.6364937897228062,500,0.6364937897228062,100
0.5546808322216871,500,0.5546808322216871,100
0.7733039336575789,500,0.7733039336575789,100
0.582117377392831,500,0.582117377392831,100
0.5456329479817745,500,0.5456329479817745,100
0.6819696653330337,500,0.6819696653330337,100
0.6093872552785279,500,0.6093872552785279,100
0.6093320704791989,500,0.6093320704791989,100
0.6184740526453913,500,0.6184740526453913,100
0.5273675771827402,500,0.5273675771827402,100
0.8275562896709412,500,0.8275562896709412,100
0.6913151719334568,500,0.6913151719334568,100
0.6456612463948207,500,0.6456612463948207,100
0.3181510285802977,500,0.3181510285802977,100
0.48182524364253976,500,0.48182524364253976,100
0.5547620287790362,500,0.5547620287790362,100
0.6366915376941931,500,0.6366915376941931,100
