posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.5314532972429667,500,0.5314532972429667,500
0.6635131701548839,500,0.6635131701548839,500
0.49024038907783246,500,0.49024038907783246,500
0.4926424476540266,500,0.4926424476540266,500
0.5660955575119238,500,0.5660955575119238,500
0.5739761278754015,500,0.5739761278754015,500
0.6372857592466528,500,0.6372857592466528,500
0.756649570638231,500,0.756649570638231,500
0.7108872719714947,500,0.7108872719714947,500
0.7379729789621375,500,0.7379729789621375,500
0.635788997858515,500,0.635788997858515,500
0.7247546975620094,500,0.7247546975620094,500
0.5376066056206377,500,0.5376066056206377,500
0.6983793032716337,500,0.6983793032716337,500
0.6338845428727968,500,0.6338845428727968,500
0.6533536310201606,500,0.6533536310201606,500
0.426348952691498,500,0.426348952691498,500
0.6489199018099625,500,0.6489199018099625,500
0.7382338012755365,500,0.7382338012755365,500
0.7709840872808723,500,0.7709840872808723,500
0.5454418903199673,500,0.5454418903199673,500
0.7159244892166015,500,0.7159244892166015,500
0.6418822671027349,500,0.6418822671027349,500
0.5769987982196857,500,0.5769987982196857,500
0.5396688519200523,500,0.5396688519200523,500
0.704831832294006,500,0.704831832294006,500
0.668718397289935,500,0.668718397289935,500
0.7389479818236385,500,0.7389479818236385,500
0.725899113136022,500,0.725899113136022,500
0.5865868653145191,500,0.5865868653145191,500
0.6118778988623994,500,0.6118778988623994,500
0.6024710410474791,500,0.6024710410474791,500
0.575682548258815,500,0.575682548258815,500
0.7061467155496964,500,0.7061467155496964,500
0.6899966100480103,500,0.6899966100480103,500
0.6674945528561775,500,0.6674945528561775,500
0.5115609765775897,500,0.5115609765775897,500
0.6563195294770123,500,0.6563195294770123,500
0.5950785116937585,500,0.5950785116937585,500
0.42648818157020757,500,0.42648818157020757,500
0.570305290323311,500,0.570305290323311,500
0.6680708844199587,500,0.6680708844199587,500
0.828603261493043,500,0.828603261493043,500
0.46817651771878377,500,0.46817651771878377,500
0.49508582430993786,500,0.49508582430993786,500
0.700336613835278,500,0.700336613835278,500
0.6891553291458126,500,0.6891553291458126,500
0.8231168550071907,500,0.8231168550071907,500
0.7395301308171796,500,0.7395301308171796,500
0.6243477727474629,500,0.6243477727474629,500
0.4345036481203255,500,0.4345036481203255,500
0.4063886688611414,500,0.4063886688611414,500
0.7040560873345588,500,0.7040560873345588,500
0.5007243251744137,500,0.5007243251744137,500
0.5055394649604051,500,0.5055394649604051,500
0.7106720260872061,500,0.7106720260872061,500
0.6580633623011016,500,0.6580633623011016,500
0.6554036933554479,500,0.6554036933554479,500
0.5186744060671303,500,0.5186744060671303,500
0.6816802462422448,500,0.6816802462422448,500
0.5827801759937726,500,0.5827801759937726,500
0.8828917723258894,500,0.8828917723258894,500
0.6939547132320383,500,0.6939547132320383,500
0.6827975717000925,500,0.6827975717000925,500
0.5790132155822539,500,0.5790132155822539,500
0.7997958565554221,500,0.7997958565554221,500
0.5731104668753647,500,0.5731104668753647,500
0.5910512534159402,500,0.5910512534159402,500
0.670755019864715,500,0.670755019864715,500
0.3021023666123496,500,0.3021023666123496,500
0.6522288685942805,500,0.6522288685942805,500
0.5740182315826379,500,0.5740182315826379,500
0.5394006942038366,500,0.5394006942038366,500
0.7180811973657563,500,0.7180811973657563,500
0.6463118249784411,500,0.6463118249784411,500
0.5991294441051386,500,0.5991294441051386,500
0.6988770970822,500,0.6988770970822,500
0.5720810115634525,500,0.5720810115634525,500
0.47241051001530165,500,0.47241051001530165,500
0.6150414692659015,500,0.6150414692659015,500
0.7036241899085703,500,0.7036241899085703,500
0.6285303343217947,500,0.6285303343217947,500
0.7477109800591785,500,0.7477109800591785,500
0.6728381282768829,500,0.6728381282768829,500
0.7718145699697401,500,0.7718145699697401,500
0.532672811725507,500,0.532672811725507,500
0.6113461674531425,500,0.6113461674531425,500
0.7841262260271011,500,0.7841262260271011,500
0.7888488640426146,500,0.7888488640426146,500
0.6359721706070387,500,0.6359721706070387,500
0.5935844385576752,500,0.5935844385576752,500
0.7427636733961598,500,0.7427636733961598,500
0.722431605622584,500,0.722431605622584,500
0.4304008611245885,500,0.4304008611245885,500
0.7329173797377445,500,0.7329173797377445,500
0.7795229694642483,500,0.7795229694642483,500
0.7494282708067815,500,0.7494282708067815,500
0.5523708699601978,500,0.5523708699601978,500
0.5557281027422792,500,0.5557281027422792,500
0.7347789524553779,500,0.7347789524553779,500
0.6393188811785449,500,0.6393188811785449,500
0.5097944181920941,500,0.5097944181920941,500
0.8120606147999914,500,0.8120606147999914,500
0.5831587768346507,500,0.5831587768346507,500
0.462093361976441,500,0.462093361976441,500
0.6698662886046673,500,0.6698662886046673,500
0.6427468860903925,500,0.6427468860903925,500
0.7586976955369101,500,0.7586976955369101,500
0.6133652886669879,500,0.6133652886669879,500
0.7603470001022498,500,0.7603470001022498,500
0.5255828103640964,500,0.5255828103640964,500
0.6325728778755119,500,0.6325728778755119,500
0.7073725722461531,500,0.7073725722461531,500
0.6713397419402706,500,0.6713397419402706,500
0.7496974569559193,500,0.7496974569559193,500
0.7063831642703433,500,0.7063831642703433,500
0.852096547758676,500,0.852096547758676,500
0.48903212794119216,500,0.48903212794119216,500
0.6439635084519908,500,0.6439635084519908,500
0.5550367794127106,500,0.5550367794127106,500
0.6378591096911143,500,0.6378591096911143,500
0.7099821037598961,500,0.7099821037598961,500
0.6351533858459916,500,0.6351533858459916,500
0.6839760730376597,500,0.6839760730376597,500
0.48535040211384844,500,0.48535040211384844,500
0.4690937417469242,500,0.4690937417469242,500
0.6325260137477448,500,0.6325260137477448,500
0.8420623212195076,500,0.8420623212195076,500
0.535460533652749,500,0.535460533652749,500
0.5986694544697793,500,0.5986694544697793,500
0.6353757372005041,500,0.6353757372005041,500
0.4122528445629076,500,0.4122528445629076,500
0.6550806228163584,500,0.6550806228163584,500
0.4039196925894381,500,0.4039196925894381,500
0.7891866715059094,500,0.7891866715059094,500
0.6464171225724892,500,0.6464171225724892,500
0.5382705935767392,500,0.5382705935767392,500
0.5670761790664557,500,0.5670761790664557,500
0.6187873735242351,500,0.6187873735242351,500
0.5931444318300949,500,0.5931444318300949,500
0.49738722065066726,500,0.49738722065066726,500
0.76801903743818,500,0.76801903743818,500
0.6737063134884284,500,0.6737063134884284,500
0.6361077609003123,500,0.6361077609003123,500
0.4451520394130313,500,0.4451520394130313,500
0.4972368782452185,500,0.4972368782452185,500
0.6843850772355206,500,0.6843850772355206,500
0.6600564234439836,500,0.6600564234439836,500
0.5344013719893382,500,0.5344013719893382,500
0.42820447616331814,500,0.42820447616331814,500
0.6004655166278837,500,0.6004655166278837,500
0.6678833787741874,500,0.6678833787741874,500
0.664133212180261,500,0.664133212180261,500
0.40538926416321713,500,0.40538926416321713,500
0.5799527142112813,500,0.5799527142112813,500
0.4627993786119574,500,0.4627993786119574,500
0.596576305172053,500,0.596576305172053,500
0.605054441854031,500,0.605054441854031,500
0.4450855103716523,500,0.4450855103716523,500
0.67451461910772,500,0.67451461910772,500
0.7428341198946571,500,0.7428341198946571,500
0.752915689395672,500,0.752915689395672,500
0.5679993991337923,500,0.5679993991337923,500
0.5859674628036282,500,0.5859674628036282,500
0.47655991317199525,500,0.47655991317199525,500
0.6679694412667292,500,0.6679694412667292,500
0.6199510740157094,500,0.6199510740157094,500
0.3929013954405356,500,0.3929013954405356,500
0.5094896461735264,500,0.5094896461735264,500
0.6135232615866619,500,0.6135232615866619,500
0.49257055177710823,500,0.49257055177710823,500
0.5731939991661178,500,0.5731939991661178,500
0.5415009256747594,500,0.5415009256747594,500
0.47405808418123563,500,0.47405808418123563,500
0.5542261810977569,500,0.5542261810977569,500
0.6675175251092922,500,0.6675175251092922,500
0.6301803754281594,500,0.6301803754281594,500
0.49893501661224504,500,0.49893501661224504,500
0.5236640943106698,500,0.5236640943106698,500
0.7182215035773197,500,0.7182215035773197,500
0.6060923044999786,500,0.6060923044999786,500
0.5334643544263312,500,0.5334643544263312,500
0.5432397949769107,500,0.5432397949769107,500
0.6170883457586209,500,0.6170883457586209,500
0.7835846345530899,500,0.7835846345530899,500
0.6745293770355902,500,0.6745293770355902,500
0.6512406740892288,500,0.6512406740892288,500
0.5366571158244207,500,0.5366571158244207,500
0.6721078097915361,500,0.6721078097915361,500
0.5342594726267361,500,0.5342594726267361,500
0.48671216876279577,500,0.48671216876279577,500
0.7524535347391019,500,0.7524535347391019,500
0.7321005520940463,500,0.7321005520940463,500
0.47935710173821683,500,0.47935710173821683,500
0.5592608344244152,500,0.5592608344244152,500
0.4913392572786023,500,0.4913392572786023,500
0.6370280411531742,500,0.6370280411531742,500
0.48474943658464503,500,0.48474943658464503,500
0.583817253201235,500,0.583817253201235,500
0.7035191215618193,500,0.7035191215618193,500
0.41682307261276963,500,0.41682307261276963,500
0.46746784180401574,500,0.46746784180401574,500
0.7511180229572927,500,0.7511180229572927,500
0.41393326902665206,500,0.41393326902665206,500
0.6601853399030354,500,0.6601853399030354,500
0.7411098510959186,500,0.7411098510959186,500
0.6678002745158054,500,0.6678002745158054,500
0.8824749071247238,500,0.8824749071247238,500
0.7245249133631863,500,0.7245249133631863,500
0.6381588271869297,500,0.6381588271869297,500
0.3610599105802463,500,0.3610599105802463,500
0.47886679438989566,500,0.47886679438989566,500
0.7517114791298304,500,0.7517114791298304,500
0.7501820085777104,500,0.7501820085777104,500
0.41235423425744083,500,0.41235423425744083,500
0.8467575583021779,500,0.8467575583021779,500
0.592009356095411,500,0.592009356095411,500
0.753329916516849,500,0.753329916516849,500
0.7108726417806044,500,0.7108726417806044,500
0.7367465105177828,500,0.7367465105177828,500
0.5498092464671911,500,0.5498092464671911,500
0.6936930688556503,500,0.6936930688556503,500
0.5113856490821906,500,0.5113856490821906,500
0.6162483224390195,500,0.6162483224390195,500
0.6455300257216915,500,0.6455300257216915,500
0.536492650343089,500,0.536492650343089,500
0.6891110654572404,500,0.6891110654572404,500
0.5603573037727757,500,0.5603573037727757,500
0.6736127818704243,500,0.6736127818704243,500
0.478395941113965,500,0.478395941113965,500
0.4049459803676962,500,0.4049459803676962,500
0.5951251656686095,500,0.5951251656686095,500
0.5101568562526144,500,0.5101568562526144,500
0.6841174639659608,500,0.6841174639659608,500
0.6366205006976772,500,0.6366205006976772,500
0.7539749637618017,500,0.7539749637618017,500
0.6702512167676782,500,0.6702512167676782,500
0.5566066786258977,500,0.5566066786258977,500
0.6913854022629893,500,0.6913854022629893,500
0.7404138448278853,500,0.7404138448278853,500
0.7804072297108721,500,0.7804072297108721,500
0.5958948450181205,500,0.5958948450181205,500
0.6497832075109989,500,0.6497832075109989,500
0.7890780031625639,500,0.7890780031625639,500
0.7292848704507419,500,0.7292848704507419,500
0.5362953229839763,500,0.5362953229839763,500
0.6342582348166367,500,0.6342582348166367,500
0.5144718649112016,500,0.5144718649112016,500
0.43176323290927854,500,0.43176323290927854,500
0.6995406659813045,500,0.6995406659813045,500
0.7171500730316676,500,0.7171500730316676,500
0.8323368818119069,500,0.8323368818119069,500
0.6472554150034154,500,0.6472554150034154,500
0.6182853518290462,500,0.6182853518290462,500
0.556712524548532,500,0.556712524548532,500
0.5096692748000606,500,0.5096692748000606,500
0.7124638047434534,500,0.7124638047434534,500
0.7040626104816543,500,0.7040626104816543,500
0.6640544456631716,500,0.6640544456631716,500
0.5576039447825709,500,0.5576039447825709,500
0.5883835043701335,500,0.5883835043701335,500
0.621994782566211,500,0.621994782566211,500
0.6424318685050903,500,0.6424318685050903,500
0.5176095109967079,500,0.5176095109967079,500
0.6408820986411039,500,0.6408820986411039,500
0.5137041253998013,500,0.5137041253998013,500
0.5029527304505427,500,0.5029527304505427,500
0.6092093474946576,500,0.6092093474946576,500
0.6741765008636477,500,0.6741765008636477,500
0.4922386670414677,500,0.4922386670414677,500
0.6854597552071576,500,0.6854597552071576,500
0.570355260736584,500,0.570355260736584,500
0.6529704519795392,500,0.6529704519795392,500
0.5939983189761815,500,0.5939983189761815,500
0.3453545658196607,500,0.3453545658196607,500
0.607950413803194,500,0.607950413803194,500
0.5614206446421317,500,0.5614206446421317,500
0.8012625206060207,500,0.8012625206060207,500
0.7575660171976324,500,0.7575660171976324,500
0.40088190863120354,500,0.40088190863120354,500
0.49601664501442316,500,0.49601664501442316,500
0.7836086372099829,500,0.7836086372099829,500
0.7371093306436545,500,0.7371093306436545,500
0.47432575556820017,500,0.47432575556820017,500
0.686589155568033,500,0.686589155568033,500
0.5482816404768295,500,0.5482816404768295,500
0.6341212356906131,500,0.6341212356906131,500
0.720366290281926,500,0.720366290281926,500
0.6273048187614011,500,0.6273048187614011,500
0.7134302524358883,500,0.7134302524358883,500
0.6481560355269886,500,0.6481560355269886,500
0.5443731313237519,500,0.5443731313237519,500
0.49729268453390146,500,0.49729268453390146,500
0.4061254125585863,500,0.4061254125585863,500
0.8265026300582535,500,0.8265026300582535,500
0.6751952296845787,500,0.6751952296845787,500
0.6200338858569912,500,0.6200338858569912,500
0.5351651350067604,500,0.5351651350067604,500
0.5555210536286586,500,0.5555210536286586,500
0.5406786109719149,500,0.5406786109719149,500
0.6496310286037851,500,0.6496310286037851,500
0.7283132494477297,500,0.7283132494477297,500
0.594358672298696,500,0.594358672298696,500
0.7903957459794524,500,0.7903957459794524,500
0.5311821371979745,500,0.5311821371979745,500
0.4865154708919566,500,0.4865154708919566,500
0.6313508242396989,500,0.6313508242396989,500
0.36941202629629555,500,0.36941202629629555,500
0.7690800583166401,500,0.7690800583166401,500
0.48244414151266835,500,0.48244414151266835,500
0.4742703742315171,500,0.4742703742315171,500
0.6376350523019602,500,0.6376350523019602,500
0.7092028598343,500,0.7092028598343,500
0.6363411955326165,500,0.6363411955326165,500
0.598722282208649,500,0.598722282208649,1000
0.8120996681754848,500,0.8120996681754848,1000
0.7146750878743235,500,0.7146750878743235,1000
0.6301247706627449,500,0.6301247706627449,1000
0.7079666054129882,500,0.7079666054129882,1000
0.388659184181907,500,0.388659184181907,1000
0.7210114040231306,500,0.7210114040231306,1000
0.5768343921095663,500,0.5768343921095663,1000
0.7722339925174806,500,0.7722339925174806,1000
0.6675576593178552,500,0.6675576593178552,1000
0.7188450027746613,500,0.7188450027746613,1000
0.7680837869765671,500,0.7680837869765671,1000
0.6769435252593355,500,0.6769435252593355,1000
0.7976356692870787,500,0.7976356692870787,1000
0.8220474759097077,500,0.8220474759097077,1000
0.6616492301148472,500,0.6616492301148472,1000
0.7530490478879397,500,0.7530490478879397,1000
0.3888833183900335,500,0.3888833183900335,1000
0.7472192066657709,500,0.7472192066657709,1000
0.7302142284166182,500,0.7302142284166182,1000
0.7983720539074645,500,0.7983720539074645,1000
0.7965334801279419,500,0.7965334801279419,1000
0.7928445111598915,500,0.7928445111598915,1000
0.7111787517881664,500,0.7111787517881664,1000
0.7140948102970138,500,0.7140948102970138,1000
0.7788803316563379,500,0.7788803316563379,1000
0.6446787683979713,500,0.6446787683979713,1000
0.758672726082911,500,0.758672726082911,1000
0.7635054085956174,500,0.7635054085956174,1000
0.6654864718300791,500,0.6654864718300791,1000
0.507995357083708,500,0.507995357083708,1000
0.668634560755951,500,0.668634560755951,1000
0.53135901501101,500,0.53135901501101,1000
0.5893194709138028,500,0.5893194709138028,1000
0.6794711338248743,500,0.6794711338248743,1000
0.5123131986705635,500,0.5123131986705635,1000
0.47981920830899727,500,0.47981920830899727,1000
0.472924155980545,500,0.472924155980545,1000
0.5391968110645035,500,0.5391968110645035,1000
0.874799911205123,500,0.874799911205123,1000
0.5930826104395146,500,0.5930826104395146,1000
0.7786778141611901,500,0.7786778141611901,1000
0.737736785164664,500,0.737736785164664,1000
0.8563213079693918,500,0.8563213079693918,1000
0.5908636676751461,500,0.5908636676751461,1000
0.7023156286432561,500,0.7023156286432561,1000
0.6180689116458713,500,0.6180689116458713,1000
0.5167019911946541,500,0.5167019911946541,1000
0.6223509072669612,500,0.6223509072669612,1000
0.6841796768382177,500,0.6841796768382177,1000
0.46260346331669855,500,0.46260346331669855,1000
0.5616911278245091,500,0.5616911278245091,1000
0.7294802442291481,500,0.7294802442291481,1000
0.5622543543329385,500,0.5622543543329385,1000
0.5711202046746571,500,0.5711202046746571,1000
0.7367723418328461,500,0.7367723418328461,1000
0.8497914461893212,500,0.8497914461893212,1000
0.646425389884716,500,0.646425389884716,1000
0.6812290938836821,500,0.6812290938836821,1000
0.7042785887561512,500,0.7042785887561512,1000
0.7593118477813612,500,0.7593118477813612,1000
0.791530264146109,500,0.791530264146109,1000
0.8347542247745613,500,0.8347542247745613,1000
0.5778777177361213,500,0.5778777177361213,1000
0.5763121422325325,500,0.5763121422325325,1000
0.46400827518494153,500,0.46400827518494153,1000
0.8203774191108101,500,0.8203774191108101,1000
0.6503339507594529,500,0.6503339507594529,1000
0.6915342860000782,500,0.6915342860000782,1000
0.7311953595318453,500,0.7311953595318453,1000
0.4255557400347046,500,0.4255557400347046,1000
0.5750824719605604,500,0.5750824719605604,1000
0.6519579753250979,500,0.6519579753250979,1000
0.5657064785064523,500,0.5657064785064523,1000
0.7447929520555139,500,0.7447929520555139,1000
0.6910474194599586,500,0.6910474194599586,1000
0.5304401602963923,500,0.5304401602963923,1000
0.7804566534264481,500,0.7804566534264481,1000
0.5039979030364521,500,0.5039979030364521,1000
0.5431503282540247,500,0.5431503282540247,1000
0.8203033200180222,500,0.8203033200180222,1000
0.592546991245218,500,0.592546991245218,1000
0.6131071966943732,500,0.6131071966943732,1000
0.6723825347848338,500,0.6723825347848338,1000
0.851291123276817,500,0.851291123276817,1000
0.6465962320978462,500,0.6465962320978462,1000
0.635977407330383,500,0.635977407330383,1000
0.7249639565430964,500,0.7249639565430964,1000
0.7235504261117705,500,0.7235504261117705,1000
0.6188023106740475,500,0.6188023106740475,1000
0.867421836744506,500,0.867421836744506,1000
0.7682138779671751,500,0.7682138779671751,1000
0.7104306463223724,500,0.7104306463223724,1000
0.676879358680739,500,0.676879358680739,1000
0.7463527504279497,500,0.7463527504279497,1000
0.4789308016927721,500,0.4789308016927721,1000
0.5706720061105712,500,0.5706720061105712,1000
0.7037323877637545,500,0.7037323877637545,1000
0.6679977008550879,500,0.6679977008550879,1000
0.5673437572610359,500,0.5673437572610359,1000
0.80690723145654,500,0.80690723145654,1000
0.6583831815152459,500,0.6583831815152459,1000
0.7452431273214216,500,0.7452431273214216,1000
0.8340446093605172,500,0.8340446093605172,1000
0.6588265384601624,500,0.6588265384601624,1000
0.6176566325816137,500,0.6176566325816137,1000
0.7744989600316492,500,0.7744989600316492,1000
0.3993083842946541,500,0.3993083842946541,1000
0.7262802031634487,500,0.7262802031634487,1000
0.45494056200958977,500,0.45494056200958977,1000
0.5230004716288953,500,0.5230004716288953,1000
0.6957534422215634,500,0.6957534422215634,1000
0.7869207452770651,500,0.7869207452770651,1000
0.5502990566243127,500,0.5502990566243127,1000
0.8309941929740962,500,0.8309941929740962,1000
0.4698253117133052,500,0.4698253117133052,1000
0.41985311971401057,500,0.41985311971401057,1000
0.7741076124567141,500,0.7741076124567141,1000
0.5161669099240621,500,0.5161669099240621,1000
0.4745146077345665,500,0.4745146077345665,1000
0.6972127696983624,500,0.6972127696983624,1000
0.6612630778907795,500,0.6612630778907795,1000
0.5800800077112879,500,0.5800800077112879,1000
0.744354375444042,500,0.744354375444042,1000
0.6433949498043332,500,0.6433949498043332,1000
0.6680307077827508,500,0.6680307077827508,1000
0.5456297991083863,500,0.5456297991083863,1000
0.5954257753521504,500,0.5954257753521504,1000
0.6057778168334186,500,0.6057778168334186,1000
0.7684962544843439,500,0.7684962544843439,1000
0.46980229986883787,500,0.46980229986883787,1000
0.6450719387879656,500,0.6450719387879656,1000
0.7892251499722991,500,0.7892251499722991,1000
0.6324201132576176,500,0.6324201132576176,1000
0.604757539105785,500,0.604757539105785,1000
0.7736132667178609,500,0.7736132667178609,1000
0.8256703130194121,500,0.8256703130194121,1000
0.7405432920102534,500,0.7405432920102534,1000
0.5160631255257773,500,0.5160631255257773,1000
0.7171965391487464,500,0.7171965391487464,1000
0.8506608923475727,500,0.8506608923475727,1000
0.41163064218549533,500,0.41163064218549533,1000
0.8270690315224376,500,0.8270690315224376,1000
0.3882823404489802,500,0.3882823404489802,1000
0.8504846185247809,500,0.8504846185247809,1000
0.7410131859056589,500,0.7410131859056589,1000
0.7415112718893159,500,0.7415112718893159,1000
0.878978163004385,500,0.878978163004385,1000
0.7385672501887532,500,0.7385672501887532,1000
0.6082069834514018,500,0.6082069834514018,1000
0.6792759721938686,500,0.6792759721938686,1000
0.6585347675879816,500,0.6585347675879816,1000
0.5589366017022458,500,0.5589366017022458,1000
0.8533915188795644,500,0.8533915188795644,1000
0.7832132213334364,500,0.7832132213334364,1000
0.8657162307278418,500,0.8657162307278418,1000
0.9196750298628775,500,0.9196750298628775,1000
0.5406575423707788,500,0.5406575423707788,1000
0.8275673336237118,500,0.8275673336237118,1000
0.3705776198022655,500,0.3705776198022655,1000
0.7578565174568073,500,0.7578565174568073,1000
0.6917022613673985,500,0.6917022613673985,1000
0.7347379726433392,500,0.7347379726433392,1000
0.6022035146364574,500,0.6022035146364574,1000
0.664598773820261,500,0.664598773820261,1000
0.6596417397470306,500,0.6596417397470306,1000
0.5797565025319598,500,0.5797565025319598,1000
0.5684412353809741,500,0.5684412353809741,1000
0.7433873710620807,500,0.7433873710620807,1000
0.7234360187440546,500,0.7234360187440546,1000
0.6205189510397193,500,0.6205189510397193,1000
0.7088693723323193,500,0.7088693723323193,1000
0.771035712750419,500,0.771035712750419,1000
0.750100551638328,500,0.750100551638328,1000
0.6218319595614712,500,0.6218319595614712,1000
0.6851599621075625,500,0.6851599621075625,1000
0.8242638736692963,500,0.8242638736692963,1000
0.7323343413562531,500,0.7323343413562531,1000
0.6420887655640612,500,0.6420887655640612,1000
0.7544238635771349,500,0.7544238635771349,1000
0.6641577107720296,500,0.6641577107720296,1000
0.7545808110203869,500,0.7545808110203869,1000
0.8521936811520512,500,0.8521936811520512,1000
0.3550761857610111,500,0.3550761857610111,1000
0.7734447415918403,500,0.7734447415918403,1000
0.4956586899165045,500,0.4956586899165045,1000
0.7145801221651841,500,0.7145801221651841,1000
0.5920600111963302,500,0.5920600111963302,1000
0.5883895702234364,500,0.5883895702234364,1000
0.8226790454817855,500,0.8226790454817855,1000
0.8274469311656996,500,0.8274469311656996,1000
0.8520033704033361,500,0.8520033704033361,1000
0.7262091394739951,500,0.7262091394739951,1000
0.7391088315610441,500,0.7391088315610441,1000
0.7142085092916933,500,0.7142085092916933,1000
0.8970012144391557,500,0.8970012144391557,1000
0.7068775990097378,500,0.7068775990097378,1000
0.5547593893606008,500,0.5547593893606008,1000
0.5072309079792143,500,0.5072309079792143,1000
0.6922094672345135,500,0.6922094672345135,1000
0.6130361090611928,500,0.6130361090611928,1000
0.7723932448772405,500,0.7723932448772405,1000
0.5421046639268305,500,0.5421046639268305,1000
0.6078246512427729,500,0.6078246512427729,1000
0.682162435035582,500,0.682162435035582,1000
0.45386413044057766,500,0.45386413044057766,1000
0.7866086256729958,500,0.7866086256729958,1000
0.6434874384765006,500,0.6434874384765006,1000
0.6792360214645303,500,0.6792360214645303,1000
0.8030752954495199,500,0.8030752954495199,1000
0.737449755114526,500,0.737449755114526,1000
0.5240023739221888,500,0.5240023739221888,1000
0.5000138126365329,500,0.5000138126365329,1000
0.6157970540715461,500,0.6157970540715461,1000
0.7682984490901875,500,0.7682984490901875,1000
0.7308116965529072,500,0.7308116965529072,1000
0.722950090157543,500,0.722950090157543,1000
0.6393844634240854,500,0.6393844634240854,1000
0.5116238127576719,500,0.5116238127576719,1000
0.7910720437282142,500,0.7910720437282142,1000
0.4358403059964091,500,0.4358403059964091,1000
0.6772425959354601,500,0.6772425959354601,1000
0.7654584481213278,500,0.7654584481213278,1000
0.7193915188925997,500,0.7193915188925997,1000
0.6303424489916185,500,0.6303424489916185,1000
0.8414060673204671,500,0.8414060673204671,1000
0.40771906967499444,500,0.40771906967499444,1000
0.41031068196472137,500,0.41031068196472137,1000
0.8006017871635619,500,0.8006017871635619,1000
0.4691761163278752,500,0.4691761163278752,1000
0.8720023153762526,500,0.8720023153762526,1000
0.7021167117331638,500,0.7021167117331638,1000
0.8061852033791413,500,0.8061852033791413,1000
0.7734513688566169,500,0.7734513688566169,1000
0.6823031439969248,500,0.6823031439969248,1000
0.74271194410968,500,0.74271194410968,1000
0.3732982854069124,500,0.3732982854069124,1000
0.7513649856697076,500,0.7513649856697076,1000
0.6350874414681261,500,0.6350874414681261,1000
0.7182380590439138,500,0.7182380590439138,1000
0.5912204714990809,500,0.5912204714990809,1000
0.8277706057822848,500,0.8277706057822848,1000
0.502296662494523,500,0.502296662494523,1000
0.6158387744926687,500,0.6158387744926687,1000
0.7762508491929908,500,0.7762508491929908,1000
0.8161745521285326,500,0.8161745521285326,1000
0.7322621527673228,500,0.7322621527673228,1000
0.6264776581062773,500,0.6264776581062773,1000
0.7068370897850229,500,0.7068370897850229,1000
0.8377421582116681,500,0.8377421582116681,1000
0.7168915011424938,500,0.7168915011424938,1000
0.6211833646526351,500,0.6211833646526351,1000
0.5036626579148792,500,0.5036626579148792,1000
0.46227838631736917,500,0.46227838631736917,1000
0.5777320785769651,500,0.5777320785769651,1000
0.627945807016852,500,0.627945807016852,1000
0.6906997976679523,500,0.6906997976679523,1000
0.49173009464119993,500,0.49173009464119993,1000
0.6023367949214471,500,0.6023367949214471,1000
0.5029228219859423,500,0.5029228219859423,1000
0.6262227319048214,500,0.6262227319048214,1000
0.7035540295289634,500,0.7035540295289634,1000
0.7243836961743829,500,0.7243836961743829,1000
0.683276406416433,500,0.683276406416433,1000
0.5854667860632098,500,0.5854667860632098,1000
0.7025806323272609,500,0.7025806323272609,1000
0.6534530161417936,500,0.6534530161417936,1000
0.7358776968885883,500,0.7358776968885883,1000
0.5829938297284447,500,0.5829938297284447,1000
0.3768910632818307,500,0.3768910632818307,1000
0.7778009490201296,500,0.7778009490201296,1000
0.49620857527304085,500,0.49620857527304085,1000
0.35604115004014597,500,0.35604115004014597,1000
0.6211779683519321,500,0.6211779683519321,1000
0.6608261809522359,500,0.6608261809522359,1000
0.4061219344622333,500,0.4061219344622333,1000
0.40999231358742755,500,0.40999231358742755,1000
0.7964526327698275,500,0.7964526327698275,1000
0.5545223881855983,500,0.5545223881855983,1000
0.5209357398362467,500,0.5209357398362467,1000
0.63851497871717,500,0.63851497871717,1000
0.6087440784852122,500,0.6087440784852122,1000
0.630361753888321,500,0.630361753888321,1000
0.7761444181343237,500,0.7761444181343237,1000
0.7329360335404473,500,0.7329360335404473,1000
0.6181541279692678,500,0.6181541279692678,1000
0.78828052725841,500,0.78828052725841,1000
0.7819007870156699,500,0.7819007870156699,1000
0.7834078418016058,500,0.7834078418016058,1000
0.5774634836852091,500,0.5774634836852091,1000
0.5929214673879103,500,0.5929214673879103,1000
0.7416372198197231,500,0.7416372198197231,1000
0.7301229089260345,500,0.7301229089260345,1000
0.8055412954171172,500,0.8055412954171172,1000
0.5004707377614034,500,0.5004707377614034,1000
0.6474050629338571,500,0.6474050629338571,1000
0.7364555006987011,500,0.7364555006987011,1000
0.8138310611750454,500,0.8138310611750454,1000
0.8530394106725426,500,0.8530394106725426,1000
0.5681083949500291,500,0.5681083949500291,1000
0.5343714065513461,500,0.5343714065513461,1000
0.6602542713912597,500,0.6602542713912597,1000
0.7024107927637371,500,0.7024107927637371,1000
0.7626434945349552,500,0.7626434945349552,1000
0.7027213352575712,500,0.7027213352575712,1000
0.7265286768422096,500,0.7265286768422096,1000
0.6104524707918347,500,0.6104524707918347,1000
0.6333191927980208,500,0.6333191927980208,1000
0.49748439787577503,500,0.49748439787577503,1000
0.7581388968914269,500,0.7581388968914269,1000
0.4046567846518166,500,0.4046567846518166,1000
0.8496202657605438,500,0.8496202657605438,1000
0.7071545218610072,500,0.7071545218610072,1000
