posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.7159852003432156,500,0.7159852003432156,100
0.6089935956093867,500,0.6089935956093867,100
0.7608163354208276,500,0.7608163354208276,100
0.8009910688643522,500,0.8009910688643522,100
0.7893760261460052,500,0.7893760261460052,100
0.8688405081284205,500,0.8688405081284205,100
0.8306526309654028,500,0.8306526309654028,100
0.49006706839154873,500,0.49006706839154873,100
0.7811379565885767,500,0.7811379565885767,100
0.7657088704104905,500,0.7657088704104905,100
0.7789296972652662,500,0.7789296972652662,100
0.8203689115285793,500,0.8203689115285793,100
0.47100731624868164,500,0.47100731624868164,100
0.7140804056134747,500,0.7140804056134747,100
0.8262023626258752,500,0.8262023626258752,100
0.7358618781218906,500,0.7358618781218906,100
0.6989889121421027,500,0.6989889121421027,100
0.7113441178093921,500,0.7113441178093921,100
0.7543904415506074,500,0.7543904415506074,100
0.5180621709038238,500,0.5180621709038238,100
0.8486436309701884,500,0.8486436309701884,100
0.7435915748115398,500,0.7435915748115398,100
0.8000560309524033,500,0.8000560309524033,100
0.6891871958485848,500,0.6891871958485848,100
0.7171776869774267,500,0.7171776869774267,100
0.8216396883399562,500,0.8216396883399562,100
0.7457682339615996,500,0.7457682339615996,100
0.5544534223333384,500,0.5544534223333384,100
0.8005608220286338,500,0.8005608220286338,100
0.4852175156407614,500,0.4852175156407614,100
0.7942590472221982,500,0.7942590472221982,100
0.8494876932986767,500,0.8494876932986767,100
0.7993648979279159,500,0.7993648979279159,100
0.5348405886814734,500,0.5348405886814734,100
0.5329422482634643,500,0.5329422482634643,100
0.6949902112085168,500,0.6949902112085168,100
0.7821221105079316,500,0.7821221105079316,100
0.6285057827978262,500,0.6285057827978262,100
0.6825156461865929,500,0.6825156461865929,100
0.7783800262517663,500,0.7783800262517663,100
0.6975813089350562,500,0.6975813089350562,100
0.7758302393492341,500,0.7758302393492341,100
0.6733967840311832,500,0.6733967840311832,100
0.70153613123653,500,0.70153613123653,100
0.5023947195567332,500,0.5023947195567332,100
0.8696614506473467,500,0.8696614506473467,100
0.7346288118862351,500,0.7346288118862351,100
0.8568152403586292,500,0.8568152403586292,100
0.7219819587709784,500,0.7219819587709784,100
0.5439591705094284,500,0.5439591705094284,100
0.7927596578306484,500,0.7927596578306484,100
0.8116780103167943,500,0.8116780103167943,100
0.7715325707639555,500,0.7715325707639555,100
0.7711432061552964,500,0.7711432061552964,100
0.8482094722009892,500,0.8482094722009892,100
0.6897695156415753,500,0.6897695156415753,100
0.9105323705012905,500,0.9105323705012905,100
0.6027857175345355,500,0.6027857175345355,100
0.577600066602933,500,0.577600066602933,100
0.7079816469664473,500,0.7079816469664473,100
0.711543025560895,500,0.711543025560895,100
0.7490882767095454,500,0.7490882767095454,100
0.8281326889052348,500,0.8281326889052348,100
0.6944935278378472,500,0.6944935278378472,100
0.8547368483721864,500,0.8547368483721864,100
0.6367192486985045,500,0.6367192486985045,100
0.5280163543016014,500,0.5280163543016014,100
0.6100355375315905,500,0.6100355375315905,100
0.5907792898430615,500,0.5907792898430615,100
0.8005494884537845,500,0.8005494884537845,100
0.7683173790444483,500,0.7683173790444483,100
0.8007464393981095,500,0.8007464393981095,100
0.6187861596835514,500,0.6187861596835514,100
0.6618156247504894,500,0.6618156247504894,100
0.7021703976333595,500,0.7021703976333595,100
0.5948129312286794,500,0.5948129312286794,100
0.4842436880149025,500,0.4842436880149025,100
0.7004319333599998,500,0.7004319333599998,100
0.4760243454100384,500,0.4760243454100384,100
0.6651266934642468,500,0.6651266934642468,100
0.5930835860024636,500,0.5930835860024636,100
0.5723714662740134,500,0.5723714662740134,100
0.8648054028937032,500,0.8648054028937032,100
0.8390371794675805,500,0.8390371794675805,100
0.8984828486139704,500,0.8984828486139704,100
0.7061871317673188,500,0.7061871317673188,100
0.8745053670505801,500,0.8745053670505801,100
0.49043660438088493,500,0.49043660438088493,100
0.7920063000824074,500,0.7920063000824074,100
0.7257283250474099,500,0.7257283250474099,100
0.6385549229722814,500,0.6385549229722814,100
0.8063619544871772,500,0.8063619544871772,100
0.7359283828256094,500,0.7359283828256094,100
0.5123552400106373,500,0.5123552400106373,100
0.5581451015337194,500,0.5581451015337194,100
0.5998166421773719,500,0.5998166421773719,100
0.4439897356111403,500,0.4439897356111403,100
0.6778455536363531,500,0.6778455536363531,100
0.678590344399381,500,0.678590344399381,100
0.6835313652606747,500,0.6835313652606747,100
0.606723715984618,500,0.606723715984618,100
0.4879411228622594,500,0.4879411228622594,100
0.7090025732790618,500,0.7090025732790618,100
0.7949088584362406,500,0.7949088584362406,100
0.44338636558766675,500,0.44338636558766675,100
0.7075349010936276,500,0.7075349010936276,100
0.873473434600328,500,0.873473434600328,100
0.5907118356226223,500,0.5907118356226223,100
0.7368894045657145,500,0.7368894045657145,100
0.809990178854023,500,0.809990178854023,100
0.5336327541282704,500,0.5336327541282704,100
0.8014134136406027,500,0.8014134136406027,100
0.6388005517480448,500,0.6388005517480448,100
0.5413645754564949,500,0.5413645754564949,100
0.696091040458778,500,0.696091040458778,100
0.7249109218562557,500,0.7249109218562557,100
0.7160741237240836,500,0.7160741237240836,100
0.6045377872330575,500,0.6045377872330575,100
0.6730266253993908,500,0.6730266253993908,100
0.5952286421355377,500,0.5952286421355377,100
0.75290562643351,500,0.75290562643351,100
0.7132019381855336,500,0.7132019381855336,100
0.5765337920059715,500,0.5765337920059715,100
0.6824491227225343,500,0.6824491227225343,100
0.8057864295320649,500,0.8057864295320649,100
0.7390060535306683,500,0.7390060535306683,100
0.7151194030353447,500,0.7151194030353447,100
0.8462922614343831,500,0.8462922614343831,100
0.5407491670619142,500,0.5407491670619142,100
0.8175159508296247,500,0.8175159508296247,100
0.6593367168248239,500,0.6593367168248239,100
0.7229350856135467,500,0.7229350856135467,100
0.6496144715997768,500,0.6496144715997768,100
0.6221329618283267,500,0.6221329618283267,100
0.6233425262666816,500,0.6233425262666816,100
0.7065457336313101,500,0.7065457336313101,100
0.7142413820401945,500,0.7142413820401945,100
0.6505430349886814,500,0.6505430349886814,100
0.7985927208078407,500,0.7985927208078407,100
0.3918590494190193,500,0.3918590494190193,100
0.619629123657752,500,0.619629123657752,100
0.6646804003734805,500,0.6646804003734805,100
0.7122406928521414,500,0.7122406928521414,100
0.661335513560897,500,0.661335513560897,100
0.42508344803779996,500,0.42508344803779996,100
0.785966278794758,500,0.785966278794758,100
0.6927416858030504,500,0.6927416858030504,100
0.684674917236969,500,0.684674917236969,100
0.7056695073098059,500,0.7056695073098059,100
0.669379133874857,500,0.669379133874857,100
0.7501846897042259,500,0.7501846897042259,100
0.728544867415902,500,0.728544867415902,100
0.5607770769446644,500,0.5607770769446644,100
0.6349128404172991,500,0.6349128404172991,100
0.7512741540235015,500,0.7512741540235015,100
0.7218880332454942,500,0.7218880332454942,100
0.7302856679965304,500,0.7302856679965304,100
0.7219705091813495,500,0.7219705091813495,100
0.5904736357807223,500,0.5904736357807223,100
0.6484663379423425,500,0.6484663379423425,100
0.6794066627156086,500,0.6794066627156086,100
0.655801829212341,500,0.655801829212341,100
0.7350884480777754,500,0.7350884480777754,100
0.5500218317754915,500,0.5500218317754915,100
0.8186273570784842,500,0.8186273570784842,100
0.6386870773249215,500,0.6386870773249215,100
0.7300752080059256,500,0.7300752080059256,100
0.3576075100848852,500,0.3576075100848852,100
0.6530228990480599,500,0.6530228990480599,100
0.6487526997361042,500,0.6487526997361042,100
0.7087081241964395,500,0.7087081241964395,100
0.674391823833516,500,0.674391823833516,100
0.7058536996236353,500,0.7058536996236353,100
0.6719657828267208,500,0.6719657828267208,100
0.6500484164939327,500,0.6500484164939327,100
0.7781550572085396,500,0.7781550572085396,100
0.593581313289374,500,0.593581313289374,100
0.8302181622471325,500,0.8302181622471325,100
0.7581896164299633,500,0.7581896164299633,100
0.7866288410067009,500,0.7866288410067009,100
0.7264943496353854,500,0.7264943496353854,100
0.7459229929641217,500,0.7459229929641217,100
0.7465590295378832,500,0.7465590295378832,100
0.6437751848992952,500,0.6437751848992952,100
0.6876875034800458,500,0.6876875034800458,100
0.5716145900603364,500,0.5716145900603364,100
0.7973204296885208,500,0.7973204296885208,100
0.7982986005500863,500,0.7982986005500863,100
0.3865818920023979,500,0.3865818920023979,100
0.6696143644012431,500,0.6696143644012431,100
0.8502309455516621,500,0.8502309455516621,100
0.7682410307261579,500,0.7682410307261579,100
0.7818953465919654,500,0.7818953465919654,100
0.6128151083978585,500,0.6128151083978585,100
0.7477107962840377,500,0.7477107962840377,100
0.6001088726324381,500,0.6001088726324381,100
0.5077690634608732,500,0.5077690634608732,100
0.6607268799592576,500,0.6607268799592576,100
0.35595298938792835,500,0.35595298938792835,100
0.7225641976250913,500,0.7225641976250913,100
0.7244845762112212,500,0.7244845762112212,100
0.8063327091779658,500,0.8063327091779658,100
0.8067812049520582,500,0.8067812049520582,100
0.8295613298447146,500,0.8295613298447146,100
0.8634195371679578,500,0.8634195371679578,100
0.7098834523019066,500,0.7098834523019066,100
0.8125151458031258,500,0.8125151458031258,100
0.7653344214353088,500,0.7653344214353088,100
0.6224488988578056,500,0.6224488988578056,100
0.7342068155525162,500,0.7342068155525162,100
0.6331988060492072,500,0.6331988060492072,100
0.8639551388772538,500,0.8639551388772538,100
0.585556535224812,500,0.585556535224812,100
0.689262643599964,500,0.689262643599964,100
0.6353995110495879,500,0.6353995110495879,100
0.5144471043765627,500,0.5144471043765627,100
0.6311969438941868,500,0.6311969438941868,100
0.7464644836322135,500,0.7464644836322135,100
0.7045329445808095,500,0.7045329445808095,100
0.7178266114281057,500,0.7178266114281057,100
0.8453584912675505,500,0.8453584912675505,100
0.642884295971702,500,0.642884295971702,100
0.7249328785926122,500,0.7249328785926122,100
0.6638627004936449,500,0.6638627004936449,100
0.6401988956128928,500,0.6401988956128928,100
0.6167657883655224,500,0.6167657883655224,100
0.7724559050774292,500,0.7724559050774292,100
0.6383540328265385,500,0.6383540328265385,100
0.7666336273922799,500,0.7666336273922799,100
0.6481068671097171,500,0.6481068671097171,100
0.6689423199366434,500,0.6689423199366434,100
0.7712932614960466,500,0.7712932614960466,100
0.7887588769273093,500,0.7887588769273093,100
0.7612464278005949,500,0.7612464278005949,100
0.7631667015386544,500,0.7631667015386544,100
0.8540748162880761,500,0.8540748162880761,100
0.8052522692609294,500,0.8052522692609294,100
0.7852605569301744,500,0.7852605569301744,100
0.8021745849847043,500,0.8021745849847043,100
0.6777539579972134,500,0.6777539579972134,100
0.7082821249159619,500,0.7082821249159619,100
0.6662809782697062,500,0.6662809782697062,100
0.5768646512231538,500,0.5768646512231538,100
0.840784136504356,500,0.840784136504356,100
0.7839262930870292,500,0.7839262930870292,100
0.7243795701345062,500,0.7243795701345062,100
0.6873534590933259,500,0.6873534590933259,100
0.6171436686886641,500,0.6171436686886641,100
0.7225633015012002,500,0.7225633015012002,100
0.7679285202776793,500,0.7679285202776793,100
0.5250937185339523,500,0.5250937185339523,100
0.795060310662675,500,0.795060310662675,100
0.5627202270490074,500,0.5627202270490074,100
0.7679308366383806,500,0.7679308366383806,100
0.7675086334710954,500,0.7675086334710954,100
0.7688147805429325,500,0.7688147805429325,100
0.6813546226759497,500,0.6813546226759497,100
0.6419058278929483,500,0.6419058278929483,100
0.5210685947118522,500,0.5210685947118522,100
0.7763989229789359,500,0.7763989229789359,100
0.7500778487292578,500,0.7500778487292578,100
0.6799278524617549,500,0.6799278524617549,100
0.7058921614754013,500,0.7058921614754013,100
0.7542842090473141,500,0.7542842090473141,100
0.5886922841483004,500,0.5886922841483004,100
0.8808074952669813,500,0.8808074952669813,100
0.6221809350335251,500,0.6221809350335251,100
0.7721784092164986,500,0.7721784092164986,100
0.7813656801524748,500,0.7813656801524748,100
0.781449645967926,500,0.781449645967926,100
0.6905628431253662,500,0.6905628431253662,100
0.5970852793205305,500,0.5970852793205305,100
0.6506274850128329,500,0.6506274850128329,100
0.7463660003586445,500,0.7463660003586445,100
0.734590216873614,500,0.734590216873614,100
0.8360242449358603,500,0.8360242449358603,100
0.6323039738691388,500,0.6323039738691388,100
0.6906848213153357,500,0.6906848213153357,100
0.6304934820715199,500,0.6304934820715199,100
0.6893498582014886,500,0.6893498582014886,100
0.5832600247048818,500,0.5832600247048818,100
0.7050323767644442,500,0.7050323767644442,100
0.7576656130860899,500,0.7576656130860899,100
0.8074914005165595,500,0.8074914005165595,100
0.5331491887929586,500,0.5331491887929586,100
0.7447972004016727,500,0.7447972004016727,100
0.7703245377874195,500,0.7703245377874195,100
0.8736206885497844,500,0.8736206885497844,100
0.41132079555526785,500,0.41132079555526785,100
0.6302574488834259,500,0.6302574488834259,100
0.5644685692713691,500,0.5644685692713691,100
0.7289958726051019,500,0.7289958726051019,100
0.8175417429703303,500,0.8175417429703303,100
0.7808856315162214,500,0.7808856315162214,100
0.8660612562850735,500,0.8660612562850735,100
0.710298876640811,500,0.710298876640811,100
0.7038123230734865,500,0.7038123230734865,100
0.6315483475905351,500,0.6315483475905351,100
0.7425252250249034,500,0.7425252250249034,100
0.7328269908954324,500,0.7328269908954324,100
0.8282844635606201,500,0.8282844635606201,100
0.7699356763812963,500,0.7699356763812963,100
0.7233849533153863,500,0.7233849533153863,100
0.7716774184085841,500,0.7716774184085841,100
0.676782611999151,500,0.676782611999151,100
0.8235770179683579,500,0.8235770179683579,100
0.6519913698244001,500,0.6519913698244001,100
0.6976816556811761,500,0.6976816556811761,100
0.7395202097573922,500,0.7395202097573922,100
0.5350243427296156,500,0.5350243427296156,100
0.6542989110154475,500,0.6542989110154475,100
0.8385563294147573,500,0.8385563294147573,100
0.8783963442709458,500,0.8783963442709458,100
0.5952816712879605,500,0.5952816712879605,100
0.7518169976629109,500,0.7518169976629109,100
0.7149303464398781,500,0.7149303464398781,100
0.7599966936207824,500,0.7599966936207824,100
0.8512318055298731,500,0.8512318055298731,100
0.6483617511948924,500,0.6483617511948924,100
0.5918495164791528,500,0.5918495164791528,100
0.6093453749317579,500,0.6093453749317579,100
0.74862884847011,500,0.74862884847011,100
0.6886075640961529,500,0.6886075640961529,100
0.8442303785875235,500,0.8442303785875235,100
0.637543594056873,500,0.637543594056873,100
0.8122153911997975,500,0.8122153911997975,100
0.7402357394295122,500,0.7402357394295122,100
0.815663234265543,500,0.815663234265543,100
0.7301707704165087,500,0.7301707704165087,100
0.8435115617549226,500,0.8435115617549226,100
0.6613645718760705,500,0.6613645718760705,100
0.8105756985301358,500,0.8105756985301358,100
0.630294466174815,500,0.630294466174815,100
0.6479393001760686,500,0.6479393001760686,100
0.7749251637220882,500,0.7749251637220882,100
0.8562085664358249,500,0.8562085664358249,100
0.7811164125688678,500,0.7811164125688678,100
0.831376697674689,500,0.831376697674689,100
0.7535652495951836,500,0.7535652495951836,100
0.7458475080133501,500,0.7458475080133501,100
0.7057156555060585,500,0.7057156555060585,100
0.6843383029392842,500,0.6843383029392842,100
0.37646313844078666,500,0.37646313844078666,100
0.8389662687245122,500,0.8389662687245122,100
0.7367299135587363,500,0.7367299135587363,100
0.7438391210032199,500,0.7438391210032199,100
0.8231552979035699,500,0.8231552979035699,100
0.659513476923251,500,0.659513476923251,100
0.7207336663673272,500,0.7207336663673272,100
0.7574608957061127,500,0.7574608957061127,100
0.6326817911171378,500,0.6326817911171378,100
0.5963427603706171,500,0.5963427603706171,100
0.530165676316022,500,0.530165676316022,100
0.6723969848591099,500,0.6723969848591099,100
0.6417469695512649,500,0.6417469695512649,100
0.8594619800463364,500,0.8594619800463364,100
0.7559297718567407,500,0.7559297718567407,100
0.5952928149957939,500,0.5952928149957939,100
0.5686709036695198,500,0.5686709036695198,100
0.6143194381618313,500,0.6143194381618313,100
0.7379338995794122,500,0.7379338995794122,100
0.8572255250483813,500,0.8572255250483813,100
0.8342715301698665,500,0.8342715301698665,100
0.7849041878454143,500,0.7849041878454143,100
0.6683274107921975,500,0.6683274107921975,100
0.7818488788244853,500,0.7818488788244853,100
0.6772514029931351,500,0.6772514029931351,100
0.7117783900778695,500,0.7117783900778695,100
0.5707664311318712,500,0.5707664311318712,100
0.6390038538046579,500,0.6390038538046579,100
0.5990574614083276,500,0.5990574614083276,100
0.7817429666300642,500,0.7817429666300642,100
0.4208669129325547,500,0.4208669129325547,100
0.770503032693675,500,0.770503032693675,100
0.8506687763157804,500,0.8506687763157804,100
0.833520565236754,500,0.833520565236754,100
0.6512449358699559,500,0.6512449358699559,100
0.8294399118923247,500,0.8294399118923247,100
0.6138759493609763,500,0.6138759493609763,100
0.5270727017120675,500,0.5270727017120675,100
0.8610076158935319,500,0.8610076158935319,100
0.6361422833860524,500,0.6361422833860524,100
0.7005026288503087,500,0.7005026288503087,100
0.8373888368434109,500,0.8373888368434109,100
0.7650959981650753,500,0.7650959981650753,100
0.7883968313876455,500,0.7883968313876455,100
0.6958952245945237,500,0.6958952245945237,100
0.738785628732899,500,0.738785628732899,100
0.7897632672896822,500,0.7897632672896822,100
0.4805610860535253,500,0.4805610860535253,100
0.7248935732082519,500,0.7248935732082519,100
0.5485140844732705,500,0.5485140844732705,100
0.6258466020157377,500,0.6258466020157377,100
0.9187338593251129,500,0.9187338593251129,100
0.6350969483560466,500,0.6350969483560466,100
0.6841077620048296,500,0.6841077620048296,100
0.7485962594683788,500,0.7485962594683788,100
0.8146826395757211,500,0.8146826395757211,100
0.4995998031683988,500,0.4995998031683988,100
0.7790867609660904,500,0.7790867609660904,100
0.8213489533137499,500,0.8213489533137499,100
0.8870707926610211,500,0.8870707926610211,100
0.79916093152373,500,0.79916093152373,100
0.878998985282733,500,0.878998985282733,100
0.5217690889958488,500,0.5217690889958488,100
0.8169780395046418,500,0.8169780395046418,100
0.6983265359922968,500,0.6983265359922968,100
0.5179446615598458,500,0.5179446615598458,100
0.7013978027354382,500,0.7013978027354382,100
0.572159759385555,500,0.572159759385555,100
0.8012210852867161,500,0.8012210852867161,100
0.6075678054393088,500,0.6075678054393088,100
0.654608043019647,500,0.654608043019647,100
0.6591632669960413,500,0.6591632669960413,100
0.8193330801683975,500,0.8193330801683975,100
0.7102465163656154,500,0.7102465163656154,100
0.7196782751459548,500,0.7196782751459548,100
0.687011311354975,500,0.687011311354975,100
0.726327527853107,500,0.726327527853107,100
0.6542105614162071,500,0.6542105614162071,100
0.637479279556799,500,0.637479279556799,100
0.7868013442325634,500,0.7868013442325634,100
0.6093616975320966,500,0.6093616975320966,100
0.7448136872146119,500,0.7448136872146119,100
0.6361772676377194,500,0.6361772676377194,100
0.7134160046806027,500,0.7134160046806027,100
0.7166838469872795,500,0.7166838469872795,100
0.8154802517470662,500,0.8154802517470662,100
0.7227595096571436,500,0.7227595096571436,100
0.39891792657464437,500,0.39891792657464437,100
0.8575328190198036,500,0.8575328190198036,100
0.7702904705002013,500,0.7702904705002013,100
0.7354462656213046,500,0.7354462656213046,100
0.6534782460429119,500,0.6534782460429119,100
0.6691262565680649,500,0.6691262565680649,100
0.7804215107815159,500,0.7804215107815159,100
0.7342810563695048,500,0.7342810563695048,100
0.49752985443030445,500,0.49752985443030445,100
0.5940138033263127,500,0.5940138033263127,100
0.8376841078802734,500,0.8376841078802734,100
0.6636281155896524,500,0.6636281155896524,100
0.8291530494620564,500,0.8291530494620564,100
0.7454724384896818,500,0.7454724384896818,100
0.7363240114546833,500,0.7363240114546833,100
0.8180677371927574,500,0.8180677371927574,100
0.4690782086647687,500,0.4690782086647687,100
0.7281776290313763,500,0.7281776290313763,100
0.7277021350502867,500,0.7277021350502867,100
0.6622237878267719,500,0.6622237878267719,100
0.7120387538422891,500,0.7120387538422891,100
0.7347025500559259,500,0.7347025500559259,100
0.6672721886663568,500,0.6672721886663568,100
0.5522712032088503,500,0.5522712032088503,100
0.6836218661527835,500,0.6836218661527835,100
0.69608397476123,500,0.69608397476123,100
0.5317350505319681,500,0.5317350505319681,100
0.6609715431962717,500,0.6609715431962717,100
0.7361962099067495,500,0.7361962099067495,100
0.6005048301423728,500,0.6005048301423728,100
0.6394808298151228,500,0.6394808298151228,100
0.5940406987317298,500,0.5940406987317298,100
0.7793192378241447,500,0.7793192378241447,100
0.4969082162029542,500,0.4969082162029542,100
0.5896941833741312,500,0.5896941833741312,100
0.8365573776854541,500,0.8365573776854541,100
0.7794689014771621,500,0.7794689014771621,100
0.5623560927601409,500,0.5623560927601409,100
0.7832697521519757,500,0.7832697521519757,100
0.8314580818712043,500,0.8314580818712043,100
0.5822097100087061,500,0.5822097100087061,100
0.6829784599252396,500,0.6829784599252396,100
0.7358690673429764,500,0.7358690673429764,100
0.7496607412978775,500,0.7496607412978775,100
0.7550976022019646,500,0.7550976022019646,100
0.6998121725028036,500,0.6998121725028036,100
0.6491708560163547,500,0.6491708560163547,100
0.6634623256611513,500,0.6634623256611513,100
0.6291393868047808,500,0.6291393868047808,100
0.6036335052057692,500,0.6036335052057692,100
0.606790236757264,500,0.606790236757264,100
0.4189052013588784,500,0.4189052013588784,100
0.7783311492517737,500,0.7783311492517737,100
0.6796630665114795,500,0.6796630665114795,100
0.7046976767730286,500,0.7046976767730286,100
0.8240968366569605,500,0.8240968366569605,100
0.6374199903705915,500,0.6374199903705915,100
0.7069137021149338,500,0.7069137021149338,100
0.6470116992421348,500,0.6470116992421348,100
0.8501533120450817,500,0.8501533120450817,100
0.7920342005421879,500,0.7920342005421879,100
0.6966302874980378,500,0.6966302874980378,100
0.6690321782266211,500,0.6690321782266211,100
0.6018167347509841,500,0.6018167347509841,100
0.7975850714110186,500,0.7975850714110186,100
0.8308008281014192,500,0.8308008281014192,100
0.46851491744039786,500,0.46851491744039786,100
0.8610032678477159,500,0.8610032678477159,100
0.7267657434018034,500,0.7267657434018034,100
0.7012435811904503,500,0.7012435811904503,100
0.6159793393091352,500,0.6159793393091352,100
0.6233012183033098,500,0.6233012183033098,100
0.7831819090555713,500,0.7831819090555713,100
0.805315607119636,500,0.805315607119636,100
0.8347572378675056,500,0.8347572378675056,100
0.6643563521468056,500,0.6643563521468056,100
0.847629979659751,500,0.847629979659751,100
0.8620493059678077,500,0.8620493059678077,100
0.8230363584734988,500,0.8230363584734988,100
0.6617562057671617,500,0.6617562057671617,100
0.6586077586712388,500,0.6586077586712388,100
0.7156189998483784,500,0.7156189998483784,100
0.8447841886821599,500,0.8447841886821599,100
0.822770733886563,500,0.822770733886563,100
0.4444624149724199,500,0.4444624149724199,100
0.7862163090539609,500,0.7862163090539609,100
0.8239997020433656,500,0.8239997020433656,100
0.7089725863740679,500,0.7089725863740679,100
0.8149226482997648,500,0.8149226482997648,100
0.7536765225254686,500,0.7536765225254686,100
0.7429998284212673,500,0.7429998284212673,100
0.71103685439229,500,0.71103685439229,100
0.6729674635345716,500,0.6729674635345716,100
0.6108162174422995,500,0.6108162174422995,100
0.8185585529231169,500,0.8185585529231169,100
0.7058689682839635,500,0.7058689682839635,100
0.8070940530429852,500,0.8070940530429852,100
0.6139810334945974,500,0.6139810334945974,100
0.5538683746769396,500,0.5538683746769396,100
0.6580326370857276,500,0.6580326370857276,100
0.8286875008690423,500,0.8286875008690423,100
0.8780604085537509,500,0.8780604085537509,100
0.7041679058631081,500,0.7041679058631081,100
0.6697354370815161,500,0.6697354370815161,100
0.8234398965237745,500,0.8234398965237745,100
0.5855143422367197,500,0.5855143422367197,100
0.7121775983535493,500,0.7121775983535493,100
0.7206586231979438,500,0.7206586231979438,100
0.7381278511394028,500,0.7381278511394028,100
0.684323712894416,500,0.684323712894416,100
0.7085269684266157,500,0.7085269684266157,100
0.8682275190211808,500,0.8682275190211808,100
0.5443453989156353,500,0.5443453989156353,100
0.6693698117782707,500,0.6693698117782707,100
0.7850411285964952,500,0.7850411285964952,100
0.747691496521617,500,0.747691496521617,100
0.7778959952089262,500,0.7778959952089262,100
0.5668951487079199,500,0.5668951487079199,100
0.685484554610344,500,0.685484554610344,100
0.755487345952527,500,0.755487345952527,100
0.5516355966703024,500,0.5516355966703024,100
0.6700104169946928,500,0.6700104169946928,100
0.7447977061282319,500,0.7447977061282319,100
0.664001993583364,500,0.664001993583364,100
0.7690463623148756,500,0.7690463623148756,100
0.7688468555067479,500,0.7688468555067479,100
0.7459345487928398,500,0.7459345487928398,100
0.655677961152332,500,0.655677961152332,100
0.782011143938229,500,0.782011143938229,100
0.4491189474158021,500,0.4491189474158021,100
0.8089078170627312,500,0.8089078170627312,100
0.8057672296272566,500,0.8057672296272566,100
0.7094241485665677,500,0.7094241485665677,100
0.6650193069129398,500,0.6650193069129398,100
0.48611946844458476,500,0.48611946844458476,100
0.709345822229079,500,0.709345822229079,100
0.6140382773479023,500,0.6140382773479023,100
0.5727808065166173,500,0.5727808065166173,100
0.6641263426384768,500,0.6641263426384768,100
0.5731065790761646,500,0.5731065790761646,100
0.7888028240008044,500,0.7888028240008044,100
0.7904152735301725,500,0.7904152735301725,100
0.5339243181653724,500,0.5339243181653724,100
0.4362719267350066,500,0.4362719267350066,100
0.7295579687606282,500,0.7295579687606282,100
0.8085820074220943,500,0.8085820074220943,100
0.7764079815493324,500,0.7764079815493324,100
0.749401465791203,500,0.749401465791203,100
0.7656230305441245,500,0.7656230305441245,100
0.602357356855896,500,0.602357356855896,100
0.6765579950183533,500,0.6765579950183533,100
0.816122626314891,500,0.816122626314891,100
0.8646810847253013,500,0.8646810847253013,100
0.7223892357619331,500,0.7223892357619331,100
0.7117474502955062,500,0.7117474502955062,100
0.5481402055327395,500,0.5481402055327395,100
0.5621390621801098,500,0.5621390621801098,100
0.6542652944116293,500,0.6542652944116293,100
0.7604952979572166,500,0.7604952979572166,100
0.7211967192512332,500,0.7211967192512332,100
0.6621497188347618,500,0.6621497188347618,100
0.7928415756592383,500,0.7928415756592383,100
0.6441496089245946,500,0.6441496089245946,100
0.7427963449598655,500,0.7427963449598655,100
0.8122044781209772,500,0.8122044781209772,100
0.480383128850286,500,0.480383128850286,100
0.7338769054133158,500,0.7338769054133158,100
0.7494855371012714,500,0.7494855371012714,100
0.6324514201542654,500,0.6324514201542654,100
0.7306560935192655,500,0.7306560935192655,100
0.7497346496487857,500,0.7497346496487857,100
0.7532921506443929,500,0.7532921506443929,100
0.6755329880172305,500,0.6755329880172305,100
0.8191350772291435,500,0.8191350772291435,100
0.6916556338250016,500,0.6916556338250016,100
0.6674892869488752,500,0.6674892869488752,100
0.6293329473438458,500,0.6293329473438458,100
0.501662573304076,500,0.501662573304076,100
0.7607513832820982,500,0.7607513832820982,100
0.8284253777708496,500,0.8284253777708496,100
0.6181531869852835,500,0.6181531869852835,100
0.6580905218144631,500,0.6580905218144631,100
0.5390087309676334,500,0.5390087309676334,100
0.6938139829784464,500,0.6938139829784464,100
0.6457533894141113,500,0.6457533894141113,100
0.6929391404341332,500,0.6929391404341332,100
0.687562754059282,500,0.687562754059282,100
0.6969319094872679,500,0.6969319094872679,100
0.5464119015253698,500,0.5464119015253698,100
0.7455807315919004,500,0.7455807315919004,100
0.7810867832762582,500,0.7810867832762582,100
0.5205815920661447,500,0.5205815920661447,100
0.853784719194899,500,0.853784719194899,100
0.7584383721557119,500,0.7584383721557119,100
0.7433836400031388,500,0.7433836400031388,100
0.6803853292696608,500,0.6803853292696608,100
0.6215318012200746,500,0.6215318012200746,100
0.71972262162054,500,0.71972262162054,100
0.6746768377690617,500,0.6746768377690617,100
0.70375399411451,500,0.70375399411451,100
0.6594696718309346,500,0.6594696718309346,100
0.5333377855097456,500,0.5333377855097456,100
0.737670855102066,500,0.737670855102066,100
0.5800506219285687,500,0.5800506219285687,100
0.6258796096738548,500,0.6258796096738548,100
0.74295050678987,500,0.74295050678987,100
0.6348406152729756,500,0.6348406152729756,100
0.7019763021779487,500,0.7019763021779487,100
0.817102890211335,500,0.817102890211335,100
0.5867906237138212,500,0.5867906237138212,100
0.66422350573844,500,0.66422350573844,100
0.7316880660972449,500,0.7316880660972449,100
