posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.6114945067335275,1000,0.6114945067335275,100
0.6291062515026848,1000,0.6291062515026848,100
0.34495173911517396,1000,0.34495173911517396,100
0.4081128229007891,1000,0.4081128229007891,100
0.511866365526396,1000,0.511866365526396,100
0.6950897102482221,1000,0.6950897102482221,100
0.5185052484509287,1000,0.5185052484509287,100
0.7398836266185542,1000,0.7398836266185542,100
0.5198177594686942,1000,0.5198177594686942,100
0.7661780303681476,1000,0.7661780303681476,100
0.7474147950259376,1000,0.7474147950259376,100
0.6004115058318723,1000,0.6004115058318723,100
0.4776531053487597,1000,0.4776531053487597,100
0.47149669113671056,1000,0.47149669113671056,100
0.5384930658573894,1000,0.5384930658573894,100
0.3620158824552934,1000,0.3620158824552934,100
0.6108841087441789,1000,0.6108841087441789,100
0.4828785476049854,1000,0.4828785476049854,100
0.5355659862773808,1000,0.5355659862773808,100
0.5841707236038514,1000,0.5841707236038514,100
0.6489990401668992,1000,0.6489990401668992,100
0.6362397805810659,1000,0.6362397805810659,100
0.6568393067024095,1000,0.6568393067024095,100
0.6193165199035121,1000,0.6193165199035121,100
0.5285278194932814,1000,0.5285278194932814,100
0.5011547436028936,1000,0.5011547436028936,100
0.5996519391079698,1000,0.5996519391079698,100
0.582787403080377,1000,0.582787403080377,100
0.6587873350494348,1000,0.6587873350494348,100
0.4727099509839041,1000,0.4727099509839041,100
0.6928341962467656,1000,0.6928341962467656,100
0.6660464475918904,1000,0.6660464475918904,100
0.8287862227145774,1000,0.8287862227145774,100
0.5480375654429802,1000,0.5480375654429802,100
0.4834976871331777,1000,0.4834976871331777,100
0.6139097476698163,1000,0.6139097476698163,100
0.8398814758108089,1000,0.8398814758108089,100
0.5655579993505453,1000,0.5655579993505453,100
0.6103628147102443,1000,0.6103628147102443,100
0.42682204085794817,1000,0.42682204085794817,100
0.4180065381117781,1000,0.4180065381117781,100
0.6764604992701989,1000,0.6764604992701989,100
0.7845221002036721,1000,0.7845221002036721,100
0.4843048701980914,1000,0.4843048701980914,100
0.6560896231394344,1000,0.6560896231394344,100
0.5553224678712299,1000,0.5553224678712299,100
0.518526937160498,1000,0.518526937160498,100
0.4935225759633068,1000,0.4935225759633068,100
0.7594838955078511,1000,0.7594838955078511,100
0.703007805071844,1000,0.703007805071844,100
0.6378507233546865,1000,0.6378507233546865,100
0.66663447267168785,1000,0.66663447267168785,100
0.581660523560649,1000,0.581660523560649,100
0.630961918732024,1000,0.630961918732024,100
0.5736948315169355,1000,0.5736948315169355,100
0.6126515059204147,1000,0.6126515059204147,100
0.5931734461325346,1000,0.5931734461325346,100
0.6406514441853481,1000,0.6406514441853481,100
0.613758081617226,1000,0.613758081617226,100
0.6110824885161297,1000,0.6110824885161297,100
0.46426713334805214,1000,0.46426713334805214,100
0.6119824276965797,1000,0.6119824276965797,100
0.6204968632546981,1000,0.6204968632546981,100
0.47343447230102476,1000,0.47343447230102476,100
0.6201926370485592,1000,0.6201926370485592,100
0.5585371231968733,1000,0.5585371231968733,100
0.7486530782378754,1000,0.7486530782378754,100
0.6457831257809443,1000,0.6457831257809443,100
0.5919990898085541,1000,0.5919990898085541,100
0.41718682239914573,1000,0.41718682239914573,100
0.6396787052235083,1000,0.6396787052235083,100
0.4361542961035974,1000,0.4361542961035974,100
0.6764526383725873,1000,0.6764526383725873,100
0.5183454491851579,1000,0.5183454491851579,100
0.6091934141540177,1000,0.6091934141540177,100
0.565706677248112,1000,0.565706677248112,100
0.6483469603106596,1000,0.6483469603106596,100
0.6737279908683095,1000,0.6737279908683095,100
0.6021803453114156,1000,0.6021803453114156,100
0.7944942595825654,1000,0.7944942595825654,100
0.5629506348932605,1000,0.5629506348932605,100
0.6200880796374781,1000,0.6200880796374781,100
0.3726004117316446,1000,0.3726004117316446,100
0.5392160112412709,1000,0.5392160112412709,100
0.5192149381993507,1000,0.5192149381993507,100
0.6027959655131693,1000,0.6027959655131693,100
0.7206286161856948,1000,0.7206286161856948,100
0.7419625105865374,1000,0.7419625105865374,100
0.3910059325507307,1000,0.3910059325507307,100
0.7035870091947977,1000,0.7035870091947977,100
0.6220729780396975,1000,0.6220729780396975,100
0.538835659180479,1000,0.538835659180479,100
0.6964149201706895,1000,0.6964149201706895,100
0.5836358258309717,1000,0.5836358258309717,100
0.6581588287803913,1000,0.6581588287803913,100
0.4553186340781316,1000,0.4553186340781316,100
0.6567368234726072,1000,0.6567368234726072,100
0.8117445495114792,1000,0.8117445495114792,100
0.6196327288041952,1000,0.6196327288041952,100
0.6287228236794006,1000,0.6287228236794006,100
0.7301845153820026,1000,0.7301845153820026,100
0.29991780062568263,1000,0.29991780062568263,100
0.6007682959781273,1000,0.6007682959781273,100
0.5931921311239529,1000,0.5931921311239529,100
0.6565728659554346,1000,0.6565728659554346,100
0.7029885909362729,1000,0.7029885909362729,100
0.7212050527524362,1000,0.7212050527524362,100
0.713062743386328,1000,0.713062743386328,100
0.5750459857500291,1000,0.5750459857500291,100
0.6852868959688342,1000,0.6852868959688342,100
0.6018921602443,1000,0.6018921602443,100
0.47190651390594834,1000,0.47190651390594834,100
0.46401064156237554,1000,0.46401064156237554,100
0.4268599328334457,1000,0.4268599328334457,100
0.6764012881808499,1000,0.6764012881808499,100
0.44518758925105967,1000,0.44518758925105967,100
0.6094503617803263,1000,0.6094503617803263,100
0.5466039001421479,1000,0.5466039001421479,100
0.6657414199894791,1000,0.6657414199894791,100
0.7756045277887023,1000,0.7756045277887023,100
0.7973654221486242,1000,0.7973654221486242,100
0.6197742824748474,1000,0.6197742824748474,100
0.6761307815865804,1000,0.6761307815865804,100
0.6765741314044337,1000,0.6765741314044337,100
0.6498517051822201,1000,0.6498517051822201,100
0.6324984422966025,1000,0.6324984422966025,100
0.7491472949873321,1000,0.7491472949873321,100
0.6748532476875165,1000,0.6748532476875165,100
0.5642286643166914,1000,0.5642286643166914,100
0.5570252173946186,1000,0.5570252173946186,100
0.6931392045245739,1000,0.6931392045245739,100
0.611395617813275,1000,0.611395617813275,100
0.5833681333700623,1000,0.5833681333700623,100
0.6850421138686065,1000,0.6850421138686065,100
0.5919999931211882,1000,0.5919999931211882,100
0.5372872313490752,1000,0.5372872313490752,100
0.6293299234142421,1000,0.6293299234142421,100
0.5653740974217379,1000,0.5653740974217379,100
0.6118055464974094,1000,0.6118055464974094,100
0.5453967912718294,1000,0.5453967912718294,100
0.4820410759510315,1000,0.4820410759510315,100
0.6117384867144192,1000,0.6117384867144192,100
0.6305518470495006,1000,0.6305518470495006,100
0.30691857184135285,1000,0.30691857184135285,100
0.7038538557799814,1000,0.7038538557799814,100
0.8033755472525362,1000,0.8033755472525362,100
0.5820680656429434,1000,0.5820680656429434,100
0.5661314389938523,1000,0.5661314389938523,100
0.47327799795053005,1000,0.47327799795053005,100
0.5738660957031412,1000,0.5738660957031412,100
0.5734008979978077,1000,0.5734008979978077,100
0.610320691778182,1000,0.610320691778182,100
0.5921235974677964,1000,0.5921235974677964,100
0.5291217620202394,1000,0.5291217620202394,100
0.5560477851232551,1000,0.5560477851232551,100
0.4810301992502977,1000,0.4810301992502977,100
0.564540767054728,1000,0.564540767054728,100
0.6388221908903853,1000,0.6388221908903853,100
0.5854975247636794,1000,0.5854975247636794,100
0.8398277973170994,1000,0.8398277973170994,100
0.46330940642542573,1000,0.46330940642542573,100
0.7018925047544754,1000,0.7018925047544754,100
0.7126401857288894,1000,0.7126401857288894,100
0.5729417568917835,1000,0.5729417568917835,100
0.618924070180354,1000,0.618924070180354,100
0.5186722412346827,1000,0.5186722412346827,100
0.5115403872793127,1000,0.5115403872793127,100
0.6682022259544586,1000,0.6682022259544586,100
0.48151605950176296,1000,0.48151605950176296,100
0.5764916218314634,1000,0.5764916218314634,100
0.5028820859880365,1000,0.5028820859880365,100
0.7095796218536249,1000,0.7095796218536249,100
0.4916396609666637,1000,0.4916396609666637,100
0.6675206982772748,1000,0.6675206982772748,100
0.8029313173196463,1000,0.8029313173196463,100
0.5926623386396115,1000,0.5926623386396115,100
0.6290033753024342,1000,0.6290033753024342,100
0.5907759437571803,1000,0.5907759437571803,100
0.5471738137272714,1000,0.5471738137272714,100
0.7299836979646911,1000,0.7299836979646911,100
0.6295233558953138,1000,0.6295233558953138,100
0.5930919657612428,1000,0.5930919657612428,100
0.6927296767889475,1000,0.6927296767889475,100
0.5359856072740717,1000,0.5359856072740717,100
0.36882928323041275,1000,0.36882928323041275,100
0.43624285193819673,1000,0.43624285193819673,100
0.6379894364710553,1000,0.6379894364710553,100
0.47358701429834527,1000,0.47358701429834527,100
0.7583058539697183,1000,0.7583058539697183,100
0.5571368373515118,1000,0.5571368373515118,100
0.6743731017123926,1000,0.6743731017123926,100
0.6649065542187069,1000,0.6649065542187069,100
0.6099839633549737,1000,0.6099839633549737,100
0.4714972316212877,1000,0.4714972316212877,100
0.6368442508131116,1000,0.6368442508131116,100
0.7309568487866739,1000,0.7309568487866739,100
0.7301038807205639,1000,0.7301038807205639,100
0.5105434098794981,1000,0.5105434098794981,100
0.6749042681851352,1000,0.6749042681851352,100
0.5551956974804597,1000,0.5551956974804597,100
0.6877257159460786,1000,0.6877257159460786,100
0.512581547519949,1000,0.512581547519949,100
0.6555958749526773,1000,0.6555958749526773,100
0.6485662829280233,1000,0.6485662829280233,100
0.46484537563939515,1000,0.46484537563939515,100
0.7097249862878479,1000,0.7097249862878479,100
0.5864472023733995,1000,0.5864472023733995,100
0.6034474338491025,1000,0.6034474338491025,100
0.693648286742224,1000,0.693648286742224,100
0.6558909613603116,1000,0.6558909613603116,100
0.5839503778534928,1000,0.5839503778534928,100
0.7731195702607492,1000,0.7731195702607492,100
0.6205143811276258,1000,0.6205143811276258,100
0.5959929414976717,1000,0.5959929414976717,100
0.6012628274961417,1000,0.6012628274961417,100
0.5857861071215491,1000,0.5857861071215491,100
0.5208773108979802,1000,0.5208773108979802,100
0.6663450028539851,1000,0.6663450028539851,100
0.5574962584109315,1000,0.5574962584109315,100
0.7212253708845818,1000,0.7212253708845818,100
0.6209802286961921,1000,0.6209802286961921,100
0.6845560411832123,1000,0.6845560411832123,100
0.5838964025285588,1000,0.5838964025285588,100
0.5446924935810653,1000,0.5446924935810653,100
0.6110511672134192,1000,0.6110511672134192,100
0.7301481670571518,1000,0.7301481670571518,100
0.6303294515784357,1000,0.6303294515784357,100
0.5936172003985917,1000,0.5936172003985917,100
0.5660258878775094,1000,0.5660258878775094,100
0.5375263332758637,1000,0.5375263332758637,100
0.435948612209347,1000,0.435948612209347,100
0.518990254312862,1000,0.518990254312862,100
0.7679191389567301,1000,0.7679191389567301,100
0.6280469102243861,1000,0.6280469102243861,100
0.6390254127654116,1000,0.6390254127654116,100
0.5466185092625281,1000,0.5466185092625281,100
0.6366889206238913,1000,0.6366889206238913,100
0.5747387088394079,1000,0.5747387088394079,100
0.6563862412308307,1000,0.6563862412308307,100
0.6938533796019705,1000,0.6938533796019705,100
0.640019150105067,1000,0.640019150105067,100
0.6018006374218143,1000,0.6018006374218143,100
0.5553422271100488,1000,0.5553422271100488,100
0.6023409255237048,1000,0.6023409255237048,100
0.7036348893919618,1000,0.7036348893919618,100
0.7221305079560917,1000,0.7221305079560917,100
0.584441081732637,1000,0.584441081732637,100
0.7652917247758322,1000,0.7652917247758322,100
0.610617040332365,1000,0.610617040332365,100
0.39007312048470105,1000,0.39007312048470105,100
0.7483109229836056,1000,0.7483109229836056,100
0.6584938213227011,1000,0.6584938213227011,100
0.6123669454778193,1000,0.6123669454778193,100
0.7315140591810745,1000,0.7315140591810745,100
0.6356102598872992,1000,0.6356102598872992,100
0.611532102129092,1000,0.611532102129092,100
0.5730348198276228,1000,0.5730348198276228,100
0.4745698717627339,1000,0.4745698717627339,100
0.6580570083997587,1000,0.6580570083997587,100
0.5736332357560904,1000,0.5736332357560904,100
0.6943228428254847,1000,0.6943228428254847,100
0.574563197896112,1000,0.574563197896112,100
0.7936448641600284,1000,0.7936448641600284,100
0.8229670850586367,1000,0.8229670850586367,100
0.5568003991362547,1000,0.5568003991362547,100
0.4459489689590794,1000,0.4459489689590794,100
0.5823094871875284,1000,0.5823094871875284,100
0.8043125716012166,1000,0.8043125716012166,100
0.7571336578678725,1000,0.7571336578678725,100
0.7118740902686475,1000,0.7118740902686475,100
0.6606611831727383,1000,0.6606611831727383,100
0.7961949808532389,1000,0.7961949808532389,100
0.5010004608535981,1000,0.5010004608535981,100
0.6020434079143095,1000,0.6020434079143095,100
0.620300442811601,1000,0.620300442811601,100
0.5099802612289777,1000,0.5099802612289777,100
0.7030098853458144,1000,0.7030098853458144,100
0.5470186359422753,1000,0.5470186359422753,100
0.554615095509066,1000,0.554615095509066,100
0.5837064256173482,1000,0.5837064256173482,100
0.6220018592507113,1000,0.6220018592507113,100
0.5018173307893912,1000,0.5018173307893912,100
0.40907867651892194,1000,0.40907867651892194,100
0.7032259266312921,1000,0.7032259266312921,100
0.4930462147289709,1000,0.4930462147289709,100
0.6203920384375085,1000,0.6203920384375085,100
0.6566016696038967,1000,0.6566016696038967,100
0.6466762407658204,1000,0.6466762407658204,100
0.6472075967501275,1000,0.6472075967501275,100
0.5570780602042354,1000,0.5570780602042354,100
0.593222035944672,1000,0.593222035944672,100
0.7938797326823276,1000,0.7938797326823276,100
0.6579134117255748,1000,0.6579134117255748,100
0.7661946591111506,1000,0.7661946591111506,100
0.5101182870604418,1000,0.5101182870604418,100
0.592687158437773,1000,0.592687158437773,100
0.6192156220172572,1000,0.6192156220172572,100
0.6566761612802311,1000,0.6566761612802311,100
0.5275201886481682,1000,0.5275201886481682,100
0.6855932295867548,1000,0.6855932295867548,100
0.6106987424693856,1000,0.6106987424693856,100
0.3900605917442612,1000,0.3900605917442612,100
0.5753049330519667,1000,0.5753049330519667,100
0.5273478083985957,1000,0.5273478083985957,100
0.8582666141550481,1000,0.8582666141550481,100
0.501243489264697,1000,0.501243489264697,100
0.5657891065694496,1000,0.5657891065694496,100
0.6824352265431067,1000,0.6824352265431067,100
0.4733318048598288,1000,0.4733318048598288,100
0.43566892258954293,1000,0.43566892258954293,100
0.6020591443806227,1000,0.6020591443806227,100
0.5912954074446954,1000,0.5912954074446954,100
0.6746243190482109,1000,0.6746243190482109,100
0.6376441182941653,1000,0.6376441182941653,100
0.6392212236509933,1000,0.6392212236509933,100
0.6833924493106917,1000,0.6833924493106917,100
0.811163044180768,1000,0.811163044180768,100
0.5287947322798631,1000,0.5287947322798631,100
0.7935051557756986,1000,0.7935051557756986,100
0.6213382236785105,1000,0.6213382236785105,100
0.4828787102852905,1000,0.4828787102852905,100
0.6586191550974657,1000,0.6586191550974657,100
0.6099564722645815,1000,0.6099564722645815,100
0.5293297193123694,1000,0.5293297193123694,100
0.6681932703100841,1000,0.6681932703100841,100
0.5377314211801295,1000,0.5377314211801295,100
0.711381874900297,1000,0.711381874900297,100
0.4178693412318286,1000,0.4178693412318286,100
0.7302830198755018,1000,0.7302830198755018,100
0.6679728599201876,1000,0.6679728599201876,100
0.45165060108668925,1000,0.45165060108668925,100
0.719761778527002,1000,0.719761778527002,100
0.7202875264495131,1000,0.7202875264495131,100
0.6416489220531828,1000,0.6416489220531828,100
0.5484230273097972,1000,0.5484230273097972,100
0.4266405010291145,1000,0.4266405010291145,100
0.48202546570675564,1000,0.48202546570675564,100
0.6737087699387951,1000,0.6737087699387951,100
0.5474569127487552,1000,0.5474569127487552,100
0.6125203023363986,1000,0.6125203023363986,100
0.8043872656680523,1000,0.8043872656680523,100
0.7589173219705272,1000,0.7589173219705272,100
0.7588411583192386,1000,0.7588411583192386,100
0.47287357983879086,1000,0.47287357983879086,100
0.5169607469847187,1000,0.5169607469847187,100
0.5763332766173113,1000,0.5763332766173113,100
0.5845771342561704,1000,0.5845771342561704,100
0.4827111657635629,1000,0.4827111657635629,100
0.7212068358336684,1000,0.7212068358336684,100
0.722312698675287,1000,0.722312698675287,100
0.42795740096569335,1000,0.42795740096569335,100
0.5394332283284377,1000,0.5394332283284377,100
0.7388832178539237,1000,0.7388832178539237,100
0.4086765381035132,1000,0.4086765381035132,100
0.6934272767731006,1000,0.6934272767731006,100
0.44468156239689266,1000,0.44468156239689266,100
0.5833194507480215,1000,0.5833194507480215,100
0.5658194728536603,1000,0.5658194728536603,100
0.5090631646559823,1000,0.5090631646559823,100
0.6205681055809743,1000,0.6205681055809743,100
0.3892199036107137,1000,0.3892199036107137,100
0.6455005001410649,1000,0.6455005001410649,100
0.4002486499059397,1000,0.4002486499059397,100
0.7107569603195357,1000,0.7107569603195357,100
0.5187728661671299,1000,0.5187728661671299,100
0.5376545810234662,1000,0.5376545810234662,100
0.7469682596185384,1000,0.7469682596185384,100
0.7040311404494584,1000,0.7040311404494584,100
0.7108761123802437,1000,0.7108761123802437,100
0.7031232120164608,1000,0.7031232120164608,100
0.6672978421359232,1000,0.6672978421359232,100
0.5184645868630131,1000,0.5184645868630131,100
0.6480251169660222,1000,0.6480251169660222,100
0.58184118074387,1000,0.58184118074387,100
0.5268586854410063,1000,0.5268586854410063,100
0.6110494828859198,1000,0.6110494828859198,100
0.6556762565325843,1000,0.6556762565325843,100
0.7030251126815441,1000,0.7030251126815441,100
0.6215541289646643,1000,0.6215541289646643,100
0.49938277613168697,1000,0.49938277613168697,100
0.6925468929821107,1000,0.6925468929821107,100
0.49906624869556876,1000,0.49906624869556876,100
0.6745626304794087,1000,0.6745626304794087,100
0.6760584420540071,1000,0.6760584420540071,100
0.5854346827706899,1000,0.5854346827706899,100
0.7768593451963622,1000,0.7768593451963622,100
0.7041692367509828,1000,0.7041692367509828,100
0.6294098930931462,1000,0.6294098930931462,100
0.7491905931355357,1000,0.7491905931355357,100
0.7852553927786233,1000,0.7852553927786233,100
0.655143285649344,1000,0.655143285649344,100
0.7388598307028218,1000,0.7388598307028218,100
0.492061680794439,1000,0.492061680794439,100
0.5278430834490586,1000,0.5278430834490586,100
0.6761464805313696,1000,0.6761464805313696,100
0.3829532074854764,1000,0.3829532074854764,100
0.6393979520730108,1000,0.6393979520730108,100
0.5852294894940844,1000,0.5852294894940844,100
0.5220556839713499,1000,0.5220556839713499,100
0.5652149374638121,1000,0.5652149374638121,100
0.6573445056020201,1000,0.6573445056020201,100
0.42611995489276183,1000,0.42611995489276183,100
0.5563734111094656,1000,0.5563734111094656,100
0.5555700883177724,1000,0.5555700883177724,100
0.4722848266223115,1000,0.4722848266223115,100
0.400299352926695,1000,0.400299352926695,100
0.5822842029314623,1000,0.5822842029314623,100
0.4106612361872751,1000,0.4106612361872751,100
0.5292545010350901,1000,0.5292545010350901,100
0.5211424906451516,1000,0.5211424906451516,100
0.45398591360429014,1000,0.45398591360429014,100
0.38189033584334925,1000,0.38189033584334925,100
0.7584171483775435,1000,0.7584171483775435,100
0.6011904866853551,1000,0.6011904866853551,100
0.6926761647583577,1000,0.6926761647583577,100
0.6216503527394021,1000,0.6216503527394021,100
0.8120441903721064,1000,0.8120441903721064,100
0.5389393129141794,1000,0.5389393129141794,100
0.545481902673922,1000,0.545481902673922,100
0.5941895880477702,1000,0.5941895880477702,100
0.6759222865479202,1000,0.6759222865479202,100
0.628173574495033,1000,0.628173574495033,100
0.5540481648531556,1000,0.5540481648531556,100
0.6026035722336108,1000,0.6026035722336108,100
0.5360987018494603,1000,0.5360987018494603,100
0.6111569113111102,1000,0.6111569113111102,100
0.6920912796833355,1000,0.6920912796833355,100
0.5379838198155417,1000,0.5379838198155417,100
0.6575402005304565,1000,0.6575402005304565,100
0.57411571417774665,1000,0.57411571417774665,100
0.5655894446309215,1000,0.5655894446309215,100
0.5661375072774787,1000,0.5661375072774787,100
0.6299138057397434,1000,0.6299138057397434,100
0.5735786557842002,1000,0.5735786557842002,100
0.5747353372199404,1000,0.5747353372199404,100
0.6669551844771487,1000,0.6669551844771487,100
0.622067778270508,1000,0.622067778270508,100
0.5373744833146797,1000,0.5373744833146797,100
0.5723192535801428,1000,0.5723192535801428,100
0.4358262680211675,1000,0.4358262680211675,100
0.6476083612156605,1000,0.6476083612156605,100
0.6474339146730711,1000,0.6474339146730711,100
0.6365364595987363,1000,0.6365364595987363,100
0.5644288138364995,1000,0.5644288138364995,100
0.4632073419051683,1000,0.4632073419051683,100
0.6600394740444031,1000,0.6600394740444031,100
0.5003922839586198,1000,0.5003922839586198,100
0.6273638403996569,1000,0.6273638403996569,100
0.6746883432596503,1000,0.6746883432596503,100
0.6683442199809133,1000,0.6683442199809133,100
0.7388869758041318,1000,0.7388869758041318,100
0.5653500907070442,1000,0.5653500907070442,100
0.5920434204578234,1000,0.5920434204578234,100
0.6563313968823739,1000,0.6563313968823739,100
0.5738490623137958,1000,0.5738490623137958,100
0.5751134627851582,1000,0.5751134627851582,100
0.6389939453680319,1000,0.6389939453680319,100
0.565598784178187,1000,0.565598784178187,100
0.5192069105041943,1000,0.5192069105041943,100
0.39151080603118177,1000,0.39151080603118177,100
0.6017131353431051,1000,0.6017131353431051,100
0.6660268007130311,1000,0.6660268007130311,100
0.6015739934424831,1000,0.6015739934424831,100
0.5744557597785472,1000,0.5744557597785472,100
0.4173956006839702,1000,0.4173956006839702,100
0.573340371456258,1000,0.573340371456258,100
0.6662313982725458,1000,0.6662313982725458,100
0.7411207907153049,1000,0.7411207907153049,100
0.5288431060167134,1000,0.5288431060167134,100
0.7578694568094267,1000,0.7578694568094267,100
0.6862978173194444,1000,0.6862978173194444,100
0.700615746616117,1000,0.700615746616117,100
0.5376709142689509,1000,0.5376709142689509,100
0.6478618329737638,1000,0.6478618329737638,100
0.6290067043373301,1000,0.6290067043373301,100
0.6211779041551068,1000,0.6211779041551068,100
0.5835647193732508,1000,0.5835647193732508,100
0.5682578861450155,1000,0.5682578861450155,100
0.7488368371084558,1000,0.7488368371084558,100
0.6773624775078976,1000,0.6773624775078976,100
0.6394809392986698,1000,0.6394809392986698,100
0.6571208414354683,1000,0.6571208414354683,100
0.5465290332338324,1000,0.5465290332338324,100
0.5105793220387415,1000,0.5105793220387415,100
0.7318228625914063,1000,0.7318228625914063,100
0.6023262834119402,1000,0.6023262834119402,100
0.4821671204881157,1000,0.4821671204881157,100
0.6745839984215057,1000,0.6745839984215057,100
0.6302049840152799,1000,0.6302049840152799,100
0.7049462338506639,1000,0.7049462338506639,100
0.7422748220979061,1000,0.7422748220979061,100
0.8008249560771173,1000,0.8008249560771173,100
0.6832450742206727,1000,0.6832450742206727,100
0.5394695357113589,1000,0.5394695357113589,100
0.5663766553926286,1000,0.5663766553926286,100
0.5120854259040926,1000,0.5120854259040926,100
0.5170643440678164,1000,0.5170643440678164,100
0.5757234221311748,1000,0.5757234221311748,100
0.6289574224422008,1000,0.6289574224422008,100
0.5833265947993784,1000,0.5833265947993784,100
0.5902747661312323,1000,0.5902747661312323,100
0.6127074004903281,1000,0.6127074004903281,100
0.6493681827849709,1000,0.6493681827849709,100
0.5921729166625832,1000,0.5921729166625832,100
0.6003912729164814,1000,0.6003912729164814,100
0.4537011652382029,1000,0.4537011652382029,100
0.8499325262602967,1000,0.8499325262602967,100
0.3916981194787915,1000,0.3916981194787915,100
0.6930531374726667,1000,0.6930531374726667,100
0.5662492223805458,1000,0.5662492223805458,100
0.5849121971636971,1000,0.5849121971636971,100
0.6287631764061427,1000,0.6287631764061427,100
0.43549424030208755,1000,0.43549424030208755,100
0.5926392617937721,1000,0.5926392617937721,100
0.7400036897657867,1000,0.7400036897657867,100
0.8300307478285193,1000,0.8300307478285193,100
0.6412266317401044,1000,0.6412266317401044,100
0.5008265586860308,1000,0.5008265586860308,100
0.6040351527588045,1000,0.6040351527588045,100
0.6936249963872815,1000,0.6936249963872815,100
0.5842654491268162,1000,0.5842654491268162,100
0.5563772208017522,1000,0.5563772208017522,100
0.6596400009202413,1000,0.6596400009202413,100
0.7312747620061062,1000,0.7312747620061062,100
0.5097205364669496,1000,0.5097205364669496,100
0.6649248022025137,1000,0.6649248022025137,100
0.5556885544317222,1000,0.5556885544317222,100
0.5486948367269413,1000,0.5486948367269413,100
0.6931844665377198,1000,0.6931844665377198,100
0.4756488145710807,1000,0.4756488145710807,100
0.7490117693146453,1000,0.7490117693146453,100
0.4279090716564123,1000,0.4279090716564123,100
0.7585796992515659,1000,0.7585796992515659,100
0.5649781381671415,1000,0.5649781381671415,100
0.8219106855997534,1000,0.8219106855997534,100
0.7582344669238997,1000,0.7582344669238997,100
0.6285928844838244,1000,0.6285928844838244,100
0.6027871210503112,1000,0.6027871210503112,100
0.4930244578819488,1000,0.4930244578819488,100
0.42970515023764433,1000,0.42970515023764433,100
0.6048634525165445,1000,0.6048634525165445,100
0.5105158850054194,1000,0.5105158850054194,100
0.5655663661358722,1000,0.5655663661358722,100
0.6932984053709672,1000,0.6932984053709672,100
0.6756149630606364,1000,0.6756149630606364,100
0.4647783539052787,1000,0.4647783539052787,100
0.6371842538807135,1000,0.6371842538807135,100
0.7033159534366147,1000,0.7033159534366147,100
0.5648452013875488,1000,0.5648452013875488,100
0.5920046495948105,1000,0.5920046495948105,100
0.44450263369392456,1000,0.44450263369392456,100
0.6476297363554666,1000,0.6476297363554666,100
0.5822621058954753,1000,0.5822621058954753,100
0.4547949270020256,1000,0.4547949270020256,100
0.5737389895690026,1000,0.5737389895690026,100
0.6661903547750235,1000,0.6661903547750235,100
0.5471248091409783,1000,0.5471248091409783,100
0.8040270168109653,1000,0.8040270168109653,100
0.40220847259795933,1000,0.40220847259795933,100
0.5087832495226774,1000,0.5087832495226774,100
0.629634954271368,1000,0.629634954271368,100
0.8156786424817895,1000,0.8156786424817895,100
0.664575371379443,1000,0.664575371379443,100
0.7857535920058318,1000,0.7857535920058318,100
0.6281934711729157,1000,0.6281934711729157,100
0.5471303039132542,1000,0.5471303039132542,100
0.5092475392558118,1000,0.5092475392558118,100
0.7572184023410249,1000,0.7572184023410249,100
0.5830480170818552,1000,0.5830480170818552,100
0.7505821432025936,1000,0.7505821432025936,100
0.5839644940302894,1000,0.5839644940302894,100
0.5761998856077758,1000,0.5761998856077758,100
0.502026718964173,1000,0.502026718964173,100
0.5837942675994785,1000,0.5837942675994785,100
0.6276717393021576,1000,0.6276717393021576,100
0.5903191488915147,1000,0.5903191488915147,100
0.6474633903298646,1000,0.6474633903298646,100
0.5559294848472722,1000,0.5559294848472722,100
0.3829477243788647,1000,0.3829477243788647,100
0.7021587430913621,1000,0.7021587430913621,100
0.6571238768057683,1000,0.6571238768057683,100
0.6209320391491697,1000,0.6209320391491697,100
0.5200035487179888,1000,0.5200035487179888,100
0.8664727771009273,1000,0.8664727771009273,100
0.6941939611497432,1000,0.6941939611497432,100
0.589703410691905,1000,0.589703410691905,100
0.6748024508909305,1000,0.6748024508909305,100
0.6744505944786165,1000,0.6744505944786165,100
0.5198041284708572,1000,0.5198041284708572,100
0.6473813413356575,1000,0.6473813413356575,100
0.5287447898761908,1000,0.5287447898761908,100
0.5666905363831021,1000,0.5666905363831021,100
0.38961975536385035,1000,0.38961975536385035,100
0.7376356673458905,1000,0.7376356673458905,100
0.5730733377334559,1000,0.5730733377334559,100
0.5302109642244468,1000,0.5302109642244468,100
0.627955680800558,1000,0.627955680800558,100
0.665511732881272,1000,0.665511732881272,100
0.6368689489190773,1000,0.6368689489190773,100
0.6202821248191659,1000,0.6202821248191659,100
0.740507349106508,1000,0.740507349106508,100
0.6022095820679385,1000,0.6022095820679385,100
0.5648994579318146,1000,0.5648994579318146,100
0.5294532506674603,1000,0.5294532506674603,100
0.7298052670492341,1000,0.7298052670492341,100
0.7021882410086865,1000,0.7021882410086865,100
0.6594689990796991,1000,0.6594689990796991,100
0.5375613168611557,1000,0.5375613168611557,100
0.739618525179442,1000,0.739618525179442,100
0.39847608990379096,1000,0.39847608990379096,100
0.5629248699020778,1000,0.5629248699020778,100
