posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.8262536881410364,500,0.8262536881410364,500
0.69523709499253,500,0.69523709499253,500
0.6100158188165249,500,0.6100158188165249,500
0.5433429246735798,500,0.5433429246735798,500
0.4578612857786428,500,0.4578612857786428,500
0.5123178279220296,500,0.5123178279220296,500
0.6530013382161797,500,0.6530013382161797,500
0.5525225405109747,500,0.5525225405109747,500
0.7186865904949213,500,0.7186865904949213,500
0.7984570229881872,500,0.7984570229881872,500
0.4700288583236011,500,0.4700288583236011,500
0.7543796406348077,500,0.7543796406348077,500
0.7025048012974898,500,0.7025048012974898,500
0.6410372351416975,500,0.6410372351416975,500
0.6192102466473223,500,0.6192102466473223,500
0.47563651334874835,500,0.47563651334874835,500
0.5267539955409719,500,0.5267539955409719,500
0.5459296135278203,500,0.5459296135278203,500
0.5957163856562557,500,0.5957163856562557,500
0.2950708962985601,500,0.2950708962985601,500
0.702518441428461,500,0.702518441428461,500
0.633708298005187,500,0.633708298005187,500
0.5413685853997063,500,0.5413685853997063,500
0.7035556665125634,500,0.7035556665125634,500
0.6145232479293233,500,0.6145232479293233,500
0.7395971718535419,500,0.7395971718535419,500
0.6060883278713706,500,0.6060883278713706,500
0.7078977733394709,500,0.7078977733394709,500
0.6925873365057138,500,0.6925873365057138,500
0.3209070137779395,500,0.3209070137779395,500
0.5429736352142474,500,0.5429736352142474,500
0.6259245776137686,500,0.6259245776137686,500
0.41397166134884916,500,0.41397166134884916,500
0.7129493867277874,500,0.7129493867277874,500
0.5377996708164082,500,0.5377996708164082,500
0.5490964741818315,500,0.5490964741818315,500
0.6008821631314719,500,0.6008821631314719,500
0.7341261038529222,500,0.7341261038529222,500
0.6676382350403827,500,0.6676382350403827,500
0.6359744499472073,500,0.6359744499472073,500
0.5480295323882547,500,0.5480295323882547,500
0.6275345889819757,500,0.6275345889819757,500
0.6237619281377946,500,0.6237619281377946,500
0.5704410507561364,500,0.5704410507561364,500
0.4809993017057687,500,0.4809993017057687,500
0.5141983115338279,500,0.5141983115338279,500
0.5607649244982369,500,0.5607649244982369,500
0.6418528998247451,500,0.6418528998247451,500
0.5894321348091087,500,0.5894321348091087,500
0.8232573196747919,500,0.8232573196747919,500
0.3786630685765618,500,0.3786630685765618,500
0.5966458319048255,500,0.5966458319048255,500
0.7738168631796548,500,0.7738168631796548,500
0.5551009309898556,500,0.5551009309898556,500
0.6759366838700642,500,0.6759366838700642,500
0.7367056367826094,500,0.7367056367826094,500
0.4620018710005456,500,0.4620018710005456,500
0.6084696557261102,500,0.6084696557261102,500
0.7750420886631038,500,0.7750420886631038,500
0.64756980928238,500,0.64756980928238,500
0.6019771647018048,500,0.6019771647018048,500
0.7025489067874591,500,0.7025489067874591,500
0.6698757291594176,500,0.6698757291594176,500
0.6333471010036973,500,0.6333471010036973,500
0.715732513520158,500,0.715732513520158,500
0.7142294441142372,500,0.7142294441142372,500
0.5417429730712383,500,0.5417429730712383,500
0.5508965586495309,500,0.5508965586495309,500
0.310616525002301,500,0.310616525002301,500
0.6415498516425876,500,0.6415498516425876,500
0.4692163590856432,500,0.4692163590856432,500
0.5657398554061919,500,0.5657398554061919,500
0.5278011362069747,500,0.5278011362069747,500
0.5098179437324916,500,0.5098179437324916,500
0.5797586311322667,500,0.5797586311322667,500
0.48228661663801364,500,0.48228661663801364,500
0.6569080586389393,500,0.6569080586389393,500
0.5459681005560993,500,0.5459681005560993,500
0.5957995917986347,500,0.5957995917986347,500
0.5443066876560599,500,0.5443066876560599,500
0.3101265712253472,500,0.3101265712253472,500
0.8158019553932137,500,0.8158019553932137,500
0.6858234174281674,500,0.6858234174281674,500
0.6867669334056296,500,0.6867669334056296,500
0.5805285384701391,500,0.5805285384701391,500
0.6058423749703876,500,0.6058423749703876,500
0.5978964263274832,500,0.5978964263274832,500
0.7345340037654572,500,0.7345340037654572,500
0.5204007429504928,500,0.5204007429504928,500
0.5550032439960525,500,0.5550032439960525,500
0.665387936306918,500,0.665387936306918,500
0.7357150304130924,500,0.7357150304130924,500
0.4466020620909142,500,0.4466020620909142,500
0.5901065927039038,500,0.5901065927039038,500
0.6101355858985129,500,0.6101355858985129,500
0.6509500662435895,500,0.6509500662435895,500
0.642868345504761,500,0.642868345504761,500
0.6362130442906357,500,0.6362130442906357,500
0.6090454648297664,500,0.6090454648297664,500
0.6699988977391305,500,0.6699988977391305,500
0.6682125749234474,500,0.6682125749234474,500
0.6475919177942739,500,0.6475919177942739,500
0.7177548563099794,500,0.7177548563099794,500
0.7743771621467135,500,0.7743771621467135,500
0.5666469945754701,500,0.5666469945754701,500
0.6665680511638806,500,0.6665680511638806,500
0.530223493923715,500,0.530223493923715,500
0.4679998617122562,500,0.4679998617122562,500
0.39824546614883816,500,0.39824546614883816,500
0.6069432088784006,500,0.6069432088784006,500
0.6279294910419773,500,0.6279294910419773,500
0.6000045847452316,500,0.6000045847452316,500
0.632662045853965,500,0.632662045853965,500
0.7215465044466659,500,0.7215465044466659,500
0.5003471605547938,500,0.5003471605547938,500
0.6738376375582062,500,0.6738376375582062,500
0.41709077720863413,500,0.41709077720863413,500
0.6772509760366058,500,0.6772509760366058,500
0.7106508594279235,500,0.7106508594279235,500
0.461595585958225,500,0.461595585958225,500
0.771393971201947,500,0.771393971201947,500
0.5478863616714936,500,0.5478863616714936,500
0.6312385726108971,500,0.6312385726108971,500
0.534521644476899,500,0.534521644476899,500
0.5301821377243223,500,0.5301821377243223,500
0.5999678582971865,500,0.5999678582971865,500
0.5686459868098754,500,0.5686459868098754,500
0.5525109318891692,500,0.5525109318891692,500
0.5254748929391242,500,0.5254748929391242,500
0.5951680907847976,500,0.5951680907847976,500
0.6972020709376852,500,0.6972020709376852,500
0.6926750433225951,500,0.6926750433225951,500
0.45998011819702517,500,0.45998011819702517,500
0.5699888635040982,500,0.5699888635040982,500
0.5381671507664628,500,0.5381671507664628,500
0.4922710694930441,500,0.4922710694930441,500
0.4883498725294402,500,0.4883498725294402,500
0.6244900377388273,500,0.6244900377388273,500
0.4985590288497821,500,0.4985590288497821,500
0.4829596895763273,500,0.4829596895763273,500
0.42921009456542053,500,0.42921009456542053,500
0.7374197200517953,500,0.7374197200517953,500
0.5282705892529805,500,0.5282705892529805,500
0.5606195198725381,500,0.5606195198725381,500
0.6407434218314881,500,0.6407434218314881,500
0.4095156495915616,500,0.4095156495915616,500
0.6630081080923802,500,0.6630081080923802,500
0.5312848918159824,500,0.5312848918159824,500
0.6853246518965753,500,0.6853246518965753,500
0.5973953294432167,500,0.5973953294432167,500
0.6913401742714719,500,0.6913401742714719,500
0.5216693255858602,500,0.5216693255858602,500
0.8267662936095359,500,0.8267662936095359,500
0.6790186054211781,500,0.6790186054211781,500
0.5064963527712778,500,0.5064963527712778,500
0.7367503284569211,500,0.7367503284569211,500
0.5693711614869271,500,0.5693711614869271,500
0.5020174165693523,500,0.5020174165693523,500
0.4467722725335768,500,0.4467722725335768,500
0.5254070881285957,500,0.5254070881285957,500
0.5255761389575105,500,0.5255761389575105,500
0.8046193483632983,500,0.8046193483632983,500
0.5683105762936084,500,0.5683105762936084,500
0.6573418658601734,500,0.6573418658601734,500
0.5503573929338162,500,0.5503573929338162,500
0.3671661084598632,500,0.3671661084598632,500
0.6433375152774647,500,0.6433375152774647,500
0.4559655476182979,500,0.4559655476182979,500
0.5610185535209764,500,0.5610185535209764,500
0.6686538490495086,500,0.6686538490495086,500
0.7258836645598975,500,0.7258836645598975,500
0.5322588644112438,500,0.5322588644112438,500
0.6121308043378321,500,0.6121308043378321,500
0.741634434626358,500,0.741634434626358,500
0.38179562873039646,500,0.38179562873039646,500
0.6237250250075841,500,0.6237250250075841,500
0.47618615965601896,500,0.47618615965601896,500
0.6496281732320233,500,0.6496281732320233,500
0.5618062154206286,500,0.5618062154206286,500
0.6444391924422872,500,0.6444391924422872,500
0.6258146224624422,500,0.6258146224624422,500
0.5625056937470948,500,0.5625056937470948,500
0.66792762741546,500,0.66792762741546,500
0.7606826646055268,500,0.7606826646055268,500
0.6182006455753183,500,0.6182006455753183,500
0.4504252801615743,500,0.4504252801615743,500
0.6562190680023522,500,0.6562190680023522,500
0.6821331933883508,500,0.6821331933883508,500
0.6842781139750699,500,0.6842781139750699,500
0.5970722662548166,500,0.5970722662548166,500
0.7705726992552331,500,0.7705726992552331,500
0.7035155081637544,500,0.7035155081637544,500
0.4199445938072175,500,0.4199445938072175,500
0.7608217169797954,500,0.7608217169797954,500
0.5925839357759572,500,0.5925839357759572,500
0.576110724440828,500,0.576110724440828,500
0.6830449314984701,500,0.6830449314984701,500
0.6489389811176063,500,0.6489389811176063,500
0.5200575780369824,500,0.5200575780369824,500
0.6295995261283299,500,0.6295995261283299,500
0.6230991969499987,500,0.6230991969499987,500
0.6639064262618152,500,0.6639064262618152,500
0.7371615357106844,500,0.7371615357106844,500
0.5091844407892593,500,0.5091844407892593,500
0.5994856859267998,500,0.5994856859267998,500
0.6644093186769436,500,0.6644093186769436,500
0.533723375901264,500,0.533723375901264,500
0.7753414956346202,500,0.7753414956346202,500
0.46303798532210094,500,0.46303798532210094,500
0.75087875848905306,500,0.75087875848905306,500
0.574203457089183,500,0.574203457089183,500
0.6146336253794786,500,0.6146336253794786,500
0.5877395692115114,500,0.5877395692115114,500
0.508352404365324,500,0.508352404365324,500
0.598953533881307,500,0.598953533881307,500
0.7348826522535896,500,0.7348826522535896,500
0.514736378868244,500,0.514736378868244,500
0.7796678926503501,500,0.7796678926503501,500
0.5064193366591546,500,0.5064193366591546,500
0.7853118023049154,500,0.7853118023049154,500
0.5715988366104782,500,0.5715988366104782,500
0.8029958248588532,500,0.8029958248588532,500
0.5678072693569023,500,0.5678072693569023,500
0.7576525785884717,500,0.7576525785884717,500
0.683237149453922,500,0.683237149453922,500
0.6739859183153072,500,0.6739859183153072,500
0.4910552246738983,500,0.4910552246738983,500
0.5965201733170798,500,0.5965201733170798,500
0.6621126344634897,500,0.6621126344634897,500
0.6027656830340081,500,0.6027656830340081,500
0.4516060705052605,500,0.4516060705052605,500
0.5288141078572745,500,0.5288141078572745,500
0.7268497463931484,500,0.7268497463931484,500
0.5960288696309155,500,0.5960288696309155,500
0.6415269402810302,500,0.6415269402810302,500
0.5736960188784613,500,0.5736960188784613,500
0.49144971052571007,500,0.49144971052571007,500
0.7561262483198307,500,0.7561262483198307,500
0.643592000146182,500,0.643592000146182,500
0.6212174873820767,500,0.6212174873820767,500
0.44317615106695835,500,0.44317615106695835,500
0.7155034421108938,500,0.7155034421108938,500
0.5493273637200994,500,0.5493273637200994,500
0.5937822998848805,500,0.5937822998848805,500
0.6618840918522869,500,0.6618840918522869,500
0.5991086021197323,500,0.5991086021197323,500
0.641743693939721,500,0.641743693939721,500
0.6453877986582685,500,0.6453877986582685,500
0.28498821130225077,500,0.28498821130225077,500
0.7686493513224373,500,0.7686493513224373,500
0.5927055821862175,500,0.5927055821862175,500
0.5954708253525987,500,0.5954708253525987,500
0.4731158777297023,500,0.4731158777297023,500
0.5886927558988928,500,0.5886927558988928,500
0.5775277366139525,500,0.5775277366139525,500
0.4716319917837486,500,0.4716319917837486,500
0.7016180903048412,500,0.7016180903048412,500
0.7358812529146346,500,0.7358812529146346,500
0.4045399619126235,500,0.4045399619126235,500
0.5596386091874174,500,0.5596386091874174,500
0.7453831922789668,500,0.7453831922789668,500
0.5343444303554908,500,0.5343444303554908,500
0.4254826708531488,500,0.4254826708531488,500
0.6830628636511689,500,0.6830628636511689,500
0.5669993347765242,500,0.5669993347765242,500
0.7613644671229078,500,0.7613644671229078,500
0.5252625941754304,500,0.5252625941754304,500
0.537997546779302,500,0.537997546779302,500
0.5297474205019567,500,0.5297474205019567,500
0.6716059605837077,500,0.6716059605837077,500
0.5589155287681525,500,0.5589155287681525,500
0.7393940439251868,500,0.7393940439251868,500
0.4663209624719222,500,0.4663209624719222,500
0.7427691348017313,500,0.7427691348017313,500
0.5949519658361657,500,0.5949519658361657,500
0.5932625556527648,500,0.5932625556527648,500
0.6258082252254444,500,0.6258082252254444,500
0.5969143207021899,500,0.5969143207021899,500
0.5960932205339422,500,0.5960932205339422,500
0.4726873224871537,500,0.4726873224871537,500
0.37131706023929834,500,0.37131706023929834,1000
0.6489982689079596,500,0.6489982689079596,1000
0.668386083381875,500,0.668386083381875,1000
0.7280509042897721,500,0.7280509042897721,1000
0.6306481500471826,500,0.6306481500471826,1000
0.7589794720442079,500,0.7589794720442079,1000
0.7051132408075844,500,0.7051132408075844,1000
0.7791653937996789,500,0.7791653937996789,1000
0.5888409284052465,500,0.5888409284052465,1000
0.4360130971799049,500,0.4360130971799049,1000
0.5794622478160234,500,0.5794622478160234,1000
0.6742150194074851,500,0.6742150194074851,1000
0.4719410591885175,500,0.4719410591885175,1000
0.5536353772550331,500,0.5536353772550331,1000
0.6138950552851485,500,0.6138950552851485,1000
0.6749951857833927,500,0.6749951857833927,1000
0.4655593706352409,500,0.4655593706352409,1000
0.6302691193279635,500,0.6302691193279635,1000
0.56063022935195,500,0.56063022935195,1000
0.6964087309621833,500,0.6964087309621833,1000
0.5524916036549699,500,0.5524916036549699,1000
0.6385218071767375,500,0.6385218071767375,1000
0.6489418043517078,500,0.6489418043517078,1000
0.6324490423067634,500,0.6324490423067634,1000
0.6307250419491681,500,0.6307250419491681,1000
0.6072503978347515,500,0.6072503978347515,1000
0.5553164155207384,500,0.5553164155207384,1000
0.5846342601574049,500,0.5846342601574049,1000
0.7191902226636483,500,0.7191902226636483,1000
0.6083035530679106,500,0.6083035530679106,1000
0.6310947257788797,500,0.6310947257788797,1000
0.5855828876268604,500,0.5855828876268604,1000
0.5629922125484084,500,0.5629922125484084,1000
0.6178924074744139,500,0.6178924074744139,1000
0.6434425954777347,500,0.6434425954777347,1000
0.5065655057941717,500,0.5065655057941717,1000
0.5335544216496505,500,0.5335544216496505,1000
0.5177778487215448,500,0.5177778487215448,1000
0.5211053146375675,500,0.5211053146375675,1000
0.418699804556119,500,0.418699804556119,1000
0.3248591457661453,500,0.3248591457661453,1000
0.5352766201648486,500,0.5352766201648486,1000
0.5992022698888495,500,0.5992022698888495,1000
0.5364326675438987,500,0.5364326675438987,1000
0.5731342903448385,500,0.5731342903448385,1000
0.7316023601031659,500,0.7316023601031659,1000
0.6607186809559006,500,0.6607186809559006,1000
0.6237619476407047,500,0.6237619476407047,1000
0.5768902714330207,500,0.5768902714330207,1000
0.6323035391893407,500,0.6323035391893407,1000
0.6065778547506523,500,0.6065778547506523,1000
0.6838652721404187,500,0.6838652721404187,1000
0.7025358588857078,500,0.7025358588857078,1000
0.5749401586687983,500,0.5749401586687983,1000
0.5568684087222061,500,0.5568684087222061,1000
0.5907862829479185,500,0.5907862829479185,1000
0.7050649948195317,500,0.7050649948195317,1000
0.7503999417373804,500,0.7503999417373804,1000
0.6542546475812784,500,0.6542546475812784,1000
0.5386662690001458,500,0.5386662690001458,1000
0.7181845716539518,500,0.7181845716539518,1000
0.8126569922457088,500,0.8126569922457088,1000
0.3727152056733503,500,0.3727152056733503,1000
0.5395953603006267,500,0.5395953603006267,1000
0.71030013175835,500,0.71030013175835,1000
0.5265996072670255,500,0.5265996072670255,1000
0.6441238849936821,500,0.6441238849936821,1000
0.7103332829405092,500,0.7103332829405092,1000
0.5578923749939215,500,0.5578923749939215,1000
0.5712999218165966,500,0.5712999218165966,1000
0.5800797773471836,500,0.5800797773471836,1000
0.5461987743856697,500,0.5461987743856697,1000
0.3965944626262635,500,0.3965944626262635,1000
0.6729079047940167,500,0.6729079047940167,1000
0.6152429011319367,500,0.6152429011319367,1000
0.41330697480881134,500,0.41330697480881134,1000
0.6135128435425796,500,0.6135128435425796,1000
0.42948528116080925,500,0.42948528116080925,1000
0.6050700295591782,500,0.6050700295591782,1000
0.666922266853845,500,0.666922266853845,1000
0.832485152836059,500,0.832485152836059,1000
0.5183975962935852,500,0.5183975962935852,1000
0.6603550161212589,500,0.6603550161212589,1000
0.48891865904295834,500,0.48891865904295834,1000
0.6427578834551114,500,0.6427578834551114,1000
0.5829267946435782,500,0.5829267946435782,1000
0.6344407537183873,500,0.6344407537183873,1000
0.7207038211737693,500,0.7207038211737693,1000
0.6586107705803801,500,0.6586107705803801,1000
0.7359990883922153,500,0.7359990883922153,1000
0.6695696308462289,500,0.6695696308462289,1000
0.6108193703554319,500,0.6108193703554319,1000
0.5516145178444029,500,0.5516145178444029,1000
0.4328991408881276,500,0.4328991408881276,1000
0.6246035346102585,500,0.6246035346102585,1000
0.6977388510896846,500,0.6977388510896846,1000
0.5151332775921095,500,0.5151332775921095,1000
0.741209884955691,500,0.741209884955691,1000
0.6288366102217985,500,0.6288366102217985,1000
0.5575355013820757,500,0.5575355013820757,1000
0.5465038089596194,500,0.5465038089596194,1000
0.6856098345105569,500,0.6856098345105569,1000
0.6804644551282298,500,0.6804644551282298,1000
0.4317051368338182,500,0.4317051368338182,1000
0.593174404792411,500,0.593174404792411,1000
0.4227657366125189,500,0.4227657366125189,1000
0.5335925660263761,500,0.5335925660263761,1000
0.7161856301733109,500,0.7161856301733109,1000
0.6977322625328739,500,0.6977322625328739,1000
0.5777830422116719,500,0.5777830422116719,1000
0.7620290500203648,500,0.7620290500203648,1000
0.49289176047253697,500,0.49289176047253697,1000
0.6577865116514375,500,0.6577865116514375,1000
0.7376965459236863,500,0.7376965459236863,1000
0.6339781640914477,500,0.6339781640914477,1000
0.6699041444040693,500,0.6699041444040693,1000
0.8485411144899284,500,0.8485411144899284,1000
0.6759000250436021,500,0.6759000250436021,1000
0.6213322497317191,500,0.6213322497317191,1000
0.6915490905093202,500,0.6915490905093202,1000
0.42157890045361063,500,0.42157890045361063,1000
0.6144452862766673,500,0.6144452862766673,1000
0.8021133490301801,500,0.8021133490301801,1000
0.7437785220432317,500,0.7437785220432317,1000
0.4539839915352432,500,0.4539839915352432,1000
0.3994820825416136,500,0.3994820825416136,1000
0.6209409493951324,500,0.6209409493951324,1000
0.5922928863980157,500,0.5922928863980157,1000
0.5837911174732823,500,0.5837911174732823,1000
0.5222629823343777,500,0.5222629823343777,1000
0.5653557825033081,500,0.5653557825033081,1000
0.7391814884047951,500,0.7391814884047951,1000
0.6647634317922045,500,0.6647634317922045,1000
0.6733315879294608,500,0.6733315879294608,1000
0.641418572837791,500,0.641418572837791,1000
0.5522364422054474,500,0.5522364422054474,1000
0.6212718226243529,500,0.6212718226243529,1000
0.6778415269850508,500,0.6778415269850508,1000
0.5630538193559146,500,0.5630538193559146,1000
0.7002286589483959,500,0.7002286589483959,1000
0.7207782422020335,500,0.7207782422020335,1000
0.5283418700896878,500,0.5283418700896878,1000
0.7078125299142634,500,0.7078125299142634,1000
0.579832238113209,500,0.579832238113209,1000
0.6696767995769631,500,0.6696767995769631,1000
0.5803823886038137,500,0.5803823886038137,1000
0.5478495833674816,500,0.5478495833674816,1000
0.6893095435091475,500,0.6893095435091475,1000
0.7129653751454741,500,0.7129653751454741,1000
0.6525108423600627,500,0.6525108423600627,1000
0.6918619423065356,500,0.6918619423065356,1000
0.7165831450172557,500,0.7165831450172557,1000
0.6497009148337355,500,0.6497009148337355,1000
0.6222066765057792,500,0.6222066765057792,1000
0.5623508055946257,500,0.5623508055946257,1000
0.6648467396601002,500,0.6648467396601002,1000
0.5950225648900641,500,0.5950225648900641,1000
0.5707417060750596,500,0.5707417060750596,1000
0.7186684798916301,500,0.7186684798916301,1000
0.5809209327144841,500,0.5809209327144841,1000
0.6321626243594678,500,0.6321626243594678,1000
0.6691300526347542,500,0.6691300526347542,1000
0.422944414837234,500,0.422944414837234,1000
0.6255036535016842,500,0.6255036535016842,1000
0.5643636621739567,500,0.5643636621739567,1000
0.5037998496525634,500,0.5037998496525634,1000
0.66473709125182,500,0.66473709125182,1000
0.6804994758373222,500,0.6804994758373222,1000
0.6672471873357265,500,0.6672471873357265,1000
0.38393929881273803,500,0.38393929881273803,1000
0.6523299088823167,500,0.6523299088823167,1000
0.623673040724624,500,0.623673040724624,1000
0.418203053159287,500,0.418203053159287,1000
0.7229418257890327,500,0.7229418257890327,1000
0.5447772706074764,500,0.5447772706074764,1000
0.4575152386684966,500,0.4575152386684966,1000
0.7511649574656097,500,0.7511649574656097,1000
0.48311412004872645,500,0.48311412004872645,1000
0.7444404624660088,500,0.7444404624660088,1000
0.5302744989945554,500,0.5302744989945554,1000
0.708688358840264,500,0.708688358840264,1000
0.7225717612522577,500,0.7225717612522577,1000
0.5324926564216959,500,0.5324926564216959,1000
0.6305030590867601,500,0.6305030590867601,1000
0.39641737955346507,500,0.39641737955346507,1000
0.583021766591917,500,0.583021766591917,1000
0.5389985660658191,500,0.5389985660658191,1000
0.48658025933704774,500,0.48658025933704774,1000
0.598720724283299,500,0.598720724283299,1000
0.5094617356296897,500,0.5094617356296897,1000
0.5712646420159738,500,0.5712646420159738,1000
0.6935276729009243,500,0.6935276729009243,1000
0.6306987682616694,500,0.6306987682616694,1000
0.6697286910096987,500,0.6697286910096987,1000
0.4700899043139295,500,0.4700899043139295,1000
0.5008059361884425,500,0.5008059361884425,1000
0.6589877987504174,500,0.6589877987504174,1000
0.621068201717727,500,0.621068201717727,1000
0.6007553864145855,500,0.6007553864145855,1000
0.5740939267929196,500,0.5740939267929196,1000
0.6210598146893416,500,0.6210598146893416,1000
0.6899090817667597,500,0.6899090817667597,1000
0.6765782309584507,500,0.6765782309584507,1000
0.6116446510246548,500,0.6116446510246548,1000
0.5273305768409727,500,0.5273305768409727,1000
0.5839325425658594,500,0.5839325425658594,1000
0.5871786715066143,500,0.5871786715066143,1000
0.698303728358908,500,0.698303728358908,1000
0.7464940604948639,500,0.7464940604948639,1000
0.5299262226874808,500,0.5299262226874808,1000
0.4513894919083683,500,0.4513894919083683,1000
0.541461073556206,500,0.541461073556206,1000
0.5922022782784189,500,0.5922022782784189,1000
0.5949952710489816,500,0.5949952710489816,1000
0.7071158330970206,500,0.7071158330970206,1000
0.5207078597297833,500,0.5207078597297833,1000
0.6347536051078178,500,0.6347536051078178,1000
0.4306934886468711,500,0.4306934886468711,1000
0.7838711911226734,500,0.7838711911226734,1000
0.5345117577593278,500,0.5345117577593278,1000
0.6972405623297482,500,0.6972405623297482,1000
0.45664832409352696,500,0.45664832409352696,1000
0.7564003670464486,500,0.7564003670464486,1000
0.6041326830930703,500,0.6041326830930703,1000
0.7476299700358593,500,0.7476299700358593,1000
0.8224485118514161,500,0.8224485118514161,1000
0.520436409997025,500,0.520436409997025,1000
0.5822126241261267,500,0.5822126241261267,1000
0.4903361524019548,500,0.4903361524019548,1000
0.5668278010394886,500,0.5668278010394886,1000
0.42736104696125,500,0.42736104696125,1000
0.47460718279611097,500,0.47460718279611097,1000
0.4991839402049656,500,0.4991839402049656,1000
0.6644386842081311,500,0.6644386842081311,1000
0.5787973480247608,500,0.5787973480247608,1000
0.5712867549646955,500,0.5712867549646955,1000
0.5964900026444493,500,0.5964900026444493,1000
0.7353821218086893,500,0.7353821218086893,1000
0.692704790591361,500,0.692704790591361,1000
0.45750364947014005,500,0.45750364947014005,1000
0.6593539165702237,500,0.6593539165702237,1000
0.7593298047480924,500,0.7593298047480924,1000
0.6924155963039109,500,0.6924155963039109,1000
0.5033238507353666,500,0.5033238507353666,1000
0.7177813136935022,500,0.7177813136935022,1000
0.5192028856224294,500,0.5192028856224294,1000
0.6886864096067296,500,0.6886864096067296,1000
0.5934242691018381,500,0.5934242691018381,1000
0.5882899108038395,500,0.5882899108038395,1000
0.35378462211610184,500,0.35378462211610184,1000
0.7128324788398269,500,0.7128324788398269,1000
0.7936492664199382,500,0.7936492664199382,1000
0.6958932084129912,500,0.6958932084129912,1000
0.5425331398028232,500,0.5425331398028232,1000
0.7464096122820926,500,0.7464096122820926,1000
0.5592289820386481,500,0.5592289820386481,1000
0.5833739625175459,500,0.5833739625175459,1000
0.72713258932797,500,0.72713258932797,1000
0.4736084364147459,500,0.4736084364147459,1000
0.39713208467225275,500,0.39713208467225275,1000
0.6347613102875591,500,0.6347613102875591,1000
0.6208856681594234,500,0.6208856681594234,1000
0.5760314552567178,500,0.5760314552567178,1000
0.5864600905365505,500,0.5864600905365505,1000
0.6336687423079534,500,0.6336687423079534,1000
0.5880452873076412,500,0.5880452873076412,1000
0.4960069075912988,500,0.4960069075912988,1000
0.6591627589807514,500,0.6591627589807514,1000
0.6025203349402148,500,0.6025203349402148,1000
0.7193814240564332,500,0.7193814240564332,1000
0.5760700998665814,500,0.5760700998665814,1000
0.746240011448444,500,0.746240011448444,1000
0.6041008416357033,500,0.6041008416357033,1000
0.531982723478081,500,0.531982723478081,1000
0.5591253309693771,500,0.5591253309693771,1000
0.5936874127144559,500,0.5936874127144559,1000
0.6813974058605441,500,0.6813974058605441,1000
0.4637792029887092,500,0.4637792029887092,1000
0.5781923604591475,500,0.5781923604591475,1000
0.582471797838572,500,0.582471797838572,1000
0.616189204594961,500,0.616189204594961,1000
0.5920940590631636,500,0.5920940590631636,1000
0.6499976414168617,500,0.6499976414168617,1000
0.6172434598784065,500,0.6172434598784065,1000
0.5981905764378478,500,0.5981905764378478,1000
0.6355726298557821,500,0.6355726298557821,1000
0.28258706384125326,500,0.28258706384125326,1000
0.5392660083034373,500,0.5392660083034373,1000
0.4990713934597239,500,0.4990713934597239,1000
0.6338169800901409,500,0.6338169800901409,1000
0.7450686163399699,500,0.7450686163399699,1000
0.5428023942079929,500,0.5428023942079929,1000
0.6239751235408918,500,0.6239751235408918,1000
0.6488653906020603,500,0.6488653906020603,1000
0.7195273636972762,500,0.7195273636972762,1000
0.6825751891747431,500,0.6825751891747431,1000
0.649897770923298,500,0.649897770923298,1000
0.4930939232561332,500,0.4930939232561332,1000
0.7692898075050286,500,0.7692898075050286,1000
0.6023040203985296,500,0.6023040203985296,1000
0.3413651176649754,500,0.3413651176649754,1000
0.5672909510871541,500,0.5672909510871541,1000
0.6710694926214773,500,0.6710694926214773,1000
0.6450771269945702,500,0.6450771269945702,1000
0.7371072924757901,500,0.7371072924757901,1000
0.6628821628502184,500,0.6628821628502184,1000
0.5112186252494363,500,0.5112186252494363,1000
0.8005502265303505,500,0.8005502265303505,1000
0.6442207950974759,500,0.6442207950974759,1000
0.5885888651941846,500,0.5885888651941846,1000
0.6301673744814871,500,0.6301673744814871,1000
0.7243524863913168,500,0.7243524863913168,1000
0.6776802221590922,500,0.6776802221590922,1000
0.4810599391794232,500,0.4810599391794232,1000
0.6314436482655837,500,0.6314436482655837,1000
0.6077449498140152,500,0.6077449498140152,1000
0.796708254425369,500,0.796708254425369,1000
0.5886991641717834,500,0.5886991641717834,1000
0.7812361010799767,500,0.7812361010799767,1000
0.6194556218442028,500,0.6194556218442028,1000
0.46802736094221087,500,0.46802736094221087,1000
0.5421289908729564,500,0.5421289908729564,1000
0.40581140422630935,500,0.40581140422630935,1000
0.552726626430872,500,0.552726626430872,1000
0.600528919476205,500,0.600528919476205,1000
0.6174446507780872,500,0.6174446507780872,1000
0.6359859514436702,500,0.6359859514436702,1000
0.8465341909476636,500,0.8465341909476636,1000
0.4713945233406139,500,0.4713945233406139,1000
0.5963695095628305,500,0.5963695095628305,1000
0.7308286029394669,500,0.7308286029394669,1000
0.7675376240036914,500,0.7675376240036914,1000
0.4160245737707557,500,0.4160245737707557,1000
0.5696872303394247,500,0.5696872303394247,1000
0.7430702333282966,500,0.7430702333282966,1000
0.6135025597539076,500,0.6135025597539076,1000
0.45056994296541414,500,0.45056994296541414,1000
0.6680819577470143,500,0.6680819577470143,1000
0.5225352660291749,500,0.5225352660291749,1000
0.699781226757628,500,0.699781226757628,1000
0.8825529526576203,500,0.8825529526576203,1000
0.6816652564058802,500,0.6816652564058802,1000
0.5061949209124099,500,0.5061949209124099,1000
0.8146194272237497,500,0.8146194272237497,1000
