posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.576958122706048,500,0.576958122706048,100
0.46465121413246324,500,0.46465121413246324,100
0.6569693412786637,500,0.6569693412786637,100
0.4650023129095182,500,0.4650023129095182,100
0.5926701582402502,500,0.5926701582402502,100
0.5744785659002678,500,0.5744785659002678,100
0.7490332655241742,500,0.7490332655241742,100
0.6748404132219805,500,0.6748404132219805,100
0.6399804455738393,500,0.6399804455738393,100
0.601115622786853,500,0.601115622786853,100
0.5405521601775859,500,0.5405521601775859,100
0.6273398990238024,500,0.6273398990238024,100
0.7482701978405845,500,0.7482701978405845,100
0.6937275436343449,500,0.6937275436343449,100
0.4814662293617639,500,0.4814662293617639,100
0.5826945918094462,500,0.5826945918094462,100
0.4628685457785729,500,0.4628685457785729,100
0.5733630412487809,500,0.5733630412487809,100
0.7022448911665805,500,0.7022448911665805,100
0.5850763850582077,500,0.5850763850582077,100
0.6026239748763973,500,0.6026239748763973,100
0.7750479855643589,500,0.7750479855643589,100
0.6128736894874066,500,0.6128736894874066,100
0.5941911357220128,500,0.5941911357220128,100
0.6115626971206276,500,0.6115626971206276,100
0.6575585888095735,500,0.6575585888095735,100
0.757626435992829,500,0.757626435992829,100
0.6284528601245628,500,0.6284528601245628,100
0.509144362044947,500,0.509144362044947,100
0.6391018578173202,500,0.6391018578173202,100
0.3619673645398808,500,0.3619673645398808,100
0.7022952956397286,500,0.7022952956397286,100
0.6920148899128171,500,0.6920148899128171,100
0.48294170174074447,500,0.48294170174074447,100
0.648201824233482,500,0.648201824233482,100
0.5585732779646353,500,0.5585732779646353,100
0.6397528883929962,500,0.6397528883929962,100
0.5213847707088122,500,0.5213847707088122,100
0.5672874095001837,500,0.5672874095001837,100
0.7491016185083984,500,0.7491016185083984,100
0.6196438371880303,500,0.6196438371880303,100
0.5472895455053856,500,0.5472895455053856,100
0.7130351584146859,500,0.7130351584146859,100
0.687630029575566,500,0.687630029575566,100
0.6478830509139252,500,0.6478830509139252,100
0.4176540091458855,500,0.4176540091458855,100
0.46648576197609504,500,0.46648576197609504,100
0.583006671000163,500,0.583006671000163,100
0.5636015812931623,500,0.5636015812931623,100
0.7393442479150532,500,0.7393442479150532,100
0.4928369479948435,500,0.4928369479948435,100
0.648585199244546,500,0.648585199244546,100
0.7596589707519955,500,0.7596589707519955,100
0.555763954318478,500,0.555763954318478,100
0.46365275002842105,500,0.46365275002842105,100
0.8244633145174955,500,0.8244633145174955,100
0.5455443165290947,500,0.5455443165290947,100
0.35315848687745877,500,0.35315848687745877,100
0.7217391575183671,500,0.7217391575183671,100
0.44501238393184844,500,0.44501238393184844,100
0.6370366586721956,500,0.6370366586721956,100
0.5392190469325132,500,0.5392190469325132,100
0.5835440051099698,500,0.5835440051099698,100
0.610609617086956,500,0.610609617086956,100
0.6554910247222258,500,0.6554910247222258,100
0.44356967822931587,500,0.44356967822931587,100
0.6106594016072555,500,0.6106594016072555,100
0.730105708558203,500,0.730105708558203,100
0.6224521548157822,500,0.6224521548157822,100
0.4898420604188242,500,0.4898420604188242,100
0.4717711665589602,500,0.4717711665589602,100
0.6763368648916432,500,0.6763368648916432,100
0.6297775173491141,500,0.6297775173491141,100
0.6287731907729318,500,0.6287731907729318,100
0.7216985623584722,500,0.7216985623584722,100
0.7103133409400245,500,0.7103133409400245,100
0.46242983668753634,500,0.46242983668753634,100
0.7096340139115255,500,0.7096340139115255,100
0.6753272749050995,500,0.6753272749050995,100
0.4715796257371515,500,0.4715796257371515,100
0.5197601225729397,500,0.5197601225729397,100
0.45495147079337767,500,0.45495147079337767,100
0.575877328462974,500,0.575877328462974,100
0.6133050207096451,500,0.6133050207096451,100
0.5079385129119529,500,0.5079385129119529,100
0.5668120341745452,500,0.5668120341745452,100
0.7033061626177165,500,0.7033061626177165,100
0.8046387241182611,500,0.8046387241182611,100
0.5567821132935178,500,0.5567821132935178,100
0.48276972310439936,500,0.48276972310439936,100
0.6941744550845376,500,0.6941744550845376,100
0.4464699289439645,500,0.4464699289439645,100
0.7688367886987992,500,0.7688367886987992,100
0.6285386810439965,500,0.6285386810439965,100
0.5891263781012567,500,0.5891263781012567,100
0.6427584954292894,500,0.6427584954292894,100
0.2723926307369445,500,0.2723926307369445,100
0.67411441141513,500,0.67411441141513,100
0.42726965839420034,500,0.42726965839420034,100
0.7103591334080296,500,0.7103591334080296,100
0.6563333463283779,500,0.6563333463283779,100
0.4275047728484825,500,0.4275047728484825,100
0.6094239636249256,500,0.6094239636249256,100
0.6860520885770727,500,0.6860520885770727,100
0.5815739402104123,500,0.5815739402104123,100
0.5911580533384904,500,0.5911580533384904,100
0.536749785114635,500,0.536749785114635,100
0.43585556358329713,500,0.43585556358329713,100
0.7137635640378311,500,0.7137635640378311,100
0.7301442422388125,500,0.7301442422388125,100
0.7396090086329156,500,0.7396090086329156,100
0.5932390248435534,500,0.5932390248435534,100
0.6894166729370105,500,0.6894166729370105,100
0.38970165605387896,500,0.38970165605387896,100
0.6689016918607638,500,0.6689016918607638,100
0.5817099934376753,500,0.5817099934376753,100
0.7215138602380928,500,0.7215138602380928,100
0.7123258672051215,500,0.7123258672051215,100
0.40779930591233315,500,0.40779930591233315,100
0.6383020761446486,500,0.6383020761446486,100
0.6103345996990643,500,0.6103345996990643,100
0.6282655775868253,500,0.6282655775868253,100
0.544932522574462,500,0.544932522574462,100
0.5741619923048947,500,0.5741619923048947,100
0.7199456996660986,500,0.7199456996660986,100
0.5074919473979986,500,0.5074919473979986,100
0.5207328390621465,500,0.5207328390621465,100
0.7033502621289163,500,0.7033502621289163,100
0.7126836054309924,500,0.7126836054309924,100
0.626223718680343,500,0.626223718680343,100
0.8485531997547252,500,0.8485531997547252,100
0.648444451694801,500,0.648444451694801,100
0.5105123420230616,500,0.5105123420230616,100
0.6111268553749359,500,0.6111268553749359,100
0.7053466004657676,500,0.7053466004657676,100
0.3618517183264937,500,0.3618517183264937,100
0.5351827308488228,500,0.5351827308488228,100
0.5363967941493776,500,0.5363967941493776,100
0.5739666008678916,500,0.5739666008678916,100
0.6378948302519981,500,0.6378948302519981,100
0.4914272752099195,500,0.4914272752099195,100
0.5037461959550071,500,0.5037461959550071,100
0.5023165566077985,500,0.5023165566077985,100
0.6365739938092941,500,0.6365739938092941,100
0.5364934907379496,500,0.5364934907379496,100
0.7118839911514668,500,0.7118839911514668,100
0.7754097420052137,500,0.7754097420052137,100
0.6381147375644108,500,0.6381147375644108,100
0.6946374287105469,500,0.6946374287105469,100
0.555869570301213,500,0.555869570301213,100
0.6311124877376983,500,0.6311124877376983,100
0.5563806576318644,500,0.5563806576318644,100
0.6557253991658848,500,0.6557253991658848,100
0.4994701790504347,500,0.4994701790504347,100
0.49265763197284906,500,0.49265763197284906,100
0.6935632335980068,500,0.6935632335980068,100
0.6478545242499915,500,0.6478545242499915,100
0.5470094793365742,500,0.5470094793365742,100
0.5477193030530281,500,0.5477193030530281,100
0.45345867758469416,500,0.45345867758469416,100
0.6857480519353376,500,0.6857480519353376,100
0.5566941162445299,500,0.5566941162445299,100
0.6498203246466916,500,0.6498203246466916,100
0.4463062319107037,500,0.4463062319107037,100
0.7472725461670084,500,0.7472725461670084,100
0.619578839411823,500,0.619578839411823,100
0.4206285879567738,500,0.4206285879567738,100
0.5366407360132613,500,0.5366407360132613,100
0.7033871215670474,500,0.7033871215670474,100
0.4917883469320951,500,0.4917883469320951,100
0.6469561520634042,500,0.6469561520634042,100
0.6551745026695225,500,0.6551745026695225,100
0.6696602647055843,500,0.6696602647055843,100
0.6567604811618946,500,0.6567604811618946,100
0.4656936812008858,500,0.4656936812008858,100
0.7554931792453176,500,0.7554931792453176,100
0.6488979869207548,500,0.6488979869207548,100
0.6460510448994852,500,0.6460510448994852,100
0.49134147112800036,500,0.49134147112800036,100
0.80518194087395345,500,0.80518194087395345,100
0.6287945995137008,500,0.6287945995137008,100
0.676707460258306,500,0.676707460258306,100
0.5559524862039446,500,0.5559524862039446,100
0.775727568826548,500,0.775727568826548,100
0.6763984046044486,500,0.6763984046044486,100
0.41819776255687335,500,0.41819776255687335,100
0.4916195903832174,500,0.4916195903832174,100
0.5032208122716014,500,0.5032208122716014,100
0.6670186530072513,500,0.6670186530072513,100
0.5287981847397254,500,0.5287981847397254,100
0.6296886550727567,500,0.6296886550727567,100
0.7118793945426884,500,0.7118793945426884,100
0.38929628159438384,500,0.38929628159438384,100
0.6275730712823135,500,0.6275730712823135,100
0.6287333779202257,500,0.6287333779202257,100
0.7409538782588807,500,0.7409538782588807,100
0.5278164278356625,500,0.5278164278356625,100
0.5928767446118444,500,0.5928767446118444,100
0.6199165510489155,500,0.6199165510489155,100
0.5471698214787004,500,0.5471698214787004,100
0.5188722118497724,500,0.5188722118497724,100
0.632674488015505,500,0.632674488015505,100
0.7239031392723687,500,0.7239031392723687,100
0.6654219809183014,500,0.6654219809183014,100
0.7472341337826268,500,0.7472341337826268,100
0.6836908667993452,500,0.6836908667993452,100
0.5026283367898343,500,0.5026283367898343,100
0.666291415479104,500,0.666291415479104,100
0.7683251743819045,500,0.7683251743819045,100
0.5843255313703625,500,0.5843255313703625,100
0.5014870161149236,500,0.5014870161149236,100
0.6213861733094919,500,0.6213861733094919,100
0.6014336177190489,500,0.6014336177190489,100
0.5479027744985501,500,0.5479027744985501,100
0.6311769420052427,500,0.6311769420052427,100
0.7278974627023775,500,0.7278974627023775,100
0.6846158450989065,500,0.6846158450989065,100
0.6297627119218187,500,0.6297627119218187,100
0.5267665349107025,500,0.5267665349107025,100
0.7765136156578484,500,0.7765136156578484,100
0.6230972201143896,500,0.6230972201143896,100
0.4459310716295047,500,0.4459310716295047,100
0.5743112289968436,500,0.5743112289968436,100
0.6958018528717889,500,0.6958018528717889,100
0.7834471555344588,500,0.7834471555344588,100
0.45498810583461824,500,0.45498810583461824,100
0.756665015761845,500,0.756665015761845,100
0.5937804970634465,500,0.5937804970634465,100
0.6955488175654329,500,0.6955488175654329,100
0.5841201628697802,500,0.5841201628697802,100
0.5829383240549391,500,0.5829383240549391,100
0.4820659737551142,500,0.4820659737551142,100
0.5756805572001656,500,0.5756805572001656,100
0.6830644663694903,500,0.6830644663694903,100
0.6309741519771248,500,0.6309741519771248,100
0.5839611633618893,500,0.5839611633618893,100
0.6302174519358703,500,0.6302174519358703,100
0.43812349319545785,500,0.43812349319545785,100
0.7228833871966771,500,0.7228833871966771,100
0.463506192866744,500,0.463506192866744,100
0.7305237841973741,500,0.7305237841973741,100
0.6749812068719273,500,0.6749812068719273,100
0.8214638619257709,500,0.8214638619257709,100
0.7756072378208951,500,0.7756072378208951,100
0.5291318433758954,500,0.5291318433758954,100
0.7782905987470733,500,0.7782905987470733,100
0.629627707931837,500,0.629627707931837,100
0.41782947016083044,500,0.41782947016083044,100
0.5926715252309821,500,0.5926715252309821,100
0.5377167995707255,500,0.5377167995707255,100
0.6475415269900016,500,0.6475415269900016,100
0.38060243301203256,500,0.38060243301203256,100
0.5025677343420456,500,0.5025677343420456,100
0.6866354720805606,500,0.6866354720805606,100
0.5760583177899292,500,0.5760583177899292,100
0.7026273518448746,500,0.7026273518448746,100
0.6575424589744565,500,0.6575424589744565,100
0.6308345365992953,500,0.6308345365992953,100
0.6831281151038592,500,0.6831281151038592,100
0.7934332387507887,500,0.7934332387507887,100
0.7870554816806683,500,0.7870554816806683,100
0.6105370653663879,500,0.6105370653663879,100
0.5456716885923566,500,0.5456716885923566,100
0.5641976742388055,500,0.5641976742388055,100
0.611140116948566,500,0.611140116948566,100
0.4354617887033949,500,0.4354617887033949,100
0.592699214696163,500,0.592699214696163,100
0.656697001161461,500,0.656697001161461,100
0.41694422638723067,500,0.41694422638723067,100
0.4687251133221707,500,0.4687251133221707,100
0.5728281912229236,500,0.5728281912229236,100
0.7580824621598544,500,0.7580824621598544,100
0.5090840755123675,500,0.5090840755123675,100
0.6674510418786711,500,0.6674510418786711,100
0.6375537401696835,500,0.6375537401696835,100
0.4918112257747036,500,0.4918112257747036,100
0.6130897425669125,500,0.6130897425669125,100
0.5025559665963236,500,0.5025559665963236,100
0.5008144672928558,500,0.5008144672928558,100
0.6092162607882997,500,0.6092162607882997,100
0.6557408587343612,500,0.6557408587343612,100
0.5945284610147273,500,0.5945284610147273,100
0.8574364597448054,500,0.8574364597448054,100
0.6485688522130043,500,0.6485688522130043,100
0.6377107002908222,500,0.6377107002908222,100
0.34461783053040346,500,0.34461783053040346,100
0.4204259439478741,500,0.4204259439478741,100
0.5736627393856245,500,0.5736627393856245,100
0.5837819590876254,500,0.5837819590876254,100
0.5928484930185531,500,0.5928484930185531,100
0.6840588037039779,500,0.6840588037039779,100
0.5554611571429805,500,0.5554611571429805,100
0.5015956808119157,500,0.5015956808119157,100
0.6126137167169659,500,0.6126137167169659,100
0.7491925494489069,500,0.7491925494489069,100
0.6758411141379818,500,0.6758411141379818,100
0.584879009870297,500,0.584879009870297,100
0.4472915005353939,500,0.4472915005353939,100
0.683051386771509,500,0.683051386771509,100
0.5470830988028066,500,0.5470830988028066,100
0.7492531460974651,500,0.7492531460974651,100
0.7430191026344495,500,0.7430191026344495,100
0.5105479087295148,500,0.5105479087295148,100
0.5747206915210619,500,0.5747206915210619,100
0.5921437376474572,500,0.5921437376474572,100
0.6847466869497602,500,0.6847466869497602,100
0.6113920110008377,500,0.6113920110008377,100
0.5855816731215625,500,0.5855816731215625,100
0.6786757201521844,500,0.6786757201521844,100
0.7155847136693511,500,0.7155847136693511,100
0.7029722258334364,500,0.7029722258334364,100
0.7397549089071173,500,0.7397549089071173,100
0.5713953655843202,500,0.5713953655843202,100
0.5655788994550838,500,0.5655788994550838,100
0.5287085335284061,500,0.5287085335284061,100
0.6718667683165267,500,0.6718667683165267,100
0.5740701173586901,500,0.5740701173586901,100
0.7393874142038248,500,0.7393874142038248,100
0.5653907534461545,500,0.5653907534461545,100
0.6757698994295259,500,0.6757698994295259,100
0.6136959903293732,500,0.6136959903293732,100
0.5922645907838726,500,0.5922645907838726,100
0.6661160769866729,500,0.6661160769866729,100
0.58235139246335,500,0.58235139246335,100
0.437258728287233,500,0.437258728287233,100
0.8033734177382612,500,0.8033734177382612,100
0.5466635180115613,500,0.5466635180115613,100
0.4838613962779807,500,0.4838613962779807,100
0.6834525988945533,500,0.6834525988945533,100
0.5568412827883823,500,0.5568412827883823,100
0.5191192550272933,500,0.5191192550272933,100
0.6199723916879442,500,0.6199723916879442,100
0.6116449259820861,500,0.6116449259820861,100
0.6376056749391864,500,0.6376056749391864,100
0.45532271108070543,500,0.45532271108070543,100
0.7958811361984062,500,0.7958811361984062,100
0.6304091230876413,500,0.6304091230876413,100
0.5734177490491779,500,0.5734177490491779,100
0.6300049174275726,500,0.6300049174275726,100
0.6293306977705412,500,0.6293306977705412,100
0.6459230621482434,500,0.6459230621482434,100
0.6749954801332398,500,0.6749954801332398,100
0.5197056838185792,500,0.5197056838185792,100
0.383421851544362,500,0.383421851544362,100
0.6094372257358436,500,0.6094372257358436,100
0.6024016090276278,500,0.6024016090276278,100
0.559426096268192,500,0.559426096268192,100
0.656355836324254,500,0.656355836324254,100
0.5278870294669806,500,0.5278870294669806,100
0.5560786816087653,500,0.5560786816087653,100
0.5383239934517547,500,0.5383239934517547,100
0.5937001434445773,500,0.5937001434445773,100
0.629444839521548,500,0.629444839521548,100
0.6311691250238186,500,0.6311691250238186,100
0.8315891343709627,500,0.8315891343709627,100
0.8556883702650233,500,0.8556883702650233,100
0.6648218970273516,500,0.6648218970273516,100
0.483343104156036,500,0.483343104156036,100
0.5823030817664533,500,0.5823030817664533,100
0.7323071135517467,500,0.7323071135517467,100
0.5750652274759424,500,0.5750652274759424,100
0.5668329404770843,500,0.5668329404770843,100
0.7027267118983926,500,0.7027267118983926,100
0.5643392759601614,500,0.5643392759601614,100
0.6288654708188733,500,0.6288654708188733,100
0.7414391250841968,500,0.7414391250841968,100
0.4640628679441189,500,0.4640628679441189,100
0.492968974893668,500,0.492968974893668,100
0.6675812092833421,500,0.6675812092833421,100
0.40769028070453034,500,0.40769028070453034,100
0.6206004825804307,500,0.6206004825804307,100
0.47176409159928717,500,0.47176409159928717,100
0.5824145036409788,500,0.5824145036409788,100
0.5924100028689867,500,0.5924100028689867,100
0.7314204562330405,500,0.7314204562330405,100
0.47378304737417376,500,0.47378304737417376,100
0.36365740158837156,500,0.36365740158837156,100
0.6832551121750188,500,0.6832551121750188,100
0.6762829595460678,500,0.6762829595460678,100
0.5557483943464105,500,0.5557483943464105,100
0.7364581372712695,500,0.7364581372712695,100
0.46429761960809024,500,0.46429761960809024,100
0.49130220290852716,500,0.49130220290852716,100
0.6655596429344249,500,0.6655596429344249,100
0.7757955673051624,500,0.7757955673051624,100
0.7671602599405948,500,0.7671602599405948,100
0.6479263534030087,500,0.6479263534030087,100
0.5529232507194989,500,0.5529232507194989,100
0.701852170955618,500,0.701852170955618,100
0.6645629900963155,500,0.6645629900963155,100
0.4645205675278703,500,0.4645205675278703,100
0.7122616602986542,500,0.7122616602986542,100
0.44610918978320946,500,0.44610918978320946,100
0.5021292724855652,500,0.5021292724855652,100
0.5586310826794184,500,0.5586310826794184,100
0.5404414026532443,500,0.5404414026532443,100
0.6849954508925066,500,0.6849954508925066,100
0.6944752164898945,500,0.6944752164898945,100
0.7591332757225969,500,0.7591332757225969,100
0.5744529446381715,500,0.5744529446381715,100
0.5837433692620766,500,0.5837433692620766,100
0.4721033686292514,500,0.4721033686292514,100
0.7134280017175325,500,0.7134280017175325,100
0.6207798350283844,500,0.6207798350283844,100
0.5206384368575516,500,0.5206384368575516,100
0.5086988537034776,500,0.5086988537034776,100
0.6394448501111024,500,0.6394448501111024,100
0.6031253144532435,500,0.6031253144532435,100
0.5484227889527655,500,0.5484227889527655,100
0.5180481415617483,500,0.5180481415617483,100
0.5730285425318266,500,0.5730285425318266,100
0.6910837487889202,500,0.6910837487889202,100
0.7477975967856021,500,0.7477975967856021,100
0.38076785990055423,500,0.38076785990055423,100
0.546456808653441,500,0.546456808653441,100
0.7587511929409575,500,0.7587511929409575,100
0.5101073567323979,500,0.5101073567323979,100
0.5027755598688669,500,0.5027755598688669,100
0.6212623187499722,500,0.6212623187499722,100
0.5927012330551427,500,0.5927012330551427,100
0.6381737392021466,500,0.6381737392021466,100
0.6114284674570167,500,0.6114284674570167,100
0.4732143692025023,500,0.4732143692025023,100
0.5556215014006758,500,0.5556215014006758,100
0.6005917796447852,500,0.6005917796447852,100
0.6403709387796619,500,0.6403709387796619,100
0.4463078574990283,500,0.4463078574990283,100
0.47358201437285385,500,0.47358201437285385,100
0.6202360103481654,500,0.6202360103481654,100
0.6277005718975731,500,0.6277005718975731,100
0.4078636504405067,500,0.4078636504405067,100
0.4719931006756902,500,0.4719931006756902,100
0.6570713619430905,500,0.6570713619430905,100
0.6386532463034493,500,0.6386532463034493,100
0.7497530193450976,500,0.7497530193450976,100
0.465640692014031,500,0.465640692014031,100
0.5936448058759018,500,0.5936448058759018,100
0.5200842778773394,500,0.5200842778773394,100
0.5916125530270067,500,0.5916125530270067,100
0.8323024920963077,500,0.8323024920963077,100
0.6828380671980673,500,0.6828380671980673,100
0.5746387902114447,500,0.5746387902114447,100
0.7390913870054494,500,0.7390913870054494,100
0.6385110781138688,500,0.6385110781138688,100
0.4078676603272623,500,0.4078676603272623,100
0.6187340086711167,500,0.6187340086711167,100
0.6105444267533257,500,0.6105444267533257,100
0.6202959637083933,500,0.6202959637083933,100
0.5479392379811159,500,0.5479392379811159,100
0.465546775466096,500,0.465546775466096,100
0.7561688652977182,500,0.7561688652977182,100
0.5826345054392021,500,0.5826345054392021,100
0.5811617258906137,500,0.5811617258906137,100
0.7279128831653374,500,0.7279128831653374,100
0.5465676791054075,500,0.5465676791054075,100
0.5199016014620783,500,0.5199016014620783,100
0.7582030717628911,500,0.7582030717628911,100
0.7914528382581107,500,0.7914528382581107,100
0.7219032814348794,500,0.7219032814348794,100
0.6301712489304532,500,0.6301712489304532,100
0.758890721725584,500,0.758890721725584,100
0.5041085924182567,500,0.5041085924182567,100
0.738597969442803,500,0.738597969442803,100
0.5486491942443736,500,0.5486491942443736,100
0.5905931381445682,500,0.5905931381445682,100
0.7215211647562059,500,0.7215211647562059,100
0.6013666465866646,500,0.6013666465866646,100
0.6667974652664617,500,0.6667974652664617,100
0.5935616465399428,500,0.5935616465399428,100
0.528583275626652,500,0.528583275626652,100
0.5655017331564111,500,0.5655017331564111,100
0.7041916834717504,500,0.7041916834717504,100
0.5919296874633346,500,0.5919296874633346,100
0.7574436231449437,500,0.7574436231449437,100
0.7034271353320845,500,0.7034271353320845,100
0.6004829494570584,500,0.6004829494570584,100
0.5669288073194447,500,0.5669288073194447,100
0.6844994816689154,500,0.6844994816689154,100
0.7037996944991464,500,0.7037996944991464,100
0.5027898956862116,500,0.5027898956862116,100
0.4443703851205931,500,0.4443703851205931,100
0.7393471339001901,500,0.7393471339001901,100
0.5911805129104115,500,0.5911805129104115,100
0.8125028565106135,500,0.8125028565106135,100
0.7573562259581904,500,0.7573562259581904,100
0.6742759113594177,500,0.6742759113594177,100
0.638123262077019,500,0.638123262077019,100
0.694345053090311,500,0.694345053090311,100
0.775013311921267,500,0.775013311921267,100
0.5668384282458482,500,0.5668384282458482,100
0.731558264140111,500,0.731558264140111,100
0.43826565072720386,500,0.43826565072720386,100
0.4645532431838266,500,0.4645532431838266,100
0.49161400798868987,500,0.49161400798868987,100
0.5200938418220499,500,0.5200938418220499,100
0.6028868979886113,500,0.6028868979886113,100
0.6457284798467505,500,0.6457284798467505,100
0.6585132586612106,500,0.6585132586612106,100
0.6565142452409781,500,0.6565142452409781,100
0.6217749559766688,500,0.6217749559766688,100
0.5753833038588699,500,0.5753833038588699,100
0.47283593192975476,500,0.47283593192975476,100
0.6028831756221117,500,0.6028831756221117,100
0.5733410556130039,500,0.5733410556130039,100
0.5943490253065016,500,0.5943490253065016,100
0.7846012749368646,500,0.7846012749368646,100
0.820365671751079,500,0.820365671751079,100
0.6476963555571388,500,0.6476963555571388,100
0.6373776770796373,500,0.6373776770796373,100
0.6953836449807801,500,0.6953836449807801,100
0.6133711222202693,500,0.6133711222202693,100
0.7582142855004409,500,0.7582142855004409,100
0.6276584129415657,500,0.6276584129415657,100
0.7487097419091446,500,0.7487097419091446,100
0.4826771992380299,500,0.4826771992380299,100
0.5015533744116952,500,0.5015533744116952,100
0.6199716056508741,500,0.6199716056508741,100
0.4481302700385538,500,0.4481302700385538,100
0.7588909569260264,500,0.7588909569260264,100
0.6587385075168263,500,0.6587385075168263,100
0.7120273782373869,500,0.7120273782373869,100
0.7690563797492121,500,0.7690563797492121,100
0.8031129148142061,500,0.8031129148142061,100
0.5556540261545988,500,0.5556540261545988,100
0.7027915099597936,500,0.7027915099597936,100
0.6946053945165837,500,0.6946053945165837,100
0.518598404530318,500,0.518598404530318,100
0.6653098633415685,500,0.6653098633415685,100
0.6840545253106334,500,0.6840545253106334,100
0.7040539489302626,500,0.7040539489302626,100
0.7194738029620725,500,0.7194738029620725,100
0.7951611427092978,500,0.7951611427092978,100
0.3271857653178678,500,0.3271857653178678,100
0.5266089045462693,500,0.5266089045462693,100
0.4583516782807667,500,0.4583516782807667,100
0.7125436870441356,500,0.7125436870441356,100
0.6927358586644712,500,0.6927358586644712,100
0.5738066195355187,500,0.5738066195355187,100
0.6550793032150408,500,0.6550793032150408,100
0.7201628835602859,500,0.7201628835602859,100
0.5669711566429798,500,0.5669711566429798,100
0.6930738688774648,500,0.6930738688774648,100
0.42738646083808746,500,0.42738646083808746,100
0.5084087405881287,500,0.5084087405881287,100
0.8028638202112648,500,0.8028638202112648,100
0.6659735234386943,500,0.6659735234386943,100
0.630241888431412,500,0.630241888431412,100
0.5081378875022862,500,0.5081378875022862,100
0.5469913660997043,500,0.5469913660997043,100
0.6832914989145252,500,0.6832914989145252,100
0.5256015606444897,500,0.5256015606444897,100
0.5633057988556912,500,0.5633057988556912,100
0.6849864678521707,500,0.6849864678521707,100
0.583980493601834,500,0.583980493601834,100
0.6130590935802064,500,0.6130590935802064,100
0.48271025108081417,500,0.48271025108081417,100
0.4823359748338058,500,0.4823359748338058,100
0.7778171034953751,500,0.7778171034953751,100
0.657003430297539,500,0.657003430297539,100
0.6565416402224961,500,0.6565416402224961,100
0.31612371756027374,500,0.31612371756027374,100
0.7117764280328766,500,0.7117764280328766,100
0.6117089030501829,500,0.6117089030501829,100
0.3996814412040834,500,0.3996814412040834,100
0.46580478196658515,500,0.46580478196658515,100
0.4754449705558021,500,0.4754449705558021,100
0.4265631687349724,500,0.4265631687349724,100
0.6660638550644824,500,0.6660638550644824,100
0.7120632045446301,500,0.7120632045446301,100
0.5921285153887567,500,0.5921285153887567,100
0.7122988310317899,500,0.7122988310317899,100
0.5557065463357963,500,0.5557065463357963,100
0.7389238213438795,500,0.7389238213438795,100
0.47117713583329524,500,0.47117713583329524,100
0.7869570263136549,500,0.7869570263136549,100
0.7470249894934365,500,0.7470249894934365,100
0.6645434587241537,500,0.6645434587241537,100
0.5285766902527937,500,0.5285766902527937,100
0.5734500628975095,500,0.5734500628975095,100
0.4547597476692877,500,0.4547597476692877,100
0.6840114401326846,500,0.6840114401326846,100
0.36354056677559293,500,0.36354056677559293,100
0.43782568955273315,500,0.43782568955273315,100
0.5644360862510698,500,0.5644360862510698,100
0.6942141080817524,500,0.6942141080817524,100
0.5543605889271159,500,0.5543605889271159,100
0.4724637551818106,500,0.4724637551818106,100
0.7406138634724575,500,0.7406138634724575,100
0.46554871930655634,500,0.46554871930655634,100
0.576434338318526,500,0.576434338318526,100
0.7968985570919919,500,0.7968985570919919,100
0.5922345988741188,500,0.5922345988741188,100
0.5546891011740858,500,0.5546891011740858,100
0.7321091956864079,500,0.7321091956864079,100
0.5112611617770249,500,0.5112611617770249,100
0.638634702586937,500,0.638634702586937,100
0.5827742510319471,500,0.5827742510319471,100
0.5837106875206685,500,0.5837106875206685,100
0.7677290804042727,500,0.7677290804042727,100
0.4998854184569251,500,0.4998854184569251,100
0.592580849812913,500,0.592580849812913,100
0.6757533989802859,500,0.6757533989802859,100
0.36959528984144224,500,0.36959528984144224,100
0.7411699809830647,500,0.7411699809830647,100
0.5561676044934085,500,0.5561676044934085,100
0.344438377252125,500,0.344438377252125,100
0.5546333010021817,500,0.5546333010021817,100
0.573861734744866,500,0.573861734744866,100
0.602154896069537,500,0.602154896069537,100
0.6117610369740962,500,0.6117610369740962,100
0.6294431886023216,500,0.6294431886023216,100
0.5364653414776606,500,0.5364653414776606,100
0.5109357340118147,500,0.5109357340118147,100
0.6756429490034577,500,0.6756429490034577,100
0.6756101348092055,500,0.6756101348092055,100
0.6207585611180043,500,0.6207585611180043,100
0.7200432867294386,500,0.7200432867294386,100
0.4454918809326886,500,0.4454918809326886,100
0.7847083400935533,500,0.7847083400935533,100
0.5931314421915546,500,0.5931314421915546,100
0.7231764836823737,500,0.7231764836823737,100
0.6560304880512557,500,0.6560304880512557,100
0.4824671587441973,500,0.4824671587441973,100
0.8212122806975843,500,0.8212122806975843,100
0.7945487513648745,500,0.7945487513648745,100
0.5650101489757844,500,0.5650101489757844,100
0.7587939529363036,500,0.7587939529363036,100
0.5357980007508577,500,0.5357980007508577,100
0.6575624753771467,500,0.6575624753771467,100
0.7216825338298509,500,0.7216825338298509,100
0.6186214288650161,500,0.6186214288650161,100
0.6465556502553321,500,0.6465556502553321,100
0.6850982435002578,500,0.6850982435002578,100
0.5736590430855345,500,0.5736590430855345,100
0.7301962069495184,500,0.7301962069495184,100
0.5747947264235965,500,0.5747947264235965,100
0.6922944427772885,500,0.6922944427772885,100
0.6475010905600922,500,0.6475010905600922,100
0.5754818036995809,500,0.5754818036995809,100
0.6835343124835936,500,0.6835343124835936,100
