posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.7028448775343258,500,0.7028448775343258,500
0.7177000989300318,500,0.7177000989300318,500
0.6723024475500994,500,0.6723024475500994,500
0.5992434947315227,500,0.5992434947315227,500
0.7390609713496512,500,0.7390609713496512,500
0.5426409047884059,500,0.5426409047884059,500
0.6290288729445762,500,0.6290288729445762,500
0.628762839610211,500,0.628762839610211,500
0.643203090610046,500,0.643203090610046,500
0.42103913671580523,500,0.42103913671580523,500
0.679796621822199,500,0.679796621822199,500
0.6207025600342906,500,0.6207025600342906,500
0.6003070017877165,500,0.6003070017877165,500
0.6837707500314447,500,0.6837707500314447,500
0.5526462247762085,500,0.5526462247762085,500
0.5700959346930103,500,0.5700959346930103,500
0.5999164501798295,500,0.5999164501798295,500
0.6243007457832419,500,0.6243007457832419,500
0.7149196872836515,500,0.7149196872836515,500
0.7245256813633032,500,0.7245256813633032,500
0.6870995700672898,500,0.6870995700672898,500
0.7335831056792599,500,0.7335831056792599,500
0.6987339693869503,500,0.6987339693869503,500
0.5926144967494759,500,0.5926144967494759,500
0.6913411566183506,500,0.6913411566183506,500
0.6231795966933766,500,0.6231795966933766,500
0.7672550616328204,500,0.7672550616328204,500
0.5518926812286443,500,0.5518926812286443,500
0.5246677746526803,500,0.5246677746526803,500
0.7063761174669269,500,0.7063761174669269,500
0.6591901143627041,500,0.6591901143627041,500
0.5349279311065833,500,0.5349279311065833,500
0.5869334644545832,500,0.5869334644545832,500
0.6243649021795225,500,0.6243649021795225,500
0.7705364262314323,500,0.7705364262314323,500
0.5982493859383766,500,0.5982493859383766,500
0.7736632773671672,500,0.7736632773671672,500
0.4730316968011424,500,0.4730316968011424,500
0.4968162931494035,500,0.4968162931494035,500
0.6077487991893478,500,0.6077487991893478,500
0.5520741096765178,500,0.5520741096765178,500
0.740846693071023,500,0.740846693071023,500
0.5780654181180418,500,0.5780654181180418,500
0.7631320429162587,500,0.7631320429162587,500
0.5449566494542253,500,0.5449566494542253,500
0.5122729440339082,500,0.5122729440339082,500
0.6415103815627479,500,0.6415103815627479,500
0.6432954551919394,500,0.6432954551919394,500
0.6449034147824495,500,0.6449034147824495,500
0.6875153574147456,500,0.6875153574147456,500
0.7771052158891525,500,0.7771052158891525,500
0.6627260816136032,500,0.6627260816136032,500
0.6655147686142051,500,0.6655147686142051,500
0.7282062911956655,500,0.7282062911956655,500
0.7186834871665447,500,0.7186834871665447,500
0.5873765045001799,500,0.5873765045001799,500
0.5680768076049405,500,0.5680768076049405,500
0.5424089783082211,500,0.5424089783082211,500
0.5356965765079874,500,0.5356965765079874,500
0.6283493359053767,500,0.6283493359053767,500
0.670134442173306,500,0.670134442173306,500
0.5495835427594336,500,0.5495835427594336,500
0.7057883774117638,500,0.7057883774117638,500
0.5553482645633038,500,0.5553482645633038,500
0.566178472628749,500,0.566178472628749,500
0.6896832138240296,500,0.6896832138240296,500
0.6959237991296399,500,0.6959237991296399,500
0.680934314454846,500,0.680934314454846,500
0.6265599433226069,500,0.6265599433226069,500
0.5992117483235592,500,0.5992117483235592,500
0.6349772464007931,500,0.6349772464007931,500
0.6241304535439559,500,0.6241304535439559,500
0.7024340388435629,500,0.7024340388435629,500
0.802871029211986,500,0.802871029211986,500
0.6160364482633076,500,0.6160364482633076,500
0.6928355215301423,500,0.6928355215301423,500
0.5795362250953686,500,0.5795362250953686,500
0.5969762403951894,500,0.5969762403951894,500
0.7717198953736435,500,0.7717198953736435,500
0.4490195623575351,500,0.4490195623575351,500
0.7329063830944503,500,0.7329063830944503,500
0.64078862044108,500,0.64078862044108,500
0.6070172890905571,500,0.6070172890905571,500
0.5826038537136953,500,0.5826038537136953,500
0.6289214459776604,500,0.6289214459776604,500
0.6842275798957214,500,0.6842275798957214,500
0.6581567282511804,500,0.6581567282511804,500
0.7086099186846873,500,0.7086099186846873,500
0.5188108820476325,500,0.5188108820476325,500
0.7049755764299099,500,0.7049755764299099,500
0.5925136776384107,500,0.5925136776384107,500
0.6477402857972004,500,0.6477402857972004,500
0.5481988978948941,500,0.5481988978948941,500
0.5305006216939137,500,0.5305006216939137,500
0.6362655874983945,500,0.6362655874983945,500
0.6068251551726223,500,0.6068251551726223,500
0.563339763350428,500,0.563339763350428,500
0.7004766351800358,500,0.7004766351800358,500
0.6266843393254857,500,0.6266843393254857,500
0.655861921786873,500,0.655861921786873,500
0.6773057318952872,500,0.6773057318952872,500
0.6267703357776765,500,0.6267703357776765,500
0.6156858047298103,500,0.6156858047298103,500
0.6292830371543024,500,0.6292830371543024,500
0.6411747040939706,500,0.6411747040939706,500
0.6955238766064109,500,0.6955238766064109,500
0.6192079079310551,500,0.6192079079310551,500
0.7304564367644633,500,0.7304564367644633,500
0.6007137979319909,500,0.6007137979319909,500
0.45039889711469006,500,0.45039889711469006,500
0.6633812767735094,500,0.6633812767735094,500
0.5634915874231371,500,0.5634915874231371,500
0.6394436658147433,500,0.6394436658147433,500
0.5741586167639371,500,0.5741586167639371,500
0.6562857685077841,500,0.6562857685077841,500
0.5332331392383486,500,0.5332331392383486,500
0.6706445030431832,500,0.6706445030431832,500
0.6026120437493692,500,0.6026120437493692,500
0.6967318910073842,500,0.6967318910073842,500
0.7056980204667795,500,0.7056980204667795,500
0.5702263311830845,500,0.5702263311830845,500
0.4882038350494448,500,0.4882038350494448,500
0.6711764320556455,500,0.6711764320556455,500
0.7448246661070715,500,0.7448246661070715,500
0.7037488604765706,500,0.7037488604765706,500
0.6130182040661322,500,0.6130182040661322,500
0.7195816586915919,500,0.7195816586915919,500
0.6235719965590875,500,0.6235719965590875,500
0.6315360742666802,500,0.6315360742666802,500
0.6994810008099159,500,0.6994810008099159,500
0.6782080738337828,500,0.6782080738337828,500
0.5409729293808294,500,0.5409729293808294,500
0.5485673399167343,500,0.5485673399167343,500
0.584048788169144,500,0.584048788169144,500
0.6001896136486574,500,0.6001896136486574,500
0.6174247007186202,500,0.6174247007186202,500
0.7486713454189267,500,0.7486713454189267,500
0.6006302670326727,500,0.6006302670326727,500
0.6890362284676838,500,0.6890362284676838,500
0.6719561178705725,500,0.6719561178705725,500
0.5680629088248684,500,0.5680629088248684,500
0.6212035255234851,500,0.6212035255234851,500
0.7623160577217781,500,0.7623160577217781,500
0.683668993512125,500,0.683668993512125,500
0.6278906364044469,500,0.6278906364044469,500
0.681936361894772,500,0.681936361894772,500
0.531806518506884,500,0.531806518506884,500
0.6193826699914649,500,0.6193826699914649,500
0.4789798833137732,500,0.4789798833137732,500
0.6753237814975123,500,0.6753237814975123,500
0.7027591755045776,500,0.7027591755045776,500
0.6373754207738894,500,0.6373754207738894,500
0.7153292702023303,500,0.7153292702023303,500
0.6357953762733995,500,0.6357953762733995,500
0.6201489063686432,500,0.6201489063686432,500
0.5811525540294445,500,0.5811525540294445,500
0.4928469037690995,500,0.4928469037690995,500
0.5341629331703629,500,0.5341629331703629,500
0.6074687084646194,500,0.6074687084646194,500
0.6819723694991872,500,0.6819723694991872,500
0.702093853331393,500,0.702093853331393,500
0.7347706004076607,500,0.7347706004076607,500
0.7361171046317203,500,0.7361171046317203,500
0.4649437895027207,500,0.4649437895027207,500
0.6087027936453202,500,0.6087027936453202,500
0.7026607217965338,500,0.7026607217965338,500
0.676638779187635,500,0.676638779187635,500
0.64637686500565406,500,0.64637686500565406,500
0.7675090121268356,500,0.7675090121268356,500
0.6525905274834036,500,0.6525905274834036,500
0.638172744820302,500,0.638172744820302,500
0.5846980086294614,500,0.5846980086294614,500
0.6301398935992698,500,0.6301398935992698,500
0.6167344186414234,500,0.6167344186414234,500
0.7103017918035184,500,0.7103017918035184,500
0.7265390805694366,500,0.7265390805694366,500
0.7349359083582298,500,0.7349359083582298,500
0.6367773004753325,500,0.6367773004753325,500
0.6303205172927948,500,0.6303205172927948,500
0.5943457268841853,500,0.5943457268841853,500
0.6756275825594601,500,0.6756275825594601,500
0.7262238679637553,500,0.7262238679637553,500
0.6632349794028383,500,0.6632349794028383,500
0.6469391228458318,500,0.6469391228458318,500
0.7393040950604742,500,0.7393040950604742,500
0.7300986110199114,500,0.7300986110199114,500
0.6337978052651219,500,0.6337978052651219,500
0.5460376684841092,500,0.5460376684841092,500
0.5152887941020896,500,0.5152887941020896,500
0.6639413929473444,500,0.6639413929473444,500
0.7049601445160486,500,0.7049601445160486,500
0.676774086750764,500,0.676774086750764,500
0.6230024727661804,500,0.6230024727661804,500
0.6037540595531489,500,0.6037540595531489,500
0.7009367740187141,500,0.7009367740187141,500
0.54893553914897,500,0.54893553914897,500
0.5560788180447862,500,0.5560788180447862,500
0.687027899833425,500,0.687027899833425,500
0.6237164840523033,500,0.6237164840523033,500
0.6579496562283594,500,0.6579496562283594,500
0.7732802305964147,500,0.7732802305964147,500
0.6338368713173244,500,0.6338368713173244,500
0.6150581540163642,500,0.6150581540163642,500
0.7203161897306293,500,0.7203161897306293,500
0.6880877206868565,500,0.6880877206868565,500
0.6892668157355937,500,0.6892668157355937,500
0.5445333969805266,500,0.5445333969805266,500
0.5771275164760179,500,0.5771275164760179,500
0.5882808046395631,500,0.5882808046395631,500
0.7545943963720143,500,0.7545943963720143,500
0.6039552460116019,500,0.6039552460116019,500
0.6589946714811347,500,0.6589946714811347,500
0.6273587190708165,500,0.6273587190708165,500
0.6656483577392475,500,0.6656483577392475,500
0.6297162194273891,500,0.6297162194273891,500
0.5006904017681288,500,0.5006904017681288,500
0.7385924113181725,500,0.7385924113181725,500
0.5661538599873838,500,0.5661538599873838,500
0.49556434574780556,500,0.49556434574780556,500
0.7075757453704824,500,0.7075757453704824,500
0.5621917704880173,500,0.5621917704880173,500
0.661160409628135,500,0.661160409628135,500
0.6435822449533596,500,0.6435822449533596,500
0.7160316884441373,500,0.7160316884441373,500
0.766310931201672,500,0.766310931201672,500
0.6364684760561686,500,0.6364684760561686,500
0.6454894502125493,500,0.6454894502125493,500
0.6716615225380886,500,0.6716615225380886,500
0.683109675519187,500,0.683109675519187,500
0.5946635799553298,500,0.5946635799553298,500
0.7157726238680667,500,0.7157726238680667,500
0.6247450232398492,500,0.6247450232398492,500
0.5473463345006021,500,0.5473463345006021,500
0.5783139648403006,500,0.5783139648403006,500
0.6507055247448655,500,0.6507055247448655,500
0.6428195598167656,500,0.6428195598167656,500
0.6792153965184725,500,0.6792153965184725,500
0.594437414666724,500,0.594437414666724,500
0.7013569464562531,500,0.7013569464562531,500
0.6079023804859524,500,0.6079023804859524,500
0.6882774296529153,500,0.6882774296529153,500
0.6901904611861486,500,0.6901904611861486,500
0.6016400536011254,500,0.6016400536011254,500
0.5300797887228689,500,0.5300797887228689,500
0.5989651415626057,500,0.5989651415626057,500
0.6861104380070983,500,0.6861104380070983,500
0.5381723842898969,500,0.5381723842898969,500
0.46424955174450244,500,0.46424955174450244,500
0.7020472244832215,500,0.7020472244832215,500
0.7727503652153297,500,0.7727503652153297,500
0.6869213524219927,500,0.6869213524219927,500
0.7004728858292003,500,0.7004728858292003,500
0.5623798050685846,500,0.5623798050685846,500
0.611254163862788,500,0.611254163862788,500
0.6536611513018378,500,0.6536611513018378,500
0.7308342308124253,500,0.7308342308124253,500
0.37900060777821765,500,0.37900060777821765,500
0.6056738771995329,500,0.6056738771995329,500
0.7271135221192596,500,0.7271135221192596,500
0.7712820751277482,500,0.7712820751277482,500
0.6190492229603642,500,0.6190492229603642,500
0.6517269691374876,500,0.6517269691374876,500
0.6868261365643135,500,0.6868261365643135,500
0.732963882668756,500,0.732963882668756,500
0.5297393300396598,500,0.5297393300396598,500
0.6205558774547913,500,0.6205558774547913,500
0.5463352942094682,500,0.5463352942094682,500
0.6519814894513517,500,0.6519814894513517,500
0.6319319035879456,500,0.6319319035879456,500
0.5841183543900935,500,0.5841183543900935,500
0.6709036260481877,500,0.6709036260481877,500
0.662549734773013,500,0.662549734773013,500
0.6307646004645686,500,0.6307646004645686,500
0.5266593333788954,500,0.5266593333788954,500
0.6350449313103684,500,0.6350449313103684,500
0.7886730472518558,500,0.7886730472518558,500
0.5986190107383669,500,0.5986190107383669,500
0.5092101744312635,500,0.5092101744312635,500
0.6180803626116385,500,0.6180803626116385,500
0.6805579947111032,500,0.6805579947111032,500
0.6575102856393729,500,0.6575102856393729,500
0.4923110864731556,500,0.4923110864731556,500
0.5868670532295859,500,0.5868670532295859,500
0.5928276334167168,500,0.5928276334167168,500
0.6562914810137276,500,0.6562914810137276,500
0.6390875080717111,500,0.6390875080717111,500
0.5592088513305096,500,0.5592088513305096,500
0.5995764028544573,500,0.5995764028544573,500
0.5465815315282173,500,0.5465815315282173,500
0.5743511645332695,500,0.5743511645332695,500
0.6750957512843572,500,0.6750957512843572,500
0.6678897363695574,500,0.6678897363695574,500
0.6505298996643867,500,0.6505298996643867,500
0.6910292339555758,500,0.6910292339555758,500
0.6349751751941094,500,0.6349751751941094,500
0.7129353123773713,500,0.7129353123773713,500
0.6477652809000249,500,0.6477652809000249,500
0.6187923140213295,500,0.6187923140213295,500
0.6531791411722745,500,0.6531791411722745,500
0.6877278910901877,500,0.6877278910901877,500
0.5999596091780146,500,0.5999596091780146,500
0.684257336451044,500,0.684257336451044,500
0.6200658403143214,500,0.6200658403143214,500
0.5191372647546152,500,0.5191372647546152,500
0.5276963270202454,500,0.5276963270202454,500
0.5902956007340973,500,0.5902956007340973,500
0.7033190519335838,500,0.7033190519335838,500
0.6762313220424836,500,0.6762313220424836,500
0.48462778953782887,500,0.48462778953782887,500
0.7172060962976079,500,0.7172060962976079,500
0.7184259852166505,500,0.7184259852166505,500
0.6069907591154934,500,0.6069907591154934,500
0.5436784624286387,500,0.5436784624286387,500
0.6477124070932909,500,0.6477124070932909,500
0.6418646464033378,500,0.6418646464033378,500
0.6961728559611385,500,0.6961728559611385,500
0.630060280404776,500,0.630060280404776,500
0.6186167850672434,500,0.6186167850672434,500
0.6386297011783507,500,0.6386297011783507,500
0.591166160920568,500,0.591166160920568,500
0.7292943812744702,500,0.7292943812744702,500
0.49437731175766414,500,0.49437731175766414,500
0.6814808680226122,500,0.6814808680226122,500
0.6181635799037573,500,0.6181635799037573,500
0.6112551187377673,500,0.6112551187377673,500
0.5665292851104596,500,0.5665292851104596,500
0.6741061088226014,500,0.6741061088226014,500
0.6200168634355854,500,0.6200168634355854,500
0.680906118367353,500,0.680906118367353,500
0.6535628644349624,500,0.6535628644349624,500
0.610403022787001,500,0.610403022787001,500
0.7729779012162584,500,0.7729779012162584,500
0.49960765910183835,500,0.49960765910183835,500
0.7262749525883555,500,0.7262749525883555,500
0.45743276242962805,500,0.45743276242962805,500
0.7267702365693557,500,0.7267702365693557,500
0.7234023326080009,500,0.7234023326080009,500
0.6751494867346419,500,0.6751494867346419,500
0.6582058419385863,500,0.6582058419385863,500
0.7029457968545184,500,0.7029457968545184,500
0.7328457198896213,500,0.7328457198896213,500
0.6796197995454027,500,0.6796197995454027,500
0.7905708909142024,500,0.7905708909142024,500
0.7083950392143233,500,0.7083950392143233,500
0.7016971982873521,500,0.7016971982873521,500
0.5881688274396482,500,0.5881688274396482,500
0.7147615836861864,500,0.7147615836861864,500
0.5996918530637572,500,0.5996918530637572,500
0.6957633979441228,500,0.6957633979441228,500
0.7213166400516328,500,0.7213166400516328,500
0.5307644044760511,500,0.5307644044760511,500
0.4761072362827808,500,0.4761072362827808,500
0.6714948047068198,500,0.6714948047068198,500
0.6313776985801002,500,0.6313776985801002,500
0.7155344586656909,500,0.7155344586656909,500
0.6730348364920989,500,0.6730348364920989,500
0.629553086169545,500,0.629553086169545,500
0.5817217293689239,500,0.5817217293689239,500
0.5395521116920018,500,0.5395521116920018,500
0.6840577339343694,500,0.6840577339343694,500
0.6658379746224693,500,0.6658379746224693,500
0.6078463654998248,500,0.6078463654998248,500
0.5170435283151618,500,0.5170435283151618,500
0.4452137898881973,500,0.4452137898881973,500
0.6382321786459569,500,0.6382321786459569,500
0.5716970016960963,500,0.5716970016960963,500
0.6322591292754912,500,0.6322591292754912,500
0.6121774278657407,500,0.6121774278657407,500
0.6003852747428423,500,0.6003852747428423,500
0.6512654783549288,500,0.6512654783549288,500
0.7154157809186116,500,0.7154157809186116,500
0.64144538371217,500,0.64144538371217,500
0.6411124583380972,500,0.6411124583380972,500
0.6770797871309149,500,0.6770797871309149,500
0.6475060987986212,500,0.6475060987986212,500
0.5913514111333525,500,0.5913514111333525,500
0.6663991210684691,500,0.6663991210684691,500
0.7020154144795758,500,0.7020154144795758,500
0.5992573490231038,500,0.5992573490231038,500
0.639985641796922,500,0.639985641796922,1000
0.7516903755716824,500,0.7516903755716824,1000
0.7007520621385217,500,0.7007520621385217,1000
0.6508019916410197,500,0.6508019916410197,1000
0.6366144163497826,500,0.6366144163497826,1000
0.760863944005678,500,0.760863944005678,1000
0.6509167332799904,500,0.6509167332799904,1000
0.7769333249587033,500,0.7769333249587033,1000
0.7091268286574991,500,0.7091268286574991,1000
0.7345833993596907,500,0.7345833993596907,1000
0.6887214480216828,500,0.6887214480216828,1000
0.6703964279947484,500,0.6703964279947484,1000
0.6033784982400072,500,0.6033784982400072,1000
0.706601561448227,500,0.706601561448227,1000
0.7177768809783234,500,0.7177768809783234,1000
0.7088479639989945,500,0.7088479639989945,1000
0.6784829376940692,500,0.6784829376940692,1000
0.5335874415930292,500,0.5335874415930292,1000
0.6786289157314899,500,0.6786289157314899,1000
0.6758574084985091,500,0.6758574084985091,1000
0.5728542247804299,500,0.5728542247804299,1000
0.7545925331994701,500,0.7545925331994701,1000
0.7289612405751309,500,0.7289612405751309,1000
0.7465351605583848,500,0.7465351605583848,1000
0.7016866124122642,500,0.7016866124122642,1000
0.710551037711364,500,0.710551037711364,1000
0.6961388496118281,500,0.6961388496118281,1000
0.666869838865743,500,0.666869838865743,1000
0.7502955632085865,500,0.7502955632085865,1000
0.6406900964363738,500,0.6406900964363738,1000
0.6380297918830877,500,0.6380297918830877,1000
0.62543705030676,500,0.62543705030676,1000
0.6910140906871125,500,0.6910140906871125,1000
0.7277701668988414,500,0.7277701668988414,1000
0.7990407998359929,500,0.7990407998359929,1000
0.7616127419113153,500,0.7616127419113153,1000
0.6885787561241067,500,0.6885787561241067,1000
0.5765291646171781,500,0.5765291646171781,1000
0.6459282907673586,500,0.6459282907673586,1000
0.5810847536001328,500,0.5810847536001328,1000
0.7010376819927749,500,0.7010376819927749,1000
0.6936969297824973,500,0.6936969297824973,1000
0.49552854658176604,500,0.49552854658176604,1000
0.6597831994348632,500,0.6597831994348632,1000
0.7674759334731835,500,0.7674759334731835,1000
0.5749227991050911,500,0.5749227991050911,1000
0.6611807827667227,500,0.6611807827667227,1000
0.6904083425795512,500,0.6904083425795512,1000
0.7091470945041486,500,0.7091470945041486,1000
0.7276308469765138,500,0.7276308469765138,1000
0.7187816124820902,500,0.7187816124820902,1000
0.6171547677887634,500,0.6171547677887634,1000
0.6117283962487354,500,0.6117283962487354,1000
0.6141462411787374,500,0.6141462411787374,1000
0.7563247472248136,500,0.7563247472248136,1000
0.7028138736984133,500,0.7028138736984133,1000
0.5965801371917202,500,0.5965801371917202,1000
0.5384660205503781,500,0.5384660205503781,1000
0.6109825922140044,500,0.6109825922140044,1000
0.6748725840327554,500,0.6748725840327554,1000
0.6786098641641214,500,0.6786098641641214,1000
0.6243861937001529,500,0.6243861937001529,1000
0.7542949838536894,500,0.7542949838536894,1000
0.6580873779370102,500,0.6580873779370102,1000
0.7634223350935071,500,0.7634223350935071,1000
0.4893641880865399,500,0.4893641880865399,1000
0.7109189030882479,500,0.7109189030882479,1000
0.6978568713797318,500,0.6978568713797318,1000
0.7559974100521248,500,0.7559974100521248,1000
0.7108589022778741,500,0.7108589022778741,1000
0.7434114554067529,500,0.7434114554067529,1000
0.6900246342839357,500,0.6900246342839357,1000
0.6079775846690071,500,0.6079775846690071,1000
0.6297239116795847,500,0.6297239116795847,1000
0.5074887622550347,500,0.5074887622550347,1000
0.6507819827165918,500,0.6507819827165918,1000
0.5652695253695668,500,0.5652695253695668,1000
0.6918247901959135,500,0.6918247901959135,1000
0.6333239917593033,500,0.6333239917593033,1000
0.6966832443354664,500,0.6966832443354664,1000
0.7075667118162108,500,0.7075667118162108,1000
0.659395669296063,500,0.659395669296063,1000
0.6656147740438415,500,0.6656147740438415,1000
0.591361859556093,500,0.591361859556093,1000
0.7056926841476534,500,0.7056926841476534,1000
0.6491773918693237,500,0.6491773918693237,1000
0.7494958161414029,500,0.7494958161414029,1000
0.5575113027058417,500,0.5575113027058417,1000
0.5844399161731596,500,0.5844399161731596,1000
0.687945453887815,500,0.687945453887815,1000
0.6331361856489094,500,0.6331361856489094,1000
0.6902255791159704,500,0.6902255791159704,1000
0.5955344071220207,500,0.5955344071220207,1000
0.6998490835313526,500,0.6998490835313526,1000
0.5272641506359415,500,0.5272641506359415,1000
0.5951007206258362,500,0.5951007206258362,1000
0.6807070797568896,500,0.6807070797568896,1000
0.6602493059756616,500,0.6602493059756616,1000
0.6507851047104792,500,0.6507851047104792,1000
0.6813862384605228,500,0.6813862384605228,1000
0.5960879325782609,500,0.5960879325782609,1000
0.7170622293924587,500,0.7170622293924587,1000
0.6223287447993769,500,0.6223287447993769,1000
0.5417482624100239,500,0.5417482624100239,1000
0.7821725492433116,500,0.7821725492433116,1000
0.7113977476411271,500,0.7113977476411271,1000
0.6544862384277985,500,0.6544862384277985,1000
0.7109635070095497,500,0.7109635070095497,1000
0.5834407175200557,500,0.5834407175200557,1000
0.6388306305240519,500,0.6388306305240519,1000
0.6234546228848347,500,0.6234546228848347,1000
0.6494982149232544,500,0.6494982149232544,1000
0.7699578588599495,500,0.7699578588599495,1000
0.6171019454153744,500,0.6171019454153744,1000
0.7169078312015605,500,0.7169078312015605,1000
0.6329940336803157,500,0.6329940336803157,1000
0.700216994071002,500,0.700216994071002,1000
0.607880781164919,500,0.607880781164919,1000
0.6205746684574291,500,0.6205746684574291,1000
0.7575734465153676,500,0.7575734465153676,1000
0.6869054644935509,500,0.6869054644935509,1000
0.7105828436911584,500,0.7105828436911584,1000
0.6808502761971287,500,0.6808502761971287,1000
0.7316951938599708,500,0.7316951938599708,1000
0.6620512079306868,500,0.6620512079306868,1000
0.7018795353564908,500,0.7018795353564908,1000
0.7942336985537423,500,0.7942336985537423,1000
0.7751490702407818,500,0.7751490702407818,1000
0.7026286231703697,500,0.7026286231703697,1000
0.7026326726551473,500,0.7026326726551473,1000
0.6806996994962443,500,0.6806996994962443,1000
0.7434719823404801,500,0.7434719823404801,1000
0.6640059489248148,500,0.6640059489248148,1000
0.7065611863117822,500,0.7065611863117822,1000
0.6851490849407912,500,0.6851490849407912,1000
0.6331090552941022,500,0.6331090552941022,1000
0.5753825865859384,500,0.5753825865859384,1000
0.6618331089224468,500,0.6618331089224468,1000
0.7390783208725448,500,0.7390783208725448,1000
0.5549966793183354,500,0.5549966793183354,1000
0.61659892984984,500,0.61659892984984,1000
0.6347719019960713,500,0.6347719019960713,1000
0.6568651011940322,500,0.6568651011940322,1000
0.5491417075708915,500,0.5491417075708915,1000
0.6212060183759451,500,0.6212060183759451,1000
0.7721183967494488,500,0.7721183967494488,1000
0.5738815681150395,500,0.5738815681150395,1000
0.6725093674240444,500,0.6725093674240444,1000
0.6551899986635126,500,0.6551899986635126,1000
0.5454102453164077,500,0.5454102453164077,1000
0.6203326133860521,500,0.6203326133860521,1000
0.7688480592388636,500,0.7688480592388636,1000
0.6146210926983464,500,0.6146210926983464,1000
0.7633824045963193,500,0.7633824045963193,1000
0.7234737333127618,500,0.7234737333127618,1000
0.6480587135760765,500,0.6480587135760765,1000
0.6801183490398014,500,0.6801183490398014,1000
0.6743682323582583,500,0.6743682323582583,1000
0.759855052545548,500,0.759855052545548,1000
0.7438818783171375,500,0.7438818783171375,1000
0.7129188057405471,500,0.7129188057405471,1000
0.6572871796006553,500,0.6572871796006553,1000
0.630786419313256,500,0.630786419313256,1000
0.604263160349407,500,0.604263160349407,1000
0.6883133367924253,500,0.6883133367924253,1000
0.6277472862190636,500,0.6277472862190636,1000
0.695596484418821,500,0.695596484418821,1000
0.6228977031656743,500,0.6228977031656743,1000
0.6884109231771148,500,0.6884109231771148,1000
0.6478818085562654,500,0.6478818085562654,1000
0.7914539990822291,500,0.7914539990822291,1000
0.761180918703439,500,0.761180918703439,1000
0.6517541130669305,500,0.6517541130669305,1000
0.4466572291630189,500,0.4466572291630189,1000
0.6611286479574693,500,0.6611286479574693,1000
0.7171266853386766,500,0.7171266853386766,1000
0.7138719040207574,500,0.7138719040207574,1000
0.5438360549997328,500,0.5438360549997328,1000
0.6716119537320715,500,0.6716119537320715,1000
0.5175621706095864,500,0.5175621706095864,1000
0.7621854054519298,500,0.7621854054519298,1000
0.6422507832641264,500,0.6422507832641264,1000
0.7115562893781483,500,0.7115562893781483,1000
0.6495206750492325,500,0.6495206750492325,1000
0.6759177920621102,500,0.6759177920621102,1000
0.6128810283424186,500,0.6128810283424186,1000
0.6546099021616306,500,0.6546099021616306,1000
0.5573156402831766,500,0.5573156402831766,1000
0.7127164287830428,500,0.7127164287830428,1000
0.777037794946225,500,0.777037794946225,1000
0.6960452386416744,500,0.6960452386416744,1000
0.6734014566713747,500,0.6734014566713747,1000
0.6510784528251908,500,0.6510784528251908,1000
0.6341100540790897,500,0.6341100540790897,1000
0.647652160533243,500,0.647652160533243,1000
0.6294002402582628,500,0.6294002402582628,1000
0.7125415288532373,500,0.7125415288532373,1000
0.749470376788561,500,0.749470376788561,1000
0.8169097478874618,500,0.8169097478874618,1000
0.71624235109146694,500,0.71624235109146694,1000
0.6443865580457533,500,0.6443865580457533,1000
0.5883045041170228,500,0.5883045041170228,1000
0.5591117922711505,500,0.5591117922711505,1000
0.5934882493243668,500,0.5934882493243668,1000
0.6721960658867022,500,0.6721960658867022,1000
0.8061346726334224,500,0.8061346726334224,1000
0.6710921900059831,500,0.6710921900059831,1000
0.6661290956742401,500,0.6661290956742401,1000
0.6732582103172735,500,0.6732582103172735,1000
0.7947529895604123,500,0.7947529895604123,1000
0.7060831340076048,500,0.7060831340076048,1000
0.7131771463386215,500,0.7131771463386215,1000
0.7231430515326153,500,0.7231430515326153,1000
0.67219352014129,500,0.67219352014129,1000
0.6522026787275215,500,0.6522026787275215,1000
0.4160914355678834,500,0.4160914355678834,1000
0.711451809259026,500,0.711451809259026,1000
0.6368743824753724,500,0.6368743824753724,1000
0.6756269633239542,500,0.6756269633239542,1000
0.705011066368267,500,0.705011066368267,1000
0.6092338726689223,500,0.6092338726689223,1000
0.5430579558048267,500,0.5430579558048267,1000
0.6972445111118256,500,0.6972445111118256,1000
0.6477690964146909,500,0.6477690964146909,1000
0.7565990157284729,500,0.7565990157284729,1000
0.6114486919598235,500,0.6114486919598235,1000
0.7503722488426785,500,0.7503722488426785,1000
0.6786381448915905,500,0.6786381448915905,1000
0.6790677362822225,500,0.6790677362822225,1000
0.5995204228963947,500,0.5995204228963947,1000
0.7725216544718986,500,0.7725216544718986,1000
0.6346842938239352,500,0.6346842938239352,1000
0.6425997986285976,500,0.6425997986285976,1000
0.709891414739276,500,0.709891414739276,1000
0.8009192568572845,500,0.8009192568572845,1000
0.4545044072110901,500,0.4545044072110901,1000
0.7692994769881946,500,0.7692994769881946,1000
0.6761707730970113,500,0.6761707730970113,1000
0.6990100031807333,500,0.6990100031807333,1000
0.7799283084099287,500,0.7799283084099287,1000
0.5221885729479568,500,0.5221885729479568,1000
0.6171216101959647,500,0.6171216101959647,1000
0.6044258860835392,500,0.6044258860835392,1000
0.6830847387207362,500,0.6830847387207362,1000
0.736729664390527,500,0.736729664390527,1000
0.6765954576111064,500,0.6765954576111064,1000
0.7474421813027292,500,0.7474421813027292,1000
0.7682489627713432,500,0.7682489627713432,1000
0.6859292030481451,500,0.6859292030481451,1000
0.6820735485854226,500,0.6820735485854226,1000
