posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.5073261986573218,5,0.5065375525012186,1000
0.4990603237475277,6,0.5073261986573218,1000
0.5045159732364495,7,0.4990603237475277,1000
0.5273174546897972,8,0.5045159732364495,1000
0.5437525235715178,9,0.5273174546897972,1000
0.5422330214605434,10,0.5437525235715178,1000
0.5061489345267128,1,0.5,1000
0.4886180930152283,2,0.5061489345267128,1000
0.48611535061548367,3,0.4886180930152283,1000
0.4869950018607194,4,0.48611535061548367,1000
0.50460743083305,5,0.4869950018607194,1000
0.505101404798303,6,0.50460743083305,1000
0.4961903807252231,7,0.505101404798303,1000
0.5073890193455131,8,0.4961903807252231,1000
0.5248292034275539,9,0.5073890193455131,1000
0.5081811630560938,10,0.5248292034275539,1000
0.4846250885907743,1,0.5,1000
0.4616142178392404,2,0.4846250885907743,1000
0.4544507308168038,3,0.4616142178392404,1000
0.4519175912763004,4,0.4544507308168038,1000
0.46376369572605936,5,0.4519175912763004,1000
0.48047764013057265,6,0.46376369572605936,1000
0.48324980927156846,7,0.48047764013057265,1000
0.47285609432328835,8,0.48324980927156846,1000
0.4705640345288205,9,0.47285609432328835,1000
0.45568897520936946,10,0.4705640345288205,1000
0.47856630866384114,1,0.5,1000
0.4614674850941599,2,0.47856630866384114,1000
0.4553356970954612,3,0.4614674850941599,1000
0.4609775608623282,4,0.4553356970954612,1000
0.4940425497744194,5,0.4609775608623282,1000
0.5182753203242123,6,0.4940425497744194,1000
0.5302757232676557,7,0.5182753203242123,1000
0.5402594543274298,8,0.5302757232676557,1000
0.5213413618915975,9,0.5402594543274298,1000
0.5330845034515751,10,0.5213413618915975,1000
0.5095338952617534,1,0.5,1000
0.529838482472746,2,0.5095338952617534,1000
0.5472229645007067,3,0.529838482472746,1000
0.5408163787068182,4,0.5472229645007067,1000
0.5150468248486214,5,0.5408163787068182,1000
0.5032261094010084,6,0.5150468248486214,1000
0.48685215779635316,7,0.5032261094010084,1000
0.44309240719115905,8,0.48685215779635316,1000
0.449419543633363,9,0.44309240719115905,1000
0.4510670789225445,10,0.449419543633363,1000
0.5134375830780221,1,0.5,1000
0.5065579783212709,2,0.5134375830780221,1000
0.5301746210833305,3,0.5065579783212709,1000
0.5338175869558175,4,0.5301746210833305,1000
0.5374856956256595,5,0.5338175869558175,1000
0.5077321638558339,6,0.5374856956256595,1000
0.4970831079294228,7,0.5077321638558339,1000
0.49477115662651905,8,0.4970831079294228,1000
0.4490170650167441,9,0.49477115662651905,1000
0.4780329870707656,10,0.4490170650167441,1000
0.4866380707683862,1,0.5,1000
0.4585592404349127,2,0.4866380707683862,1000
0.46030388576284226,3,0.4585592404349127,1000
0.45122027470383524,4,0.46030388576284226,1000
0.4252561288069716,5,0.45122027470383524,1000
0.4368568217591538,6,0.4252561288069716,1000
0.4577130053695766,7,0.4368568217591538,1000
0.46641968394270183,8,0.4577130053695766,1000
0.417117005269809,9,0.46641968394270183,1000
0.45501025145036095,10,0.417117005269809,1000
0.5059094391094052,1,0.5,1000
0.5055648837391526,2,0.5059094391094052,1000
0.5112157577062726,3,0.5055648837391526,1000
0.49237955856915017,4,0.5112157577062726,1000
0.49475102296036266,5,0.49237955856915017,1000
0.5150219225818093,6,0.49475102296036266,1000
0.5093954342841109,7,0.5150219225818093,1000
0.5239832174429068,8,0.5093954342841109,1000
0.5395871295772464,9,0.5239832174429068,1000
0.540302649083111,10,0.5395871295772464,1000
0.5238873306285495,1,0.5,1000
0.5524477052834893,2,0.5238873306285495,1000
0.5419601306326158,3,0.5524477052834893,1000
0.5371598065609497,4,0.5419601306326158,1000
0.5426906872047365,5,0.5371598065609497,1000
0.5449477277338599,6,0.5426906872047365,1000
0.5532329316622,7,0.5449477277338599,1000
0.5858294902399261,8,0.5532329316622,1000
0.5380144798580335,9,0.5858294902399261,1000
0.5236821624952117,10,0.5380144798580335,1000
0.5466622691018873,1,0.5,1000
0.5550128435850217,2,0.5466622691018873,1000
0.5183069773688739,3,0.5550128435850217,1000
0.513765555837508,4,0.5183069773688739,1000
0.5630472613814221,5,0.513765555837508,1000
0.5560377543123987,6,0.5630472613814221,1000
0.5752592268665605,7,0.5560377543123987,1000
0.5427606229184255,8,0.5752592268665605,1000
0.5547532399099602,9,0.5427606229184255,1000
0.5348943847267553,10,0.5547532399099602,1000
0.4818688704274759,1,0.5,1000
0.497377949236478,2,0.4818688704274759,1000
0.4842447346544675,3,0.497377949236478,1000
0.5002243841123702,4,0.4842447346544675,1000
0.4849727466885179,5,0.5002243841123702,1000
0.47748755090842265,6,0.4849727466885179,1000
0.479717864841435,7,0.47748755090842265,1000
0.4730202066502347,8,0.479717864841435,1000
0.45898352590042135,9,0.4730202066502347,1000
0.47424664848162007,10,0.45898352590042135,1000
0.48927785432557686,1,0.5,1000
0.5116414958788508,2,0.48927785432557686,1000
0.5253687211512771,3,0.5116414958788508,1000
0.5685655321736423,4,0.5253687211512771,1000
0.5238960546924546,5,0.5685655321736423,1000
0.5136033820240188,6,0.5238960546924546,1000
0.5277843082214947,7,0.5136033820240188,1000
0.5145326066276262,8,0.5277843082214947,1000
0.5410206402218174,9,0.5145326066276262,1000
0.526775074895529,10,0.5410206402218174,1000
0.5480283173501067,1,0.5,1000
0.522893059999232,2,0.5480283173501067,1000
0.4862102600913337,3,0.522893059999232,1000
0.4642442925443021,4,0.4862102600913337,1000
0.45449243232321845,5,0.4642442925443021,1000
0.4316555104296247,6,0.45449243232321845,1000
0.41999906412241456,7,0.4316555104296247,1000
0.39280396356172403,8,0.41999906412241456,1000
0.38190322068150273,9,0.39280396356172403,1000
0.3502949389994197,10,0.38190322068150273,1000
0.4983452255378923,1,0.5,1000
0.5258383849729553,2,0.4983452255378923,1000
0.520081159943502,3,0.5258383849729553,1000
0.5230232365220399,4,0.520081159943502,1000
0.49688431389214016,5,0.5230232365220399,1000
0.4980606985637822,6,0.49688431389214016,1000
0.506358731357073,7,0.4980606985637822,1000
0.555516910726314,8,0.506358731357073,1000
0.5902999855194397,9,0.555516910726314,1000
0.6145166795998677,10,0.5902999855194397,1000
0.4845368235848225,1,0.5,1000
0.4698722811946441,2,0.4845368235848225,1000
0.442515654361129,3,0.4698722811946441,1000
0.4703788936768115,4,0.442515654361129,1000
0.46504253102459264,5,0.4703788936768115,1000
0.4643157451814696,6,0.46504253102459264,1000
0.45122604451329196,7,0.4643157451814696,1000
0.4212877255873436,8,0.45122604451329196,1000
0.4057863381786725,9,0.4212877255873436,1000
0.3529029597723947,10,0.4057863381786725,1000
0.48894146233623403,1,0.5,1000
0.4824397183453453,2,0.48894146233623403,1000
0.49430811296438776,3,0.4824397183453453,1000
0.48187126324323387,4,0.49430811296438776,1000
0.5005266088689725,5,0.48187126324323387,1000
0.5035389615750305,6,0.5005266088689725,1000
0.5018936469731631,7,0.5035389615750305,1000
0.49527277489209026,8,0.5018936469731631,1000
0.47076111334644594,9,0.49527277489209026,1000
0.4759773406802775,10,0.47076111334644594,1000
0.5329847789798933,1,0.5,1000
0.5041570425187606,2,0.5329847789798933,1000
0.48954674817584776,3,0.5041570425187606,1000
0.4820545487288834,4,0.48954674817584776,1000
0.4960767029401351,5,0.4820545487288834,1000
0.5141176612615838,6,0.4960767029401351,1000
0.5441809452446862,7,0.5141176612615838,1000
0.5248502462657633,8,0.5441809452446862,1000
0.5371108634519594,9,0.5248502462657633,1000
0.5365942021993193,10,0.5371108634519594,1000
0.5143109513006281,1,0.5,1000
0.5090063429093755,2,0.5143109513006281,1000
0.4913121551456331,3,0.5090063429093755,1000
0.4661993968014915,4,0.4913121551456331,1000
0.4746226583834216,5,0.4661993968014915,1000
0.4527383075358369,6,0.4746226583834216,1000
0.44725176395018074,7,0.4527383075358369,1000
0.4698971574932427,8,0.44725176395018074,1000
0.4671316495983562,9,0.4698971574932427,1000
0.501495350741928,10,0.4671316495983562,1000
0.5485508425995803,1,0.5,1000
0.5481839340779412,2,0.5485508425995803,1000
0.5298822950894329,3,0.5481839340779412,1000
0.5012621596450837,4,0.5298822950894329,1000
0.5225999917856974,5,0.5012621596450837,1000
0.5478011375390025,6,0.5225999917856974,1000
0.536758971029831,7,0.5478011375390025,1000
0.5464473635346967,8,0.536758971029831,1000
0.5311766414377206,9,0.5464473635346967,1000
0.5381137381503567,10,0.5311766414377206,1000
0.523759726802973,1,0.5,1000
0.4965390853328407,2,0.523759726802973,1000
0.5049234555918264,3,0.4965390853328407,1000
0.5086885087179732,4,0.5049234555918264,1000
0.5406766248404905,5,0.5086885087179732,1000
0.5337367489685979,6,0.5406766248404905,1000
0.5140633763054839,7,0.5337367489685979,1000
0.5446040419485366,8,0.5140633763054839,1000
0.5281513886009006,9,0.5446040419485366,1000
0.5411170497025213,10,0.5281513886009006,1000
0.5440725453428139,1,0.5,1000
0.5292455728800943,2,0.5440725453428139,1000
0.5112572190415534,3,0.5292455728800943,1000
0.4668279399186962,4,0.5112572190415534,1000
0.46699127034454224,5,0.4668279399186962,1000
0.43929773102311076,6,0.46699127034454224,1000
0.41528637470209906,7,0.43929773102311076,1000
0.4484682982315554,8,0.41528637470209906,1000
0.4582151249214843,9,0.4484682982315554,1000
0.45903413796090814,10,0.4582151249214843,1000
0.5444786038011491,1,0.5,1000
0.5484185602382353,2,0.5444786038011491,1000
0.5416211403048474,3,0.5484185602382353,1000
0.5204846067238813,4,0.5416211403048474,1000
0.5462093363472105,5,0.5204846067238813,1000
0.5819804546570639,6,0.5462093363472105,1000
0.6296859754616119,7,0.5819804546570639,1000
0.5957857959829272,8,0.6296859754616119,1000
0.5944128444170999,9,0.5957857959829272,1000
0.5857609089938209,10,0.5944128444170999,1000
0.5196908318172246,1,0.5,1000
0.4999772799592229,2,0.5196908318172246,1000
0.47103197808786695,3,0.4999772799592229,1000
0.45818528811194925,4,0.47103197808786695,1000
0.435901709688189,5,0.45818528811194925,1000
0.4505783551223294,6,0.435901709688189,1000
0.43390903714337264,7,0.4505783551223294,1000
0.4508098373692701,8,0.43390903714337264,1000
0.4506916317830009,9,0.4508098373692701,1000
0.472647818136803,10,0.4506916317830009,1000
0.4981555516550645,1,0.5,1000
0.5216692588666649,2,0.4981555516550645,1000
0.5253388263286408,3,0.5216692588666649,1000
0.5296479977250214,4,0.5253388263286408,1000
0.5556488401463812,5,0.5296479977250214,1000
0.5573439410457116,6,0.5556488401463812,1000
0.5807744051162902,7,0.5573439410457116,1000
0.5851349393089726,8,0.5807744051162902,1000
0.5422801493136542,9,0.5851349393089726,1000
0.5562288345695796,10,0.5422801493136542,1000
0.49151753434390016,1,0.5,1000
0.48052069768931566,2,0.49151753434390016,1000
0.4839918527309107,3,0.48052069768931566,1000
0.48105698039872785,4,0.4839918527309107,1000
0.4974205544901972,5,0.48105698039872785,1000
0.5334377192009953,6,0.4974205544901972,1000
0.5191237336374591,7,0.5334377192009953,1000
0.5180577961270095,8,0.5191237336374591,1000
0.5147544816303022,9,0.5180577961270095,1000
0.5253118745042138,10,0.5147544816303022,1000
0.4683324434703391,1,0.5,1000
0.49761103442635896,2,0.4683324434703391,1000
0.4875318480240202,3,0.49761103442635896,1000
0.5224227036282814,4,0.4875318480240202,1000
0.516551906190403,5,0.5224227036282814,1000
0.5017117871724196,6,0.516551906190403,1000
0.5145111504768362,7,0.5017117871724196,1000
0.4879795212611881,8,0.5145111504768362,1000
0.507822851424585,9,0.4879795212611881,1000
0.5004778264883758,10,0.507822851424585,1000
0.47107294736298627,1,0.5,1000
0.475517441099822,2,0.47107294736298627,1000
0.4748907045026468,3,0.475517441099822,1000
0.48016547101170576,4,0.4748907045026468,1000
0.4607906159671136,5,0.48016547101170576,1000
0.47521452051205143,6,0.4607906159671136,1000
0.49545452290268743,7,0.47521452051205143,1000
0.5195588719367289,8,0.49545452290268743,1000
0.47987915998946823,9,0.5195588719367289,1000
0.49626465060884883,10,0.47987915998946823,1000
0.5071388260110611,1,0.5,1000
0.506676687975308,2,0.5071388260110611,1000
0.5032798441583821,3,0.506676687975308,1000
0.46695112249695614,4,0.5032798441583821,1000
0.41851992615976785,5,0.46695112249695614,1000
0.40859620440883915,6,0.41851992615976785,1000
0.4007826282148832,7,0.40859620440883915,1000
0.38444605109882196,8,0.4007826282148832,1000
0.4135975920307127,9,0.38444605109882196,1000
0.4305683421983949,10,0.4135975920307127,1000
0.5398314316241378,1,0.5,1000
0.5316483836825011,2,0.5398314316241378,1000
0.529301170041671,3,0.5316483836825011,1000
0.5019252239635554,4,0.529301170041671,1000
0.5170345009669459,5,0.5019252239635554,1000
0.4996506267745978,6,0.5170345009669459,1000
0.5123770390004969,7,0.4996506267745978,1000
0.4931440203418901,8,0.5123770390004969,1000
0.46804782241388865,9,0.4931440203418901,1000
0.47378800382432007,10,0.46804782241388865,1000
0.5071595973672004,1,0.5,1000
0.45573326689061683,2,0.5071595973672004,1000
0.45501104077062865,3,0.45573326689061683,1000
0.441822262353182,4,0.45501104077062865,1000
0.44005995385393526,5,0.441822262353182,1000
0.44853551267584424,6,0.44005995385393526,1000
0.41089835119176377,7,0.44853551267584424,1000
0.4135932845305114,8,0.41089835119176377,1000
0.41385352249463764,9,0.4135932845305114,1000
0.458688210089172,10,0.41385352249463764,1000
0.47450691884011603,1,0.5,1000
0.5016876204486488,2,0.47450691884011603,1000
0.49144790911707914,3,0.5016876204486488,1000
0.4880815983049743,4,0.49144790911707914,1000
0.5116212072759331,5,0.4880815983049743,1000
0.5325643485409675,6,0.5116212072759331,1000
0.5471449558829959,7,0.5325643485409675,1000
0.5722319625801382,8,0.5471449558829959,1000
0.5612993014264628,9,0.5722319625801382,1000
0.546185991491619,10,0.5612993014264628,1000
0.5326619055413154,1,0.5,1000
0.532622358186818,2,0.5326619055413154,1000
0.5330946152808399,3,0.532622358186818,1000
0.5700944463128923,4,0.5330946152808399,1000
0.5675279381290078,5,0.5700944463128923,1000
0.5621190869711924,6,0.5675279381290078,1000
0.5774519803183462,7,0.5621190869711924,1000
0.5422620767562616,8,0.5774519803183462,1000
0.5564975075035601,9,0.5422620767562616,1000
0.5825356553474877,10,0.5564975075035601,1000
0.4957800160149104,1,0.5,1000
0.5143974703108586,2,0.4957800160149104,1000
0.5129333128524939,3,0.5143974703108586,1000
0.5223948920919221,4,0.5129333128524939,1000
0.5337845210568322,5,0.5223948920919221,1000
0.5361392204324351,6,0.5337845210568322,1000
0.5347869531832898,7,0.5361392204324351,1000
0.5620592549843572,8,0.5347869531832898,1000
0.5502311679116724,9,0.5620592549843572,1000
0.5286014391070933,10,0.5502311679116724,1000
0.5239832210795399,1,0.5,1000
0.4969109727270394,2,0.5239832210795399,1000
0.4977370161681813,3,0.4969109727270394,1000
0.5115741658900309,4,0.4977370161681813,1000
0.5144205679760325,5,0.5115741658900309,1000
0.4949048012430444,6,0.5144205679760325,1000
0.49115502430157454,7,0.4949048012430444,1000
0.48162924359483533,8,0.49115502430157454,1000
0.48685810824012227,9,0.48162924359483533,1000
0.4743642309974467,10,0.48685810824012227,1000
0.49535175850452307,1,0.5,1000
0.4944485381380289,2,0.49535175850452307,1000
0.5293194901259181,3,0.4944485381380289,1000
0.4960324558357799,4,0.5293194901259181,1000
0.47757198564612385,5,0.4960324558357799,1000
0.4895264484876697,6,0.47757198564612385,1000
0.5197256145780295,7,0.4895264484876697,1000
0.516701942563866,8,0.5197256145780295,1000
0.521432648495115,9,0.516701942563866,1000
0.5122314331877555,10,0.521432648495115,1000
0.5203476902856758,1,0.5,1000
0.521041233246599,2,0.5203476902856758,1000
0.5280152411570703,3,0.521041233246599,1000
0.4936980640096852,4,0.5280152411570703,1000
0.4605358786439733,5,0.4936980640096852,1000
0.4505702501770705,6,0.4605358786439733,1000
0.4373658355031515,7,0.4505702501770705,1000
0.4247443611830981,8,0.4373658355031515,1000
0.41183018052789083,9,0.4247443611830981,1000
0.41825767494236643,10,0.41183018052789083,1000
0.4785086500928077,1,0.5,1000
0.483470915026429,2,0.4785086500928077,1000
0.50007864879191,3,0.483470915026429,1000
0.49438300880286057,4,0.50007864879191,1000
0.5070787729860742,5,0.49438300880286057,1000
0.4930124260119235,6,0.5070787729860742,1000
0.47893039536312093,7,0.4930124260119235,1000
0.45769644784404545,8,0.47893039536312093,1000
0.42797348175198086,9,0.45769644784404545,1000
0.41072304922958114,10,0.42797348175198086,1000
0.4549343824700147,1,0.5,1000
0.44958084918950536,2,0.4549343824700147,1000
0.44573367479343445,3,0.44958084918950536,1000
0.4886569554453965,4,0.44573367479343445,1000
0.45367841916504376,5,0.4886569554453965,1000
0.4782677991994527,6,0.45367841916504376,1000
0.4431441323846611,7,0.4782677991994527,1000
0.44015586000341184,8,0.4431441323846611,1000
0.4525405498356685,9,0.44015586000341184,1000
0.4803221692844222,10,0.4525405498356685,1000
0.47929236144888715,1,0.5,1000
0.4789587593221871,2,0.47929236144888715,1000
0.46873448222919056,3,0.4789587593221871,1000
0.47362895681786876,4,0.46873448222919056,1000
0.4978354912759785,5,0.47362895681786876,1000
0.5515756765707434,6,0.4978354912759785,1000
0.5151386988003399,7,0.5515756765707434,1000
0.5499944987741023,8,0.5151386988003399,1000
0.5610501878423668,9,0.5499944987741023,1000
0.5711717539002772,10,0.5610501878423668,1000
0.5374152954088908,1,0.5,1000
0.5142050084374961,2,0.5374152954088908,1000
0.49611581383004844,3,0.5142050084374961,1000
0.5253408074445409,4,0.49611581383004844,1000
0.5286601299982897,5,0.5253408074445409,1000
0.508353969061161,6,0.5286601299982897,1000
0.5316183495035424,7,0.508353969061161,1000
0.5116571687432283,8,0.5316183495035424,1000
0.5004142118742564,9,0.5116571687432283,1000
0.47609083191929147,10,0.5004142118742564,1000
0.5315397720098185,1,0.5,1000
0.5366418978466689,2,0.5315397720098185,1000
0.5386156942121675,3,0.5366418978466689,1000
0.540184434963391,4,0.5386156942121675,1000
0.5488035241540452,5,0.540184434963391,1000
0.5379987032387479,6,0.5488035241540452,1000
0.5014915872436677,7,0.5379987032387479,1000
0.5098973639686498,8,0.5014915872436677,1000
0.5258136452507918,9,0.5098973639686498,1000
0.5348888591787397,10,0.5258136452507918,1000
0.5357274817791217,1,0.5,1000
0.5260600138686015,2,0.5357274817791217,1000
0.544451335011722,3,0.5260600138686015,1000
0.5435877414293171,4,0.544451335011722,1000
0.5441551447901135,5,0.5435877414293171,1000
0.5275981370680533,6,0.5441551447901135,1000
0.5458305346335358,7,0.5275981370680533,1000
0.5470777471143897,8,0.5458305346335358,1000
0.5361562664688919,9,0.5470777471143897,1000
0.5108230665072956,10,0.5361562664688919,1000
0.5243602699247222,1,0.5,1000
0.5244265546585329,2,0.5243602699247222,1000
0.5242171033155619,3,0.5244265546585329,1000
0.562957840053076,4,0.5242171033155619,1000
0.5481360570905812,5,0.562957840053076,1000
0.5064989754677233,6,0.5481360570905812,1000
0.4856277025212184,7,0.5064989754677233,1000
0.5048601742322109,8,0.4856277025212184,1000
0.5152226151178358,9,0.5048601742322109,1000
0.5471507044468749,10,0.5152226151178358,1000
0.5109387532157124,1,0.5,1000
0.5100156772030797,2,0.5109387532157124,1000
0.4958476886952531,3,0.5100156772030797,1000
0.4752045867748112,4,0.4958476886952531,1000
0.4942153329179739,5,0.4752045867748112,1000
0.4827344851529338,6,0.4942153329179739,1000
0.4566774388909183,7,0.4827344851529338,1000
0.44494872181597955,8,0.4566774388909183,1000
0.4209976974098971,9,0.44494872181597955,1000
0.4164925478882559,10,0.4209976974098971,1000
0.48754798660094867,1,0.5,1000
0.5082155591945405,2,0.48754798660094867,1000
0.5461323773440259,3,0.5082155591945405,1000
0.5784723947756097,4,0.5461323773440259,1000
0.6086639364314682,5,0.5784723947756097,1000
0.6173660105102671,6,0.6086639364314682,1000
0.596003014516193,7,0.6173660105102671,1000
0.6081872713584338,8,0.596003014516193,1000
0.582032508767356,9,0.6081872713584338,1000
0.5722714260741862,10,0.582032508767356,1000
0.4825550023405511,1,0.5,1000
0.5001899815211626,2,0.4825550023405511,1000
0.5112411697895748,3,0.5001899815211626,1000
0.5154979055469572,4,0.5112411697895748,1000
0.5424738254119998,5,0.5154979055469572,1000
0.5375788890199904,6,0.5424738254119998,1000
0.5365517254981811,7,0.5375788890199904,1000
0.544591573543034,8,0.5365517254981811,1000
0.5284631111077,9,0.544591573543034,1000
0.5140759282105318,10,0.5284631111077,1000
0.48530474644671606,1,0.5,1000
0.48748290999343774,2,0.48530474644671606,1000
0.4829777587252392,3,0.48748290999343774,1000
0.47907258602390945,4,0.4829777587252392,1000
0.48347662754616366,5,0.47907258602390945,1000
0.4718341653203068,6,0.48347662754616366,1000
0.4525509438082925,7,0.4718341653203068,1000
0.44319300878050705,8,0.4525509438082925,1000
0.4469762944889177,9,0.44319300878050705,1000
0.46320364488063365,10,0.4469762944889177,1000
0.49531745671345323,1,0.5,1000
0.4986473864878587,2,0.49531745671345323,1000
0.5131288082531199,3,0.4986473864878587,1000
0.4837862450728554,4,0.5131288082531199,1000
0.4572094930166696,5,0.4837862450728554,1000
0.48992400072528747,6,0.4572094930166696,1000
0.513848960851858,7,0.48992400072528747,1000
0.5244192276208555,8,0.513848960851858,1000
0.5148792932488782,9,0.5244192276208555,1000
0.5145001148045283,10,0.5148792932488782,1000
0.5006296706580212,1,0.5,1000
0.5150374593301018,2,0.5006296706580212,1000
0.5026185067107891,3,0.5150374593301018,1000
0.4830854111994515,4,0.5026185067107891,1000
0.47542504717557627,5,0.4830854111994515,1000
0.4959463100363023,6,0.47542504717557627,1000
0.4692598484492773,7,0.4959463100363023,1000
0.4944014728206492,8,0.4692598484492773,1000
0.47185139053727987,9,0.4944014728206492,1000
0.5230063417250913,10,0.47185139053727987,1000
0.5270966820374322,1,0.5,1000
0.5275767262304035,2,0.5270966820374322,1000
0.528145999245222,3,0.5275767262304035,1000
0.5266930246239722,4,0.528145999245222,1000
0.507165493214384,5,0.5266930246239722,1000
0.5332617499020581,6,0.507165493214384,1000
0.5294141173396567,7,0.5332617499020581,1000
0.5554992846854971,8,0.5294141173396567,1000
0.5492711848969362,9,0.5554992846854971,1000
0.539181090796274,10,0.5492711848969362,1000
0.516261156761285,1,0.5,1000
0.4841449333310675,2,0.516261156761285,1000
0.49606032233795616,3,0.4841449333310675,1000
0.4699635293423538,4,0.49606032233795616,1000
0.4824328468440538,5,0.4699635293423538,1000
0.47535247367895933,6,0.4824328468440538,1000
0.4793511701404043,7,0.47535247367895933,1000
0.48704040511337127,8,0.4793511701404043,1000
0.5164822506744337,9,0.48704040511337127,1000
0.5016142911374623,10,0.5164822506744337,1000
0.5012593862704041,1,0.5,1000
0.5156247722138848,2,0.5012593862704041,1000
0.47810006160073093,3,0.5156247722138848,1000
0.4894645646631494,4,0.47810006160073093,1000
0.47522171214964054,5,0.4894645646631494,1000
0.4782469614058992,6,0.47522171214964054,1000
0.477054903872948,7,0.4782469614058992,1000
0.4841228962935903,8,0.477054903872948,1000
0.5244310136087063,9,0.4841228962935903,1000
0.5089078882906325,10,0.5244310136087063,1000
0.5005246507532218,1,0.5,1000
0.5012688836618736,2,0.5005246507532218,1000
0.49128960246729914,3,0.5012688836618736,1000
0.5081508435957258,4,0.49128960246729914,1000
0.5141221802528197,5,0.5081508435957258,1000
0.5039733545173843,6,0.5141221802528197,1000
0.48908045868454036,7,0.5039733545173843,1000
0.508816707504254,8,0.48908045868454036,1000
0.5057032296103008,9,0.508816707504254,1000
0.5228453029222171,10,0.5057032296103008,1000
0.48267580884927436,1,0.5,1000
0.4647100309248187,2,0.48267580884927436,1000
0.45169622350145106,3,0.4647100309248187,1000
0.4658354177783972,4,0.45169622350145106,1000
0.49617867300606716,5,0.4658354177783972,1000
0.47527081841863833,6,0.49617867300606716,1000
0.5152050578322374,7,0.47527081841863833,1000
0.5018761178397331,8,0.5152050578322374,1000
0.490231097893128,9,0.5018761178397331,1000
0.4829196532755031,10,0.490231097893128,1000
0.4757844222905854,1,0.5,1000
0.49432568852384057,2,0.4757844222905854,1000
0.463003493602922,3,0.49432568852384057,1000
0.43625399056880776,4,0.463003493602922,1000
0.4434700740805979,5,0.43625399056880776,1000
0.41780767467075897,6,0.4434700740805979,1000
0.4082047990169739,7,0.41780767467075897,1000
0.4051954800131061,8,0.4082047990169739,1000
0.389490673966377,9,0.4051954800131061,1000
0.398319004416045,10,0.389490673966377,1000
0.49501609233570054,1,0.5,1000
0.49813971435033394,2,0.49501609233570054,1000
0.4900888394220597,3,0.49813971435033394,1000
0.5160035936433661,4,0.4900888394220597,1000
0.5146267592272532,5,0.5160035936433661,1000
0.5489012151601989,6,0.5146267592272532,1000
0.5569828421007764,7,0.5489012151601989,1000
0.6042308362047628,8,0.5569828421007764,1000
0.5688692137247209,9,0.6042308362047628,1000
0.5984768326555104,10,0.5688692137247209,1000
0.5040847817854551,1,0.5,1000
0.5002115529102511,2,0.5040847817854551,1000
0.4837493109180269,3,0.5002115529102511,1000
0.48518751587588593,4,0.4837493109180269,1000
0.5234889422815092,5,0.48518751587588593,1000
0.49305565561412806,6,0.5234889422815092,1000
0.45547488468161884,7,0.49305565561412806,1000
0.4808984615756832,8,0.45547488468161884,1000
0.49391175515381475,9,0.4808984615756832,1000
0.4532465330136723,10,0.49391175515381475,1000
0.5255995509493614,1,0.5,1000
0.49595272103789134,2,0.5255995509493614,1000
0.5349798002641375,3,0.49595272103789134,1000
0.4968741618179012,4,0.5349798002641375,1000
0.48411743035276394,5,0.4968741618179012,1000
0.5384178933971057,6,0.48411743035276394,1000
0.5716049631312954,7,0.5384178933971057,1000
0.548793432557016,8,0.5716049631312954,1000
0.5327659996112883,9,0.548793432557016,1000
0.5192704850416087,10,0.5327659996112883,1000
0.5278917149460907,1,0.5,1000
0.5285220823161736,2,0.5278917149460907,1000
0.5476190117802415,3,0.5285220823161736,1000
0.5724350497153473,4,0.5476190117802415,1000
0.5692437551155458,5,0.5724350497153473,1000
0.5562123295691005,6,0.5692437551155458,1000
0.5885936794462876,7,0.5562123295691005,1000
0.6136837447049891,8,0.5885936794462876,1000
0.5994518993005161,9,0.6136837447049891,1000
0.5779232917389696,10,0.5994518993005161,1000
0.5261365268844395,1,0.5,1000
0.49763857042386733,2,0.5261365268844395,1000
0.5011109702363282,3,0.49763857042386733,1000
0.5022992317109821,4,0.5011109702363282,1000
0.5226569114544435,5,0.5022992317109821,1000
0.5064647345684358,6,0.5226569114544435,1000
0.5092811096413111,7,0.5064647345684358,1000
0.4756283898117042,8,0.5092811096413111,1000
0.48295624712817176,9,0.4756283898117042,1000
0.4924719559846737,10,0.48295624712817176,1000
0.49779060789010254,1,0.5,1000
0.5295396737254596,2,0.49779060789010254,1000
0.5005319834497658,3,0.5295396737254596,1000
0.4752410890766936,4,0.5005319834497658,1000
0.4569084686785699,5,0.4752410890766936,1000
0.4357226077222671,6,0.4569084686785699,1000
0.4152367554083996,7,0.4357226077222671,1000
0.4123009908101748,8,0.4152367554083996,1000
0.40951307983669233,9,0.4123009908101748,1000
0.40676993832894687,10,0.40951307983669233,1000
0.4972200937366299,1,0.5,1000
0.5012064497469814,2,0.4972200937366299,1000
0.48848579141023235,3,0.5012064497469814,1000
0.4984881276534355,4,0.48848579141023235,1000
0.510264793026392,5,0.4984881276534355,1000
0.4934851694032186,6,0.510264793026392,1000
0.5148554504599381,7,0.4934851694032186,1000
0.4844919283483123,8,0.5148554504599381,1000
0.5174240577922768,9,0.4844919283483123,1000
0.4915383544780105,10,0.5174240577922768,1000
0.5044619061858653,1,0.5,1000
0.49178595896671207,2,0.5044619061858653,1000
0.4597285156395662,3,0.49178595896671207,1000
0.46963611938825334,4,0.4597285156395662,1000
0.48312022604482935,5,0.46963611938825334,1000
0.4670119104897267,6,0.48312022604482935,1000
0.46442529944142064,7,0.4670119104897267,1000
0.4696414136454396,8,0.46442529944142064,1000
0.47060223577492744,9,0.4696414136454396,1000
