posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.4507689873955537,500,0.4507689873955537,500
0.5999263689483558,500,0.5999263689483558,500
0.686763353712559,500,0.686763353712559,500
0.6146399827452667,500,0.6146399827452667,500
0.5245840901084317,500,0.5245840901084317,500
0.5395687658038483,500,0.5395687658038483,500
0.478833103258707,500,0.478833103258707,500
0.4018004313771824,500,0.4018004313771824,500
0.39416852361659027,500,0.39416852361659027,500
0.6644248283648658,500,0.6644248283648658,500
0.3133381261676617,500,0.3133381261676617,500
0.48354937449437824,500,0.48354937449437824,500
0.4711495565215928,500,0.4711495565215928,500
0.5010096116845636,500,0.5010096116845636,500
0.6502930901919268,500,0.6502930901919268,500
0.5226395120834602,500,0.5226395120834602,500
0.6300034830302154,500,0.6300034830302154,500
0.5115044120654451,500,0.5115044120654451,500
0.5104019516350606,500,0.5104019516350606,500
0.6479966545783697,500,0.6479966545783697,500
0.45107752433309306,500,0.45107752433309306,500
0.4685708415406386,500,0.4685708415406386,500
0.4502352928279092,500,0.4502352928279092,500
0.6391316124850799,500,0.6391316124850799,500
0.5271441181184947,500,0.5271441181184947,500
0.4969021633278419,500,0.4969021633278419,500
0.3030666564619898,500,0.3030666564619898,500
0.5332762696126131,500,0.5332762696126131,500
0.2571475141945028,500,0.2571475141945028,500
0.45387499167736217,500,0.45387499167736217,500
0.5496279971051871,500,0.5496279971051871,500
0.4805456332123653,500,0.4805456332123653,500
0.45013296542465536,500,0.45013296542465536,500
0.3833138626396199,500,0.3833138626396199,500
0.6374059259225278,500,0.6374059259225278,500
0.6635449279462055,500,0.6635449279462055,500
0.47864745573878714,500,0.47864745573878714,500
0.38627266461228954,500,0.38627266461228954,500
0.6468070310814715,500,0.6468070310814715,500
0.27863370512677194,500,0.27863370512677194,500
0.4241830246559304,500,0.4241830246559304,500
0.6452580650636763,500,0.6452580650636763,500
0.3306393406116358,500,0.3306393406116358,500
0.7066053369706604,500,0.7066053369706604,500
0.5897434421914411,500,0.5897434421914411,500
0.5130697889729491,500,0.5130697889729491,500
0.609661376603604,500,0.609661376603604,500
0.6881657182343409,500,0.6881657182343409,500
0.5520961765113637,500,0.5520961765113637,500
0.5018410377654782,500,0.5018410377654782,500
0.4971893782654705,500,0.4971893782654705,500
0.26878547632675065,500,0.26878547632675065,500
0.46161092353376576,500,0.46161092353376576,500
0.39495326348188015,500,0.39495326348188015,500
0.4051773397905581,500,0.4051773397905581,500
0.37627534799545564,500,0.37627534799545564,500
0.44592909392756186,500,0.44592909392756186,500
0.5539489839419638,500,0.5539489839419638,500
0.6359462878671884,500,0.6359462878671884,500
0.46113953741271835,500,0.46113953741271835,500
0.5527676170831941,500,0.5527676170831941,500
0.6162227131012582,500,0.6162227131012582,500
0.47442543202711074,500,0.47442543202711074,500
0.5527188169044891,500,0.5527188169044891,500
0.5640323096655334,500,0.5640323096655334,500
0.628619697071377,500,0.628619697071377,500
0.5150903939508378,500,0.5150903939508378,500
0.40388608805194737,500,0.40388608805194737,500
0.46871557253253676,500,0.46871557253253676,500
0.3813171299295482,500,0.3813171299295482,500
0.45855251345903164,500,0.45855251345903164,500
0.38117508158255076,500,0.38117508158255076,500
0.38896924543226286,500,0.38896924543226286,500
0.5062130059400046,500,0.5062130059400046,500
0.5308168798175648,500,0.5308168798175648,500
0.46346355592190236,500,0.46346355592190236,500
0.5290081277100052,500,0.5290081277100052,500
0.593422269074321,500,0.593422269074321,500
0.5332909162153475,500,0.5332909162153475,500
0.5144908281841925,500,0.5144908281841925,500
0.42017037985433253,500,0.42017037985433253,500
0.3869975322855518,500,0.3869975322855518,500
0.4890735213150351,500,0.4890735213150351,500
0.4955215329512568,500,0.4955215329512568,500
0.32031481929295186,500,0.32031481929295186,500
0.5118760691634311,500,0.5118760691634311,500
0.4336908400534233,500,0.4336908400534233,500
0.40263791550730976,500,0.40263791550730976,500
0.6005357424916997,500,0.6005357424916997,500
0.6752943849323003,500,0.6752943849323003,500
0.5289158178260484,500,0.5289158178260484,500
0.6785745107497226,500,0.6785745107497226,500
0.6368141723918553,500,0.6368141723918553,500
0.3457005642143589,500,0.3457005642143589,500
0.32060183939435266,500,0.32060183939435266,500
0.4033332900832472,500,0.4033332900832472,500
0.4813996627184386,500,0.4813996627184386,500
0.5183837645354193,500,0.5183837645354193,500
0.4997989049826287,500,0.4997989049826287,500
0.4355765391462037,500,0.4355765391462037,500
0.490545637052117,500,0.490545637052117,500
0.3902308129284631,500,0.3902308129284631,500
0.307299337570687,500,0.307299337570687,500
0.4962904894393143,500,0.4962904894393143,500
0.2885451721434982,500,0.2885451721434982,500
0.5203380825834848,500,0.5203380825834848,500
0.4147148437522386,500,0.4147148437522386,500
0.5830523751464988,500,0.5830523751464988,500
0.5350260405631918,500,0.5350260405631918,500
0.6108811191140389,500,0.6108811191140389,500
0.318955245124042,500,0.318955245124042,500
0.4585507761915138,500,0.4585507761915138,500
0.42798992822139664,500,0.42798992822139664,500
0.3371478263419791,500,0.3371478263419791,500
0.4903980754116254,500,0.4903980754116254,500
0.6817727204078093,500,0.6817727204078093,500
0.4922182396996248,500,0.4922182396996248,500
0.6956914865024046,500,0.6956914865024046,500
0.5887385700822204,500,0.5887385700822204,500
0.5441370790924438,500,0.5441370790924438,500
0.4275148089841703,500,0.4275148089841703,500
0.6740922678960688,500,0.6740922678960688,500
0.5062017890969909,500,0.5062017890969909,500
0.49339664355341645,500,0.49339664355341645,500
0.5436055814818548,500,0.5436055814818548,500
0.5235621686579432,500,0.5235621686579432,500
0.48098035884302376,500,0.48098035884302376,500
0.6291677758467717,500,0.6291677758467717,500
0.6167234775707761,500,0.6167234775707761,500
0.48928268483693654,500,0.48928268483693654,500
0.37294040608597495,500,0.37294040608597495,500
0.572050246460515,500,0.572050246460515,500
0.36811350332488835,500,0.36811350332488835,500
0.5552602259772362,500,0.5552602259772362,500
0.6688668655121347,500,0.6688668655121347,500
0.38248006798154693,500,0.38248006798154693,500
0.5026481754953442,500,0.5026481754953442,500
0.3175406969459751,500,0.3175406969459751,500
0.4604489541757812,500,0.4604489541757812,500
0.6590048550637339,500,0.6590048550637339,500
0.4154609761836204,500,0.4154609761836204,500
0.3428980923848154,500,0.3428980923848154,500
0.5251666914497121,500,0.5251666914497121,500
0.43899013497555095,500,0.43899013497555095,500
0.4413059686018957,500,0.4413059686018957,500
0.4458622984516406,500,0.4458622984516406,500
0.5635596064477669,500,0.5635596064477669,500
0.5292932665205828,500,0.5292932665205828,500
0.5946635763139747,500,0.5946635763139747,500
0.6237730193570014,500,0.6237730193570014,500
0.3527988455111211,500,0.3527988455111211,500
0.46080002005886517,500,0.46080002005886517,500
0.31326744916095145,500,0.31326744916095145,500
0.31928314938842595,500,0.31928314938842595,500
0.4454748646944999,500,0.4454748646944999,500
0.4978456346006032,500,0.4978456346006032,500
0.29737020287558197,500,0.29737020287558197,500
0.4853470962830253,500,0.4853470962830253,500
0.435326095279202,500,0.435326095279202,500
0.5209078086385233,500,0.5209078086385233,500
0.42630125353539644,500,0.42630125353539644,500
0.5694899516644153,500,0.5694899516644153,500
0.606249409476306,500,0.606249409476306,500
0.40891562485666116,500,0.40891562485666116,500
0.40497612943006994,500,0.40497612943006994,500
0.5117639554185468,500,0.5117639554185468,500
0.4658106784160837,500,0.4658106784160837,500
0.42539459139140384,500,0.42539459139140384,500
0.5115745660846105,500,0.5115745660846105,500
0.5385147610600003,500,0.5385147610600003,500
0.5474535312496221,500,0.5474535312496221,500
0.7082642303957679,500,0.7082642303957679,500
0.39773772908052507,500,0.39773772908052507,500
0.3661096185843099,500,0.3661096185843099,500
0.4481251599271945,500,0.4481251599271945,500
0.572701214457094,500,0.572701214457094,500
0.6727475148097376,500,0.6727475148097376,500
0.49470006272237865,500,0.49470006272237865,500
0.46927370713840455,500,0.46927370713840455,500
0.3631125871839721,500,0.3631125871839721,500
0.4060608672774869,500,0.4060608672774869,500
0.5643139688742332,500,0.5643139688742332,500
0.5854024798513175,500,0.5854024798513175,500
0.5413418227675579,500,0.5413418227675579,500
0.5131921620160824,500,0.5131921620160824,500
0.703898841495276,500,0.703898841495276,500
0.4002007728771334,500,0.4002007728771334,500
0.5707234881595895,500,0.5707234881595895,500
0.535748056002099,500,0.535748056002099,500
0.49293168871803805,500,0.49293168871803805,500
0.49526729449090817,500,0.49526729449090817,500
0.6586221966603305,500,0.6586221966603305,500
0.38546749115702666,500,0.38546749115702666,500
0.6737144769272423,500,0.6737144769272423,500
0.48425144812335663,500,0.48425144812335663,500
0.5005556161031602,500,0.5005556161031602,500
0.5138412796580365,500,0.5138412796580365,500
0.41386994837258195,500,0.41386994837258195,500
0.5833497266070403,500,0.5833497266070403,500
0.5366265818592414,500,0.5366265818592414,500
0.46932604012034046,500,0.46932604012034046,500
0.5502278359399085,500,0.5502278359399085,500
0.3886626752840963,500,0.3886626752840963,500
0.6366552649072907,500,0.6366552649072907,500
0.4121345204082155,500,0.4121345204082155,500
0.42580739902565035,500,0.42580739902565035,500
0.6323887920784684,500,0.6323887920784684,500
0.7056984772551553,500,0.7056984772551553,500
0.7523715704906115,500,0.7523715704906115,500
0.32850769422777454,500,0.32850769422777454,500
0.761940196051697,500,0.761940196051697,500
0.5192642704645378,500,0.5192642704645378,500
0.5024670329391367,500,0.5024670329391367,500
0.37857612337845253,500,0.37857612337845253,500
0.316866361443102,500,0.316866361443102,500
0.33950844193656216,500,0.33950844193656216,500
0.44207301544476707,500,0.44207301544476707,500
0.32755030095230436,500,0.32755030095230436,500
0.3730608733130051,500,0.3730608733130051,500
0.5559451872933041,500,0.5559451872933041,500
0.42638035801784036,500,0.42638035801784036,500
0.3680393820893271,500,0.3680393820893271,500
0.5711039898896358,500,0.5711039898896358,500
0.5793417621873541,500,0.5793417621873541,500
0.3891736707524534,500,0.3891736707524534,500
0.5462943302861492,500,0.5462943302861492,500
0.5278455241763453,500,0.5278455241763453,500
0.5180402996020402,500,0.5180402996020402,500
0.5287363790792368,500,0.5287363790792368,500
0.570767153726548,500,0.570767153726548,500
0.298049533791327,500,0.298049533791327,500
0.5295323636209345,500,0.5295323636209345,500
0.4090567224411761,500,0.4090567224411761,500
0.4100955000080707,500,0.4100955000080707,500
0.4663013969774848,500,0.4663013969774848,500
0.5397992696933632,500,0.5397992696933632,500
0.43363931731644756,500,0.43363931731644756,500
0.3275545637666504,500,0.3275545637666504,500
0.475764818641552,500,0.475764818641552,500
0.3526908570911735,500,0.3526908570911735,500
0.3480219124660763,500,0.3480219124660763,500
0.5045436774976935,500,0.5045436774976935,500
0.38692253223993905,500,0.38692253223993905,500
0.5133485277503232,500,0.5133485277503232,500
0.6678102911676137,500,0.6678102911676137,500
0.4598321600349683,500,0.4598321600349683,500
0.3840216857076078,500,0.3840216857076078,500
0.7065658065581629,500,0.7065658065581629,500
0.4962833428063912,500,0.4962833428063912,500
0.6255836763049986,500,0.6255836763049986,500
0.6874522261061677,500,0.6874522261061677,500
0.507662080957813,500,0.507662080957813,500
0.44806425112784887,500,0.44806425112784887,500
0.5738923471805512,500,0.5738923471805512,500
0.5858397051644103,500,0.5858397051644103,500
0.5334292178557078,500,0.5334292178557078,500
0.46299866429325676,500,0.46299866429325676,500
0.4808407331908762,500,0.4808407331908762,500
0.5931899002907519,500,0.5931899002907519,500
0.38057614998370376,500,0.38057614998370376,500
0.430716520204759,500,0.430716520204759,500
0.7032107988549394,500,0.7032107988549394,500
0.42913231675748365,500,0.42913231675748365,500
0.3758878261400563,500,0.3758878261400563,500
0.5262617332730904,500,0.5262617332730904,500
0.4207997776289834,500,0.4207997776289834,500
0.3554023967496299,500,0.3554023967496299,500
0.5047757110514737,500,0.5047757110514737,500
0.3270122692745281,500,0.3270122692745281,500
0.4109650518294981,500,0.4109650518294981,500
0.42928894906304466,500,0.42928894906304466,500
0.5002108213931978,500,0.5002108213931978,500
0.4776503388113405,500,0.4776503388113405,500
0.2404014027229429,500,0.2404014027229429,500
0.5862831002411563,500,0.5862831002411563,500
0.4900615319760954,500,0.4900615319760954,500
0.48610217556887353,500,0.48610217556887353,500
0.5459308065292348,500,0.5459308065292348,500
0.45271965785183055,500,0.45271965785183055,500
0.4132011334553707,500,0.4132011334553707,500
0.4340869024181762,500,0.4340869024181762,500
0.6097084265530673,500,0.6097084265530673,500
0.39042910495000804,500,0.39042910495000804,500
0.24968412130400267,500,0.24968412130400267,500
0.3791348855882468,500,0.3791348855882468,500
0.30626140294027304,500,0.30626140294027304,500
0.5240594566217724,500,0.5240594566217724,500
0.530929416972146,500,0.530929416972146,500
0.5143629304576096,500,0.5143629304576096,500
0.5974454582524693,500,0.5974454582524693,500
0.43463335786539703,500,0.43463335786539703,500
0.4362429015534616,500,0.4362429015534616,500
0.4440191770083885,500,0.4440191770083885,500
0.5214335521317581,500,0.5214335521317581,500
0.7035286196623504,500,0.7035286196623504,500
0.5024013904699072,500,0.5024013904699072,500
0.6046323144780903,500,0.6046323144780903,500
0.5146394869439676,500,0.5146394869439676,500
0.5244308183269631,500,0.5244308183269631,500
0.6880832554566124,500,0.6880832554566124,500
0.5420718363949802,500,0.5420718363949802,500
0.45884348404946956,500,0.45884348404946956,500
0.6704410977818624,500,0.6704410977818624,500
0.43751957688143694,500,0.43751957688143694,500
0.5698306935595193,500,0.5698306935595193,500
0.4985328740169375,500,0.4985328740169375,500
0.5378008439465278,500,0.5378008439465278,500
0.5162530157220504,500,0.5162530157220504,500
0.649257020144993,500,0.649257020144993,500
0.5214051145959784,500,0.5214051145959784,500
0.6478657951783328,500,0.6478657951783328,500
0.39531125337452794,500,0.39531125337452794,500
0.273242298914547,500,0.273242298914547,500
0.5758583071854522,500,0.5758583071854522,500
0.4593000848964216,500,0.4593000848964216,500
0.43439558682346735,500,0.43439558682346735,500
0.49974773204581535,500,0.49974773204581535,500
0.6954466260288916,500,0.6954466260288916,500
0.7780994803478761,500,0.7780994803478761,500
0.37978357428585086,500,0.37978357428585086,500
0.4008295586581494,500,0.4008295586581494,500
0.5402705038744481,500,0.5402705038744481,500
0.6405837260230057,500,0.6405837260230057,500
0.4609051599923704,500,0.4609051599923704,500
0.4735659776981842,500,0.4735659776981842,500
0.6074057237577072,500,0.6074057237577072,500
0.6883909452180358,500,0.6883909452180358,500
0.5727155481161151,500,0.5727155481161151,500
0.6005426508331105,500,0.6005426508331105,500
0.6578206801729748,500,0.6578206801729748,500
0.6235640411198686,500,0.6235640411198686,500
0.5412935784904938,500,0.5412935784904938,500
0.43396511332335475,500,0.43396511332335475,500
0.4505071918398379,500,0.4505071918398379,500
0.5404719743782538,500,0.5404719743782538,500
0.7580695101277949,500,0.7580695101277949,500
0.5970076398387275,500,0.5970076398387275,500
0.37051645716046905,500,0.37051645716046905,500
0.5423917690924525,500,0.5423917690924525,500
0.5043268022852022,500,0.5043268022852022,500
0.44787784868659575,500,0.44787784868659575,500
0.5109515984041992,500,0.5109515984041992,500
0.521310572268525,500,0.521310572268525,500
0.5652038107834236,500,0.5652038107834236,500
0.5568515521601868,500,0.5568515521601868,500
0.543642602707031,500,0.543642602707031,500
0.5016580539426054,500,0.5016580539426054,500
0.44375979704163115,500,0.44375979704163115,500
0.4732209420521182,500,0.4732209420521182,500
0.5313683127158004,500,0.5313683127158004,500
0.5098711974329232,500,0.5098711974329232,500
0.43692038049317755,500,0.43692038049317755,500
0.5262999046618418,500,0.5262999046618418,500
0.49031889797922573,500,0.49031889797922573,500
0.49999013658789043,500,0.49999013658789043,500
0.6249390138391809,500,0.6249390138391809,500
0.6336531761979327,500,0.6336531761979327,500
0.40781697229656577,500,0.40781697229656577,500
0.38456804797098415,500,0.38456804797098415,500
0.7139996125830833,500,0.7139996125830833,500
0.4061480221095283,500,0.4061480221095283,500
0.3606225153231098,500,0.3606225153231098,500
0.5011837661905264,500,0.5011837661905264,500
0.5149254470546403,500,0.5149254470546403,500
0.6595289589829048,500,0.6595289589829048,500
0.5931595782044576,500,0.5931595782044576,500
0.5490263297506061,500,0.5490263297506061,500
0.4270473711268332,500,0.4270473711268332,500
0.47052654430320634,500,0.47052654430320634,500
0.493864639566863,500,0.493864639566863,500
0.33817162866250783,500,0.33817162866250783,500
0.5732538158322683,500,0.5732538158322683,500
0.559424783229986,500,0.559424783229986,500
0.415884938228014,500,0.415884938228014,500
0.4577972025616639,500,0.4577972025616639,500
0.3676929607790845,500,0.3676929607790845,500
0.5207621407007983,500,0.5207621407007983,500
0.5349312640473967,500,0.5349312640473967,500
0.48263573221544986,500,0.48263573221544986,500
0.46884752919207673,500,0.46884752919207673,500
0.6072798490421069,500,0.6072798490421069,500
0.3700255497482257,500,0.3700255497482257,500
0.5635984696230361,500,0.5635984696230361,500
0.5747515255859081,500,0.5747515255859081,500
0.5930993374186295,500,0.5930993374186295,500
0.4393320579570123,500,0.4393320579570123,500
0.45032537931842465,500,0.45032537931842465,500
0.5601148508153649,500,0.5601148508153649,500
0.43192226819923746,500,0.43192226819923746,500
0.4312867796320719,500,0.4312867796320719,500
0.44873697597822226,500,0.44873697597822226,500
0.6488182768464226,500,0.6488182768464226,500
0.46914921058297865,500,0.46914921058297865,500
0.2979412613492181,500,0.2979412613492181,500
0.803722318056867,500,0.803722318056867,500
0.36989679903660977,500,0.36989679903660977,500
0.5000887419535053,500,0.5000887419535053,500
0.5523134233951119,500,0.5523134233951119,500
0.6330696725032593,500,0.6330696725032593,500
0.3293322152711799,500,0.3293322152711799,500
0.32515363643503653,500,0.32515363643503653,500
0.5191841094380305,500,0.5191841094380305,500
0.6069394313387464,500,0.6069394313387464,500
0.46662607685833984,500,0.46662607685833984,500
0.6290254967758124,500,0.6290254967758124,500
0.702331942827171,500,0.702331942827171,500
0.5958189096814163,500,0.5958189096814163,500
0.564017545545938,500,0.564017545545938,500
0.46707825515407275,500,0.46707825515407275,500
0.42241282111498935,500,0.42241282111498935,500
0.5471680907204852,500,0.5471680907204852,500
0.7271736634393279,500,0.7271736634393279,500
0.5075586291836196,500,0.5075586291836196,500
0.447416611134744,500,0.447416611134744,500
0.5638832666387508,500,0.5638832666387508,500
0.581950000898221,500,0.581950000898221,500
0.3844084035495914,500,0.3844084035495914,500
0.4549074234912754,500,0.4549074234912754,500
0.5681047227676322,500,0.5681047227676322,500
0.5654623236029478,500,0.5654623236029478,500
0.3993938134370231,500,0.3993938134370231,500
0.5004840691956989,500,0.5004840691956989,500
0.5970487600675116,500,0.5970487600675116,500
0.601809501185304,500,0.601809501185304,500
0.33046026780335463,500,0.33046026780335463,500
0.5118011321533709,500,0.5118011321533709,500
0.585691619159459,500,0.585691619159459,500
0.661790984077308,500,0.661790984077308,500
0.7983555493211686,500,0.7983555493211686,500
0.3241082834060759,500,0.3241082834060759,500
0.613856191669867,500,0.613856191669867,500
0.43826459520035177,500,0.43826459520035177,500
0.5754683505599348,500,0.5754683505599348,500
0.30642115646496326,500,0.30642115646496326,500
0.63793389305675,500,0.63793389305675,500
0.5932691713261045,500,0.5932691713261045,500
0.4734809783023892,500,0.4734809783023892,500
0.439238985324168,500,0.439238985324168,500
0.4064510447480114,500,0.4064510447480114,500
0.5852059895721798,500,0.5852059895721798,500
0.3536501376773002,500,0.3536501376773002,500
0.5445019081699798,500,0.5445019081699798,500
0.4199625141308852,500,0.4199625141308852,500
0.4514792527432156,500,0.4514792527432156,500
0.6801212067155076,500,0.6801212067155076,500
0.629015490951546,500,0.629015490951546,500
0.3839669577779219,500,0.3839669577779219,500
0.593225556654236,500,0.593225556654236,500
0.46201846265908963,500,0.46201846265908963,500
0.5472737240437915,500,0.5472737240437915,500
0.6733367717794888,500,0.6733367717794888,500
0.4826247504309247,500,0.4826247504309247,500
0.5882918746980318,500,0.5882918746980318,500
0.39164359909012836,500,0.39164359909012836,500
0.7030368423312392,500,0.7030368423312392,500
0.39472119177997655,500,0.39472119177997655,500
0.3927141503704355,500,0.3927141503704355,500
0.45254450780332756,500,0.45254450780332756,500
0.3691927210354832,500,0.3691927210354832,500
0.6100989223226512,500,0.6100989223226512,500
0.5920966252284381,500,0.5920966252284381,500
0.774678763585099,500,0.774678763585099,500
0.5987692151348336,500,0.5987692151348336,500
0.5727641458278567,500,0.5727641458278567,500
0.3892072394553939,500,0.3892072394553939,500
0.39375422569693025,500,0.39375422569693025,500
0.6913955272035298,500,0.6913955272035298,500
0.3323043425029368,500,0.3323043425029368,500
0.36526465994573915,500,0.36526465994573915,500
0.2994878351829658,500,0.2994878351829658,500
0.6955774118383072,500,0.6955774118383072,500
0.3789737373170915,500,0.3789737373170915,500
0.5842307039025624,500,0.5842307039025624,500
0.5277461815396937,500,0.5277461815396937,500
0.3294255509243741,500,0.3294255509243741,500
0.6286271468252487,500,0.6286271468252487,500
0.3978113903991972,500,0.3978113903991972,500
0.4510630929508869,500,0.4510630929508869,500
0.44184476793203553,500,0.44184476793203553,500
0.5592402103826771,500,0.5592402103826771,500
0.41865515375097745,500,0.41865515375097745,500
0.3371768074275022,500,0.3371768074275022,500
0.5742252809807982,500,0.5742252809807982,500
0.35159072678316355,500,0.35159072678316355,500
0.41735263876278017,500,0.41735263876278017,500
0.4323015555961389,500,0.4323015555961389,500
0.6133676545677013,500,0.6133676545677013,500
0.5738894122487339,500,0.5738894122487339,500
0.7567436208576666,500,0.7567436208576666,500
0.5514509712329735,500,0.5514509712329735,500
0.380849549337863,500,0.380849549337863,500
0.6180622698961324,500,0.6180622698961324,500
0.5017056066249589,500,0.5017056066249589,500
0.6685034114022156,500,0.6685034114022156,500
0.5463336063414906,500,0.5463336063414906,500
0.5347539757282941,500,0.5347539757282941,500
0.4538270956781376,500,0.4538270956781376,500
0.5885779653936162,500,0.5885779653936162,500
0.3879227806799658,500,0.3879227806799658,500
0.5673737455575832,500,0.5673737455575832,500
0.6917468612521123,500,0.6917468612521123,500
0.3588862097495238,500,0.3588862097495238,500
0.472216582660204,500,0.472216582660204,500
0.42557610342320795,500,0.42557610342320795,500
0.2701541989335632,500,0.2701541989335632,500
0.5483074218441619,500,0.5483074218441619,500
0.4343601949159435,500,0.4343601949159435,500
0.48750567933244826,500,0.48750567933244826,500
0.5805452272841863,500,0.5805452272841863,500
0.5132348631850042,500,0.5132348631850042,500
0.5200925586682688,500,0.5200925586682688,500
0.45398866309776204,500,0.45398866309776204,500
0.6021807193150776,500,0.6021807193150776,500
0.5423505528988605,500,0.5423505528988605,500
0.376334090101871,500,0.376334090101871,500
0.3182785713153848,500,0.3182785713153848,500
0.3893805599058281,500,0.3893805599058281,500
0.5230424157760594,500,0.5230424157760594,500
0.5476127334360231,500,0.5476127334360231,500
0.3837946401935291,500,0.3837946401935291,500
0.30322200899163493,500,0.30322200899163493,500
0.3969263818152742,500,0.3969263818152742,500
0.37279545203111586,500,0.37279545203111586,500
0.47170073831965237,500,0.47170073831965237,500
0.33697001715435093,500,0.33697001715435093,500
0.6290089559038365,500,0.6290089559038365,500
0.4288073354648976,500,0.4288073354648976,500
0.5726624334540492,500,0.5726624334540492,500
0.547598021581859,500,0.547598021581859,500
0.519741006198181,500,0.519741006198181,500
0.48292584058448307,500,0.48292584058448307,500
0.5473674503973832,500,0.5473674503973832,500
0.6159900556241447,500,0.6159900556241447,500
0.5425000006661055,500,0.5425000006661055,500
0.34851640306396686,500,0.34851640306396686,500
0.5815786752031155,500,0.5815786752031155,500
0.6515999839696404,500,0.6515999839696404,500
0.6015381678488423,500,0.6015381678488423,500
0.3755969831060226,500,0.3755969831060226,500
0.5523149796787951,500,0.5523149796787951,500
0.544332585826876,500,0.544332585826876,500
0.7065074420333084,500,0.7065074420333084,500
0.5550236021888884,500,0.5550236021888884,500
0.6031004701595092,500,0.6031004701595092,500
0.32132497755828304,500,0.32132497755828304,500
0.3461776736145115,500,0.3461776736145115,500
0.5181509530484253,500,0.5181509530484253,500
0.3280802407267321,500,0.3280802407267321,500
0.4740020351341481,500,0.4740020351341481,500
0.3364811222609565,500,0.3364811222609565,500
0.4807171048977597,500,0.4807171048977597,500
0.5423941929702516,500,0.5423941929702516,500
0.44671417117650764,500,0.44671417117650764,500
0.5616380152581912,500,0.5616380152581912,500
0.5020752620461256,500,0.5020752620461256,500
0.35427035641545807,500,0.35427035641545807,500
0.659497932855788,500,0.659497932855788,500
0.4795115877860384,500,0.4795115877860384,500
0.5621649290855569,500,0.5621649290855569,500
0.5899361831678535,500,0.5899361831678535,500
0.4648680567883199,500,0.4648680567883199,500
0.6592811343610919,500,0.6592811343610919,500
0.5488189768302373,500,0.5488189768302373,500
0.37615781092545125,500,0.37615781092545125,500
0.3995133520643279,500,0.3995133520643279,500
0.4350225602404193,500,0.4350225602404193,500
0.46301601399116277,500,0.46301601399116277,500
0.3846697511188884,500,0.3846697511188884,500
0.4166548174469592,500,0.4166548174469592,500
0.5327206263784687,500,0.5327206263784687,500
0.4663410915463959,500,0.4663410915463959,500
0.4569333816313489,500,0.4569333816313489,500
0.5049803125994956,500,0.5049803125994956,500
0.48779610497303794,500,0.48779610497303794,500
0.43603394465753725,500,0.43603394465753725,500
0.6906316247893243,500,0.6906316247893243,500
0.5579882723790944,500,0.5579882723790944,500
0.6083736154327276,500,0.6083736154327276,500
0.4044572762552454,500,0.4044572762552454,500
0.6987827331562371,500,0.6987827331562371,500
0.6079405565581188,500,0.6079405565581188,500
0.5601685321146532,500,0.5601685321146532,500
0.5996294780718736,500,0.5996294780718736,500
0.6183248465744345,500,0.6183248465744345,500
0.3161588396368314,500,0.3161588396368314,500
0.6764963645790275,500,0.6764963645790275,500
0.40017501939412764,500,0.40017501939412764,500
0.6479133517608193,500,0.6479133517608193,500
0.4074909816323179,500,0.4074909816323179,500
0.5093009312519017,500,0.5093009312519017,500
0.514102115472029,500,0.514102115472029,500
0.5372984882893336,500,0.5372984882893336,500
0.5320521078200533,500,0.5320521078200533,500
0.42371656581668904,500,0.42371656581668904,500
0.42783079430351356,500,0.42783079430351356,500
0.49850698448482045,500,0.49850698448482045,500
0.5588399447650922,500,0.5588399447650922,500
0.5756221851668184,500,0.5756221851668184,500
0.600521775549757,500,0.600521775549757,500
0.374155213040097,500,0.374155213040097,500
0.5009377189463023,500,0.5009377189463023,500
0.5810303600477816,500,0.5810303600477816,500
0.427636166245238,500,0.427636166245238,500
0.47184062836218493,500,0.47184062836218493,500
0.25938074903174313,500,0.25938074903174313,500
0.3173115818343077,500,0.3173115818343077,500
0.4249785967239181,500,0.4249785967239181,500
0.5037043229078233,500,0.5037043229078233,500
0.7367059168549064,500,0.7367059168549064,500
0.5124692667600027,500,0.5124692667600027,500
0.3654373664440536,500,0.3654373664440536,500
0.3719855367294441,500,0.3719855367294441,500
0.4177797203923191,500,0.4177797203923191,500
0.4467605046030914,500,0.4467605046030914,500
0.4937118822243366,500,0.4937118822243366,500
0.711009605489454,500,0.711009605489454,500
0.34471952218089097,500,0.34471952218089097,500
0.565582981826084,500,0.565582981826084,500
0.3305005888746985,500,0.3305005888746985,500
0.46407976612226254,500,0.46407976612226254,500
0.5656888026953438,500,0.5656888026953438,500
0.6358538191466668,500,0.6358538191466668,500
0.35967265155842604,500,0.35967265155842604,500
0.7443113238968958,500,0.7443113238968958,500
0.4883100000473244,500,0.4883100000473244,500
0.6703861897353302,500,0.6703861897353302,500
0.5500917869568323,500,0.5500917869568323,500
0.3383975645359585,500,0.3383975645359585,500
0.5346666339109791,500,0.5346666339109791,500
0.3948435432435627,500,0.3948435432435627,500
0.6419141576714643,500,0.6419141576714643,500
0.3579155358008299,500,0.3579155358008299,500
0.630938835753176,500,0.630938835753176,500
0.447494042559602,500,0.447494042559602,500
0.5722103360758146,500,0.5722103360758146,500
0.5449243073485561,500,0.5449243073485561,500
0.5103483709966881,500,0.5103483709966881,500
0.5994648295355886,500,0.5994648295355886,500
0.5895513211370466,500,0.5895513211370466,500
0.4328668594854281,500,0.4328668594854281,500
