posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.7088170539324478,500,0.7088170539324478,1000
0.8852838071373305,500,0.8852838071373305,1000
0.6394018933097362,500,0.6394018933097362,1000
0.8319703807441505,500,0.8319703807441505,1000
0.7564586105170703,500,0.7564586105170703,1000
0.7990993281725423,500,0.7990993281725423,1000
0.7614936284249052,500,0.7614936284249052,1000
0.6344459674368746,500,0.6344459674368746,1000
0.7763292517018219,500,0.7763292517018219,1000
0.7575316834795375,500,0.7575316834795375,1000
0.5986733037806494,500,0.5986733037806494,1000
0.8596927173550238,500,0.8596927173550238,1000
0.846701342473133,500,0.846701342473133,1000
0.708821219620706,500,0.708821219620706,1000
0.5491356601202058,500,0.5491356601202058,1000
0.6889559158785569,500,0.6889559158785569,1000
0.814939510958124,500,0.814939510958124,1000
0.5937766653282557,500,0.5937766653282557,1000
0.8218385127225833,500,0.8218385127225833,1000
0.7285508829694155,500,0.7285508829694155,1000
0.708845587323024,500,0.708845587323024,1000
0.7327564478953144,500,0.7327564478953144,1000
0.7624155504411406,500,0.7624155504411406,1000
0.7327166220109088,500,0.7327166220109088,1000
0.7285769723565708,500,0.7285769723565708,1000
0.7714396101905284,500,0.7714396101905284,1000
0.6910178944476645,500,0.6910178944476645,1000
0.795071307902267,500,0.795071307902267,1000
0.7118034020880524,500,0.7118034020880524,1000
0.8259116710771429,500,0.8259116710771429,1000
0.9517751153402645,500,0.9517751153402645,1000
0.7336189790548837,500,0.7336189790548837,1000
0.7476690082501876,500,0.7476690082501876,1000
0.8814504535208211,500,0.8814504535208211,1000
0.8705823468938826,500,0.8705823468938826,1000
0.883261538514492,500,0.883261538514492,1000
0.8040792751415814,500,0.8040792751415814,1000
0.7167726394244853,500,0.7167726394244853,1000
0.8299784031307872,500,0.8299784031307872,1000
0.8497642867925943,500,0.8497642867925943,1000
0.6701535930134076,500,0.6701535930134076,1000
0.7265944451175385,500,0.7265944451175385,1000
0.5421343842121238,500,0.5421343842121238,1000
0.8099892135519706,500,0.8099892135519706,1000
0.728645703212261,500,0.728645703212261,1000
0.8139461544834118,500,0.8139461544834118,1000
0.8526703093709778,500,0.8526703093709778,1000
0.7286369944656512,500,0.7286369944656512,1000
0.5947356011714573,500,0.5947356011714573,1000
0.7118545377104547,500,0.7118545377104547,1000
0.6433670411970616,500,0.6433670411970616,1000
0.7960696738561889,500,0.7960696738561889,1000
0.9093013306152675,500,0.9093013306152675,1000
0.8267461523021307,500,0.8267461523021307,1000
0.8220698498519587,500,0.8220698498519587,1000
0.7553952054023437,500,0.7553952054023437,1000
0.7801818568595569,500,0.7801818568595569,1000
0.7941167156867097,500,0.7941167156867097,1000
0.9140665504034478,500,0.9140665504034478,1000
0.8952360536864257,500,0.8952360536864257,1000
0.6075901459370048,500,0.6075901459370048,1000
0.6343216703517368,500,0.6343216703517368,1000
0.8049463250627861,500,0.8049463250627861,1000
0.8743937712956278,500,0.8743937712956278,1000
0.7951872634591832,500,0.7951872634591832,1000
0.6850404522751157,500,0.6850404522751157,1000
0.7177602228575259,500,0.7177602228575259,1000
0.7237363998712913,500,0.7237363998712913,1000
0.5987933999802814,500,0.5987933999802814,1000
0.8149681821603882,500,0.8149681821603882,1000
0.6642003958152182,500,0.6642003958152182,1000
0.8207694894325721,500,0.8207694894325721,1000
0.8724243297474682,500,0.8724243297474682,1000
0.701821638394117,500,0.701821638394117,1000
0.688119906828071,500,0.688119906828071,1000
0.6571623857105937,500,0.6571623857105937,1000
0.7355962041517424,500,0.7355962041517424,1000
0.7047937009326284,500,0.7047937009326284,1000
0.824921824162103,500,0.824921824162103,1000
0.5788333804275207,500,0.5788333804275207,1000
0.813019111111331,500,0.813019111111331,1000
0.727665383631446,500,0.727665383631446,1000
0.741584887784518,500,0.741584887784518,1000
0.5529953583732967,500,0.5529953583732967,1000
0.767404311687563,500,0.767404311687563,1000
0.6859772696042418,500,0.6859772696042418,1000
0.7355136551097402,500,0.7355136551097402,1000
0.8525919453986578,500,0.8525919453986578,1000
0.8557385185160699,500,0.8557385185160699,1000
0.6573223343714816,500,0.6573223343714816,1000
0.7990923154597526,500,0.7990923154597526,1000
0.6930144106239918,500,0.6930144106239918,1000
0.8149862084800615,500,0.8149862084800615,1000
0.8349321324134112,500,0.8349321324134112,1000
0.8170142270113443,500,0.8170142270113443,1000
0.5789772161713165,500,0.5789772161713165,1000
0.5997360058081245,500,0.5997360058081245,1000
0.7951149837153381,500,0.7951149837153381,1000
0.7714055187398658,500,0.7714055187398658,1000
0.8179303404294699,500,0.8179303404294699,1000
0.7197713911729425,500,0.7197713911729425,1000
0.7485437157459732,500,0.7485437157459732,1000
0.6264679339817005,500,0.6264679339817005,1000
0.8208366545777555,500,0.8208366545777555,1000
0.7098361269518487,500,0.7098361269518487,1000
0.7564836421980969,500,0.7564836421980969,1000
0.6761235167264655,500,0.6761235167264655,1000
0.8159307260387294,500,0.8159307260387294,1000
0.9369570983878713,500,0.9369570983878713,1000
0.7118600877316917,500,0.7118600877316917,1000
0.8160425278860306,500,0.8160425278860306,1000
0.73267507848897,500,0.73267507848897,1000
0.8080915783488098,500,0.8080915783488098,1000
0.7715125055645367,500,0.7715125055645367,1000
0.782251781885669,500,0.782251781885669,1000
0.6990687426221064,500,0.6990687426221064,1000
0.8516949515473912,500,0.8516949515473912,1000
0.617547291274774,500,0.617547291274774,1000
0.7017955398475604,500,0.7017955398475604,1000
0.8962733756987352,500,0.8962733756987352,1000
0.6294320329682167,500,0.6294320329682167,1000
0.8229480888798839,500,0.8229480888798839,1000
0.5432026947761907,500,0.5432026947761907,1000
0.662147983981162,500,0.662147983981162,1000
0.8141198616107882,500,0.8141198616107882,1000
0.7316667839438299,500,0.7316667839438299,1000
0.7623418060208097,500,0.7623418060208097,1000
0.8874837766511035,500,0.8874837766511035,1000
0.8815279983709231,500,0.8815279983709231,1000
0.8238772177143063,500,0.8238772177143063,1000
0.5570504889600773,500,0.5570504889600773,1000
0.7763168529523047,500,0.7763168529523047,1000
0.8178866111454073,500,0.8178866111454073,1000
0.791229204907038,500,0.791229204907038,1000
0.8447328930214855,500,0.8447328930214855,1000
0.8634310626281942,500,0.8634310626281942,1000
0.7138201699096617,500,0.7138201699096617,1000
0.5679698291183589,500,0.5679698291183589,1000
0.654386239392181,500,0.654386239392181,1000
0.6364484130675874,500,0.6364484130675874,1000
0.7277706975057996,500,0.7277706975057996,1000
0.8417912887311247,500,0.8417912887311247,1000
0.5561762293310925,500,0.5561762293310925,1000
0.8408285161236008,500,0.8408285161236008,1000
0.7911948152268345,500,0.7911948152268345,1000
0.7535045569154083,500,0.7535045569154083,1000
0.7375673668423758,500,0.7375673668423758,1000
0.8200348928514762,500,0.8200348928514762,1000
0.663284314918072,500,0.663284314918072,1000
0.5799570297663963,500,0.5799570297663963,1000
0.8418580275909783,500,0.8418580275909783,1000
0.597867033610125,500,0.597867033610125,1000
0.6870936798160328,500,0.6870936798160328,1000
0.49762153923599206,500,0.49762153923599206,1000
0.8179013814081801,500,0.8179013814081801,1000
0.7505925473053932,500,0.7505925473053932,1000
0.7275861251254532,500,0.7275861251254532,1000
0.7316566211285246,500,0.7316566211285246,1000
0.8031240361820277,500,0.8031240361820277,1000
0.8179061452626785,500,0.8179061452626785,1000
0.7862930274070997,500,0.7862930274070997,1000
0.6968830909267479,500,0.6968830909267479,1000
0.852790568549124,500,0.852790568549124,1000
0.8862372947369331,500,0.8862372947369331,1000
0.606706349379423,500,0.606706349379423,1000
0.6373896491831327,500,0.6373896491831327,1000
0.6334533076646509,500,0.6334533076646509,1000
0.8576406585861223,500,0.8576406585861223,1000
0.6572800993830171,500,0.6572800993830171,1000
0.8527345947437336,500,0.8527345947437336,1000
0.721699186012888,500,0.721699186012888,1000
0.8515847686638071,500,0.8515847686638071,1000
0.8396781324848895,500,0.8396781324848895,1000
0.5938009813804436,500,0.5938009813804436,1000
0.784316097131188,500,0.784316097131188,1000
0.8705644291543834,500,0.8705644291543834,1000
0.7069249887992194,500,0.7069249887992194,1000
0.8576203053289242,500,0.8576203053289242,1000
0.808109860785617,500,0.808109860785617,1000
0.7376372187390129,500,0.7376372187390129,1000
0.7228246852203022,500,0.7228246852203022,1000
0.8021045427973553,500,0.8021045427973553,1000
0.8349357937324842,500,0.8349357937324842,1000
0.8121146020490824,500,0.8121146020490824,1000
0.7901421217477952,500,0.7901421217477952,1000
0.8010648107500525,500,0.8010648107500525,1000
0.8435943059792168,500,0.8435943059792168,1000
0.8854465843611677,500,0.8854465843611677,1000
0.6712077761671585,500,0.6712077761671585,1000
0.8953225975539139,500,0.8953225975539139,1000
0.6403311682618515,500,0.6403311682618515,1000
0.6265818374422418,500,0.6265818374422418,1000
0.8725090954299218,500,0.8725090954299218,1000
0.7117554374432022,500,0.7117554374432022,1000
0.7763130234002326,500,0.7763130234002326,1000
0.8537007223138884,500,0.8537007223138884,1000
0.8089273775018951,500,0.8089273775018951,1000
0.7187909003046441,500,0.7187909003046441,1000
0.634480067824341,500,0.634480067824341,1000
0.7178685734789161,500,0.7178685734789161,1000
0.8180074938353206,500,0.8180074938353206,1000
0.8883116691365764,500,0.8883116691365764,1000
0.7059336899632376,500,0.7059336899632376,1000
0.7922361517129917,500,0.7922361517129917,1000
0.7831503918582262,500,0.7831503918582262,1000
0.7594012908135553,500,0.7594012908135553,1000
0.6284477728002317,500,0.6284477728002317,1000
0.7158191871759512,500,0.7158191871759512,1000
0.8001932504161627,500,0.8001932504161627,1000
0.5948368321467077,500,0.5948368321467077,1000
0.7823458628914967,500,0.7823458628914967,1000
0.6970583987623854,500,0.6970583987623854,1000
0.8656013076069361,500,0.8656013076069361,1000
0.8933490887426324,500,0.8933490887426324,1000
0.8606152743507008,500,0.8606152743507008,1000
0.7474900932691606,500,0.7474900932691606,1000
0.6978905187210948,500,0.6978905187210948,1000
0.8486281362077378,500,0.8486281362077378,1000
0.8972778152056877,500,0.8972778152056877,1000
0.7613290055592947,500,0.7613290055592947,1000
0.6196097494334698,500,0.6196097494334698,1000
0.8754922527576544,500,0.8754922527576544,1000
0.8477279205403383,500,0.8477279205403383,1000
0.8011421489773443,500,0.8011421489773443,1000
0.840682263394383,500,0.840682263394383,1000
0.6949232824234163,500,0.6949232824234163,1000
0.8615256073968599,500,0.8615256073968599,1000
0.8676672089008115,500,0.8676672089008115,1000
0.8298370538018484,500,0.8298370538018484,1000
0.6850258440141701,500,0.6850258440141701,1000
0.6433072088859654,500,0.6433072088859654,1000
0.8070684888736813,500,0.8070684888736813,1000
0.6899848513867495,500,0.6899848513867495,1000
0.623503092708085,500,0.623503092708085,1000
0.826913012930004,500,0.826913012930004,1000
0.846733856520071,500,0.846733856520071,1000
0.8774674519125261,500,0.8774674519125261,1000
0.8823105964281556,500,0.8823105964281556,1000
0.8706422423044824,500,0.8706422423044824,1000
0.8636255142083262,500,0.8636255142083262,1000
0.9320458417813539,500,0.9320458417813539,1000
0.8268818955143167,500,0.8268818955143167,1000
0.6969463954406632,500,0.6969463954406632,1000
0.766366220937644,500,0.766366220937644,1000
0.7952680139802427,500,0.7952680139802427,1000
0.5957505876356286,500,0.5957505876356286,1000
0.8843228116388471,500,0.8843228116388471,1000
0.8189203567713572,500,0.8189203567713572,1000
0.5869017248005062,500,0.5869017248005062,1000
0.7098547381842951,500,0.7098547381842951,1000
0.8507434001313687,500,0.8507434001313687,1000
0.6968718787464182,500,0.6968718787464182,1000
0.946778717809619,500,0.946778717809619,1000
0.8991657280506157,500,0.8991657280506157,1000
0.8983268111079129,500,0.8983268111079129,1000
0.7763702886180457,500,0.7763702886180457,1000
0.7832512254334486,500,0.7832512254334486,1000
0.5591129658608417,500,0.5591129658608417,1000
0.7951781462844209,500,0.7951781462844209,1000
0.87555372633423445,500,0.87555372633423445,1000
0.7832959892008139,500,0.7832959892008139,1000
0.889395891092963,500,0.889395891092963,1000
0.7941433284539354,500,0.7941433284539354,1000
0.5946632032597082,500,0.5946632032597082,1000
0.7395079338720424,500,0.7395079338720424,1000
0.635478934572274,500,0.635478934572274,1000
0.8684738496045586,500,0.8684738496045586,1000
0.6949037069881642,500,0.6949037069881642,1000
0.6363988139144582,500,0.6363988139144582,1000
0.6434018565404982,500,0.6434018565404982,1000
0.6889867575738045,500,0.6889867575738045,1000
0.5500589090341206,500,0.5500589090341206,1000
0.8923942359286711,500,0.8923942359286711,1000
0.854571900437451,500,0.854571900437451,1000
0.7286045574511867,500,0.7286045574511867,1000
0.8218353040779471,500,0.8218353040779471,1000
0.6869935821003076,500,0.6869935821003076,1000
0.6861655060212414,500,0.6861655060212414,1000
0.6304839061501983,500,0.6304839061501983,1000
0.7038411365811366,500,0.7038411365811366,1000
0.6661987871466583,500,0.6661987871466583,1000
0.8793230571960317,500,0.8793230571960317,1000
0.5640095073474609,500,0.5640095073474609,1000
0.7712779934141902,500,0.7712779934141902,1000
0.6860310370952347,500,0.6860310370952347,1000
0.7702772079444425,500,0.7702772079444425,1000
0.7455681799323696,500,0.7455681799323696,1000
0.6811349584960221,500,0.6811349584960221,1000
0.5877661933129842,500,0.5877661933129842,1000
0.5422094808913988,500,0.5422094808913988,1000
0.7554145396964286,500,0.7554145396964286,1000
0.8358380170311065,500,0.8358380170311065,1000
0.5015414863513534,500,0.5015414863513534,1000
0.9271969684031219,500,0.9271969684031219,1000
0.7138639450202164,500,0.7138639450202164,1000
0.5451516269126723,500,0.5451516269126723,1000
0.40730274365639085,500,0.40730274365639085,1000
0.6850021751784287,500,0.6850021751784287,1000
0.9042376018881618,500,0.9042376018881618,1000
0.8527460249945088,500,0.8527460249945088,1000
0.7485779114335342,500,0.7485779114335342,1000
0.8349094412300166,500,0.8349094412300166,1000
0.756474544657665,500,0.756474544657665,1000
0.6533534573616202,500,0.6533534573616202,1000
0.7167463732290431,500,0.7167463732290431,1000
0.6454280740820004,500,0.6454280740820004,1000
0.6026643966158605,500,0.6026643966158605,1000
0.7098057575288177,500,0.7098057575288177,1000
0.6691870030002008,500,0.6691870030002008,1000
0.7316144389086029,500,0.7316144389086029,1000
0.7862695230639289,500,0.7862695230639289,1000
0.5710306109543388,500,0.5710306109543388,1000
0.710786738938755,500,0.710786738938755,1000
0.8110445454006845,500,0.8110445454006845,1000
0.8675239266770693,500,0.8675239266770693,1000
0.7118275867622741,500,0.7118275867622741,1000
0.8150371474381177,500,0.8150371474381177,1000
0.797165525974702,500,0.797165525974702,1000
0.8417098776976099,500,0.8417098776976099,1000
0.6364705097270369,500,0.6364705097270369,1000
0.8367706647251077,500,0.8367706647251077,1000
0.7742921013062162,500,0.7742921013062162,1000
0.8188402283474138,500,0.8188402283474138,1000
0.9200324027904827,500,0.9200324027904827,1000
0.6573424776663676,500,0.6573424776663676,1000
0.6204707691614739,500,0.6204707691614739,1000
0.6721235448372429,500,0.6721235448372429,1000
0.6850066143411142,500,0.6850066143411142,1000
0.7346177939960016,500,0.7346177939960016,1000
0.6822096004687486,500,0.6822096004687486,1000
0.6503908011392957,500,0.6503908011392957,1000
0.7574015858577898,500,0.7574015858577898,1000
0.7514842682677116,500,0.7514842682677116,1000
0.6899114401283831,500,0.6899114401283831,1000
0.8248608595654223,500,0.8248608595654223,1000
0.8993378326472997,500,0.8993378326472997,1000
0.7743287053115624,500,0.7743287053115624,1000
0.6640709131629446,500,0.6640709131629446,1000
0.6632949903336874,500,0.6632949903336874,1000
0.8536854113508247,500,0.8536854113508247,1000
0.8297952989793197,500,0.8297952989793197,1000
0.7633805584276471,500,0.7633805584276471,1000
0.7028378985733305,500,0.7028378985733305,1000
0.6879882375531422,500,0.6879882375531422,1000
0.578878032716123,500,0.578878032716123,1000
0.8923639684713245,500,0.8923639684713245,1000
0.6661008479309157,500,0.6661008479309157,1000
0.7545001912352888,500,0.7545001912352888,1000
0.7940446992932888,500,0.7940446992932888,1000
0.8130238329440357,500,0.8130238329440357,1000
0.8577790178800355,500,0.8577790178800355,1000
0.7365783754752558,500,0.7365783754752558,1000
0.8973570801769307,500,0.8973570801769307,1000
0.8130216940211156,500,0.8130216940211156,1000
0.6593178224684503,500,0.6593178224684503,1000
0.8051096539209375,500,0.8051096539209375,1000
0.8456806471099314,500,0.8456806471099314,1000
0.7584761556444515,500,0.7584761556444515,1000
0.8687396161923789,500,0.8687396161923789,1000
0.77837434328784,500,0.77837434328784,1000
0.8377878734872158,500,0.8377878734872158,1000
0.7584368594497515,500,0.7584368594497515,1000
0.6532979220257046,500,0.6532979220257046,1000
0.6553219899584342,500,0.6553219899584342,1000
0.7424679392810135,500,0.7424679392810135,1000
0.6880122598004619,500,0.6880122598004619,1000
0.7783440246537272,500,0.7783440246537272,1000
0.7604032783990409,500,0.7604032783990409,1000
0.6810591412935906,500,0.6810591412935906,1000
0.6820732364475147,500,0.6820732364475147,1000
0.7078331563534552,500,0.7078331563534552,1000
0.7624407534229214,500,0.7624407534229214,1000
0.8991606298748888,500,0.8991606298748888,1000
0.8416251263999901,500,0.8416251263999901,1000
0.890269685496296,500,0.890269685496296,1000
0.7672820335225431,500,0.7672820335225431,1000
0.7842809108061419,500,0.7842809108061419,1000
0.7236749592276348,500,0.7236749592276348,1000
0.9032121737214862,500,0.9032121737214862,1000
0.7851956758041371,500,0.7851956758041371,1000
0.8210919845489824,500,0.8210919845489824,1000
0.6760976831577484,500,0.6760976831577484,1000
0.6314770742689306,500,0.6314770742689306,1000
0.8091438728759577,500,0.8091438728759577,1000
0.8099931821693932,500,0.8099931821693932,1000
0.6174909615074089,500,0.6174909615074089,1000
0.6990078089094434,500,0.6990078089094434,1000
0.8030311288321399,500,0.8030311288321399,1000
0.8011668683111706,500,0.8011668683111706,1000
0.6968534427513852,500,0.6968534427513852,1000
0.7226475484649038,500,0.7226475484649038,1000
0.6909917548032962,500,0.6909917548032962,1000
0.725744167432293,500,0.725744167432293,1000
0.7247605876097769,500,0.7247605876097769,1000
0.8971480986111742,500,0.8971480986111742,1000
0.8327193562737593,500,0.8327193562737593,1000
0.7840924156476846,500,0.7840924156476846,1000
0.7841754154136703,500,0.7841754154136703,1000
0.7397518469879876,500,0.7397518469879876,1000
0.8259210550408415,500,0.8259210550408415,1000
0.7714072869880219,500,0.7714072869880219,1000
0.7990761170046279,500,0.7990761170046279,1000
0.7753420231172117,500,0.7753420231172117,1000
0.7357212839565436,500,0.7357212839565436,1000
0.8606110834111528,500,0.8606110834111528,1000
0.8823520439244041,500,0.8823520439244041,1000
0.7553618582742788,500,0.7553618582742788,1000
0.6949901766970121,500,0.6949901766970121,1000
0.8159373200563418,500,0.8159373200563418,1000
0.8626543975832783,500,0.8626543975832783,1000
0.8418102806587384,500,0.8418102806587384,1000
0.6919490943690869,500,0.6919490943690869,1000
0.8328590404009238,500,0.8328590404009238,1000
0.6870083779037555,500,0.6870083779037555,1000
0.6424043642083814,500,0.6424043642083814,1000
0.6225087829244058,500,0.6225087829244058,1000
0.8735651787117297,500,0.8735651787117297,1000
0.7713487417632532,500,0.7713487417632532,1000
0.8040565015491061,500,0.8040565015491061,1000
0.6453370803639705,500,0.6453370803639705,1000
0.8685423918656431,500,0.8685423918656431,1000
0.6909708115116326,500,0.6909708115116326,1000
0.7286898729507209,500,0.7286898729507209,1000
0.667249452941801,500,0.667249452941801,1000
0.7246956343919749,500,0.7246956343919749,1000
0.8318234538519517,500,0.8318234538519517,1000
0.732613973585886,500,0.732613973585886,1000
0.6544658526408326,500,0.6544658526408326,1000
0.7385906063892677,500,0.7385906063892677,1000
0.8517861637340406,500,0.8517861637340406,1000
0.8267774451269656,500,0.8267774451269656,1000
0.6909880570733308,500,0.6909880570733308,1000
0.5858497774932137,500,0.5858497774932137,1000
0.7407110479115006,500,0.7407110479115006,1000
0.7187585065007916,500,0.7187585065007916,1000
0.592805467388229,500,0.592805467388229,1000
0.6780970004018437,500,0.6780970004018437,1000
0.6899417687089417,500,0.6899417687089417,1000
0.6850211119622603,500,0.6850211119622603,1000
0.7078644339844631,500,0.7078644339844631,1000
0.8149266655451757,500,0.8149266655451757,1000
0.6245727134012982,500,0.6245727134012982,1000
0.711812708052622,500,0.711812708052622,1000
0.7524079711138729,500,0.7524079711138729,1000
0.6690886688159791,500,0.6690886688159791,1000
0.8378479040069594,500,0.8378479040069594,1000
0.6989828249626547,500,0.6989828249626547,1000
0.8417733251120585,500,0.8417733251120585,1000
0.8695326084219143,500,0.8695326084219143,1000
0.7307520309469111,500,0.7307520309469111,1000
0.5393063884007596,500,0.5393063884007596,1000
0.8020108547122184,500,0.8020108547122184,1000
0.8267556720865271,500,0.8267556720865271,1000
0.6909930554714347,500,0.6909930554714347,1000
0.8139880428001597,500,0.8139880428001597,1000
0.7633836318523824,500,0.7633836318523824,1000
0.778205496403641,500,0.778205496403641,1000
0.748544705513215,500,0.748544705513215,1000
0.7425078919477225,500,0.7425078919477225,1000
0.7704685050058195,500,0.7704685050058195,1000
0.8644959433947146,500,0.8644959433947146,1000
0.8317947465559697,500,0.8317947465559697,1000
0.7882088975532293,500,0.7882088975532293,1000
0.8277672679194796,500,0.8277672679194796,1000
0.7574202894063711,500,0.7574202894063711,1000
0.8446717135103629,500,0.8446717135103629,1000
0.6760704525177962,500,0.6760704525177962,1000
0.7713372783085962,500,0.7713372783085962,1000
0.6612624642467213,500,0.6612624642467213,1000
0.8436590331104151,500,0.8436590331104151,1000
0.7594737109976695,500,0.7594737109976695,1000
0.6702641658935263,500,0.6702641658935263,1000
0.7575234393388944,500,0.7575234393388944,1000
0.6672579113556235,500,0.6672579113556235,1000
0.7336937307713381,500,0.7336937307713381,1000
0.8526232092436149,500,0.8526232092436149,1000
0.8109009042543645,500,0.8109009042543645,1000
0.7692444687956651,500,0.7692444687956651,1000
0.6681296298728764,500,0.6681296298728764,1000
0.6929641434288114,500,0.6929641434288114,1000
0.7823491562646758,500,0.7823491562646758,1000
0.680052124541631,500,0.680052124541631,1000
0.6869445845983578,500,0.6869445845983578,1000
0.8347769906020441,500,0.8347769906020441,1000
0.713704522211726,500,0.713704522211726,1000
0.7068509440975882,500,0.7068509440975882,1000
0.8110557207224318,500,0.8110557207224318,1000
0.8934347309949595,500,0.8934347309949595,1000
0.826859284092475,500,0.826859284092475,1000
0.6224792559985481,500,0.6224792559985481,1000
0.8508552882214576,500,0.8508552882214576,1000
0.8228121113175487,500,0.8228121113175487,1000
0.8745005276070582,500,0.8745005276070582,1000
0.8269525123589109,500,0.8269525123589109,1000
0.8248692757547388,500,0.8248692757547388,1000
0.8526082366004218,500,0.8526082366004218,1000
0.7128383230523521,500,0.7128383230523521,1000
0.8634994172691829,500,0.8634994172691829,1000
0.85254829304533,500,0.85254829304533,1000
0.9301145259900441,500,0.9301145259900441,1000
0.8328877636577344,500,0.8328877636577344,1000
0.8756345559416436,500,0.8756345559416436,1000
0.9112513673980872,500,0.9112513673980872,1000
0.78219531176927,500,0.78219531176927,1000
0.8040471283592382,500,0.8040471283592382,1000
0.89823629890153,500,0.89823629890153,1000
0.7355922502196215,500,0.7355922502196215,1000
0.7802689533154218,500,0.7802689533154218,1000
0.7734082457679272,500,0.7734082457679272,1000
0.6384153347936254,500,0.6384153347936254,1000
0.6315236769406916,500,0.6315236769406916,1000
0.8199617690915357,500,0.8199617690915357,1000
0.8427280608101091,500,0.8427280608101091,1000
0.7921228572323302,500,0.7921228572323302,1000
0.700866904992069,500,0.700866904992069,1000
0.7425983413801043,500,0.7425983413801043,1000
0.7276479540931284,500,0.7276479540931284,1000
0.7900651760441414,500,0.7900651760441414,1000
0.8496762020423669,500,0.8496762020423669,1000
0.7405144894224652,500,0.7405144894224652,1000
0.6066513420751715,500,0.6066513420751715,1000
0.7832821489057146,500,0.7832821489057146,1000
0.8459104374295029,500,0.8459104374295029,1000
0.7495577320996348,500,0.7495577320996348,1000
0.9122521633272356,500,0.9122521633272356,1000
0.7623855556681871,500,0.7623855556681871,1000
0.9022193297358919,500,0.9022193297358919,1000
0.7762767237147481,500,0.7762767237147481,1000
0.5916959848548711,500,0.5916959848548711,1000
0.8397586224038751,500,0.8397586224038751,1000
0.648447437300003,500,0.648447437300003,1000
0.8684590658872973,500,0.8684590658872973,1000
0.8438148884655831,500,0.8438148884655831,1000
0.8001123556645858,500,0.8001123556645858,1000
0.7782417073131075,500,0.7782417073131075,1000
0.630464794013882,500,0.630464794013882,1000
0.8041272445250095,500,0.8041272445250095,1000
0.8239506137881417,500,0.8239506137881417,1000
0.6970132147437278,500,0.6970132147437278,1000
0.8416636730452498,500,0.8416636730452498,1000
0.9161666146069247,500,0.9161666146069247,1000
0.746437997455408,500,0.746437997455408,1000
0.8486866430913793,500,0.8486866430913793,1000
0.5957937752700518,500,0.5957937752700518,1000
0.8169235256951682,500,0.8169235256951682,1000
0.7137124778349729,500,0.7137124778349729,1000
0.742588727879987,500,0.742588727879987,1000
0.8180376679223437,500,0.8180376679223437,1000
0.7762400515902842,500,0.7762400515902842,1000
0.7117729920068239,500,0.7117729920068239,1000
0.8298290295920445,500,0.8298290295920445,1000
0.6879894229792146,500,0.6879894229792146,1000
0.6889912481985552,500,0.6889912481985552,1000
0.8497785479534135,500,0.8497785479534135,1000
0.7327649634081149,500,0.7327649634081149,1000
0.7693409505992109,500,0.7693409505992109,1000
0.5908427080027782,500,0.5908427080027782,1000
0.7792304991925271,500,0.7792304991925271,1000
0.7633205125195512,500,0.7633205125195512,1000
0.7345646270515742,500,0.7345646270515742,1000
0.6324637549089551,500,0.6324637549089551,1000
0.7466401711399838,500,0.7466401711399838,1000
0.8080706556640043,500,0.8080706556640043,1000
0.8346722650943512,500,0.8346722650943512,1000
0.8784368819898388,500,0.8784368819898388,1000
0.6969354933946129,500,0.6969354933946129,1000
0.8873473806501331,500,0.8873473806501331,1000
0.8180127793579893,500,0.8180127793579893,1000
0.8308212426267695,500,0.8308212426267695,1000
0.8536522304080828,500,0.8536522304080828,1000
0.7118126105977095,500,0.7118126105977095,1000
0.8546957793916304,500,0.8546957793916304,1000
0.7950659244322645,500,0.7950659244322645,1000
0.8834851739944228,500,0.8834851739944228,1000
0.8070402608195393,500,0.8070402608195393,1000
0.8755785789420609,500,0.8755785789420609,1000
0.6849627649213699,500,0.6849627649213699,1000
0.7485576428373701,500,0.7485576428373701,1000
0.6869624933861844,500,0.6869624933861844,1000
0.7028733038411316,500,0.7028733038411316,1000
0.7385538749862153,500,0.7385538749862153,1000
0.8030908792745424,500,0.8030908792745424,1000
0.5431524585286098,500,0.5431524585286098,1000
0.6831640090811266,500,0.6831640090811266,1000
0.7475461929834915,500,0.7475461929834915,1000
0.7118921283431675,500,0.7118921283431675,1000
0.7445566039748115,500,0.7445566039748115,1000
0.763436981074346,500,0.763436981074346,1000
0.6999298993360533,500,0.6999298993360533,1000
0.8764959929463035,500,0.8764959929463035,1000
0.88324587496378415,500,0.88324587496378415,1000
0.8159291234319221,500,0.8159291234319221,1000
0.8081243309949003,500,0.8081243309949003,1000
0.4559424825003228,500,0.4559424825003228,1000
0.7604671872544225,500,0.7604671872544225,1000
0.8110136288515417,500,0.8110136288515417,1000
0.8655069929313551,500,0.8655069929313551,1000
0.7275953058533001,500,0.7275953058533001,1000
0.8388805725448343,500,0.8388805725448343,1000
0.6175240256131341,500,0.6175240256131341,1000
0.768360215270232,500,0.768360215270232,1000
0.9062961068158649,500,0.9062961068158649,1000
0.7812981086481793,500,0.7812981086481793,1000
0.7486942414813338,500,0.7486942414813338,1000
0.7891483441783946,500,0.7891483441783946,1000
0.6691373124892042,500,0.6691373124892042,1000
0.3587826571790354,500,0.3587826571790354,1000
0.8526286230788682,500,0.8526286230788682,1000
0.5402877794894668,500,0.5402877794894668,1000
0.658343142789237,500,0.658343142789237,1000
0.8159633817806308,500,0.8159633817806308,1000
0.7554076491915178,500,0.7554076491915178,1000
0.7644318449245098,500,0.7644318449245098,1000
